Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
18.12.2012 09:00;75053.02;1972;16814.79;16409.31;37;49.97;4;2921.95;661.32;450.58;44;20;1.77;-1.4;0;33;238.27;240.24;239.18;0.02;0.03;0.03;219;67;Ok;9895.24;229;2183.94;2133.84;0;49.97;3;3000;684.66;466.03;51;25;238.98;240.82;240.09;0;0;0;34;11;Ok;none;-------;-------;9878.91;234;2190.13;2139.63;37;49.97;16;2375.63;545.52;365.76;146;41;238.8;240.78;240.2;0.2;0.2;0.21;79;14;Ok;none;-------;-------;9808.8;231;2183.78;2133.57;0;49.97;3;3000;645.91;456.67;23;16;238.99;238.91;238.06;0;0;0;15;7;Ok;none;-------;-------;9822.73;233;2183.49;2132.42;0;49.97;3;3000;688.58;465.22;35;16;237.01;240.77;238;0;0;0;24;7;Ok;none;-------;-------;9834.79;296;2191.01;2139.08;0;49.97;3;3000;680.96;464.25;32;17;238.35;240.3;239.28;0;0;0;21;7;Ok;none;-------;-------;9788.84;335;2192.06;2134.4;0;49.97;3;3000;670.79;458.72;17;16;238.21;240.58;239.76;0;0;0;11;7;Ok;none;-------;-------;7811.35;204;1843.67;1795.95;0;49.97;3;3000;679.33;466.96;17;16;238.83;240.97;240.15;0;0;0;11;7;Ok;none;-------;-------;8212.37;210;1846.7;1800.42;0;49.97;3;3000;694.87;461.05;35;16;237.03;238.79;237.97;0;0;0;24;7;Ok;none;-------;-------;1.77;-1.4;0;33;Ok
18.12.2012 09:05;75053.03;1972;16815.46;16409.39;36;49.98;4;2921.95;666.44;452.22;43;20;1.8;-1.4;0;34;238.01;239.98;239.02;0.03;0.03;0.03;219;68;Ok;9895.24;229;2184.03;2133.84;0;49.98;3;3000;686.88;466.92;51;25;238.71;240.55;239.92;0;0;0;35;11;Ok;none;-------;-------;9878.91;234;2190.21;2139.72;36;49.98;16;2375.63;565.44;372.82;140;40;238.54;240.53;240.02;0.21;0.21;0.22;78;15;Ok;none;-------;-------;9808.8;231;2183.86;2133.57;0;49.98;3;3000;652.06;457.62;23;16;238.73;238.66;237.9;0;0;0;15;7;Ok;none;-------;-------;9822.73;233;2183.58;2132.42;0;49.98;3;3000;690.35;466.02;35;16;236.76;240.51;237.84;0;0;0;24;7;Ok;none;-------;-------;9834.79;296;2191.09;2139.08;0;49.98;3;3000;682.88;464.97;32;17;238.09;240.04;239.11;0;0;0;21;7;Ok;none;-------;-------;9788.84;335;2192.15;2134.4;0;49.98;3;3000;674.5;459.57;17;15;237.95;240.32;239.59;0;0;0;11;7;Ok;none;-------;-------;7811.35;204;1843.76;1795.95;0;49.98;3;3000;682.99;468.03;17;16;238.57;240.71;239.99;0;0;0;11;7;Ok;none;-------;-------;8212.37;210;1846.78;1800.42;0;49.98;3;3000;696.43;461.87;35;16;236.78;238.54;237.81;0;0;0;24;7;Ok;none;-------;-------;1.8;-1.4;0;34;Ok
18.12.2012 09:10;75053.03;1972;16816.08;16409.48;40;49.99;4;2910.8;154.52;103.67;20;7;1.62;-1.4;0;34;238.03;240.02;239.58;0.02;0.02;0.02;92;22;Ok;9895.24;229;2184.1;2133.84;0;49.99;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;;-------;9878.91;234;2190.29;2139.8;40;50;16;2375.63;559.61;369.32;146;41;238.33;240.13;239.8;0.16;0.16;0.17;81;15;Ok;none;-------;-------;9808.8;231;2183.94;2133.57;;;;;0;0;0;0;;;;;;;0;0;Ok;none;;-------;9822.73;233;2183.65;2132.42;0;49.99;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;9834.79;296;2191.17;2139.08;0;49.99;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;9788.84;335;2192.23;2134.4;0;50;3;3000;676.59;460.07;17;16;237.74;239.92;239.37;0;0;0;11;7;Ok;none;-------;-------;7811.35;204;1843.83;1795.95;0;50;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;;-------;8212.37;210;1846.86;1800.42;0;49.99;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;;-------;1.62;-1.4;0;34;Ok
18.12.2012 09:15;75053.03;1972;16816.73;16409.56;35;49.99;4;2921.95;660.48;450.74;40;15;2;-1.4;0;32;237.63;239.34;238.61;0.03;0.03;0.03;196;49;Ok;9895.24;229;2184.19;2133.84;0;49.99;3;3000;682.07;465.6;36;17;238.38;240;239.56;0;0;0;25;7;Ok;none;;-------;9878.91;234;2190.38;2139.88;35;49.99;17;2375.63;566.73;372.79;138;40;238.19;239.96;239.63;0.23;0.23;0.23;77;15;Ok;none;-------;-------;9808.8;231;2184.02;2133.57;0;49.99;3;3000;639.49;455.54;20;12;238.33;237.93;237.47;0;0;0;12;5;Ok;none;;-------;9822.73;233;2183.74;2132.42;0;49.99;3;3000;685.73;464.61;35;9;236.32;239.89;237.4;0;0;0;24;3;Ok;none;-------;-------;9834.79;296;2191.25;2139.08;0;49.99;3;3000;678.94;463.78;18;9;237.72;239.45;238.69;0;0;0;11;3;Ok;none;-------;-------;9788.84;335;2192.31;2134.4;0;49.99;3;3000;662.18;456.87;20;14;237.6;239.47;239.19;0;0;0;12;6;Ok;none;;-------;7811.35;204;1843.92;1795.95;0;49.99;3;3000;676.11;466.35;18;9;238.14;240.1;239.55;0;0;0;11;3;Ok;none;;-------;8212.37;210;1846.94;1800.42;0;49.99;3;3000;692.59;460.43;35;16;236.42;237.97;237.42;0;0;0;24;7;Ok;none;;-------;2;-1.4;0;32;Ok
18.12.2012 09:20;75053.04;1972;16817.4;16409.64;34;49.98;4;2921.95;657.53;449.45;37;15;2.28;-1.4;0;29;237.49;239.29;238.55;0.03;0.03;0.03;185;47;Ok;9895.24;229;2184.27;2133.84;0;49.98;3;3000;680.13;464.5;35;16;238.21;239.89;239.47;0;0;0;23;7;Ok;none;;-------;9878.92;234;2190.46;2139.97;34;49.98;17;2375.63;558.61;368.7;132;40;237.99;239.81;239.52;0.24;0.23;0.24;73;14;Ok;none;-------;-------;9808.8;231;2184.1;2133.57;0;49.98;3;3000;634.16;454.72;14;9;238.19;237.99;237.44;0;0;0;8;3;Ok;none;;-------;9822.73;233;2183.82;2132.42;0;49.98;3;3000;684.94;463.73;35;8;236.25;239.82;237.39;0;0;0;24;3;Ok;none;-------;-------;9834.79;296;2191.33;2139.08;0;49.98;3;3000;676.81;462.65;17;9;237.57;239.35;238.62;0;0;0;11;3;Ok;none;-------;-------;9788.84;335;2192.39;2134.4;0;49.98;3;3000;662.95;457.03;17;16;237.42;239.63;239.12;0;0;0;11;7;Ok;none;;-------;7811.35;204;1844;1795.95;0;49.98;3;3000;671.26;465;17;8;238.09;240.04;239.56;0;0;0;11;3;Ok;none;;-------;8212.37;210;1847.02;1800.42;0;49.98;3;3000;691.42;459.28;35;16;236.26;237.86;237.34;0;0;0;24;7;Ok;none;;-------;2.28;-1.4;0;29;Ok
18.12.2012 09:25;75053.04;1972;16818.07;16409.72;29;49.97;4;2921.95;650.37;447.61;36;14;1.94;-1.5;0;28;237.38;239.21;238.58;0.04;0.04;0.04;178;45;Ok;9895.24;229;2184.35;2133.84;0;49.97;3;3000;673.32;462.18;35;16;238.09;239.79;239.48;0;0;0;23;7;Ok;none;;-------;9878.92;234;2190.54;2140.05;29;49.97;16;2375.63;562.62;370.11;122;33;237.88;239.73;239.55;0.32;0.31;0.31;67;12;Ok;none;-------;-------;9808.8;231;2184.19;2133.57;0;49.97;3;3000;618.55;452.46;15;8;238.08;237.91;237.47;0;0;0;8;3;Ok;none;;-------;9822.73;233;2183.9;2132.42;0;49.97;3;3000;679.22;461.36;35;8;236.14;239.74;237.42;0;0;0;23;3;Ok;none;-------;-------;9834.79;296;2191.42;2139.08;0;49.97;3;3000;670.65;460.38;17;9;237.45;239.26;238.64;0;0;0;11;3;Ok;none;-------;-------;9788.84;335;2192.47;2134.4;0;49.97;3;3000;651.53;454.72;18;16;237.32;239.55;239.15;0;0;0;11;7;Ok;none;;-------;7811.35;204;1844.08;1795.95;0;49.97;3;3000;660.34;462.81;17;8;237.99;239.96;239.58;0;0;0;11;3;Ok;none;;-------;8212.37;210;1847.11;1800.42;0;49.97;3;3000;686.78;456.87;35;16;236.15;237.78;237.37;0;0;0;24;7;Ok;none;;-------;1.94;-1.5;0;28;Ok
18.12.2012 09:30;75053.04;1972;16818.73;16409.81;35;49.97;4;2921.95;657.26;449.02;37;15;1.8;-1.5;0;30;237.42;239.09;238.37;0.03;0.03;0.03;184;47;Ok;9895.24;229;2184.44;2133.84;0;49.97;3;3000;680.4;464.38;35;17;238.13;239.68;239.28;0;0;0;23;7;Ok;none;;-------;9878.92;234;2190.63;2140.13;35;49.97;17;2375.63;553.42;365.45;134;39;237.92;239.62;239.35;0.23;0.22;0.23;73;14;Ok;none;-------;-------;9808.8;231;2184.27;2133.57;0;49.97;3;3000;635.75;454.94;13;8;238.1;237.79;237.25;0;0;0;7;3;Ok;none;;-------;9822.73;233;2183.99;2132.42;0;49.97;3;3000;684.79;463.51;35;8;236.18;239.62;237.21;0;0;0;24;3;Ok;none;-------;-------;9834.79;296;2191.5;2139.08;0;49.97;3;3000;676.86;462.55;17;9;237.48;239.14;238.43;0;0;0;11;3;Ok;none;-------;-------;9788.84;335;2192.56;2134.4;0;49.97;3;3000;663.14;457.02;17;16;237.35;239.43;238.94;0;0;0;11;7;Ok;none;;-------;7811.35;204;1844.17;1795.95;0;49.97;3;3000;672.27;465.1;17;8;238.02;239.84;239.37;0;0;0;11;3;Ok;none;;-------;8212.37;210;1847.19;1800.42;0;49.97;3;3000;691.49;459.22;35;16;236.18;237.67;237.17;0;0;0;24;7;Ok;none;;-------;1.8;-1.5;0;30;Ok
18.12.2012 09:35;75053.05;1972;16819.4;16409.89;33;49.98;4;2921.95;659.74;450;37;15;1.66;-1.4;0;31;237.37;239.11;238.4;0.03;0.03;0.03;183;47;Ok;9895.24;229;2184.52;2133.84;0;49.98;3;3000;681.46;464.73;35;17;238.08;239.7;239.31;0;0;0;23;7;Ok;none;;-------;9878.93;234;2190.71;2140.22;33;49.98;16;2375.63;563.28;370.83;126;39;237.87;239.64;239.37;0.26;0.25;0.25;70;14;Ok;none;-------;-------;9808.8;231;2184.35;2133.57;0;49.98;3;3000;639.3;455.63;16;8;238.05;237.81;237.28;0;0;0;9;3;Ok;none;;-------;9822.73;233;2184.07;2132.42;0;49.98;3;3000;685.44;463.75;35;8;236.14;239.65;237.25;0;0;0;24;3;Ok;none;-------;-------;9834.79;296;2191.58;2139.08;0;49.98;3;3000;677.58;462.77;17;9;237.43;239.16;238.46;0;0;0;11;3;Ok;none;-------;-------;9788.84;335;2192.64;2134.4;0;49.98;3;3000;664.7;457.23;17;16;237.29;239.44;238.95;0;0;0;11;7;Ok;none;;-------;7811.35;204;1844.25;1795.95;0;49.98;3;3000;674.01;465.44;17;8;237.96;239.85;239.39;0;0;0;11;3;Ok;none;;-------;8212.37;210;1847.27;1800.42;0;49.98;3;3000;692.17;459.62;35;16;236.14;237.68;237.19;0;0;0;24;7;Ok;none;;-------;1.66;-1.4;0;31;Ok
18.12.2012 09:40;75053.06;1974;16820.06;16410.05;46;49.96;7;2765.49;670.97;453.43;40;15;1.68;-1.4;0;38;237.28;239.03;238.29;0.01;0.01;0.01;198;48;Ok;9895.24;229;2184.6;2133.84;0;49.96;3;3000;692.18;469.12;35;17;238.01;239.63;239.21;0;0;0;24;7;Ok;none;;-------;9878.93;234;2190.79;2140.3;46;49.96;15;2375.63;556.25;367.38;156;41;237.79;239.57;239.27;0.11;0.1;0.11;87;15;Ok;none;-------;-------;9808.8;231;2184.44;2133.57;0;49.96;3;3000;665.22;460.16;9;8;237.96;237.73;237.17;0;0;0;6;3;Ok;none;;-------;9822.74;234;2184.15;2132.46;0;49.96;15;2373.64;694.57;468.04;35;8;236.05;239.56;237.14;0;0;0;24;3;Ok;none;-------;-------;9834.79;297;2191.67;2139.11;0;49.96;18;2374.64;687.65;467.03;17;9;237.34;239.08;238.35;0;0;0;11;3;Ok;none;-------;-------;9788.84;335;2192.72;2134.4;0;49.96;3;3000;682.58;461.75;17;16;237.2;239.36;238.85;0;0;0;11;7;Ok;none;;-------;7811.35;204;1844.33;1795.95;0;49.96;3;3000;688.91;469.8;17;8;237.87;239.76;239.28;0;0;0;11;3;Ok;none;;-------;8212.37;210;1847.36;1800.42;0;49.96;3;3000;700.41;464.16;35;16;236.05;237.6;237.08;0;0;0;24;7;Ok;none;;-------;1.68;-1.4;0;38;Ok
18.12.2012 09:45;75053.07;1975;16820.73;16410.36;135;49.98;9;2686.2;644.81;437.85;63;27;1.94;-1.4;0;46;237.01;238.97;238.15;0.05;0.05;0.04;291;85;Ok;9895.24;229;2184.69;2133.84;0;49.98;3;3000;700.84;473.24;35;17;237.75;239.57;239.05;0;0;0;24;7;Ok;none;;-------;9878.94;234;2190.88;2140.38;54;49.98;16;2375.63;570.6;375.92;169;41;237.53;239.5;239.11;0.13;0.13;0.13;95;15;Ok;none;-------;-------;9808.8;231;2184.52;2133.57;0;49.98;3;3000;677.05;464.29;5;8;237.7;237.67;237.01;0;0;0;3;3;Ok;none;;-------;9822.74;234;2184.24;2132.55;45;49.98;16;2373.64;564.32;392.47;134;46;235.76;239.49;237.09;0.09;0.09;0.09;73;17;Ok;none;-------;-------;9834.79;297;2191.75;2139.2;35;49.98;18;2374.64;552.05;392.18;90;68;237.04;239;238.28;0.13;0.12;0.12;48;25;Ok;none;-------;-------;9788.84;335;2192.81;2134.4;0;49.98;3;3000;694.26;466.11;17;16;236.95;239.3;238.69;0;0;0;11;7;Ok;none;;-------;7811.35;204;1844.42;1795.95;0;49.98;3;3000;698.39;473.84;17;8;237.62;239.71;239.12;0;0;0;11;3;Ok;none;;-------;8212.37;211;1847.44;1800.47;1;49.98;17;2365.68;701.04;464.79;39;18;235.78;237.53;236.92;0.02;0.02;0.02;26;8;Ok;none;-------;-------;1.94;-1.4;0;46;Ok
18.12.2012 09:50;75053.09;1976;16821.4;16410.73;248;49.98;11;2607.78;625.01;424.86;89;36;1.86;-1.3;0;55;236.9;239;238.07;0.05;0.05;0.05;402;109;Ok;9895.25;230;2184.77;2133.88;0;49.98;17;2372.64;708.86;477.47;34;17;237.62;239.6;238.93;0;0;0;24;7;Ok;none;-------;-------;9878.94;234;2190.96;2140.47;76;49.98;16;2375.63;566.38;373.86;202;48;237.43;239.54;239.01;0.13;0.13;0.12;114;17;Ok;none;-------;-------;9808.8;231;2184.6;2133.57;0;49.98;3;3000;685.14;468.63;2;8;237.6;237.71;236.92;0;0;0;1;3;Ok;none;;-------;9822.75;234;2184.32;2132.63;72;49.98;16;2373.64;539.84;377.12;180;62;235.65;239.52;237.01;0.12;0.12;0.11;97;23;Ok;none;-------;-------;9834.8;297;2191.83;2139.28;55;49.98;18;2374.64;526.56;376.46;124;92;236.93;239.04;238.2;0.09;0.09;0.09;65;34;Ok;none;-------;-------;9788.84;335;2192.89;2134.4;0;49.98;3;3000;703.28;470.25;17;16;236.85;239.35;238.6;0;0;0;12;7;Ok;none;;-------;7811.35;204;1844.5;1795.95;0;49.98;3;3000;706.93;478.04;17;8;237.51;239.75;239.02;0;0;0;12;3;Ok;none;;-------;8212.38;211;1847.52;1800.56;45;49.98;17;2365.68;563.16;377.09;137;41;235.63;237.56;236.92;0.1;0.1;0.11;77;15;Ok;none;-------;-------;1.86;-1.3;0;55;Ok
18.12.2012 09:55;75053.12;1977;16822.06;16411.21;301;49.98;13;2531.71;618.84;418.14;97;45;1.77;-1.2;0;63;237.04;239.38;238.23;0.08;0.08;0.08;442;138;Ok;9895.25;230;2184.85;2133.96;40;49.98;17;2372.64;571.63;400.31;110;69;237.76;239.99;239.21;0.09;0.09;0.09;60;26;Ok;none;-------;-------;9878.95;234;2191.04;2140.55;85;49.98;16;2375.63;579.7;381.62;209;48;237.55;239.9;239.13;0.17;0.16;0.16;120;18;Ok;none;-------;-------;9808.8;231;2184.69;2133.57;0;49.98;3;3000;690.44;471.73;4;8;237.75;238.09;237.07;0;0;0;2;3;Ok;none;;-------;9822.75;234;2184.4;2132.71;64;49.98;16;2373.64;576.55;386.05;153;65;235.81;239.9;237.17;0.16;0.16;0.15;87;25;Ok;none;-------;-------;9834.8;297;2191.92;2139.36;53;49.98;17;2374.64;570.72;385.33;104;94;237.07;239.42;238.34;0.13;0.13;0.13;58;35;Ok;none;-------;-------;9788.84;335;2192.97;2134.4;0;49.98;3;3000;709.76;473.6;17;16;236.97;239.7;238.72;0;0;0;12;7;Ok;none;;-------;7811.35;205;1844.58;1796.02;7;49.98;17;2391.48;684.62;466.08;31;18;237.64;240.12;239.18;0.03;0.03;0.03;19;7;Ok;none;-------;-------;8212.38;211;1847.61;1800.64;52;49.98;16;2365.68;567.35;380.44;150;47;235.78;237.94;237.06;0.11;0.11;0.1;84;17;Ok;none;-------;-------;1.77;-1.2;0;63;Ok
18.12.2012 10:00;75053.17;1978;16822.73;16411.77;398;49.98;15;2448.15;597.75;404.87;116;56;1.77;-1.2;0;68;237.24;239.54;238.33;0.09;0.09;0.09;525;170;Ok;9895.25;230;2184.94;2134.05;54;49.99;16;2372.64;544.37;383.69;131;85;237.94;240.12;239.29;0.09;0.09;0.08;71;32;Ok;none;-------;-------;9878.96;234;2191.13;2140.63;103;49.98;17;2375.63;571.38;379.48;241;49;237.78;240.08;239.23;0.16;0.16;0.15;137;18;Ok;none;-------;-------;9808.8;231;2184.77;2133.57;0;49.99;3;3000;693.73;473.69;5;8;237.95;238.24;237.14;0;0;0;3;3;Ok;none;;-------;9822.76;234;2184.49;2132.8;75;49.99;16;2373.64;572.75;382.92;165;73;236.03;240.06;237.26;0.13;0.13;0.12;93;27;Ok;none;-------;-------;9834.81;297;2192;2139.45;63;49.98;19;2374.64;569.11;382.26;114;104;237.29;239.59;238.43;0.1;0.1;0.1;65;39;Ok;none;-------;-------;9788.84;336;2193.06;2134.46;2;49.98;18;2331.49;697.96;466.47;27;20;237.18;239.87;238.82;0.04;0.04;0.04;17;8;Ok;none;-------;-------;7811.36;205;1844.67;1796.1;45;49.99;17;2391.48;548.99;386.72;99;66;237.8;240.26;239.34;0.1;0.1;0.11;54;25;Ok;none;-------;-------;8212.39;211;1847.69;1800.72;56;49.99;17;2365.68;583.75;383.76;147;49;236;238.11;237.16;0.13;0.12;0.11;85;18;Ok;none;-------;-------;1.77;-1.2;0;68;Ok
