Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
05.09.2012 09:50;42804.74;918;8255.85;8062.83;22744;49.98;12;3000;605.12;402.36;3618;1815;0.69;20;17.5;219;241.4;243.49;242.82;3.91;3.91;3.91;17508;5839;Ok;5821.49;116;1114.56;1089.87;2846;49.98;12;3000;607.54;404.35;3627;1812;241.71;243.7;243.27;3.91;3.9;3.91;2203;732;Ok;none;-------;-------;5819.5;120;1121.15;1095.46;2826;49.98;12;3000;606.82;401.39;3601;1797;241.59;243.66;243.15;3.89;3.87;3.88;2185;721;Ok;none;-------;-------;5791.03;118;1113.9;1089.01;2869;49.98;12;3000;593.8;400.44;3695;1864;241.68;243.05;242.43;3.96;3.94;3.94;2193;746;Ok;none;-------;-------;5789.01;119;1114.51;1089.35;2807;49.98;12;3000;605.7;400.61;3566;1801;240.94;243.64;242.28;3.87;3.86;3.86;2159;721;Ok;none;-------;-------;5817.73;123;1119.39;1094.43;2813;49.98;13;3000;604.73;405.05;3572;1761;241.28;243.45;242.61;3.87;3.87;3.87;2159;713;Ok;none;-------;-------;5804.41;139;1123.11;1096.93;2810;49.98;13;3000;606.29;401.18;3593;1786;240.98;243.62;243.24;3.86;3.86;3.86;2177;716;Ok;none;-------;-------;3899.52;91;774.37;753.26;2812;49.98;12;3000;609.07;403.08;3542;1803;241.68;243.81;243.25;3.87;3.86;3.86;2157;726;Ok;none;-------;-------;4062.05;92;774.86;754.51;2961;49.98;12;3000;607.02;402.83;3748;1899;241.36;243;242.36;4.08;4.08;4.07;2275;764;Ok;none;-------;-------;0.69;20;17.5;219;Ok
05.09.2012 09:55;42806.88;918;8256.52;8063.5;24682;49.96;12;3000;604.26;402.19;3929;1968;0.78;20.8;17.8;240;241.5;243.6;242.94;4.24;4.24;4.24;18987;6328;Ok;5821.76;116;1114.65;1089.96;3087;49.96;12;3000;606.06;403.26;3932;1968;241.8;243.8;243.37;4.24;4.23;4.24;2382;793;Ok;none;-------;-------;5819.76;120;1121.23;1095.54;3067;49.96;12;3000;606.48;401.04;3907;1949;241.68;243.77;243.25;4.22;4.21;4.21;2369;781;Ok;none;-------;-------;5791.3;118;1113.99;1089.09;3111;49.96;12;3000;593.45;400.52;4004;2018;241.78;243.19;242.56;4.29;4.28;4.27;2376;807;Ok;none;-------;-------;5789.28;119;1114.59;1089.44;3050;49.96;11;3000;605.17;400.96;3876;1950;241.06;243.76;242.41;4.2;4.19;4.19;2345;781;Ok;none;-------;-------;5818;123;1119.47;1094.52;3057;49.96;13;3000;603.88;405.97;3883;1908;241.38;243.56;242.71;4.2;4.2;4.21;2344;774;Ok;none;-------;-------;5804.68;139;1123.2;1097.02;3050;49.96;13;3000;604.3;400.09;3908;1943;241.07;243.72;243.38;4.19;4.19;4.19;2361;777;Ok;none;-------;-------;3899.79;91;774.45;753.34;3054;49.96;12;3000;607.54;403.14;3859;1956;241.79;243.92;243.37;4.2;4.19;4.18;2344;788;Ok;none;-------;-------;4062.32;92;774.94;754.6;3206;49.96;12;3000;607.22;402.54;4063;2055;241.47;243.14;242.49;4.42;4.41;4.4;2466;827;Ok;none;-------;-------;0.78;20.8;17.8;240;Ok
05.09.2012 10:00;42809.14;918;8257.18;8064.16;26319;49.97;12;3000;604.22;402.34;4187;2097;0.76;21.5;18;258;241.34;243.61;242.79;4.53;4.52;4.52;20234;6745;Ok;5822.04;116;1114.73;1090.04;3292;49.97;12;3000;606.03;403.21;4187;2099;241.64;243.8;243.21;4.53;4.51;4.52;2537;846;Ok;none;-------;-------;5820.04;120;1121.31;1095.63;3270;49.97;12;3000;606.64;402.77;4163;2069;241.51;243.76;243.09;4.5;4.48;4.49;2525;833;Ok;none;-------;-------;5791.59;118;1114.07;1089.18;3314;49.97;12;3000;592.95;399.87;4270;2153;241.61;243.21;242.42;4.57;4.55;4.55;2531;860;Ok;none;-------;-------;5789.56;119;1114.67;1089.52;3255;49.97;11;3000;605.21;400.96;4136;2075;240.93;243.75;242.28;4.49;4.47;4.48;2502;831;Ok;none;-------;-------;5818.28;123;1119.55;1094.6;3263;49.97;13;3000;604.51;405.6;4136;2038;241.23;243.57;242.57;4.49;4.48;4.49;2500;826;Ok;none;-------;-------;5804.96;139;1123.28;1097.1;3253;49.97;13;3000;605.29;400.11;4156;2072;240.91;243.72;243.24;4.47;4.47;4.47;2515;828;Ok;none;-------;-------;3900.07;91;774.54;753.43;3259;49.97;12;3000;607.43;403.07;4108;2087;241.61;243.91;243.2;4.48;4.47;4.47;2495;841;Ok;none;-------;-------;4062.62;92;775.03;754.68;3413;49.97;11;3000;605.76;403.14;4341;2185;241.32;243.16;242.36;4.71;4.7;4.69;2629;880;Ok;none;-------;-------;0.76;21.5;18;258;Ok
05.09.2012 10:05;42811.57;918;8257.85;8064.83;27821;49.98;12;3000;603.65;402.14;4429;2217;0.71;22.2;18.2;276;241.55;243.55;243.01;4.78;4.77;4.77;21382;7129;Ok;5822.34;116;1114.81;1090.12;3479;49.98;12;3000;606.49;403.29;4421;2218;241.84;243.73;243.42;4.78;4.76;4.78;2680;894;Ok;none;-------;-------;5820.34;120;1121.4;1095.71;3457;49.98;12;3000;606.01;401.45;4406;2196;241.71;243.69;243.29;4.75;4.74;4.75;2669;881;Ok;none;-------;-------;5791.89;118;1114.15;1089.26;3499;49.98;13;3000;592.64;400.37;4511;2269;241.81;243.16;242.65;4.82;4.81;4.8;2673;908;Ok;none;-------;-------;5789.86;119;1114.76;1089.6;3443;49.98;12;3000;603.18;400.9;4388;2194;241.15;243.69;242.51;4.74;4.73;4.73;2646;879;Ok;none;-------;-------;5818.58;123;1119.64;1094.68;3453;49.98;13;3000;605.15;404.19;4368;2164;241.44;243.52;242.79;4.75;4.74;4.75;2643;874;Ok;none;-------;-------;5805.26;139;1123.36;1097.18;3441;49.98;14;3000;603.75;400.42;4409;2191;241.12;243.66;243.46;4.73;4.73;4.73;2661;877;Ok;none;-------;-------;3900.37;91;774.62;753.51;3447;49.98;11;3000;607.68;403.25;4342;2205;241.81;243.83;243.4;4.74;4.73;4.72;2638;888;Ok;none;-------;-------;4062.93;92;775.11;754.76;3602;49.98;13;3000;604.33;403.32;4587;2303;241.57;243.13;242.6;4.96;4.95;4.95;2772;928;Ok;none;-------;-------;0.71;22.2;18.2;276;Ok
05.09.2012 10:10;42814.12;918;8258.52;8065.5;29706;50;13;3000;603.01;401.67;4733;2368;0.44;22.8;18.5;297;241.85;243.69;243.08;5.1;5.09;5.1;22828;7605;Ok;5822.66;116;1114.9;1090.21;3715;50;12;3000;605.51;402.95;4727;2362;242.12;243.86;243.46;5.1;5.08;5.1;2861;951;Ok;none;-------;-------;5820.66;120;1121.48;1095.79;3693;50;13;3000;604.88;401.03;4714;2347;242.01;243.83;243.35;5.08;5.06;5.07;2851;941;Ok;none;-------;-------;5792.21;118;1114.24;1089.34;3734;50;13;3000;592.05;400.16;4819;2415;242.09;243.31;242.72;5.14;5.12;5.12;2853;966;Ok;none;-------;-------;5790.17;119;1114.84;1089.69;3678;50;13;3000;603.37;401;4678;2343;241.46;243.82;242.59;5.06;5.05;5.05;2822;939;Ok;none;-------;-------;5818.9;123;1119.72;1094.77;3689;50;14;3000;604.35;402.42;4671;2321;241.75;243.66;242.86;5.07;5.06;5.07;2823;933;Ok;none;-------;-------;5805.57;139;1123.45;1097.27;3677;50;14;3000;604.07;400.11;4710;2344;241.4;243.79;243.52;5.05;5.05;5.05;2844;937;Ok;none;-------;-------;3900.69;91;774.7;753.59;3681;50;12;3000;606.63;403.09;4647;2355;242.11;243.97;243.46;5.06;5.05;5.04;2819;949;Ok;none;-------;-------;4063.26;92;775.19;754.85;3839;50;13;3000;603.23;402.6;4899;2459;241.92;243.3;242.69;5.29;5.27;5.27;2955;989;Ok;none;-------;-------;0.44;22.8;18.5;297;Ok
05.09.2012 10:15;42816.82;918;8259.18;8066.16;31301;49.97;12;3000;602.21;401.31;4991;2497;1.3;23.1;18.3;316;241.59;243.59;242.94;5.38;5.37;5.37;24042;8012;Ok;5823;116;1114.98;1090.29;3918;49.97;12;3000;605.13;403;4988;2491;241.85;243.74;243.31;5.38;5.37;5.38;3018;1003;Ok;none;-------;-------;5821;120;1121.56;1095.88;3896;49.97;12;3000;604.97;401.42;4970;2474;241.74;243.72;243.2;5.36;5.34;5.35;3006;992;Ok;none;-------;-------;5792.55;118;1114.32;1089.43;3935;49.97;12;3000;590.64;400.11;5090;2543;241.82;243.23;242.6;5.42;5.41;5.4;3006;1017;Ok;none;-------;-------;5790.51;119;1114.92;1089.77;3873;49.97;12;3000;600.5;400.65;4945;2467;241.21;243.71;242.46;5.33;5.32;5.32;2969;988;Ok;none;-------;-------;5819.23;123;1119.8;1094.85;3884;49.97;13;3000;603.32;399.34;4928;2464;241.49;243.56;242.72;5.35;5.33;5.34;2972;983;Ok;none;-------;-------;5805.91;139;1123.53;1097.35;3880;49.97;14;3000;603.74;400.2;4965;2474;241.14;243.69;243.39;5.33;5.33;5.33;2997;990;Ok;none;-------;-------;3901.02;91;774.79;753.68;3876;49.97;13;3000;607;403.18;4893;2479;241.84;243.86;243.31;5.33;5.32;5.31;2969;999;Ok;none;-------;-------;4063.61;92;775.28;754.93;4039;49.97;12;3000;602.44;402.61;5156;2584;241.64;243.22;242.57;5.56;5.55;5.55;3105;1040;Ok;none;-------;-------;1.3;23.1;18.3;316;Ok
05.09.2012 10:20;42819.68;918;8259.85;8066.83;33184;49.96;11;3000;601.75;401.26;5292;2646;1.08;23.5;18.5;337;241.54;243.71;242.85;5.71;5.69;5.69;25469;8493;Ok;5823.36;116;1115.06;1090.37;4159;49.96;11;3000;605.49;402.93;5290;2644;241.79;243.86;243.21;5.72;5.7;5.71;3203;1065;Ok;none;-------;-------;5821.35;120;1121.65;1095.96;4134;49.96;12;3000;605.15;401.12;5268;2628;241.68;243.83;243.09;5.69;5.66;5.68;3187;1053;Ok;none;-------;-------;5792.91;118;1114.4;1089.51;4178;49.96;11;3000;589.68;400.21;5410;2699;241.76;243.37;242.52;5.76;5.74;5.73;3189;1080;Ok;none;-------;-------;5790.86;119;1115.01;1089.85;4102;49.96;11;3000;599.58;400.73;5243;2611;241.19;243.83;242.39;5.65;5.64;5.64;3143;1046;Ok;none;-------;-------;5819.59;123;1119.89;1094.93;4113;49.96;13;3000;603.18;399.24;5216;2608;241.44;243.69;242.63;5.66;5.65;5.65;3145;1041;Ok;none;-------;-------;5806.26;139;1123.61;1097.43;4116;49.96;13;3000;603.81;400.13;5252;2625;241.08;243.81;243.3;5.66;5.65;5.65;3170;1050;Ok;none;-------;-------;3901.37;91;774.87;753.76;4108;49.96;12;3000;606.21;403.17;5193;2626;241.79;243.98;243.21;5.65;5.63;5.63;3148;1058;Ok;none;-------;-------;4063.98;92;775.36;755.01;4274;49.96;12;3000;600.93;402.55;5466;2734;241.6;243.37;242.51;5.89;5.87;5.87;3284;1100;Ok;none;-------;-------;1.08;23.5;18.5;337;Ok
05.09.2012 10:25;42822.66;918;8260.52;8067.5;34849;49.95;12;3000;599.92;400.96;5573;2781;0.7;24.4;18.9;357;241.76;243.81;243.15;5.99;5.98;5.98;26743;8916;Ok;5823.73;116;1115.15;1090.46;4367;49.95;13;3000;604.75;402.97;5561;2777;242;243.94;243.49;5.99;5.98;5.99;3362;1118;Ok;none;-------;-------;5821.73;120;1121.73;1096.04;4340;49.95;13;3000;602.66;401.01;5555;2760;241.89;243.91;243.37;5.96;5.95;5.96;3347;1106;Ok;none;-------;-------;5793.29;118;1114.49;1089.59;4385;49.95;12;3000;588.26;399.84;5680;2834;241.97;243.48;242.83;6.04;6.02;6.01;3341;1133;Ok;none;-------;-------;5791.23;119;1115.09;1089.94;4312;49.95;12;3000;599.47;399.87;5511;2749;241.44;243.93;242.7;5.93;5.92;5.92;3303;1098;Ok;none;-------;-------;5819.96;123;1119.97;1095.02;4323;49.95;14;3000;598.69;399.37;5524;2741;241.66;243.78;242.91;5.94;5.93;5.94;3306;1094;Ok;none;-------;-------;5806.63;139;1123.7;1097.52;4322;49.95;13;3000;602.72;400.52;5527;2754;241.29;243.9;243.59;5.93;5.94;5.93;3331;1102;Ok;none;-------;-------;3901.74;91;774.95;753.84;4316;49.95;13;3000;602.45;402.27;5492;2765;242.01;244.07;243.5;5.92;5.92;5.91;3308;1112;Ok;none;-------;-------;4064.36;92;775.44;755.09;4484;49.95;13;3000;600.36;401.86;5739;2872;241.86;243.49;242.81;6.17;6.16;6.15;3445;1153;Ok;none;-------;-------;0.7;24.4;18.9;357;Ok
05.09.2012 10:30;42825.79;918;8261.18;8068.17;36485;49.97;12;3000;597.48;398.6;5860;2927;0.4;25.4;19.1;378;241.8;243.77;243.2;6.27;6.25;6.25;28003;9330;Ok;5824.12;116;1115.23;1090.54;4571;49.97;12;3000;599.64;403.03;5872;2905;242.04;243.9;243.54;6.28;6.26;6.27;3520;1170;Ok;none;-------;-------;5822.12;120;1121.82;1096.13;4546;49.97;12;3000;599.36;400.86;5849;2889;241.92;243.87;243.41;6.25;6.23;6.24;3505;1158;Ok;none;-------;-------;5793.68;118;1114.57;1089.68;4587;49.97;12;3000;587.1;395.75;5951;2997;242;243.46;242.9;6.31;6.29;6.29;3493;1185;Ok;none;-------;-------;5791.62;119;1115.17;1090.02;4518;49.97;12;3000;598.97;395.23;5779;2911;241.51;243.89;242.78;6.22;6.2;6.2;3461;1150;Ok;none;-------;-------;5820.34;123;1120.05;1095.1;4532;49.97;13;3000;597.24;399.31;5816;2872;241.69;243.73;242.96;6.23;6.22;6.22;3473;1146;Ok;none;-------;-------;5807.02;139;1123.78;1097.6;4527;49.97;14;3000;598.42;399.29;5831;2893;241.32;243.84;243.64;6.22;6.22;6.21;3488;1154;Ok;none;-------;-------;3902.13;91;775.04;753.93;4518;49.97;12;3000;600.21;398.27;5773;2921;242.04;244.02;243.54;6.2;6.19;6.18;3464;1163;Ok;none;-------;-------;4064.76;92;775.53;755.18;4686;49.97;12;3000;598.96;397.1;6011;3034;241.92;243.47;242.88;6.45;6.43;6.43;3599;1204;Ok;none;-------;-------;0.4;25.4;19.1;378;Ok
05.09.2012 10:35;42829.06;918;8261.85;8068.83;38073;49.98;12;3000;596.29;396.59;6127;3070;0.57;26.3;19.4;397;241.91;243.85;243.29;6.54;6.52;6.53;29225;9736;Ok;5824.53;116;1115.31;1090.62;4772;49.98;12;3000;598.8;400.39;6134;3054;242.14;243.97;243.62;6.55;6.52;6.55;3673;1222;Ok;none;-------;-------;5822.52;120;1121.9;1096.21;4744;49.98;12;3000;598.56;397.4;6114;3042;242.02;243.95;243.49;6.52;6.49;6.51;3659;1208;Ok;none;-------;-------;5794.09;118;1114.65;1089.76;4785;49.99;12;3000;584.12;394.07;6241;3140;242.09;243.55;242.99;6.58;6.56;6.56;3645;1237;Ok;none;-------;-------;5792.02;119;1115.26;1090.1;4716;49.99;12;3000;597;394.51;6054;3043;241.64;243.98;242.89;6.48;6.47;6.47;3614;1200;Ok;none;-------;-------;5820.75;123;1120.14;1095.18;4730;49.98;14;3000;597.67;398.12;6060;3005;241.8;243.82;243.04;6.5;6.49;6.49;3621;1196;Ok;none;-------;-------;5807.43;139;1123.86;1097.68;4725;49.98;13;3000;597.91;395.22;6092;3049;241.41;243.91;243.72;6.48;6.48;6.48;3642;1205;Ok;none;-------;-------;3902.53;91;775.12;754.01;4716;49.98;12;3000;600.01;396.78;6032;3059;242.15;244.1;243.62;6.47;6.46;6.46;3619;1213;Ok;none;-------;-------;4065.18;92;775.61;755.26;4885;49.99;12;3000;596.27;396.24;6293;3168;242.05;243.57;242.98;6.72;6.7;6.7;3752;1255;Ok;none;-------;-------;0.57;26.3;19.4;397;Ok
05.09.2012 10:40;42832.46;918;8262.52;8069.5;39819;49.97;12;3000;595.23;395.95;6419;3214;0.78;26.8;19.2;420;241.82;243.67;243.26;6.84;6.83;6.83;30561;10178;Ok;5824.96;116;1115.4;1090.71;4990;49.97;13;3000;597.58;399.34;6414;3203;242.04;243.78;243.57;6.85;6.83;6.85;3832;1279;Ok;none;-------;-------;5822.95;120;1121.98;1096.29;4962;49.97;13;3000;597.91;396.16;6403;3193;241.91;243.74;243.43;6.81;6.8;6.81;3827;1264;Ok;none;-------;-------;5794.52;118;1114.74;1089.84;5004;49.97;13;3000;583.37;393.87;6538;3287;241.98;243.38;242.97;6.88;6.87;6.86;3813;1294;Ok;none;-------;-------;5792.44;119;1115.34;1090.19;4935;49.97;12;3000;594.28;394.84;6363;3182;241.57;243.79;242.88;6.79;6.78;6.77;3780;1256;Ok;none;-------;-------;5821.17;123;1120.22;1095.27;4947;49.97;14;3000;597.17;395.55;6345;3162;241.71;243.63;243.01;6.8;6.79;6.8;3788;1250;Ok;none;-------;-------;5807.85;139;1123.95;1097.77;4944;49.97;13;3000;597.28;394.86;6383;3185;241.31;243.72;243.69;6.79;6.79;6.78;3812;1257;Ok;none;-------;-------;3902.96;91;775.2;754.09;4932;49.97;12;3000;598.95;396.98;6323;3196;242.05;243.9;243.57;6.77;6.77;6.75;3787;1268;Ok;none;-------;-------;4065.61;92;775.69;755.35;5105;49.97;12;3000;595.32;396;6589;3311;242;243.42;242.98;7.02;7.01;7;3922;1310;Ok;none;-------;-------;0.78;26.8;19.2;420;Ok
05.09.2012 10:45;42836.01;918;8263.18;8070.16;41616;49.98;12;3000;593.54;395.26;6728;3365;0.62;27.6;19.6;443;242.19;243.97;243.64;7.13;7.13;7.13;31940;10636;Ok;5825.4;116;1115.48;1090.79;5213;49.98;12;3000;596.11;396.98;6718;3367;242.4;244.08;243.93;7.14;7.13;7.15;4004;1336;Ok;none;-------;-------;5823.39;120;1122.06;1096.38;5185;49.98;13;3000;596.09;395.16;6711;3343;242.27;244.04;243.8;7.11;7.1;7.11;3999;1320;Ok;none;-------;-------;5794.96;118;1114.82;1089.93;5225;49.98;12;3000;581.78;394.07;6846;3429;242.33;243.71;243.36;7.18;7.16;7.16;3982;1351;Ok;none;-------;-------;5792.88;119;1115.42;1090.27;5162;49.98;12;3000;592.33;394.22;6678;3334;241.95;244.08;243.26;7.09;7.08;7.07;3955;1314;Ok;none;-------;-------;5821.62;123;1120.3;1095.35;5179;49.98;14;3000;593.92;394.52;6676;3320;242.08;243.94;243.38;7.1;7.1;7.1;3964;1309;Ok;none;-------;-------;5808.29;139;1124.03;1097.85;5167;49.98;13;3000;595.83;394.18;6689;3336;241.68;244.02;244.07;7.08;7.09;7.08;3985;1314;Ok;none;-------;-------;3903.4;91;775.29;754.18;5155;49.98;11;3000;597.48;396.76;6627;3338;242.41;244.2;243.93;7.06;7.06;7.05;3959;1324;Ok;none;-------;-------;4066.07;92;775.78;755.43;5330;49.98;12;3000;594.85;396.25;6880;3454;242.4;243.76;243.39;7.31;7.31;7.3;4092;1368;Ok;none;-------;-------;0.62;27.6;19.6;443;Ok
