Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;;;;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
09.03.2013 08:10;90220.48;2688;22845.69;22156.05;21741;50.03;10;2100.68;628.56;421.62;3.29;1.7;0.04;10;9.9;148;3.66;3.66;3.66;16537;;;;5720;Ok;11806.88;316;2939.07;2853.92;2469;50.03;11;2105.27;641.69;424.46;2.84;1.69;247.04;248.63;248.64;3.32;3.31;3.33;1823;715;Ok;none;-------;-------;11773.83;319;2943.95;2858.32;2792;50.03;11;2101.44;635.45;421.9;3.39;1.68;246.88;248.56;248.59;3.75;3.75;3.76;2154;707;Ok;none;-------;-------;11693.17;318;2937.75;2852.22;2510;50.03;11;2102.74;570.18;418.78;3220;1769;247.01;247.33;247.25;3.39;3.39;3.39;1835;740;Ok;none;-------;-------;11714.63;319;2929.95;2849.49;2752;50.03;11;2095.36;632.85;418.08;3351;1692;245.71;248.62;247.19;3.71;3.71;3.72;2120;707;Ok;none;-------;-------;11711.87;382;2947.36;2857.79;2754;50.03;11;2104.62;636.82;421.94;3.32;1.64;246.47;248.2;247.83;3.72;3.71;3.71;2110;693;Ok;none;-------;-------;11659.77;447;2944.09;2851.99;2764;50.03;9;2093.69;640.27;427.95;3.34;1.63;246.25;248.42;248.71;3.72;3.73;3.71;2136;696;Ok;none;-------;-------;9662.51;290;2599.74;2511.92;2775;50.03;9;2110.34;641.14;419.89;3296;1693;246.97;248.81;248.74;3.73;3.73;3.73;2113;710;Ok;none;-------;-------;10197.82;297;2603.77;2520.4;2925;50.03;11;2092.01;630.13;419.98;3.56;1.79;245.95;247.32;247.2;3.95;3.95;3.95;2246;752;Ok;none;-------;-------;0.04;10;9.9;148;Ok
09.03.2013 08:15;90222.58;2688;22846.36;22156.72;23514;50.03;11;2100.68;626.99;422.25;3.58;1.81;0;10.5;10.1;172;3.96;3.95;3.96;17949;;;;6124;Ok;11807.15;316;2939.15;2854.01;2849;50.03;11;2105.27;614.4;424.22;3.54;1.8;247.09;248.82;248.82;3.83;3.82;3.84;2171;763;Ok;none;-------;-------;11774.09;319;2944.03;2858.4;2989;50.03;10;2101.44;635.52;423.54;3.63;1.79;246.91;248.74;248.76;4.02;4.01;4.03;2303;757;Ok;none;-------;-------;11693.41;318;2937.84;2852.31;2726;50.03;11;2102.74;588.32;416.78;3399;1907;247.03;247.53;247.44;3.68;3.67;3.67;1999;794;Ok;none;-------;-------;11714.9;319;2930.04;2849.58;2939;50.03;11;2095.36;632.75;418.74;3580;1801;245.78;248.8;247.39;3.96;3.96;3.97;2265;754;Ok;none;-------;-------;11712.13;382;2947.45;2857.87;2943;50.03;12;2104.62;633.32;422.26;3.56;1.76;246.52;248.39;248;3.97;3.97;3.96;2253;741;Ok;none;-------;-------;11660.04;447;2944.17;2852.08;2972;50.03;11;2093.69;640.29;429.91;3.59;1.75;246.29;248.6;248.85;4;4;3.99;2295;752;Ok;none;-------;-------;9662.77;290;2599.82;2512;2967;50.03;11;2110.34;641.15;423.66;3527;1792;247;248.97;248.89;3.99;3.98;3.99;2261;759;Ok;none;-------;-------;10198.1;297;2603.85;2520.48;3129;50.03;11;2092.01;630.23;418.94;3.81;1.92;246.03;247.51;247.37;4.23;4.22;4.23;2402;804;Ok;none;-------;-------;0;10.5;10.1;172;Ok
09.03.2013 08:20;90224.87;2688;22847.02;22157.39;25469;50.01;11;2100.68;628.07;420.89;3.88;1.96;0.08;11;10.2;199;4.29;4.29;4.29;19486;;;;6581;Ok;11807.44;316;2939.24;2854.09;3213;50.01;11;2105.27;634.05;423.34;3.91;1.94;246.85;248.72;248.78;4.32;4.31;4.33;2481;820;Ok;none;-------;-------;11774.38;319;2944.12;2858.48;3214;50.02;11;2101.44;635.41;420.84;3.9;1.93;246.68;248.63;248.72;4.32;4.31;4.33;2478;813;Ok;none;-------;-------;11693.68;318;2937.92;2852.39;2965;50.02;11;2102.74;581.94;416.86;3752;2044;246.79;247.45;247.43;4;4;4;2179;851;Ok;none;-------;-------;11715.18;319;2930.12;2849.66;3163;50.02;11;2095.36;632.76;417.52;3852;1940;245.57;248.69;247.38;4.27;4.26;4.27;2437;809;Ok;none;-------;-------;11712.42;382;2947.53;2857.95;3169;50.01;12;2104.62;631.76;421.81;3.84;1.89;246.29;248.29;247.97;4.27;4.27;4.26;2425;798;Ok;none;-------;-------;11660.32;447;2944.25;2852.16;3197;50.01;12;2093.69;637.44;423.76;3.87;1.92;246.04;248.49;248.83;4.3;4.31;4.29;2467;811;Ok;none;-------;-------;9663.06;290;2599.91;2512.08;3192;50.02;11;2110.34;641.12;424.01;3797;1926;246.8;248.87;248.87;4.29;4.29;4.29;2434;816;Ok;none;-------;-------;10198.4;297;2603.94;2520.57;3356;50.02;12;2092.01;630.14;419;4.1;2.06;245.88;247.46;247.39;4.54;4.53;4.53;2585;863;Ok;none;-------;-------;0.08;11;10.2;199;Ok
09.03.2013 08:25;90227.37;2688;22847.69;22158.05;27790;50;10;2100.68;625.31;418.68;4.26;2.13;0.12;11.6;10.5;230;4.67;4.67;4.67;21305;;;;7132;Ok;11807.75;316;2939.32;2854.17;3505;50;11;2105.27;634.3;421.34;4.26;2.12;247.23;249.09;249.2;4.7;4.69;4.71;2701;894;Ok;none;-------;-------;11774.69;319;2944.2;2858.57;3501;50;10;2101.44;635.45;418.8;4.25;2.12;247.05;249.01;249.15;4.7;4.69;4.71;2698;886;Ok;none;-------;-------;11693.98;318;2938;2852.47;3270;50;10;2102.74;564.79;406.54;4348;2190;247.16;247.85;247.89;4.41;4.4;4.4;2456;889;Ok;none;-------;-------;11715.49;319;2930.2;2849.74;3453;50;10;2095.36;632.61;418.08;4205;2108;245.98;249.08;247.83;4.65;4.64;4.65;2660;881;Ok;none;-------;-------;11712.73;382;2947.61;2858.04;3462;50;12;2104.62;631.82;421.91;4.2;2.07;246.67;248.67;248.39;4.66;4.66;4.65;2650;872;Ok;none;-------;-------;11660.64;447;2944.34;2852.24;3479;50;12;2093.69;633.8;423.87;4.24;2.09;246.41;248.87;249.26;4.67;4.69;4.66;2685;884;Ok;none;-------;-------;9663.37;290;2599.99;2512.17;3478;50;11;2110.34;639.88;419.92;4141;2121;247.17;249.25;249.29;4.67;4.66;4.66;2649;890;Ok;none;-------;-------;10198.72;297;2604.02;2520.65;3642;50;11;2092.01;629.83;418.99;4.46;2.24;246.32;247.87;247.85;4.91;4.91;4.91;2806;936;Ok;none;-------;-------;0.12;11.6;10.5;230;Ok
09.03.2013 08:30;90230.09;2688;22848.36;22158.72;30274;49.97;10;2100.68;623.21;415.84;4.67;2.32;0.55;12.6;10.7;258;5.09;5.08;5.09;23260;;;;7725;Ok;11808.09;316;2939.4;2854.26;3815;49.97;10;2105.27;628.66;420.99;4.68;2.31;247.14;249.06;248.96;5.12;5.11;5.13;2941;973;Ok;none;-------;-------;11775.03;319;2944.28;2858.65;3804;49.97;10;2101.44;630.78;418.83;4.65;2.31;246.96;248.97;248.91;5.11;5.1;5.12;2931;965;Ok;none;-------;-------;11694.31;318;2938.09;2852.56;3607;49.97;10;2102.74;579.46;391.03;4759;2385;247.08;247.86;247.69;4.87;4.85;4.86;2757;931;Ok;none;-------;-------;11715.83;319;2930.29;2849.83;3761;49.97;10;2095.36;627.28;417.55;4620;2300;245.94;249.05;247.64;5.07;5.06;5.07;2898;960;Ok;none;-------;-------;11713.07;382;2947.7;2858.12;3773;49.97;11;2104.62;629.68;421.35;4.58;2.26;246.61;248.65;248.17;5.08;5.08;5.07;2885;951;Ok;none;-------;-------;11660.98;447;2944.42;2852.33;3780;49.97;11;2093.69;630.49;418.26;4.63;2.3;246.34;248.84;249.03;5.08;5.09;5.07;2917;961;Ok;none;-------;-------;9663.71;290;2600.07;2512.25;3783;49.97;10;2110.34;634.57;419.82;4550;2311;247.1;249.21;249.06;5.08;5.07;5.07;2887;969;Ok;none;-------;-------;10199.07;297;2604.1;2520.73;3951;49.97;10;2092.01;624.8;418.94;4.87;2.43;246.32;247.89;247.66;5.33;5.32;5.33;3044;1015;Ok;none;-------;-------;0.55;12.6;10.7;258;Ok
09.03.2013 08:35;90233.01;2688;22849.02;22159.39;33008;49.97;10;2100.68;622.86;412.39;5.1;2.54;0.31;14.2;11;288;5.55;5.54;5.54;25392;;;;8373;Ok;11808.46;316;2939.49;2854.34;4158;49.97;10;2105.27;628.8;421.1;5.1;2.52;247.33;249.43;249.05;5.58;5.56;5.59;3207;1059;Ok;none;-------;-------;11775.4;319;2944.37;2858.73;4141;49.97;10;2101.44;628.96;418.48;5.07;2.51;247.16;249.35;249.02;5.56;5.54;5.56;3189;1050;Ok;none;-------;-------;11694.66;318;2938.17;2852.64;3975;49.97;10;2102.74;590.76;377.36;5219;2597;247.28;248.27;247.84;5.36;5.34;5.35;3083;979;Ok;none;-------;-------;11716.19;319;2930.37;2849.91;4095;49.97;10;2095.36;626.41;416.88;5024;2507;246.17;249.43;247.77;5.52;5.5;5.51;3146;1044;Ok;none;-------;-------;11713.43;382;2947.78;2858.2;4110;49.97;11;2104.62;625.24;415.49;5.03;2.49;246.81;249.04;248.28;5.53;5.52;5.52;3144;1036;Ok;none;-------;-------;11661.34;447;2944.5;2852.41;4115;49.97;11;2093.69;627.34;417.29;5.05;2.51;246.54;249.22;249.15;5.53;5.54;5.52;3168;1047;Ok;none;-------;-------;9664.07;290;2600.16;2512.33;4117;49.97;10;2110.34;631.52;418.11;4986;2526;247.3;249.59;249.16;5.53;5.51;5.52;3148;1055;Ok;none;-------;-------;10199.45;297;2604.19;2520.82;4297;49.97;10;2092.01;623.85;414.47;5.3;2.66;246.58;248.3;247.81;5.8;5.78;5.79;3307;1103;Ok;none;-------;-------;0.31;14.2;11;288;Ok
09.03.2013 08:40;90236.2;2688;22849.69;22160.05;35412;49.98;10;2100.68;620.81;406.93;5.49;2.75;0.51;15.7;11.1;317;5.96;5.94;5.94;27280;;;;8940;Ok;11808.86;316;2939.57;2854.42;4459;49.98;10;2105.27;622.95;417;5.52;2.73;247.21;249.35;249.12;5.99;5.97;5.99;3439;1136;Ok;none;-------;-------;11775.8;319;2944.45;2858.82;4440;49.98;10;2101.44;623.73;413.88;5.48;2.72;247.04;249.26;249.08;5.96;5.95;5.96;3420;1126;Ok;none;-------;-------;11695.05;318;2938.25;2852.72;4279;49.98;10;2102.74;597.39;359.41;5620;2812;247.15;248.22;247.93;5.77;5.75;5.75;3357;1010;Ok;none;-------;-------;11716.59;319;2930.45;2849.99;4393;49.98;10;2095.36;620.83;411.35;5437;2725;246.09;249.36;247.88;5.92;5.9;5.91;3375;1120;Ok;none;-------;-------;11713.83;382;2947.86;2858.29;4414;49.98;11;2104.62;625.03;415.56;5.4;2.68;246.71;248.97;248.36;5.94;5.93;5.92;3375;1112;Ok;none;-------;-------;11661.74;447;2944.59;2852.49;4414;49.98;11;2093.69;625.75;411.95;5.43;2.73;246.41;249.13;249.19;5.93;5.94;5.91;3397;1124;Ok;none;-------;-------;9664.47;290;2600.24;2512.42;4415;49.98;10;2110.34;628.09;413.57;5380;2738;247.18;249.5;249.22;5.93;5.92;5.91;3379;1132;Ok;none;-------;-------;10199.87;297;2604.27;2520.9;4598;49.98;10;2092.01;622.72;412.74;5.68;2.86;246.54;248.27;247.94;6.2;6.19;6.19;3538;1180;Ok;none;-------;-------;0.51;15.7;11.1;317;Ok
09.03.2013 08:45;90239.62;2688;22850.36;22160.72;38711;49.99;10;2100.68;618.53;404.48;6.04;3.01;0.39;17.4;11.3;354;6.5;6.49;6.49;29857;;;;9739;Ok;11809.29;316;2939.65;2854.51;4876;49.99;10;2105.27;622.41;414.64;6.04;3;247.52;249.65;249.36;6.54;6.52;6.54;3758;1244;Ok;none;-------;-------;11776.23;319;2944.53;2858.9;4853;49.99;10;2101.44;622.56;412.36;6;2.99;247.36;249.57;249.32;6.51;6.49;6.51;3737;1231;Ok;none;-------;-------;11695.46;318;2938.34;2852.81;4694;49.99;10;2102.74;603.21;348.61;6161;3081;247.45;248.55;248.2;6.32;6.3;6.3;3716;1073;Ok;none;-------;-------;11717.01;319;2930.54;2850.08;4802;49.99;10;2095.36;619.61;411.3;5954;2978;246.44;249.67;248.15;6.46;6.44;6.45;3688;1224;Ok;none;-------;-------;11714.26;382;2947.95;2858.37;4822;49.99;12;2104.62;619.29;411.12;5.97;2.96;247.03;249.29;248.61;6.48;6.47;6.47;3696;1215;Ok;none;-------;-------;11662.17;447;2944.67;2852.58;4823;49.99;11;2093.69;620.92;411.61;5.98;2.99;246.73;249.45;249.43;6.47;6.48;6.46;3711;1228;Ok;none;-------;-------;9664.9;290;2600.32;2512.5;4825;49.99;10;2110.34;622.59;413.61;5937;2991;247.51;249.82;249.48;6.47;6.46;6.45;3695;1237;Ok;none;-------;-------;10200.31;297;2604.35;2520.98;5016;49.99;10;2092.01;617.72;412.66;6.24;3.12;246.94;248.63;248.25;6.76;6.74;6.74;3856;1287;Ok;none;-------;-------;0.39;17.4;11.3;354;Ok
09.03.2013 08:50;90243.25;2688;22851.02;22161.39;41356;49.99;10;2100.68;616.33;403.16;6.47;3.22;0.29;18.7;11.7;384;6.94;6.93;6.92;31912;;;;10383;Ok;11809.75;316;2939.74;2854.59;5208;49.99;10;2105.27;619.29;414.6;6.47;3.21;247.75;249.82;249.69;6.98;6.96;6.97;4004;1329;Ok;none;-------;-------;11776.68;319;2944.62;2858.98;5186;49.99;10;2101.44;618.45;412.37;6.46;3.19;247.57;249.73;249.64;6.95;6.94;6.94;3993;1316;Ok;none;-------;-------;11695.9;318;2938.42;2852.89;5010;49.99;10;2102.74;602.32;343.25;6621;3285;247.68;248.77;248.58;6.74;6.73;6.71;3988;1127;Ok;none;-------;-------;11717.46;319;2930.62;2850.16;5134;49.99;10;2095.36;614.51;411.29;6420;3184;246.7;249.84;248.51;6.9;6.89;6.88;3944;1309;Ok;none;-------;-------;11714.71;382;2948.03;2858.45;5159;49.99;11;2104.62;617.81;409.27;6.4;3.18;247.27;249.46;248.94;6.93;6.92;6.91;3952;1301;Ok;none;-------;-------;11662.62;447;2944.75;2852.66;5158;49.99;11;2093.69;619.7;411.7;6.41;3.19;246.95;249.6;249.74;6.92;6.93;6.89;3970;1311;Ok;none;-------;-------;9665.35;290;2600.41;2512.58;5155;49.99;10;2110.34;621.65;411.97;6358;3205;247.73;249.97;249.79;6.91;6.9;6.88;3952;1319;Ok;none;-------;-------;10200.78;297;2604.44;2521.07;5346;49.99;10;2092.01;616.96;410.9;6.66;3.34;247.23;248.85;248.63;7.19;7.18;7.17;4109;1371;Ok;none;-------;-------;0.29;18.7;11.7;384;Ok
09.03.2013 08:55;90247.34;2688;22851.69;22162.05;43999;49.98;10;2100.68;612.91;401.28;6.92;3.44;0.33;19.9;12;415;7.38;7.37;7.36;33942;;;;11048;Ok;11810.27;316;2939.82;2854.67;5546;49.98;10;2105.27;616.04;414.43;6.92;3.41;247.68;249.93;249.78;7.43;7.41;7.42;4264;1413;Ok;none;-------;-------;11777.2;319;2944.7;2859.07;5517;49.98;10;2101.44;616.14;411.26;6.9;3.4;247.5;249.84;249.72;7.4;7.37;7.39;4248;1399;Ok;none;-------;-------;11696.4;318;2938.5;2852.97;5350;49.98;10;2102.74;602.3;346.99;7053;3500;247.6;248.92;248.72;7.2;7.17;7.16;4247;1214;Ok;none;-------;-------;11717.97;319;2930.7;2850.24;5459;49.98;9;2095.36;613.79;405.44;6834;3432;246.69;249.97;248.66;7.34;7.32;7.32;4194;1391;Ok;none;-------;-------;11715.22;382;2948.11;2858.54;5485;49.98;11;2104.62;612.63;409.26;6.86;3.38;247.21;249.59;249.05;7.37;7.36;7.34;4199;1383;Ok;none;-------;-------;11663.13;447;2944.84;2852.74;5484;49.98;11;2093.69;614.65;409.44;6.87;3.4;246.89;249.72;249.83;7.35;7.36;7.33;4224;1392;Ok;none;-------;-------;9665.86;290;2600.49;2512.67;5482;49.98;10;2110.34;615.82;407.12;6827;3444;247.67;250.09;249.89;7.35;7.33;7.32;4204;1401;Ok;none;-------;-------;10201.3;297;2604.52;2521.15;5676;49.98;10;2092.01;611.93;406.31;7.13;3.58;247.23;249.02;248.78;7.64;7.62;7.61;4362;1455;Ok;none;-------;-------;0.33;19.9;12;415;Ok
09.03.2013 09:00;90251.98;2688;22852.36;22162.72;50250;49.96;10;2100.68;609.65;399.6;7.94;3.95;0.39;21.4;12.2;481;8.46;8.42;8.42;38729;;;;12629;Ok;11810.85;316;2939.9;2854.76;6333;49.96;10;2105.27;613.72;408.24;7.93;3.95;247.23;249.89;249.38;8.5;8.46;8.49;4867;1613;Ok;none;-------;-------;11777.78;319;2944.78;2859.15;6296;49.96;10;2101.44;612.09;405.94;7.91;3.93;247.05;249.78;249.31;8.46;8.42;8.44;4839;1595;Ok;none;-------;-------;11696.96;318;2938.59;2853.06;6112;49.96;10;2102.74;597.57;352.44;8093;3967;247.14;248.9;248.37;8.24;8.2;8.2;4835;1398;Ok;none;-------;-------;11718.54;319;2930.79;2850.33;6249;49.96;9;2095.36;608.02;404.94;7895;3931;246.29;249.95;248.31;8.42;8.38;8.38;4800;1591;Ok;none;-------;-------;11715.8;382;2948.2;2858.62;6278;49.96;11;2104.62;611.75;406.52;7.85;3.9;246.78;249.55;248.66;8.45;8.42;8.41;4802;1583;Ok;none;-------;-------;11663.71;447;2944.92;2852.83;6258;49.96;11;2093.69;611.64;405.22;7.88;3.93;246.44;249.68;249.48;8.41;8.41;8.37;4820;1590;Ok;none;-------;-------;9666.43;290;2600.57;2512.75;6263;49.96;10;2110.34;613.33;407.2;7831;3936;247.23;250.04;249.5;8.43;8.4;8.39;4801;1602;Ok;none;-------;-------;10201.89;297;2604.6;2521.23;6461;49.96;10;2092.01;609.14;406.33;8.15;4.08;246.84;249.05;248.47;8.74;8.71;8.7;4965;1657;Ok;none;-------;-------;0.39;21.4;12.2;481;Ok
09.03.2013 09:05;90255.06;2688;22853.02;22163.39;55537;49.96;10;2100.68;603.99;398.91;8.86;4.38;0.49;23.1;12.4;540;9.34;9.31;9.32;42789;;;;13962;Ok;11811.25;316;2939.99;2854.84;7061;49.96;10;2105.27;605.78;407.61;8.95;4.42;247.71;249.96;249.6;9.47;9.43;9.46;5418;1800;Ok;none;-------;-------;11778.17;319;2944.87;2859.23;7016;49.96;10;2101.44;606.94;404.7;8.88;4.4;247.52;249.84;249.52;9.41;9.37;9.4;5389;1778;Ok;none;-------;-------;11697.36;318;2938.67;2853.14;6817;49.96;10;2102.74;593.01;368.05;9095;4239;247.62;249.03;248.66;9.17;9.13;9.14;5393;1557;Ok;none;-------;-------;11718.92;319;2930.87;2850.41;6840;49.96;10;2095.36;602.87;401.5;8717;4336;246.82;250.03;248.58;9.2;9.16;9.17;5255;1740;Ok;none;-------;-------;11716.17;382;2948.28;2858.7;6861;49.96;11;2104.62;606.29;402.18;8.65;4.31;247.27;249.62;248.89;9.22;9.19;9.19;5241;1732;Ok;none;-------;-------;11664.1;447;2945;2852.91;6977;49.96;11;2093.69;607.24;403.72;8.84;4.4;246.92;249.75;249.69;9.36;9.36;9.33;5366;1774;Ok;none;-------;-------;9666.81;290;2600.66;2512.83;6871;49.96;10;2110.34;607;402.14;8690;4378;247.71;250.09;249.71;9.29;9.26;9.25;5275;1760;Ok;none;-------;-------;10202.29;297;2604.69;2521.32;7094;49.96;10;2092.01;602.8;401.39;9.04;4.54;247.39;249.19;248.77;9.64;9.6;9.6;5452;1821;Ok;none;-------;-------;0.49;23.1;12.4;540;Ok
