Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
03.11.2012 12:35;67651.06;1454;13644.5;13340.46;73900;49.99;12;2294.49;563.73;377.26;12.75;6.39;0.47;40.3;20.5;906;249.79;252.32;251.11;12.4;12.35;12.35;56787;19048;Ok;8958.9;181;1788.04;1749.61;9793;49.99;12;2178.05;559.57;375.1;13445;6685;249.91;252.31;251.26;13.03;12.96;13;7523;2507;Ok;none;-------;-------;8941.87;185;1794.51;1755.13;9749;49.99;12;2185.34;560.93;371.55;13392;6668;249.76;252.25;251.14;12.98;12.91;12.95;7511;2477;Ok;none;-------;-------;8884.39;183;1787.84;1749.12;9520;49.99;12;2186.91;540.69;369.51;13.3;6.81;249.75;252.33;251.13;12.68;12.61;12.63;7187;2517;Ok;none;-------;-------;8894.92;184;1788.01;1748.74;9735;49.99;11;2205.71;558.7;373.73;13390;6607;249.97;252.44;251.08;12.96;12.9;12.9;7480;2469;Ok;none;-------;-------;8921.89;189;1793.13;1754.32;9784;49.99;13;2177.16;562.4;371.98;13304;6669;249.66;252.25;250.72;13.04;12.98;12.98;7481;2480;Ok;none;-------;-------;8913.75;217;1796.41;1756.16;5970;49.99;13;3000;617.27;407.24;8398;4268;248.93;252.01;250.93;7.96;7.94;7.93;4747;1586;Ok;none;-------;-------;6904.37;156;1447.43;1412.19;9509;49.99;13;2235.69;551.12;374.51;13228;6647;249.97;252.43;251.3;13.04;12.99;12.96;7288;2488;Ok;none;-------;-------;7230.97;159;1449.14;1415.18;9840;49.99;12;2187.11;559.16;374.48;13539;6741;250.42;252.61;251.32;13.52;13.47;13.44;7570;2524;Ok;none;-------;-------;0.47;40.3;20.5;906;Ok
03.11.2012 12:40;67657.3;1457;13645.17;13341.1;76512;49.97;9;2294.49;557.79;374.27;13.21;6.6;0.58;39.9;20.5;910;249.44;252.18;250.86;12.84;12.79;12.8;58668;19674;Ok;8959.72;181;1788.12;1749.69;9829;49.97;11;2178.05;559.88;375.09;13489;6709;249.56;252.16;250.98;13.09;13.02;13.06;7551;2516;Ok;none;-------;-------;8942.69;185;1794.59;1755.21;9786;49.97;11;2185.34;560.89;371.53;13446;6687;249.4;252.09;250.87;13.03;12.98;13.01;7541;2484;Ok;none;-------;-------;8885.19;183;1787.92;1749.21;9537;49.97;10;2186.91;532.73;369.58;13.51;6.84;249.38;252.17;250.85;12.71;12.65;12.67;7198;2526;Ok;none;-------;-------;8895.74;184;1788.09;1748.82;9780;49.97;10;2205.71;558.7;373.72;13451;6638;249.63;252.3;250.82;13.03;12.97;12.97;7515;2480;Ok;none;-------;-------;8922.71;189;1793.22;1754.41;9833;49.97;12;2177.16;562.52;371.98;13366;6707;249.3;252.09;250.44;13.12;13.06;13.06;7518;2494;Ok;none;-------;-------;8914.29;220;1796.49;1756.22;8331;49.97;3;3000;580.13;383.38;11529;5787;248.67;251.99;250.9;11.11;11.09;11.06;6444;2137;Ok;none;-------;-------;6905.17;156;1447.51;1412.28;9535;49.97;11;2235.69;547.66;374.53;13335;6681;249.6;252.26;251;13.08;13.04;13.02;7302;2501;Ok;none;-------;-------;7231.8;159;1449.22;1415.26;9881;49.97;11;2187.11;559.86;374.39;13575;6777;250.02;252.44;251.03;13.59;13.54;13.52;7599;2536;Ok;none;-------;-------;0.58;39.9;20.5;910;Ok
03.11.2012 12:45;67663.5;1460;13645.83;13341.74;72376;49.99;11;2294.49;567.18;380.52;12.48;6.24;0.77;39.6;20.3;914;249.39;252.28;250.86;12.17;12.1;12.1;55498;18634;Ok;8960.55;181;1788.2;1749.77;9867;49.99;12;2178.05;559.42;375.19;13554;6735;249.52;252.28;251.04;13.15;13.07;13.1;7582;2526;Ok;none;-------;-------;8943.51;185;1794.68;1755.3;9823;49.99;11;2185.34;560.93;371.46;13491;6718;249.37;252.22;250.91;13.09;13.02;13.05;7567;2495;Ok;none;-------;-------;8886;183;1788.01;1749.29;9583;49.99;11;2186.91;538.47;369.57;13.45;6.86;249.35;252.3;250.91;12.78;12.7;12.72;7237;2536;Ok;none;-------;-------;8896.56;184;1788.18;1748.91;9799;49.99;11;2205.71;558.77;373.77;13485;6640;249.61;252.42;250.88;13.06;12.99;12.99;7534;2481;Ok;none;-------;-------;8923.53;189;1793.3;1754.49;9845;49.99;13;2177.16;559.16;371.93;13464;6712;249.27;252.22;250.5;13.13;13.07;13.07;7527;2496;Ok;none;-------;-------;8914.77;223;1796.58;1756.28;3986;49.99;7;3000;655.57;433.15;5375;2776;248.45;251.86;250.52;5.34;5.32;5.31;3102;1052;Ok;none;-------;-------;6905.97;156;1447.59;1412.36;9561;49.99;12;2235.69;545.93;374.61;13416;6689;249.58;252.4;251.07;13.13;13.08;13.05;7323;2505;Ok;none;-------;-------;7232.63;159;1449.31;1415.35;9912;49.99;12;2187.11;559.2;374.51;13638;6792;250.02;252.59;251.1;13.65;13.58;13.55;7626;2543;Ok;none;-------;-------;0.77;39.6;20.3;914;Ok
03.11.2012 12:50;67669.58;1464;13646.5;13342.36;68960;49.99;10;2294.49;565.75;379.14;12.91;6.45;1.49;38.2;19.9;916;249.78;252.18;251.07;11.58;11.54;11.53;57670;19306;Ok;8961.38;181;1788.29;1749.86;9939;49.99;12;2178.05;564.27;376.39;13537;6758;249.91;252.22;251.3;13.22;13.16;13.19;7637;2543;Ok;none;-------;-------;8944.34;185;1794.76;1755.38;9896;49.99;12;2185.34;563.68;374.89;13526;6704;249.76;252.16;251.17;13.17;13.11;13.14;7623;2512;Ok;none;-------;-------;8886.81;183;1788.09;1749.37;9738;49.99;11;2186.91;540.86;373.07;13.64;6.85;249.75;252.24;251.17;12.97;12.91;12.91;7374;2555;Ok;none;-------;-------;8897.38;184;1788.26;1748.99;9866;49.99;12;2205.71;561.81;373.77;13503;6688;250.01;252.36;251.16;13.13;13.08;13.07;7585;2499;Ok;none;-------;-------;8924.26;190;1793.38;1754.56;9920;49.99;13;2177.16;562.93;374.35;13472;6722;249.67;252.18;250.78;13.22;13.16;13.16;7583;2515;Ok;none;-------;-------;8915.17;226;1796.65;1756.32;0;50;3;3000;619.23;410.98;8543;4288;248.81;251.41;250.32;0;0;0;4819;1604;Warning;none;;-------;6906.77;156;1447.68;1412.44;9625;49.99;11;2235.69;549.46;374.54;13421;6734;249.96;252.34;251.33;13.2;13.18;13.13;7374;2521;Ok;none;-------;-------;7233.46;159;1449.39;1415.43;9976;49.99;12;2187.11;563.8;375.19;13614;6819;250.44;252.55;251.39;13.72;13.68;13.64;7675;2557;Ok;none;-------;-------;1.49;38.2;19.9;916;Ok
03.11.2012 12:55;67675.7;1468;13647.16;13342.98;74267;49.99;9;2294.49;571.68;383.61;12.69;6.34;1.69;37;19.8;922;249.74;252.36;251.11;12.46;12.42;12.42;56981;19112;Ok;8962.22;181;1788.37;1749.94;10069;49.99;11;2178.05;566.29;381.52;13663;6763;249.87;252.35;251.27;13.39;13.33;13.37;7737;2580;Ok;none;-------;-------;8945.18;185;1794.84;1755.46;10021;49.99;11;2185.34;567.24;377.82;13607;6739;249.72;252.29;251.15;13.33;13.28;13.31;7718;2546;Ok;none;-------;-------;8887.63;183;1788.17;1749.46;9804;49.99;10;2186.91;544.17;376.02;13.62;6.89;249.7;252.39;251.15;13.05;12.99;13.01;7409;2591;Ok;none;-------;-------;8898.22;184;1788.34;1749.07;9971;49.99;10;2205.71;565.1;373.84;13570;6757;249.98;252.5;251.14;13.27;13.22;13.21;7668;2525;Ok;none;-------;-------;8925.1;190;1793.47;1754.65;8763;49.99;12;2177.16;584.14;390.16;11866;5895;249.55;252.23;250.64;11.68;11.63;11.63;6708;2227;Ok;none;-------;-------;8915.47;230;1796.74;1756.36;5815;49.99;3;3000;631.16;419.59;7897;3974;248.84;252.01;250.9;7.75;7.74;7.73;4516;1511;Warning;none;;-------;6907.59;156;1447.76;1412.53;9735;49.99;11;2235.69;549.81;374.56;13572;6803;249.92;252.46;251.29;13.36;13.33;13.3;7461;2547;Ok;none;-------;-------;7234.31;159;1449.47;1415.51;10089;49.99;11;2187.11;565.53;375.37;13730;6888;250.38;252.68;251.35;13.88;13.84;13.81;7764;2585;Ok;none;-------;-------;1.69;37;19.8;922;Ok
03.11.2012 13:00;67681.58;1469;13647.83;13343.57;71278;49.99;10;2294.49;578.12;388.5;12.18;6.08;1.63;37.5;20.1;925;249.76;252.19;251.1;11.97;11.92;11.93;54671;18370;Ok;8963.07;181;1788.45;1750.02;10126;49.99;11;2178.05;571.46;381.62;13616;6796;249.9;252.21;251.3;13.47;13.41;13.45;7780;2593;Ok;none;-------;-------;8946.02;185;1794.93;1755.55;10077;49.99;12;2185.34;567.31;377.74;13680;6778;249.75;252.15;251.18;13.41;13.35;13.39;7760;2559;Ok;none;-------;-------;8888.45;183;1788.26;1749.54;9805;49.99;11;2186.91;540.7;376.02;13.69;6.92;249.73;252.25;251.19;13.05;12.99;13.01;7399;2601;Ok;none;-------;-------;8899.05;184;1788.43;1749.16;10006;49.99;11;2205.71;565.17;373.74;13611;6783;250.03;252.36;251.19;13.31;13.26;13.26;7691;2534;Ok;none;-------;-------;8925.94;190;1793.55;1754.73;10036;49.99;13;2177.16;562.76;376.67;13644;6759;249.66;252.17;250.77;13.37;13.32;13.32;7678;2545;Ok;none;-------;-------;8915.51;231;1796.82;1756.36;1324;49.99;3;3000;702.55;466.02;1790;957;248.65;251.58;250.46;1.78;1.78;1.77;1087;380;Fault;Contact installer;;-------;6908.4;156;1447.84;1412.61;9767;49.99;12;2235.69;549.63;376.05;13611;6807;249.95;252.32;251.33;13.41;13.38;13.36;7480;2559;Ok;none;-------;-------;7235.15;159;1449.56;1415.6;10137;49.99;12;2187.11;565.45;380.17;13788;6837;250.43;252.53;251.39;13.95;13.91;13.89;7796;2599;Ok;none;-------;-------;1.63;37.5;20.1;925;Ok
03.11.2012 13:05;67687.23;1469;13648.5;13344.15;69210;49.99;10;2294.49;582.48;389.72;11.78;5.89;1.61;37.8;20;906;249.74;252.19;251.26;11.62;11.58;11.56;53081;17776;Ok;8963.88;181;1788.54;1750.11;9989;49.99;11;2178.05;569.62;380.81;13475;6719;249.87;252.21;251.48;13.29;13.23;13.25;7675;2558;Ok;none;-------;-------;8946.83;185;1795.01;1755.63;9952;49.99;11;2185.34;568.72;378.01;13472;6690;249.73;252.15;251.35;13.24;13.19;13.21;7660;2528;Ok;none;-------;-------;8889.25;183;1788.34;1749.62;9787;50;11;2186.91;545.37;374.78;13.6;6.85;249.72;252.27;251.38;13.03;12.97;12.97;7414;2565;Ok;none;-------;-------;8899.86;184;1788.51;1749.24;9891;50;10;2205.71;566.61;374.56;13421;6681;250.03;252.36;251.38;13.16;13.11;13.09;7603;2501;Ok;none;-------;-------;8926.75;190;1793.63;1754.81;9935;49.99;13;2177.16;568.15;377.01;13385;6678;249.65;252.18;250.95;13.24;13.18;13.17;7603;2517;Ok;none;-------;-------;8915.51;231;1796.9;1756.36;0;50;3;3000;717.38;477.07;49;40;248.56;251.48;250.46;0;0;0;35;19;Fault;Contact installer;;-------;6909.19;156;1447.93;1412.69;9651;49.99;12;2235.69;557.71;375.29;13263;6729;249.94;252.33;251.51;13.24;13.21;13.16;7395;2525;Ok;none;-------;-------;7235.97;159;1449.64;1415.68;10005;50;12;2187.11;566.3;380.23;13592;6744;250.47;252.58;251.6;13.76;13.72;13.67;7696;2563;Ok;none;-------;-------;1.61;37.8;20;906;Ok
03.11.2012 13:10;67692.99;1470;13649.17;13344.74;67948;49.98;10;2294.49;584.31;391.32;11.51;5.76;1.87;37.1;20.2;894;249.8;252.14;251.24;11.4;11.36;11.35;52098;17478;Ok;8964.71;181;1788.62;1750.19;9807;49.98;11;2178.05;571.73;382.25;13185;6571;249.96;252.19;251.48;13.05;12.99;13;7538;2511;Ok;none;-------;-------;8947.66;185;1795.09;1755.72;9746;49.98;12;2185.34;572.11;380.39;13114;6512;249.78;252.11;251.33;12.97;12.92;12.93;7501;2476;Ok;none;-------;-------;8890.06;183;1788.42;1749.71;9570;49.98;11;2186.91;551.28;378.78;13.12;6.67;249.79;252.23;251.37;12.74;12.68;12.68;7232;2524;Ok;none;-------;-------;8900.68;184;1788.6;1749.32;9698;49.98;11;2205.71;566.97;377.62;13152;6504;250.07;252.3;251.35;12.91;12.86;12.84;7456;2455;Ok;none;-------;-------;8927.57;190;1793.72;1754.9;9745;49.98;13;2177.16;570.21;378;13074;6543;249.71;252.14;250.94;12.98;12.93;12.92;7453;2472;Ok;none;-------;-------;8915.52;232;1796.99;1756.36;107;49.98;3;3000;716.6;476.28;183;118;248.6;251.43;250.45;0.15;0.15;0.15;124;51;Fault;Contact installer;;-------;6909.99;156;1448.01;1412.78;9462;49.98;12;2235.69;555.27;378.15;13062;6548;249.99;252.28;251.48;12.96;12.94;12.88;7252;2475;Ok;none;-------;-------;7236.8;159;1449.72;1415.76;9813;49.98;12;2187.11;570.34;379.12;13226;6632;250.53;252.51;251.57;13.47;13.44;13.39;7542;2514;Ok;none;-------;-------;1.87;37.1;20.2;894;Ok
03.11.2012 13:15;67698.85;1470;13649.83;13345.32;69675;49.99;10;2294.49;584.89;392.29;11.8;5.9;1.61;36.9;20;919;250.02;252.08;251.25;11.69;11.65;11.65;53397;17929;Ok;8965.56;181;1788.7;1750.27;10075;49.99;11;2178.05;572.73;381.96;13519;6753;250.16;252.12;251.49;13.39;13.34;13.37;7742;2578;Ok;none;-------;-------;8948.5;185;1795.18;1755.8;10014;49.99;11;2185.34;573.61;379.27;13442;6704;250;252.05;251.34;13.31;13.27;13.3;7710;2542;Ok;none;-------;-------;8890.89;183;1788.51;1749.79;9793;49.99;11;2186.91;547.71;378.76;13.5;6.84;249.99;252.16;251.37;13.03;12.97;12.99;7394;2591;Ok;none;-------;-------;8901.52;184;1788.68;1749.41;9969;49.99;11;2205.71;568.48;379.31;13483;6650;250.3;252.25;251.37;13.25;13.21;13.2;7664;2522;Ok;none;-------;-------;8928.41;190;1793.8;1754.98;10024;49.99;13;2177.16;570.11;379.04;13448;6716;249.93;252.09;250.96;13.34;13.3;13.3;7666;2545;Ok;none;-------;-------;8915.52;232;1797.07;1756.36;0;49.99;3;3000;719.29;478.33;49;40;248.79;251.33;250.41;0;0;0;35;19;Fault;Contact installer;;-------;6910.81;156;1448.09;1412.86;9719;49.99;12;2235.69;555.95;380.97;13383;6688;250.21;252.22;251.49;13.33;13.31;13.28;7440;2547;Ok;none;-------;-------;7237.65;159;1449.81;1415.85;10081;49.99;11;2187.11;571.24;380.73;13562;6792;250.78;252.49;251.61;13.86;13.82;13.8;7746;2585;Ok;none;-------;-------;1.61;36.9;20;919;Ok
03.11.2012 13:20;67704.73;1472;13650.5;13345.91;70666;50;10;2294.49;582.9;389.9;12.02;6.01;0.98;38.7;20.3;931;250.46;252.51;251.62;11.84;11.8;11.81;54199;18140;Ok;8966.41;181;1788.79;1750.36;10191;50;11;2178.05;570.16;381.54;13736;6833;250.62;252.56;251.87;13.52;13.47;13.5;7831;2606;Ok;none;-------;-------;8949.34;185;1795.26;1755.88;10144;50;11;2185.34;570.04;377.79;13703;6816;250.46;252.48;251.72;13.46;13.42;13.45;7810;2574;Ok;none;-------;-------;8891.72;183;1788.59;1749.87;9993;50;11;2186.91;546.48;375.85;13.85;6.98;250.44;252.6;251.75;13.27;13.22;13.23;7567;2621;Ok;none;-------;-------;8902.36;184;1788.76;1749.49;10103;50;11;2205.71;565.33;375.19;13746;6808;250.76;252.7;251.77;13.41;13.37;13.36;7770;2553;Ok;none;-------;-------;8929.15;191;1793.88;1755.05;10158;50;13;2177.16;568.36;376.75;13669;6842;250.38;252.51;251.33;13.5;13.45;13.45;7768;2577;Ok;none;-------;-------;8915.62;233;1797.15;1756.38;0;50;3;3000;716.74;476.37;49;40;249.2;251.72;250.75;0;0;0;35;19;Fault;Contact installer;;-------;6911.63;156;1448.18;1412.94;9877;50;12;2235.69;558.89;377.47;13551;6830;250.67;252.65;251.88;13.54;13.52;13.49;7572;2577;Ok;none;-------;-------;7238.49;159;1449.89;1415.93;10200;50;12;2187.11;567.26;378.24;13833;6911;251.18;252.87;251.95;14.01;13.98;13.96;7846;2613;Ok;none;-------;-------;0.98;38.7;20.3;931;Ok
03.11.2012 13:25;67710.58;1472;13651.16;13346.49;70429;50;9;2294.49;581.28;388.92;12.02;6;1.08;39.4;20.3;930;250.14;252.41;251.45;11.81;11.77;11.78;54066;18085;Ok;8967.25;181;1788.87;1750.44;10143;50;11;2178.05;567.34;381.61;13741;6798;250.3;252.46;251.69;13.47;13.41;13.45;7795;2594;Ok;none;-------;-------;8950.18;185;1795.34;1755.96;10096;50;10;2185.34;567.28;377.73;13707;6785;250.14;252.37;251.53;13.41;13.36;13.4;7775;2562;Ok;none;-------;-------;8892.54;183;1788.67;1749.96;9941;50;11;2186.91;549.35;375.96;13.71;6.94;250.12;252.51;251.58;13.21;13.15;13.18;7527;2610;Ok;none;-------;-------;8903.2;184;1788.84;1749.57;10068;50;10;2205.71;565.14;373.74;13702;6808;250.47;252.61;251.61;13.37;13.32;13.32;7742;2544;Ok;none;-------;-------;8929.99;191;1793.97;1755.14;8837;50;12;2177.16;584.51;390.33;11969;5957;249.97;252.34;251.06;11.76;11.72;11.72;6769;2251;Ok;none;-------;-------;8915.62;233;1797.24;1756.38;1294;50;3;3000;695.53;461.6;1815;937;248.97;251.69;250.69;1.72;1.72;1.72;1045;355;Fault;Contact installer;;-------;6912.45;156;1448.26;1413.03;9887;50;11;2235.69;555.7;374.46;13669;6853;250.36;252.56;251.7;13.57;13.54;13.52;7595;2565;Ok;none;-------;-------;7239.34;159;1449.97;1416.01;10163;50;11;2187.11;565.44;375.96;13828;6929;250.86;252.78;251.78;13.97;13.93;13.91;7818;2604;Ok;none;-------;-------;1.08;39.4;20.3;930;Ok
