Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;;;;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
25.01.2013 13:30;81415.88;2302;19425.21;18824.71;4825;49.99;12;2243.68;602.54;399.13;0.78;0.41;0.26;3.5;4.1;49;0.83;0.82;0.84;3781;;;;1295;Ok;10694.19;271;2511.44;2437.38;608;49.99;13;2249.5;604.82;401.07;0.81;0.41;242.19;244.21;243.45;0.83;0.83;0.85;488;165;Ok;none;-------;-------;10669.25;274;2516.97;2441.85;609;50;13;2255.99;606.22;399.85;0.8;0.41;242.07;244.19;243.39;0.84;0.83;0.85;484;163;Ok;none;-------;-------;10607.22;273;2510.32;2435.82;603;50;13;2231.11;591.79;397.61;788;407;242.18;242.88;241.97;0.83;0.82;0.84;466;162;Ok;none;-------;-------;10614;274;2502.69;2433.21;608;50;12;2243.04;603.32;397.66;0.79;0.4;240.8;244.16;241.9;0.84;0.83;0.85;476;160;Ok;none;-------;-------;10614.14;337;2519.56;2441.45;590;50;14;2232.22;601.64;398.57;0.77;0.4;241.68;243.86;242.68;0.81;0.81;0.82;463;160;Ok;none;-------;-------;10565.65;376;2517.57;2436.87;586;49.99;13;2232.22;602.54;398.06;0.78;0.41;241.42;244.01;243.13;0.81;0.8;0.81;467;162;Ok;none;-------;-------;8587.54;245;2171.89;2095.51;606;50;13;2258.58;605.92;400.5;758;404;242.14;244.38;243.52;0.83;0.82;0.84;459;161;Ok;none;-------;-------;9064.13;252;2175.11;2102.95;615;50;12;2246.73;604.11;399.73;792;407;240.84;242.81;241.87;0.85;0.84;0.86;478;162;Ok;none;-------;-------;0.26;3.5;4.1;49;Ok
25.01.2013 13:35;81416.38;2302;19425.88;18825.38;5109;49.99;12;2243.68;603.9;400.36;0.83;0.43;0.47;3.3;4.1;54;0.87;0.87;0.89;4008;;;;1370;Ok;10694.25;271;2511.52;2437.46;647;49.99;12;2249.5;605.54;402.41;0.86;0.44;242.3;244.2;243.75;0.88;0.88;0.9;518;175;Ok;none;-------;-------;10669.32;274;2517.05;2441.94;644;49.99;12;2255.99;605.9;401.85;0.85;0.43;242.18;244.18;243.7;0.88;0.88;0.9;513;173;Ok;none;-------;-------;10607.28;273;2510.4;2435.91;637;49.99;12;2231.11;595.53;399.51;827;428;242.3;242.87;242.27;0.87;0.88;0.89;493;171;Ok;none;-------;-------;10614.06;274;2502.77;2433.29;644;49.99;12;2243.04;603.37;399.01;0.84;0.43;240.92;244.15;242.2;0.88;0.88;0.9;504;169;Ok;none;-------;-------;10614.2;337;2519.65;2441.54;626;49.99;13;2232.22;603.94;397.84;0.81;0.43;241.8;243.85;242.99;0.86;0.86;0.86;491;169;Ok;none;-------;-------;10565.72;376;2517.65;2436.96;622;49.99;13;2232.22;603.71;399.97;0.82;0.43;241.54;244;243.45;0.86;0.85;0.86;495;171;Ok;none;-------;-------;8587.6;245;2171.98;2095.59;640;49.99;12;2258.58;607.31;401.95;801;425;242.26;244.37;243.83;0.88;0.88;0.89;487;170;Ok;none;-------;-------;9064.19;252;2175.2;2103.04;649;49.99;12;2246.73;605.9;400.37;836;430;240.96;242.8;242.18;0.89;0.9;0.91;507;172;Ok;none;-------;-------;0.47;3.3;4.1;54;Ok
25.01.2013 13:40;81416.78;2302;19426.54;18826.05;5837;49.97;12;2243.68;608.4;404.07;0.94;0.48;0.31;3.4;4.1;59;1;1;0.98;4402;;;;1502;Ok;10694.3;271;2511.6;2437.54;736;49.97;12;2249.5;610.97;406.73;0.96;0.49;242.31;244.22;243.71;1;1;1.03;587;198;Ok;none;-------;-------;10669.36;274;2517.13;2442.02;738;49.97;12;2255.99;610.15;405.03;0.96;0.49;242.19;244.21;243.66;1.01;1.01;1.03;585;196;Ok;none;-------;-------;10607.33;273;2510.48;2435.99;727;49.97;12;2231.11;600.83;402.86;937;483;242.3;242.89;242.23;0.99;1;1.02;563;194;Ok;none;-------;-------;10614.1;274;2502.85;2433.37;733;49.97;12;2243.04;608.57;402.03;0.94;0.48;240.92;244.19;242.16;1;1;1.03;571;192;Ok;none;-------;-------;10614.24;337;2519.73;2441.62;719;49.97;13;2232.22;608.63;402.43;0.92;0.48;241.81;243.89;242.96;0.99;0.99;0.99;562;192;Ok;none;-------;-------;10565.76;376;2517.74;2437.04;719;49.97;13;2232.22;608.16;404.07;0.93;0.48;241.55;244.04;243.41;0.99;0.98;0.71;410;142;Ok;none;-------;-------;8587.64;245;2172.06;2095.68;727;49.97;13;2258.58;610.97;405.07;901;478;242.28;244.42;243.81;0.99;0.99;1.01;550;193;Ok;none;-------;-------;9064.24;252;2175.28;2103.12;738;49.97;13;2246.73;608.94;404.37;943;482;240.96;242.83;242.14;1.01;1.02;1.03;574;195;Ok;none;-------;-------;0.31;3.4;4.1;59;Ok
25.01.2013 13:45;81417.22;2302;19427.21;18826.71;4230;49.98;11;2243.68;598.57;396.15;0.7;0.36;0;3.4;4.1;44;0.72;0.73;0.74;3342;;;;1145;Ok;10694.37;271;2511.69;2437.63;533;49.99;12;2249.5;600.93;397.7;0.72;0.37;242.2;244;243.61;0.73;0.73;0.75;432;146;Ok;none;-------;-------;10669.43;274;2517.22;2442.1;532;49.99;12;2255.99;600.6;397.48;0.71;0.36;242.08;243.98;243.56;0.73;0.73;0.74;427;144;Ok;none;-------;-------;10607.4;273;2510.57;2436.07;529;49.99;12;2231.11;588.08;395.19;699;363;242.19;242.65;242.11;0.72;0.73;0.74;411;143;Ok;none;-------;-------;10614.17;274;2502.94;2433.46;535;49.99;12;2243.04;598.37;394.96;0.71;0.36;240.8;243.95;242.05;0.73;0.73;0.75;422;142;Ok;none;-------;-------;10614.31;337;2519.81;2441.7;516;49.98;12;2232.22;597.75;394.21;0.69;0.36;241.7;243.65;242.86;0.71;0.71;0.72;410;142;Ok;none;-------;-------;10565.83;376;2517.82;2437.12;510;49.98;11;2232.22;600.92;395.45;0.68;0.36;241.44;243.8;243.3;0.7;0.7;0.71;410;142;Ok;none;-------;-------;8587.71;245;2172.14;2095.76;532;49.99;12;2258.58;602.37;397.5;673;359;242.16;244.18;243.7;0.73;0.73;0.74;405;142;Ok;none;-------;-------;9064.31;252;2175.36;2103.2;543;49.99;12;2246.73;599.56;396.77;709;365;240.84;242.6;242.03;0.74;0.75;0.76;425;144;Ok;none;-------;-------;0;3.4;4.1;44;Ok
25.01.2013 13:50;81417.83;2302;19427.88;18827.38;6751;50;12;2243.68;612.95;406.7;1.07;0.55;0;3.6;4.4;70;1.16;1.15;1.17;5244;;;;1783;Ok;10694.45;271;2511.77;2437.71;850;50;12;2249.5;615.6;409.11;1.1;0.55;242.22;244.22;243.6;1.16;1.16;1.18;674;226;Ok;none;-------;-------;10669.51;274;2517.3;2442.19;847;50;12;2255.99;615.4;407.03;1.08;0.55;242.12;244.21;243.57;1.16;1.15;1.18;667;223;Ok;none;-------;-------;10607.48;273;2510.65;2436.16;841;50;12;2231.11;605.62;405.17;1072;554;242.22;242.88;242.13;1.15;1.15;1.17;649;224;Ok;none;-------;-------;10614.26;274;2503.02;2433.54;848;50;12;2243.04;611.6;405.99;1.08;0.54;240.84;244.18;242.05;1.16;1.16;1.18;660;221;Ok;none;-------;-------;10614.39;337;2519.9;2441.79;834;50;13;2232.22;613.65;404.75;1.05;0.54;241.74;243.87;242.86;1.15;1.14;1.15;645;220;Ok;none;-------;-------;10565.91;376;2517.9;2437.21;825;50;13;2232.22;612.76;406.26;1.06;0.55;241.47;244.03;243.32;1.14;1.13;1.14;648;221;Ok;none;-------;-------;8587.8;245;2172.23;2095.84;844;50;12;2258.58;615.7;408.33;1029;544;242.2;244.4;243.7;1.16;1.15;1.17;633;222;Ok;none;-------;-------;9064.4;252;2175.45;2103.29;862;50;12;2246.73;613.3;407;1090;556;240.88;242.82;242.04;1.18;1.18;1.2;668;226;Ok;none;-------;-------;0;3.6;4.4;70;Ok
25.01.2013 13:55;81418.61;2302;19428.88;18828.38;8203;50;12;2243.68;618.8;410.43;1.28;0.65;0;4.1;4.5;83;1.41;1.4;1.42;6321;;;;2140;Ok;10694.55;271;2511.85;2437.79;1031;50;13;2249.5;620.81;413.28;1.3;0.66;241.82;244.04;243.27;1.41;1.4;1.44;807;271;Ok;none;-------;-------;10669.62;274;2517.38;2442.27;1026;50;13;2255.99;621.86;410.85;1.29;0.65;241.71;244.04;243.23;1.41;1.4;1.43;800;267;Ok;none;-------;-------;10607.59;273;2510.73;2436.24;1024;50;13;2231.11;611.96;408.44;1279;664;241.81;242.71;241.8;1.41;1.4;1.43;782;271;Ok;none;-------;-------;10614.36;274;2503.1;2433.62;1029;50;11;2243.04;617.9;408.57;1.29;0.65;240.44;244.02;241.73;1.42;1.4;1.44;796;265;Ok;none;-------;-------;10614.49;337;2519.98;2441.87;1013;50;12;2232.22;618.1;409.55;1.26;0.64;241.34;243.71;242.53;1.39;1.39;1.4;778;263;Ok;none;-------;-------;10566.01;376;2517.99;2437.29;1004;50;11;2232.22;618.95;410.66;1.26;0.65;241.07;243.87;243.04;1.38;1.37;1.39;782;265;Ok;none;-------;-------;8587.9;245;2172.31;2095.93;1024;50;12;2258.58;620.12;412.19;1236;646;241.8;244.25;243.38;1.41;1.39;1.42;766;266;Ok;none;-------;-------;9064.5;252;2175.53;2103.37;1052;50;11;2246.73;620.75;409.96;1305;666;240.5;242.68;241.73;1.45;1.44;1.47;810;272;Ok;none;-------;-------;0;4.1;4.5;83;Ok
25.01.2013 14:00;81419.44;2302;19429.21;18828.71;9897;50;11;2243.68;622.5;413.91;1.53;0.78;0;4.7;4.7;99;1.7;1.69;1.71;7606;;;;2565;Ok;10694.67;271;2511.94;2437.88;1240;50;11;2249.5;624.16;415.86;1.55;0.78;242.11;244.04;243.44;1.7;1.69;1.72;969;323;Ok;none;-------;-------;10669.73;274;2517.47;2442.35;1236;50;12;2255.99;624.2;414.2;1.54;0.77;241.99;244.02;243.4;1.69;1.68;1.71;960;320;Ok;none;-------;-------;10607.7;273;2510.82;2436.32;1237;50;11;2231.11;616.81;412;1518;792;242.1;242.69;241.98;1.7;1.7;1.72;936;326;Ok;none;-------;-------;10614.47;274;2503.19;2433.71;1238;50;12;2243.04;621.81;413.49;1.54;0.77;240.72;244;241.89;1.7;1.69;1.72;956;317;Ok;none;-------;-------;10614.61;337;2520.06;2441.95;1225;50;11;2232.22;622.98;413.12;1.5;0.76;241.61;243.69;242.69;1.69;1.68;1.69;937;315;Ok;none;-------;-------;10566.12;376;2518.07;2437.37;1216;50;11;2232.22;622.42;412.86;1.52;0.77;241.35;243.85;243.28;1.67;1.66;1.68;944;317;Ok;none;-------;-------;8588.01;245;2172.39;2096.01;1235;50;9;2258.58;625.79;416.26;1483;767;242.09;244.23;243.55;1.7;1.68;1.71;928;319;Ok;none;-------;-------;9064.62;252;2175.61;2103.45;1270;50;11;2246.73;621.84;413.53;1571;794;240.79;242.67;241.9;1.75;1.75;1.77;976;328;Ok;none;-------;-------;0;4.7;4.7;99;Ok
25.01.2013 14:05;81420.46;2302;19429.88;18829.38;11006;50;13;2243.68;624.04;415.05;1.69;0.86;0;5.1;4.6;110;1.89;1.88;1.9;8453;;;;2850;Ok;10694.8;271;2512.02;2437.96;1381;50;13;2249.5;626.18;417.11;1.71;0.87;242.44;244.15;243.62;1.89;1.88;1.91;1073;360;Ok;none;-------;-------;10669.86;274;2517.55;2442.44;1374;50.01;14;2255.99;626.74;415.01;1.7;0.86;242.32;244.13;243.58;1.88;1.87;1.9;1067;355;Ok;none;-------;-------;10607.83;273;2510.9;2436.4;1373;50.01;14;2231.11;617.53;412.72;1688;878;242.43;242.82;242.18;1.89;1.89;1.9;1042;362;Ok;none;-------;-------;10614.6;274;2503.27;2433.79;1377;50.01;12;2243.04;622.62;413.79;1.71;0.85;241.06;244.13;242.08;1.89;1.89;1.91;1063;352;Ok;none;-------;-------;10614.73;337;2520.15;2442.04;1362;50;14;2232.22;623.6;415.4;1.67;0.84;241.95;243.81;242.88;1.87;1.87;1.88;1043;350;Ok;none;-------;-------;10566.25;376;2518.15;2437.46;1355;50;13;2232.22;624.78;414.98;1.67;0.85;241.68;243.96;243.41;1.86;1.85;1.87;1046;353;Ok;none;-------;-------;8588.14;245;2172.48;2096.09;1374;50;12;2258.58;626.74;416.71;1654;853;242.43;244.35;243.74;1.89;1.87;1.89;1036;355;Ok;none;-------;-------;9064.75;252;2175.7;2103.54;1410;50.01;14;2246.73;624.19;414.75;1735;877;241.13;242.79;242.09;1.94;1.94;1.95;1083;363;Ok;none;-------;-------;0;5.1;4.6;110;Ok
25.01.2013 14:10;81421.34;2302;19430.54;18830.04;12197;49.98;11;2243.68;626.16;416.2;1.87;0.95;0;5.5;4.7;120;2.09;2.09;2.1;9345;;;;3148;Ok;10694.9;271;2512.1;2438.04;1527;49.98;11;2249.5;628.42;418.03;1.88;0.95;242.44;244.12;243.68;2.09;2.08;2.11;1181;397;Ok;none;-------;-------;10669.96;274;2517.63;2442.52;1524;49.98;12;2255.99;629.06;416.1;1.88;0.95;242.32;244.1;243.64;2.09;2.08;2.1;1183;393;Ok;none;-------;-------;10607.93;273;2510.98;2436.49;1519;49.98;12;2231.11;620.16;414.06;1857;965;242.43;242.81;242.25;2.09;2.08;2.1;1151;399;Ok;none;-------;-------;10614.71;274;2503.35;2433.87;1524;49.98;12;2243.04;623.74;415;1.88;0.94;241.07;244.11;242.15;2.09;2.09;2.11;1175;389;Ok;none;-------;-------;10614.84;337;2520.23;2442.12;1515;49.98;12;2232.22;625.8;416.8;1.85;0.93;241.97;243.79;242.95;2.08;2.08;2.09;1156;387;Ok;none;-------;-------;10566.35;376;2518.24;2437.54;1509;49.98;11;2232.22;627.09;415.44;1.85;0.94;241.69;243.94;243.48;2.07;2.07;2.08;1159;391;Ok;none;-------;-------;8588.24;245;2172.56;2096.18;1520;49.98;12;2258.58;629.36;416.96;1821;939;242.42;244.31;243.79;2.09;2.07;2.09;1146;391;Ok;none;-------;-------;9064.86;252;2175.78;2103.62;1559;49.98;11;2246.73;625.72;417.23;1909;961;241.15;242.78;242.16;2.15;2.14;2.16;1194;401;Ok;none;-------;-------;0;5.5;4.7;120;Ok
25.01.2013 14:15;81422.29;2302;19431.54;18831.04;10097;49.98;12;2243.68;620.78;412.9;1.56;0.79;0;5.7;4.9;101;1.74;1.72;1.75;7751;;;;2616;Ok;10695.02;271;2512.19;2438.13;1267;49.98;13;2249.5;623.87;414.77;1.58;0.8;241.91;243.96;243.36;1.74;1.72;1.76;985;331;Ok;none;-------;-------;10670.09;274;2517.72;2442.6;1264;49.98;12;2255.99;623.4;413.14;1.58;0.79;241.79;243.95;243.32;1.74;1.72;1.75;981;327;Ok;none;-------;-------;10608.05;273;2511.07;2436.57;1253;49.98;11;2231.11;613.45;411.73;1550;803;241.9;242.65;241.92;1.73;1.71;1.74;951;330;Ok;none;-------;-------;10614.83;274;2503.44;2433.95;1264;49.98;12;2243.04;618.78;412.7;1.58;0.79;240.57;243.94;241.85;1.75;1.73;1.76;977;324;Ok;none;-------;-------;10614.96;337;2520.31;2442.2;1254;49.98;12;2232.22;619.95;412.32;1.55;0.78;241.44;243.64;242.63;1.73;1.72;1.73;959;322;Ok;none;-------;-------;10566.47;376;2518.32;2437.62;1247;49.98;13;2232.22;621.23;411.91;1.55;0.79;241.17;243.79;243.14;1.72;1.7;1.72;964;325;Ok;none;-------;-------;8588.36;245;2172.64;2096.26;1260;49.98;10;2258.58;623.95;413.11;1516;788;241.9;244.16;243.47;1.74;1.71;1.74;945;325;Ok;none;-------;-------;9064.98;252;2175.86;2103.7;1288;49.98;13;2246.73;621.66;413.52;1591;804;240.63;242.63;241.85;1.78;1.76;1.79;989;332;Ok;none;-------;-------;0;5.7;4.9;101;Ok
25.01.2013 14:20;81423.23;2302;19431.88;18831.38;11685;50;12;2243.68;622.8;414.24;1.8;0.91;0;6;5.3;116;2.01;2;2.02;8964;;;;3026;Ok;10695.15;271;2512.27;2438.21;1464;50;13;2249.5;624.65;416.37;1.82;0.92;242.2;244.02;243.48;2.01;2;2.03;1133;382;Ok;none;-------;-------;10670.21;274;2517.8;2442.69;1463;50;13;2255.99;625.3;415.3;1.82;0.91;242.08;243.99;243.44;2.01;2;2.02;1137;378;Ok;none;-------;-------;10608.17;273;2511.15;2436.65;1448;50;14;2231.11;616.75;411.94;1783;925;242.19;242.72;242.07;1.99;1.99;2;1099;381;Ok;none;-------;-------;10614.95;274;2503.52;2434.04;1465;50;10;2243.04;622.86;413.57;1.82;0.91;240.86;244;241.98;2.02;2.01;2.03;1130;375;Ok;none;-------;-------;10615.08;337;2520.4;2442.29;1456;50;14;2232.22;621.57;413.4;1.79;0.9;241.74;243.69;242.76;2;2;2.01;1112;373;Ok;none;-------;-------;10566.59;376;2518.4;2437.71;1447;50;13;2232.22;623.24;413.94;1.79;0.91;241.46;243.83;243.28;1.99;1.98;1.99;1113;377;Ok;none;-------;-------;8588.49;245;2172.73;2096.34;1457;50;12;2258.58;625.22;415.4;1759;908;242.19;244.21;243.6;2;1.99;2.01;1099;377;Ok;none;-------;-------;9065.1;252;2175.95;2103.79;1485;50;14;2246.73;622.83;414.06;1833;926;240.93;242.69;241.98;2.05;2.04;2.06;1141;383;Ok;none;-------;-------;0;6;5.3;116;Ok
25.01.2013 14:25;81424.17;2302;19432.54;18832.05;11723;49.99;13;2243.68;622.48;414.12;1.81;0.92;0;5.9;4.7;118;2.01;2;2.02;8992;;;;3034;Ok;10695.24;271;2512.35;2438.29;1472;49.99;14;2249.5;623.66;415.91;1.83;0.93;242.17;244.13;243.55;2.02;2;2.04;1139;384;Ok;none;-------;-------;10670.31;274;2517.88;2442.77;1471;49.99;13;2255.99;624.4;414.42;1.83;0.92;242.04;244.1;243.5;2.02;2;2.03;1141;379;Ok;none;-------;-------;10608.27;273;2511.23;2436.74;1451;50;14;2231.11;616.59;412.03;1791;927;242.15;242.83;242.14;2;1.99;2.01;1104;381;Ok;none;-------;-------;10615.05;274;2503.6;2434.12;1469;50;13;2243.04;623.04;413.49;1.82;0.91;240.83;244.1;242.05;2.02;2.01;2.04;1133;377;Ok;none;-------;-------;10615.18;337;2520.48;2442.37;1461;49.99;14;2232.22;621.34;413.91;1.8;0.91;241.69;243.8;242.82;2.01;2;2.01;1116;375;Ok;none;-------;-------;10566.69;376;2518.49;2437.79;1453;49.99;14;2232.22;622.76;412.96;1.8;0.92;241.41;243.94;243.34;2;1.99;2;1117;378;Ok;none;-------;-------;8588.58;245;2172.81;2096.43;1462;49.99;14;2258.58;625.29;416.27;1765;909;242.15;244.31;243.65;2.01;1.99;2.01;1103;378;Ok;none;-------;-------;9065.2;252;2176.03;2103.87;1484;50;13;2246.73;622.83;414.03;1830;924;240.91;242.81;242.06;2.05;2.04;2.06;1139;382;Ok;none;-------;-------;0;5.9;4.7;118;Ok
25.01.2013 14:30;81424.87;2302;19433.21;18832.71;9233;50.01;13;2243.68;616.51;409.93;1.45;0.74;0.02;5.9;4.9;94;1.58;1.58;1.6;7129;;;;2411;Ok;10695.33;271;2512.44;2438.38;1156;50.01;14;2249.5;618.11;412.61;1.47;0.74;242.05;244.04;243.64;1.58;1.58;1.6;907;305;Ok;none;-------;-------;10670.39;274;2517.97;2442.85;1162;50.01;13;2255.99;618.33;410.34;1.47;0.74;241.94;244.02;243.6;1.59;1.59;1.61;908;303;Ok;none;-------;-------;10608.35;273;2511.32;2436.82;1143;50.01;13;2231.11;608.69;407.41;1436;743;242.05;242.76;242.24;1.57;1.57;1.58;874;302;Ok;none;-------;-------;10615.13;274;2503.69;2434.21;1157;50.01;13;2243.04;616.7;409.65;1.45;0.73;240.73;244.01;242.15;1.59;1.59;1.61;896;299;Ok;none;-------;-------;10615.26;337;2520.56;2442.45;1151;50.01;14;2232.22;616.16;408.78;1.43;0.73;241.59;243.72;242.92;1.58;1.58;1.59;884;298;Ok;none;-------;-------;10566.77;376;2518.57;2437.87;1149;50.01;14;2232.22;617.45;408.85;1.45;0.74;241.3;243.86;243.41;1.58;1.57;1.58;894;302;Ok;none;-------;-------;8588.67;245;2172.89;2096.51;1147;50.01;13;2258.58;618.87;411.42;1397;728;242.03;244.22;243.75;1.57;1.57;1.58;864;299;Ok;none;-------;-------;9065.29;252;2176.11;2103.95;1168;50.01;13;2246.73;617.79;410.45;1460;740;240.79;242.72;242.15;1.61;1.61;1.62;902;303;Ok;none;-------;-------;0.02;5.9;4.9;94;Ok
