Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
13.01.2013 12:15;79826.78;2189;18568.59;17994.38;15940;49.99;8;3000;645.03;430.77;2.37;1.19;0.31;-0.6;-1.8;152;243.37;245.58;244.88;2.72;2.71;2.71;12219;4100;Ok;10495.6;256;2404.42;2333.3;1987;49.99;8;3000;648.18;432.5;2364;1186;244;246.07;245.7;2.71;2.69;2.71;1532;513;Ok;none;-------;-------;10469.33;260;2410.04;2337.94;1994;49.99;7;3000;649.36;430.98;2379;1186;243.84;246.02;245.65;2.72;2.71;2.72;1544;511;Ok;none;-------;-------;10409.92;259;2403.2;2331.79;1954;49.99;12;3000;629.44;428.2;2.38;1.2;243.97;244.4;243.91;2.68;2.67;2.66;1494;513;Ok;none;-------;-------;10413.7;260;2395.78;2329.6;2003;49.99;7;3000;644.33;429.91;2.4;1.19;242.3;246.08;243.87;2.74;2.73;2.74;1544;511;Ok;none;-------;-------;10420.67;323;2412.33;2337.62;2008;49.99;7;3000;646.01;429.11;2363;1189;243.45;245.63;244.92;2.74;2.74;2.74;1526;510;Ok;none;-------;-------;10371.05;362;2410.55;2333.2;1988;49.99;7;3000;647.17;432.19;2356;1180;243.18;245.85;245.37;2.71;2.71;2.71;1524;510;Ok;none;-------;-------;8391.8;231;2064.76;1992.03;1989;49.99;8;3000;649.23;433.23;2323;1181;243.92;246.27;245.81;2.72;2.7;2.7;1508;511;Ok;none;-------;-------;8854.7;238;2067.53;1998.89;2017;49.99;9;3000;646.57;430.1;2392;1213;242.34;244.33;243.82;2.77;2.76;2.76;1547;521;Ok;none;-------;-------;0.31;-0.6;-1.8;152;Ok
13.01.2013 12:20;79828.19;2189;18569.26;17995.04;13281;49.97;7;3000;639.96;427.53;1.99;1;0.43;-0.2;-1.6;126;243.42;245.65;244.85;2.27;2.26;2.26;10168;3420;Ok;10495.78;256;2404.5;2333.38;1673;49.97;5;3000;643.26;430.59;2003;1004;244.05;246.15;245.67;2.28;2.27;2.28;1288;432;Ok;none;-------;-------;10469.51;260;2410.12;2338.02;1664;49.97;6;3000;644.72;427.8;1998;997;243.89;246.09;245.62;2.27;2.26;2.27;1288;426;Ok;none;-------;-------;10410.1;259;2403.28;2331.87;1662;49.97;9;3000;624.87;424.82;2.04;1.04;244.03;244.49;243.9;2.28;2.27;2.26;1274;439;Ok;none;-------;-------;10413.88;260;2395.87;2329.68;1646;49.97;8;3000;638.44;425.45;1.99;0.99;242.36;246.15;243.85;2.26;2.24;2.25;1267;420;Ok;none;-------;-------;10420.84;323;2412.41;2337.71;1636;49.97;7;3000;640.08;425.99;1941;977;243.5;245.71;244.9;2.23;2.23;2.23;1242;416;Ok;none;-------;-------;10371.22;362;2410.63;2333.29;1642;49.97;7;3000;642.78;428.47;1956;985;243.24;245.93;245.35;2.24;2.24;2.24;1257;422;Ok;none;-------;-------;8391.98;231;2064.84;1992.11;1654;49.97;7;3000;643.52;427.91;1941;994;243.96;246.34;245.77;2.26;2.24;2.25;1249;425;Ok;none;-------;-------;8854.88;238;2067.61;1998.98;1704;49.97;8;3000;642.07;429.25;2031;1026;242.39;244.4;243.79;2.34;2.33;2.33;1303;440;Ok;none;-------;-------;0.43;-0.2;-1.6;126;Ok
13.01.2013 12:25;79830.15;2189;18569.93;17995.71;17535;49.97;7;3000;646.87;431.78;2.6;1.3;0.34;-0.4;-1.8;170;243.77;245.97;245.31;2.99;2.98;2.98;13450;4506;Ok;10496.03;256;2404.59;2333.47;2234;49.97;8;3000;650.02;435.44;2648;1321;244.4;246.47;246.14;3.04;3.02;3.04;1722;575;Ok;none;-------;-------;10469.75;260;2410.2;2338.1;2227;49.97;8;3000;651.81;431.89;2646;1319;244.22;246.4;246.07;3.03;3.02;3.03;1725;570;Ok;none;-------;-------;10410.34;259;2403.36;2331.96;2213;49.97;7;3000;631.25;429.78;2.68;1.35;244.36;244.8;244.35;3.03;3.01;3.01;1692;580;Ok;none;-------;-------;10414.12;260;2395.95;2329.77;2150;49.97;5;3000;646.07;430;2.57;1.28;242.7;246.47;244.31;2.94;2.93;2.93;1658;549;Ok;none;-------;-------;10421.09;323;2412.5;2337.79;2147;49.97;8;3000;646.49;430.29;2525;1267;243.85;246.02;245.37;2.93;2.92;2.92;1633;545;Ok;none;-------;-------;10371.47;362;2410.71;2333.37;2206;49.97;8;3000;650.28;432.46;2606;1308;243.58;246.25;245.82;3;3;3;1695;566;Ok;none;-------;-------;8392.22;231;2064.92;1992.2;2153;49.97;7;3000;650.37;432.94;2514;1278;244.31;246.65;246.23;2.93;2.92;2.92;1636;553;Ok;none;-------;-------;8855.13;238;2067.69;1999.06;2205;49.97;10;3000;648.68;431.47;2604;1318;242.75;244.72;244.26;3.02;3.01;3.01;1689;568;Ok;none;-------;-------;0.34;-0.4;-1.8;170;Ok
13.01.2013 12:30;79831.8;2189;18570.59;17996.38;23474;49.96;7;3000;652.91;435.14;3.45;1.73;0.23;0.4;-1.8;225;244.21;246.37;245.67;3.99;3.98;3.99;17999;6008;Ok;10496.23;256;2404.67;2333.55;2922;49.96;8;3000;655.5;436.75;3436;1717;244.82;246.85;246.47;3.97;3.95;3.97;2252;749;Ok;none;-------;-------;10469.96;260;2410.29;2338.19;2916;49.96;8;3000;655.13;437.08;3432;1696;244.65;246.79;246.42;3.96;3.94;3.96;2248;741;Ok;none;-------;-------;10410.55;259;2403.45;2332.04;2902;49.96;9;3000;646.16;432.59;3.43;1.75;244.78;245.19;244.71;3.97;3.94;3.95;2215;756;Ok;none;-------;-------;10414.33;260;2396.03;2329.85;2944;49.96;7;3000;651.1;434.06;3.49;1.73;243.15;246.9;244.67;4.01;4;4.01;2270;750;Ok;none;-------;-------;10421.3;323;2412.58;2337.87;2944;49.96;7;3000;651.97;433.61;3434;1727;244.3;246.42;245.72;4;3.99;4;2239;748;Ok;none;-------;-------;10371.67;362;2410.8;2333.45;2897;49.96;8;3000;653.26;435.5;3408;1696;244.01;246.65;246.17;3.94;3.94;3.93;2226;738;Ok;none;-------;-------;8392.42;231;2065.01;1992.28;2941;49.96;7;3000;657.86;435.96;3412;1728;244.77;247.06;246.59;4;3.98;3.98;2244;753;Ok;none;-------;-------;8855.34;238;2067.78;1999.14;3008;49.96;7;3000;652.32;435.58;3534;1776;243.22;245.15;244.63;4.12;4.1;4.1;2305;773;Ok;none;-------;-------;0.23;0.4;-1.8;225;Ok
13.01.2013 12:35;79833.62;2189;18571.26;17997.04;19537;49.97;8;3000;647.84;431.5;2.89;1.45;0.42;1.3;-1.5;191;243.86;246.21;245.32;3.33;3.31;3.32;14980;5002;Ok;10496.46;256;2404.75;2333.63;2434;49.97;8;3000;650.67;435.25;2883;1436;244.48;246.69;246.12;3.31;3.29;3.31;1876;625;Ok;none;-------;-------;10470.19;260;2410.37;2338.27;2448;49.97;8;3000;650.53;432.95;2910;1441;244.31;246.63;246.07;3.33;3.31;3.33;1893;623;Ok;none;-------;-------;10410.77;259;2403.53;2332.12;2411;49.97;9;3000;640.85;428.76;2.87;1.47;244.44;245.04;244.36;3.3;3.28;3.28;1841;628;Ok;none;-------;-------;10414.55;260;2396.12;2329.93;2444;49.97;10;3000;645.55;429.52;2.92;1.45;242.82;246.71;244.34;3.34;3.32;3.33;1884;622;Ok;none;-------;-------;10421.52;323;2412.66;2337.96;2459;49.97;7;3000;647.64;432.13;2888;1444;243.95;246.27;245.37;3.35;3.34;3.34;1870;623;Ok;none;-------;-------;10371.9;362;2410.88;2333.54;2450;49.97;7;3000;648.29;429.67;2904;1457;243.66;246.48;245.81;3.33;3.33;3.33;1882;625;Ok;none;-------;-------;8392.65;231;2065.09;1992.36;2421;49.97;10;3000;651.98;433.41;2826;1435;244.41;246.89;246.23;3.3;3.28;3.28;1842;621;Ok;none;-------;-------;8855.57;238;2067.86;1999.23;2470;49.97;8;3000;647.24;430.31;2925;1478;242.87;244.98;244.28;3.39;3.37;3.37;1892;635;Ok;none;-------;-------;0.42;1.3;-1.5;191;Ok
13.01.2013 12:40;79835.14;2189;18571.93;17997.71;22008;49.99;7;3000;648.85;431.7;3.25;1.63;0.16;1.6;-1.7;217;244.02;246.42;245.59;3.75;3.73;3.74;16862;5631;Ok;10496.65;256;2404.84;2333.72;2782;49.99;8;3000;652.27;433.23;3285;1649;244.64;246.9;246.4;3.78;3.76;3.78;2142;714;Ok;none;-------;-------;10470.38;260;2410.45;2338.35;2793;49.99;7;3000;652.27;433.37;3302;1639;244.46;246.84;246.34;3.8;3.78;3.79;2154;710;Ok;none;-------;-------;10410.97;259;2403.61;2332.21;2740;49.99;8;3000;642.55;430.19;3.26;1.66;244.59;245.26;244.64;3.75;3.72;3.73;2093;712;Ok;none;-------;-------;10414.74;260;2396.2;2330.02;2721;49.99;8;3000;645.85;429.66;3.24;1.62;242.99;246.92;244.62;3.72;3.7;3.71;2095;693;Ok;none;-------;-------;10421.71;323;2412.75;2338.04;2737;49.99;9;3000;647.5;430.95;3212;1616;244.11;246.48;245.64;3.73;3.72;3.72;2079;696;Ok;none;-------;-------;10372.09;362;2410.96;2333.62;2785;49.99;7;3000;650.44;431.98;3288;1643;243.81;246.68;246.07;3.79;3.78;3.78;2139;709;Ok;none;-------;-------;8392.84;231;2065.17;1992.45;2707;49.99;7;3000;651.1;433.14;3163;1599;244.57;247.09;246.5;3.68;3.66;3.66;2059;692;Ok;none;-------;-------;8855.76;238;2067.94;1999.31;2743;49.99;9;3000;648.82;431.12;3238;1636;243.04;245.2;244.57;3.76;3.74;3.74;2101;705;Ok;none;-------;-------;0.16;1.6;-1.7;217;Ok
13.01.2013 12:45;79836.61;2189;18572.59;17998.38;18104;49.99;9;3000;644.44;428.55;2.69;1.35;0.53;2;-1.7;175;243.93;246.59;245.55;3.09;3.07;3.07;13862;4641;Ok;10496.84;256;2404.92;2333.8;2282;49.99;10;3000;646.99;431.87;2715;1358;244.53;247.06;246.34;3.11;3.08;3.1;1756;586;Ok;none;-------;-------;10470.57;260;2410.54;2338.44;2261;49.99;9;3000;647.88;429.04;2695;1346;244.37;247;246.29;3.08;3.05;3.07;1746;577;Ok;none;-------;-------;10411.15;259;2403.7;2332.29;2289;49.99;10;3000;637.22;425.61;2.74;1.4;244.51;245.45;244.62;3.14;3.11;3.11;1747;597;Ok;none;-------;-------;10414.92;260;2396.28;2330.1;2242;49.99;11;3000;641.33;426.63;2.69;1.34;242.92;247.08;244.59;3.07;3.04;3.05;1726;570;Ok;none;-------;-------;10421.89;323;2412.83;2338.12;2223;49.99;9;3000;643.86;427.8;2623;1319;244.01;246.64;245.59;3.03;3.02;3.02;1689;564;Ok;none;-------;-------;10372.27;362;2411.05;2333.7;2230;49.99;10;3000;646.81;427.95;2644;1335;243.73;246.86;246.03;3.03;3.03;3.03;1710;571;Ok;none;-------;-------;8393.02;231;2065.26;1992.53;2253;49.99;10;3000;647.63;430.76;2639;1342;244.48;247.27;246.46;3.07;3.04;3.05;1709;578;Ok;none;-------;-------;8855.95;238;2068.03;1999.39;2324;49.99;10;3000;643.86;428.75;2762;1396;242.95;245.38;244.53;3.19;3.16;3.17;1779;598;Ok;none;-------;-------;0.53;2;-1.7;175;Ok
13.01.2013 12:50;79837.41;2189;18573.26;17999.04;17134;49.99;11;3000;643.62;428.68;2.55;1.28;0.37;1.5;-1.6;167;244.05;246.73;245.54;2.92;2.9;2.91;13113;4391;Ok;10496.94;256;2405;2333.88;2157;49.99;11;3000;645.49;430.65;2570;1288;244.66;247.21;246.33;2.94;2.91;2.93;1659;555;Ok;none;-------;-------;10470.66;260;2410.62;2338.52;2146;49.99;11;3000;646.44;428.65;2562;1277;244.49;247.16;246.28;2.92;2.89;2.91;1657;547;Ok;none;-------;-------;10411.25;259;2403.78;2332.37;2159;49.99;11;3000;638.18;427.71;2.58;1.32;244.62;245.59;244.6;2.96;2.93;2.93;1645;564;Ok;none;-------;-------;10415.02;260;2396.37;2330.18;2125;49.99;10;3000;640.93;426.98;2.55;1.26;243.04;247.22;244.59;2.91;2.88;2.89;1635;539;Ok;none;-------;-------;10421.99;323;2412.91;2338.21;2111;49.99;12;3000;643.69;427.85;2491;1249;244.12;246.78;245.56;2.88;2.86;2.87;1604;534;Ok;none;-------;-------;10372.37;362;2411.13;2333.79;2114;49.99;12;3000;644.51;427.18;2514;1269;243.84;247;246.01;2.88;2.87;2.87;1621;542;Ok;none;-------;-------;8393.12;231;2065.34;1992.61;2130;49.99;11;3000;646.72;430.63;2494;1269;244.59;247.4;246.43;2.91;2.87;2.88;1614;546;Ok;none;-------;-------;8856.05;238;2068.11;1999.48;2192;49.99;11;3000;643.04;429.86;2609;1313;243.07;245.53;244.52;3.01;2.98;2.99;1678;564;Ok;none;-------;-------;0.37;1.5;-1.6;167;Ok
13.01.2013 12:55;79838.22;2189;18573.93;17999.71;9274;49.99;10;3000;629.56;418.06;1.42;0.72;0.39;1;-1.5;91;244.03;246.19;245.36;1.58;1.58;1.57;7145;2414;Ok;10497.04;256;2405.09;2333.97;1161;49.99;9;3000;632.64;421.25;1432;722;244.64;246.66;246.16;1.58;1.57;1.57;906;304;Ok;none;-------;-------;10470.77;260;2410.7;2338.6;1157;49.99;10;3000;631.7;418.3;1426;716;244.49;246.63;246.11;1.58;1.57;1.57;901;299;Ok;none;-------;-------;10411.35;259;2403.86;2332.46;1158;49.99;11;3000;624.14;417.2;1.43;0.74;244.62;245.07;244.42;1.59;1.58;1.57;890;309;Ok;none;-------;-------;10415.13;260;2396.45;2330.27;1161;49.99;10;3000;627.5;417.23;1.43;0.71;243.03;246.66;244.41;1.59;1.58;1.58;898;297;Ok;none;-------;-------;10422.09;323;2413;2338.29;1146;49.99;10;3000;627.67;416.13;1398;711;244.09;246.25;245.39;1.56;1.57;1.56;877;296;Ok;none;-------;-------;10372.47;362;2411.21;2333.87;1134;49.99;12;3000;629.8;416.55;1395;711;243.82;246.45;245.82;1.54;1.54;1.54;878;296;Ok;none;-------;-------;8393.22;231;2065.42;1992.7;1162;49.99;11;3000;632.35;419.79;1382;717;244.56;246.86;246.25;1.59;1.58;1.57;874;300;Ok;none;-------;-------;8856.16;238;2068.19;1999.56;1195;49.99;10;3000;630.73;418.05;1460;749;243.03;244.98;244.33;1.64;1.63;1.62;921;313;Ok;none;-------;-------;0.39;1;-1.5;91;Ok
13.01.2013 13:00;79839.16;2189;18574.59;18000.38;10021;49.98;10;3000;633.35;420.88;1.52;0.77;1.04;-0.2;-1.8;97;243.96;246.31;245.43;1.71;1.7;1.7;7688;2597;Ok;10497.16;256;2405.17;2334.05;1255;49.98;11;3000;635.46;424.16;1535;772;244.58;246.79;246.24;1.71;1.7;1.7;975;327;Ok;none;-------;-------;10470.89;260;2410.79;2338.69;1257;49.98;10;3000;635.83;421.12;1532;770;244.42;246.74;246.18;1.71;1.7;1.71;974;324;Ok;none;-------;-------;10411.47;259;2403.95;2332.54;1244;49.98;12;3000;628.47;419.6;1.51;0.79;244.56;245.19;244.5;1.7;1.7;1.69;947;331;Ok;none;-------;-------;10415.24;260;2396.53;2330.35;1255;49.98;9;3000;631.61;419.35;1.53;0.76;242.95;246.78;244.48;1.72;1.71;1.71;969;320;Ok;none;-------;-------;10422.21;323;2413.08;2338.37;1246;49.98;10;3000;631.85;419.75;1505;763;244.02;246.36;245.46;1.7;1.7;1.69;950;320;Ok;none;-------;-------;10372.59;362;2411.3;2333.95;1239;49.98;9;3000;633.32;420.35;1509;766;243.75;246.57;245.9;1.69;1.68;1.69;955;321;Ok;none;-------;-------;8393.34;231;2065.51;1992.78;1249;49.98;11;3000;635.74;421.58;1477;764;244.49;246.98;246.32;1.71;1.69;1.69;939;322;Ok;none;-------;-------;8856.28;238;2068.28;1999.64;1276;49.98;11;3000;634.53;421.2;1543;790;242.94;245.09;244.39;1.75;1.74;1.74;979;332;Ok;none;-------;-------;1.04;-0.2;-1.8;97;Ok
13.01.2013 13:05;79840.57;2189;18575.27;18001.05;11169;49.99;6;3000;636.43;423.91;1.68;0.85;0.5;-0.6;-1.6;109;244.26;246.38;245.68;1.9;1.9;1.89;8550;2888;Ok;10497.34;256;2405.25;2334.13;1407;49.99;8;3000;639.53;427.79;1696;856;244.86;246.85;246.48;1.92;1.9;1.91;1084;366;Ok;none;-------;-------;10471.07;260;2410.87;2338.77;1408;49.99;7;3000;639.23;423.43;1705;856;244.72;246.82;246.44;1.92;1.91;1.91;1090;362;Ok;none;-------;-------;10411.64;259;2404.03;2332.62;1393;49.99;7;3000;630.94;424.21;1.69;0.87;244.85;245.24;244.74;1.91;1.9;1.89;1064;369;Ok;none;-------;-------;10415.42;260;2396.62;2330.44;1389;49.99;7;3000;634.76;423.46;1.69;0.84;243.24;246.86;244.73;1.9;1.89;1.89;1070;354;Ok;none;-------;-------;10422.39;323;2413.16;2338.46;1382;49.99;5;3000;635.72;422.01;1657;839;244.32;246.43;245.71;1.88;1.88;1.88;1053;354;Ok;none;-------;-------;10372.77;362;2411.38;2334.04;1390;49.99;7;3000;636.23;422.7;1672;851;244.06;246.65;246.16;1.89;1.89;1.89;1063;359;Ok;none;-------;-------;8393.51;231;2065.59;1992.86;1387;49.99;7;3000;639.12;424.5;1633;842;244.79;247.04;246.58;1.89;1.88;1.87;1043;357;Ok;none;-------;-------;8856.45;238;2068.36;1999.73;1413;49.99;5;3000;635.95;423.2;1705;869;243.25;245.16;244.65;1.94;1.93;1.92;1083;367;Ok;none;-------;-------;0.5;-0.6;-1.6;109;Ok
13.01.2013 13:10;79842.41;2189;18575.93;18001.71;17823;49.96;8;3000;645.8;430.5;2.63;1.33;0.2;-0.3;-1.7;176;244.5;246.75;245.86;3.03;3.02;3.02;13644;4575;Ok;10497.57;256;2405.34;2334.22;2246;49.96;10;3000;647.84;433.92;2661;1332;245.1;247.22;246.65;3.05;3.03;3.05;1728;579;Ok;none;-------;-------;10471.3;260;2410.95;2338.85;2276;49.96;9;3000;648.34;430.3;2702;1349;244.95;247.18;246.61;3.09;3.07;3.09;1756;581;Ok;none;-------;-------;10411.87;259;2404.11;2332.71;2176;49.96;9;3000;639.85;428.01;2.59;1.33;245.07;245.6;244.91;2.97;2.95;2.95;1660;568;Ok;none;-------;-------;10415.65;260;2396.7;2330.52;2223;49.96;7;3000;643.93;428.74;2.65;1.32;243.48;247.25;244.9;3.03;3.01;3.02;1712;566;Ok;none;-------;-------;10422.61;323;2413.25;2338.54;2261;49.96;11;3000;645.47;429.67;2655;1338;244.58;246.81;245.9;3.07;3.06;3.07;1718;576;Ok;none;-------;-------;10373;362;2411.46;2334.12;2300;49.96;8;3000;647.18;431.69;2717;1359;244.3;247.03;246.35;3.12;3.12;3.12;1762;588;Ok;none;-------;-------;8393.74;231;2065.67;1992.95;2176;49.96;8;3000;648.67;431.44;2541;1292;245.04;247.43;246.77;2.96;2.94;2.94;1652;559;Ok;none;-------;-------;8856.68;238;2068.44;1999.81;2165;49.96;7;3000;645.12;430.24;2560;1295;243.51;245.54;244.84;2.96;2.94;2.95;1656;558;Ok;none;-------;-------;0.2;-0.3;-1.7;176;Ok
