Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
23.10.2012 10:15;64076.21;1335;12732.51;12464.9;6621;50.02;12;2969.36;597.98;397.55;1092;557;0;10.6;10.9;69;237.85;239.79;239.41;1.35;1.35;1.35;6056;2048;Ok;8507.02;168;1674.14;1640.24;829;50.02;13;2878.87;599.41;399.93;1119;558;238.31;240.2;240.09;1.15;1.16;1.15;670;223;Ok;none;-------;-------;8492.73;172;1680.7;1645.73;824;50.02;12;3000;601.21;398.45;1092;552;238.2;240.17;240.01;1.15;1.15;1.15;656;219;Ok;none;-------;-------;8444.46;170;1673.85;1639.68;827;50.02;13;3000;591.76;395.93;1102;570;238.38;238.79;238.64;1.46;1.46;1.45;810;281;Ok;none;-------;-------;8448.6;171;1674.12;1639.38;827;50.02;12;3000;597.41;396.79;1101;555;237.08;240.18;238.7;1.46;1.47;1.46;824;275;Ok;none;-------;-------;8475.6;175;1679.03;1644.67;816;50.02;12;2875.99;596.73;396.21;1070;543;237.87;239.59;239.22;1.45;1.46;1.46;808;270;Ok;none;-------;-------;8467.82;191;1682.43;1646.91;803;50.02;13;3000;596.24;396.32;1069;547;237.58;240.07;239.81;1.45;1.45;1.45;815;275;Ok;none;-------;-------;6469.44;143;1333.58;1303.1;833;50.02;12;3000;601.34;399.19;1056;557;238.3;240.41;240.17;1.46;1.45;1.45;796;275;Ok;none;-------;-------;6770.92;145;1334.99;1305.52;862;50.02;12;3000;599.77;397.65;1130;579;237.12;238.94;238.66;1.21;1.21;1.2;677;230;Ok;none;-------;-------;0;10.6;10.9;69;Ok
23.10.2012 10:20;64077;1335;12733.18;12465.56;8402;50.01;12;2969.36;603.43;400.84;1433;727;0.04;11.1;11.2;91;237.98;239.66;239.35;1.55;1.55;1.55;6927;2336;Ok;8507.12;168;1674.22;1640.32;1056;50.01;13;2878.87;605.01;403.17;1392;694;238.4;239.95;239.95;1.47;1.47;1.47;842;280;Ok;none;-------;-------;8492.84;172;1680.78;1645.81;1054;50.01;12;3000;606.2;400.96;1374;692;238.28;239.91;239.86;1.47;1.47;1.47;833;277;Ok;none;-------;-------;8444.56;170;1673.94;1639.77;1042;50.01;13;3000;595.06;398.92;1661;853;238.61;239.06;238.83;1.81;1.8;1.79;994;343;Ok;none;-------;-------;8448.71;171;1674.2;1639.46;1046;50.01;13;3000;601.99;399.61;1369;688;237.19;239.93;238.57;1.46;1.47;1.46;824;275;Ok;none;-------;-------;8475.71;175;1679.12;1644.75;1041;50.01;11;2875.99;603.56;401.04;1611;810;238.11;239.85;239.4;1.77;1.77;1.77;980;326;Ok;none;-------;-------;8467.92;191;1682.51;1646.99;1039;50.01;13;3000;603.42;399.34;1351;689;237.66;239.8;239.65;1.45;1.45;1.45;815;275;Ok;none;-------;-------;6469.55;143;1333.67;1303.19;1045;50.01;11;3000;607.9;402.22;1310;685;238.38;240.15;240.02;1.46;1.45;1.45;796;275;Ok;none;-------;-------;6771.03;145;1335.08;1305.6;1079;50.01;11;3000;604.36;401.48;1396;710;237.23;238.7;238.54;1.52;1.52;1.51;843;285;Ok;none;-------;-------;0.04;11.1;11.2;91;Ok
23.10.2012 10:25;64077.95;1335;12733.84;12466.23;10286;49.99;10;2969.36;609.65;407.6;1801;899;0.02;11.7;11.4;105;238.26;239.93;239.54;1.98;2.24;2.24;9980;3331;Ok;8507.27;168;1674.3;1640.4;1289;49.99;10;2878.87;609.66;407.1;1664;832;238.63;240.2;240.11;1.8;1.79;1.8;1014;338;Ok;none;-------;-------;8492.98;172;1680.86;1645.9;1282;49.99;9;3000;610.94;404.84;1647;826;238.52;240.17;240.03;1.79;1.78;1.78;1006;334;Ok;none;-------;-------;8444.72;170;1674.02;1639.85;1288;49.99;13;3000;603.25;420.8;2353;1105;239.01;239.34;239.08;2.56;2.55;2.54;1420;466;Ok;none;-------;-------;8448.86;171;1674.29;1639.55;1279;49.99;10;3000;607.28;403.77;1648;826;237.44;240.19;238.77;1.79;2.51;2.51;1399;465;Ok;none;-------;-------;8475.86;175;1679.2;1644.83;1268;49.99;10;2875.99;616.43;410.72;2192;1091;238.54;240.13;239.63;2.45;2.45;2.45;1352;448;Ok;none;-------;-------;8468.07;191;1682.59;1647.07;1263;49.99;10;3000;608.41;403.21;1612;823;237.89;240.06;239.83;1.76;2.45;2.46;1360;456;Ok;none;-------;-------;6469.7;143;1333.75;1303.27;1285;49.99;8;3000;612.84;405.89;1596;829;238.61;240.4;240.18;1.8;2.54;2.55;1397;476;Ok;none;-------;-------;6771.19;145;1335.16;1305.69;1332;49.99;12;3000;608.46;404.51;1697;862;237.5;239.01;238.74;1.87;1.86;1.86;1032;348;Ok;none;-------;-------;0.02;11.7;11.4;105;Ok
23.10.2012 10:30;64079.56;1335;12734.51;12466.9;14605;49.99;10;2969.36;615.07;410.95;2290;1143;0.55;12.4;11.6;145;238.59;240.17;239.74;2.88;2.87;2.87;12764;4182;Ok;8507.51;168;1674.39;1640.49;1844;49.99;11;2878.87;616.58;411.21;2326;1159;239.05;240.47;240.34;2.57;2.55;2.57;1435;477;Ok;none;-------;-------;8493.22;172;1680.95;1645.98;1805;49.99;10;3000;617.29;409.92;2272;1133;238.93;240.42;240.25;2.52;2.5;2.51;1403;464;Ok;none;-------;-------;8444.94;170;1674.1;1639.93;1828;49.99;13;3000;603.25;420.8;2353;1105;239.03;239.57;239.2;3.77;3.74;3.75;2123;629;Ok;none;-------;-------;8449.09;171;1674.37;1639.63;1803;49.99;10;3000;613.55;407.92;2279;1139;237.89;240.47;239.02;2.52;2.51;2.51;1399;465;Ok;none;-------;-------;8476.09;175;1679.28;1644.92;1760;49.99;11;2875.99;616.43;410.72;2192;1091;238.54;240.13;239.63;3.9;3.88;3.89;2136;707;Ok;none;-------;-------;8468.3;191;1682.68;1647.16;1763;49.99;12;3000;616.04;407.51;2205;1119;238.3;240.32;240.06;2.45;2.45;2.46;1360;456;Ok;none;-------;-------;6469.93;143;1333.83;1303.35;1835;49.99;10;3000;621.86;410.95;2245;1157;239.04;240.67;240.41;2.57;2.54;2.55;1397;476;Ok;none;-------;-------;6771.43;145;1335.24;1305.77;1967;49.99;10;3000;615.57;408.58;2453;1243;238;239.32;239.02;2.76;2.74;2.74;1511;508;Ok;none;-------;-------;0.55;12.4;11.6;145;Ok
23.10.2012 10:35;64081.33;1335;12735.18;12467.56;22313;49.97;10;2969.36;621.93;415.77;3456;1696;0.7;13.9;11.9;182;238.57;240.25;239.76;3.83;3.82;3.82;16417;5420;Ok;8507.72;168;1674.47;1640.57;2789;49.97;11;2878.87;623.77;416.13;3461;1715;239.04;240.65;240.39;3.88;3.86;3.88;2158;713;Ok;none;-------;-------;8493.43;172;1681.03;1646.06;2783;49.97;8;3000;624.07;412.96;3434;1711;238.93;240.61;240.32;3.88;3.86;3.87;2142;706;Ok;none;-------;-------;8445.15;170;1674.18;1640.02;2693;49.97;13;3000;610.32;422.2;3479;1494;238.69;239.21;238.97;3.61;3.59;3.59;2004;634;Ok;none;-------;-------;8449.3;171;1674.45;1639.71;2794;49.97;11;3000;621.43;415.34;3468;1722;237.94;240.69;239.12;3.9;3.89;3.89;1989;659;Ok;none;-------;-------;8476.3;175;1679.37;1645;2794;49.97;9;2875.99;621.8;415.82;3436;1702;238.24;239.95;239.46;3.59;3.58;3.59;1967;651;Ok;none;-------;-------;8468.51;191;1682.76;1647.24;2768;49.97;9;3000;623.79;412.63;3416;1713;238.32;240.52;240.21;3.85;3.85;3.85;1969;652;Ok;none;-------;-------;6470.14;143;1333.92;1303.44;2794;49.97;9;3000;629.63;417.67;3389;1718;239.08;240.88;240.5;3.9;3.87;3.88;1973;663;Ok;none;-------;-------;6771.66;145;1335.33;1305.85;2898;49.97;12;3000;620.68;413.42;3570;1795;238.38;239.53;239.12;4.05;4.03;4.04;2215;742;Ok;none;-------;-------;0.7;13.9;11.9;182;Ok
23.10.2012 10:40;64083.28;1335;12736.18;12468.56;20757;49.96;10;2969.36;619.4;413.03;3225;1597;0.78;14.8;12.2;192;238.46;240.14;239.68;3.89;3.87;3.88;17178;5607;Ok;8508.01;168;1674.55;1640.65;2595;49.96;10;2878.87;619.98;414.34;3240;1600;238.72;240.27;240.15;3.62;3.6;3.62;2008;662;Ok;none;-------;-------;8493.71;172;1681.11;1646.15;2573;49.96;11;3000;622.59;411.58;3194;1590;238.59;240.22;240.06;3.59;3.57;3.58;1988;654;Ok;none;-------;-------;8445.43;170;1674.27;1640.1;2578;49.96;14;3000;605.19;417.2;3311;1521;239.2;239.92;239.32;4.64;4.61;4.62;2616;775;Ok;none;-------;-------;8449.58;171;1674.54;1639.8;2579;49.96;9;3000;619.54;410.87;3211;1606;237.63;240.29;238.89;3.61;3.59;3.6;1989;659;Ok;none;-------;-------;8476.58;175;1679.45;1645.08;2573;49.96;10;2875.99;620.63;415.68;3170;1567;238.78;240.66;239.81;4.66;4.64;4.66;2556;845;Ok;none;-------;-------;8468.79;191;1682.84;1647.32;2556;49.96;10;3000;622.95;410.23;3162;1591;237.97;240.13;240.1;3.56;3.56;3.56;1969;652;Ok;none;-------;-------;6470.42;143;1334;1303.52;2585;49.96;9;3000;628.66;413.65;3139;1605;238.72;240.47;240.23;3.61;3.58;3.59;1973;663;Ok;none;-------;-------;6771.95;145;1335.41;1305.94;2718;49.96;11;3000;615.67;410.69;3377;1698;238.07;239.19;238.89;3.81;3.79;3.8;2079;697;Ok;none;-------;-------;0.78;14.8;12.2;192;Ok
23.10.2012 10:45;64085.74;1335;12736.51;12468.89;27118;49.98;11;2969.36;621.75;414.29;4200;2063;1.11;15.8;12.5;241;238.91;240.77;240.03;4.82;4.79;4.81;21342;6957;Ok;8508.31;168;1674.64;1640.74;3430;49.98;10;2878.87;623.78;415.35;4237;2105;239.24;240.98;240.48;4.77;4.74;4.77;2643;874;Ok;none;-------;-------;8494.02;172;1681.2;1646.23;3407;49.98;10;3000;623.81;412.38;4205;2095;239.11;240.91;240.39;4.74;4.71;4.74;2622;863;Ok;none;-------;-------;8445.73;170;1674.35;1640.18;3322;49.98;14;3000;606.64;416.84;4314;1861;239.4;240.31;239.68;5;4.97;4.98;2838;823;Ok;none;-------;-------;8449.89;171;1674.62;1639.88;3350;49.98;12;3000;621.17;413.22;4156;2064;238.18;241;239.25;4.68;4.65;4.67;2581;853;Ok;none;-------;-------;8476.88;175;1679.53;1645.17;3346;49.98;10;2875.99;621.79;415.6;4112;2034;238.99;241.03;240.14;5.08;5.06;5.08;2788;921;Ok;none;-------;-------;8469.1;191;1682.93;1647.41;3394;49.98;11;3000;627.06;412.07;4174;2100;238.5;240.83;240.48;4.72;4.71;4.72;2617;865;Ok;none;-------;-------;6470.73;143;1334.08;1303.6;3347;49.98;9;3000;629.71;417.75;4054;2052;239.25;241.17;240.56;4.66;4.63;4.64;2553;857;Ok;none;-------;-------;6772.27;145;1335.49;1306.02;3522;49.98;14;3000;620.11;411.11;4355;2194;238.61;239.94;239.29;4.92;4.89;4.91;2700;901;Ok;none;-------;-------;1.11;15.8;12.5;241;Ok
23.10.2012 10:50;64088.14;1335;12737.18;12469.56;29395;49.98;10;2969.36;619.48;412.26;4568;2241;1.05;16.9;12.9;257;239.06;241.06;240.3;4.94;4.83;4.75;20610;6766;Ok;8508.58;168;1674.72;1640.82;3691;49.98;10;2878.87;619.91;413.56;4584;2274;239.43;241.34;240.8;5.13;5.09;5.13;2842;940;Ok;none;-------;-------;8494.28;172;1681.28;1646.31;3671;49.98;10;3000;623.75;411.37;4527;2261;239.31;241.28;240.73;5.1;5.07;5.1;2823;930;Ok;none;-------;-------;8445.99;170;1674.43;1640.27;3586;49.98;12;3000;604.89;415.06;4692;1985;239.4;240.39;239.78;4.37;4.34;4.34;2460;743;Ok;none;-------;-------;8450.15;171;1674.7;1639.96;3650;49.98;10;3000;618.71;409.84;4535;2265;238.42;241.38;239.61;5.09;5.06;4.35;2409;798;Ok;none;-------;-------;8477.14;175;1679.62;1645.25;3651;49.98;10;2875.99;620.88;415.22;4492;2219;238.99;241.08;240.21;4.32;4.3;4.31;2370;783;Ok;none;-------;-------;8469.35;191;1683.01;1647.49;3657;49.98;10;3000;622.3;409.52;4526;2274;238.69;241.2;240.74;5.08;5.07;5.08;2363;782;Ok;none;-------;-------;6470.99;143;1334.17;1303.69;3664;49.98;10;3000;628.9;412.87;4437;2270;239.45;241.54;240.89;5.09;4.37;4.38;2411;811;Ok;none;-------;-------;6772.55;145;1335.58;1306.1;3825;49.98;12;3000;616.56;410.65;4756;2385;238.81;240.34;239.65;5.34;5.31;5.33;2932;979;Ok;none;-------;-------;1.05;16.9;12.9;257;Ok
23.10.2012 10:55;64090.22;1335;12737.84;12470.23;25184;49.99;11;2969.36;617.54;412.84;4042;1969;1.1;17.2;13.2;229;239.13;241.14;240.4;4.64;4.76;5.17;22970;7494;Ok;8508.9;168;1674.8;1640.9;3140;49.99;12;2878.87;619.16;413.58;3909;1932;239.45;241.38;240.88;4.36;4.33;4.36;2421;799;Ok;none;-------;-------;8494.6;172;1681.36;1646.4;3099;49.99;10;3000;621.27;412.04;3839;1909;239.32;241.32;240.79;4.31;4.28;5.45;3020;994;Ok;none;-------;-------;8446.31;170;1674.52;1640.35;3130;49.99;14;3000;605.06;421.95;5014;2096;239.64;240.61;240.03;5.34;5.31;5.32;3033;883;Ok;none;-------;-------;8450.47;171;1674.79;1640.05;3129;49.99;12;3000;616.43;410.4;3907;1945;238.46;241.4;239.71;4.36;4.34;5.4;2984;988;Ok;none;-------;-------;8477.47;175;1679.7;1645.33;3102;49.99;11;2875.99;618.98;412.53;3828;1897;239.24;241.28;240.44;5.4;5.37;5.39;2963;978;Ok;none;-------;-------;8469.68;191;1683.09;1647.57;3065;49.99;13;3000;620.87;410.25;3805;1907;238.68;241.22;240.72;4.26;5.42;5.43;3009;996;Ok;none;-------;-------;6471.31;143;1334.25;1303.77;3166;49.99;10;3000;625.38;413.38;3853;1963;239.45;241.57;240.95;4.4;4.37;5.39;2970;996;Ok;none;-------;-------;6772.89;145;1335.66;1306.19;3353;49.99;13;3000;613.18;408.59;4188;2103;238.82;240.39;239.74;4.68;4.65;4.66;2570;860;Ok;none;-------;-------;1.1;17.2;13.2;229;Ok
23.10.2012 11:00;64093.15;1335;12738.51;12470.89;31402;49.99;12;2969.36;620.58;413.74;4997;2428;0.92;17.6;13.4;307;239.37;241.44;240.73;5.71;5.68;5.7;25348;8211;Ok;8509.3;168;1674.89;1640.99;3949;49.99;12;2878.87;621.47;414.58;4893;2424;239.7;241.58;241.1;5.48;5.44;5.48;3040;1004;Ok;none;-------;-------;8494.99;172;1681.45;1646.48;3926;49.99;13;3000;624.27;411.95;4837;2414;239.58;241.53;241.03;5.45;5.41;5.45;3020;994;Ok;none;-------;-------;8446.69;170;1674.6;1640.43;3834;49.99;13;3000;605.06;421.95;6028;2426;240.04;241.17;240.59;6.33;6.29;6.3;3627;1012;Ok;none;-------;-------;8450.86;171;1674.87;1640.13;3886;49.99;12;3000;621;410.98;4808;2405;238.73;241.62;239.96;5.41;5.38;5.4;2984;988;Ok;none;-------;-------;8477.85;175;1679.78;1645.42;3880;49.99;14;2875.99;621.85;414.61;4766;2360;239.24;241.84;240.99;6.44;6.41;6.42;3546;1168;Ok;none;-------;-------;8470.07;191;1683.18;1647.66;3914;49.99;11;3000;623.89;410.86;4823;2425;238.94;241.43;241.04;5.43;5.42;5.43;3009;996;Ok;none;-------;-------;6471.7;143;1334.33;1303.85;3896;49.99;12;3000;629.33;414.39;4720;2404;239.71;241.78;241.19;5.41;5.37;5.39;2970;996;Ok;none;-------;-------;6773.29;145;1335.74;1306.27;4117;49.99;13;3000;617.82;410.62;5101;2566;239.09;240.64;240.01;5.74;5.7;5.72;3152;1053;Ok;none;-------;-------;0.92;17.6;13.4;307;Ok
23.10.2012 11:05;64096.36;1335;12739.18;12471.56;37494;49.98;13;2969.36;616.01;411.86;5949;2879;0.9;19.2;14;343;239.97;242.19;241.4;6.75;6.71;6.73;30045;9748;Ok;8509.71;168;1674.97;1641.07;4724;49.98;13;2878.87;617.88;413.63;5882;2905;240.12;242.14;241.64;6.54;6.5;6.54;3634;1201;Ok;none;-------;-------;8495.4;172;1681.53;1646.56;4690;49.98;13;3000;618.37;411.3;5830;2887;239.99;242.09;241.58;6.82;6.78;6.82;3796;1250;Ok;none;-------;-------;8447.09;170;1674.68;1640.52;4552;49.99;13;3000;601.98;417.64;6384;2499;240.93;242.02;241.26;6.63;6.59;6.61;3820;1059;Ok;none;-------;-------;8451.26;171;1674.95;1640.21;4652;49.98;13;3000;615.14;409.87;5796;2883;239.17;242.19;240.52;6.79;6.75;6.77;3757;1245;Ok;none;-------;-------;8478.26;175;1679.87;1645.5;4638;49.98;13;2875.99;615.43;409.6;6114;3018;240.57;242.66;241.62;6.78;6.74;6.76;3747;1234;Ok;none;-------;-------;8470.47;191;1683.26;1647.74;4665;49.98;14;3000;621.37;409.73;5768;2896;239.36;242;241.65;6.79;6.78;6.78;3780;1249;Ok;none;-------;-------;6472.12;143;1334.42;1303.94;4682;49.98;13;3000;623.48;412.46;5731;2900;240.14;243.16;242.38;6.81;6.77;6.79;3767;1260;Ok;none;-------;-------;6773.72;145;1335.83;1306.35;4891;49.98;13;3000;614.47;410.72;6094;3046;239.55;241.27;240.61;6.81;6.76;6.78;3744;1250;Ok;none;-------;-------;0.9;19.2;14;343;Ok
23.10.2012 11:10;64099.71;1335;12739.84;12472.23;39487;49.99;13;2969.36;612.67;411.59;6208;3003;1.14;20.8;14.4;364;240.8;242.99;242.08;6.86;6.82;6.86;30799;9969;Ok;8510.13;168;1675.05;1641.15;4967;49.99;14;2878.87;613.57;412.47;6223;3066;241.01;242.95;242.27;6.86;6.81;6.85;3817;1264;Ok;none;-------;-------;8495.82;172;1681.61;1646.65;4940;49.99;14;3000;616.6;410.07;6158;3049;240.88;242.9;242.2;6.82;6.78;6.82;3796;1250;Ok;none;-------;-------;8447.5;170;1674.77;1640.6;4787;49.99;14;3000;598.4;424.14;6384;2499;242.05;243.16;242.36;6.74;6.71;6.72;3917;1065;Ok;none;-------;-------;8451.68;171;1675.04;1640.3;4902;49.99;13;3000;611.35;408.15;6148;3051;240.1;243.01;241.18;6.79;6.75;6.77;3757;1245;Ok;none;-------;-------;8478.68;175;1679.95;1645.58;4900;49.99;14;2875.99;612.97;409.15;6114;3018;240.57;243.77;242.69;6.91;6.88;6.9;3843;1265;Ok;none;-------;-------;8470.89;191;1683.34;1647.82;4918;49.99;14;3000;616;408.29;6137;3061;240.26;242.83;242.31;6.79;6.78;6.78;3869;1276;Ok;none;-------;-------;6472.54;143;1334.5;1304.02;4933;49.99;14;3000;620.12;412.5;6076;3057;241.04;243.16;242.38;6.81;6.77;6.92;3863;1290;Ok;none;-------;-------;6774.16;145;1335.91;1306.44;5140;50;14;3000;612.42;407.98;6431;3224;240.56;242.15;241.32;7.12;7.08;7.1;3937;1314;Ok;none;-------;-------;1.14;20.8;14.4;364;Ok
