Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;;;;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
12.03.2013 08:25;91293.13;2891;23121.02;22421.03;17995;49.96;11;2448.51;619.6;413.07;2.79;1.41;0;12.3;10.8;168;3.08;3.08;3.07;13841;;;;4645;Ok;11947.1;319;2973.49;2887.54;2264;49.96;11;2436.44;622.45;414.96;2.81;1.4;243.61;245.15;244.94;3.09;3.09;3.09;1748;581;Ok;none;-------;-------;11913.77;322;2978.34;2891.95;2258;49.96;11;2626.67;622.19;413.17;2.82;1.4;243.51;245.13;244.89;3.08;3.08;3.08;1755;578;Ok;none;-------;-------;11832;321;2972.2;2885.87;2181;49.96;12;2553.18;603.92;410.79;2735;1426;243.57;243.97;243.65;2.99;2.99;2.98;1651;585;Ok;none;-------;-------;11853.82;324;2964.37;2883.11;2239;49.96;11;2151.73;620.07;412.12;2.8;1.4;242.4;245.12;243.56;3.07;3.06;3.06;1733;576;Ok;none;-------;-------;11847.28;423;2981.78;2891.08;2249;49.96;12;2207.51;621.29;412.9;2.78;1.38;243.14;244.81;244.27;3.07;3.08;3.07;1724;569;Ok;none;-------;-------;11766.78;587;2978.46;2882.39;2244;49.96;12;2886.82;621.16;411.97;2.79;1.4;242.85;244.98;244.71;3.06;3.07;3.06;1733;578;Ok;none;-------;-------;9797.73;293;2634.16;2545.55;2241;49.96;11;2256.92;625.42;414.86;2.74;1.4;243.59;245.32;245.02;3.06;3.06;3.05;1711;579;Ok;none;-------;-------;10334.65;302;2638.23;2553.54;2319;49.96;12;2468.85;620.37;413.81;2.88;1.45;242.5;243.96;243.58;3.18;3.18;3.17;1786;599;Ok;none;-------;-------;0;12.3;10.8;168;Ok
12.03.2013 08:30;91294.2;2891;23121.69;22421.7;19834;49.96;12;2448.51;618.04;414.31;3.09;1.54;0.5;12.6;10.8;180;3.38;3.38;3.37;15274;;;;5087;Ok;11947.24;319;2973.57;2887.63;2500;49.96;12;2436.44;624.26;416.21;3.09;1.54;244.15;245.82;245.58;3.4;3.39;3.4;1929;641;Ok;none;-------;-------;11913.9;322;2978.43;2892.03;2488;49.96;12;2626.67;622.57;414.55;3.1;1.53;244.05;245.79;245.53;3.39;3.38;3.38;1931;636;Ok;none;-------;-------;11832.13;321;2972.28;2885.95;2387;49.96;12;2553.18;587.27;417.48;3122;1478;244.12;244.67;244.32;3.26;3.26;3.25;1832;615;Ok;none;-------;-------;11853.95;324;2964.45;2883.19;2464;49.96;12;2151.73;620.5;411.79;3.07;1.54;242.97;245.8;244.23;3.37;3.36;3.36;1906;633;Ok;none;-------;-------;11847.41;423;2981.86;2891.16;2471;49.96;14;2207.51;621.59;414.32;3.05;1.51;243.69;245.49;244.92;3.37;3.37;3.36;1894;625;Ok;none;-------;-------;11766.91;587;2978.54;2882.47;2471;49.96;13;2886.82;620.95;412.12;3.07;1.54;243.38;245.63;245.36;3.37;3.37;3.36;1907;634;Ok;none;-------;-------;9797.86;293;2634.24;2545.64;2478;49.96;13;2256.92;625.89;415.05;3.02;1.54;244.13;245.98;245.66;3.38;3.37;3.36;1893;638;Ok;none;-------;-------;10334.79;302;2638.31;2553.62;2575;49.96;12;2468.85;621.33;413.03;3.19;1.61;243.09;244.67;244.26;3.52;3.52;3.51;1982;665;Ok;none;-------;-------;0.5;12.6;10.8;180;Ok
12.03.2013 08:35;91294.91;2891;23122.35;22422.36;11389;49.98;12;2448.51;611.07;406.77;1.8;0.91;0.32;11.9;10.8;103;1.95;1.95;1.94;8821;;;;2953;Ok;11947.33;319;2973.66;2887.71;1421;49.98;12;2436.44;613.29;409.1;1.8;0.9;243.8;245.32;245.25;1.94;1.94;1.94;1105;369;Ok;none;-------;-------;11913.99;322;2978.51;2892.11;1421;49.98;12;2626.67;614.37;405.98;1.81;0.9;243.71;245.31;245.2;1.94;1.94;1.93;1112;366;Ok;none;-------;-------;11832.22;321;2972.36;2886.03;1441;49.98;12;2553.18;595.22;405.61;1857;927;243.77;244.21;244;1.98;1.97;1.96;1104;376;Ok;none;-------;-------;11854.04;324;2964.54;2883.28;1397;49.98;11;2151.73;611.03;405.8;1.78;0.89;242.62;245.27;243.9;1.91;1.91;1.91;1091;361;Ok;none;-------;-------;11847.5;423;2981.94;2891.24;1396;49.98;13;2207.51;612.17;407.93;1.77;0.87;243.32;245;244.57;1.9;1.91;1.9;1081;356;Ok;none;-------;-------;11767;587;2978.63;2882.56;1409;49.98;13;2886.82;614.36;405.7;1.78;0.91;243.04;245.15;244.99;1.92;1.93;1.92;1096;368;Ok;none;-------;-------;9797.95;293;2634.33;2545.72;1408;49.98;12;2256.92;618.13;408.25;1.74;0.9;243.76;245.47;245.3;1.93;1.92;1.91;1073;367;Ok;none;-------;-------;10334.88;302;2638.39;2553.71;1496;49.98;12;2468.85;609.99;405.84;1.9;0.96;242.71;244.17;243.92;2.05;2.05;2.04;1159;390;Ok;none;-------;-------;0.32;11.9;10.8;103;Ok
12.03.2013 08:40;91295.64;2891;23123.02;22423.03;8458;49.97;12;2448.51;608.47;403.79;1.35;0.69;0.33;10.8;10.7;83;1.45;1.45;1.44;6588;;;;2214;Ok;11947.42;319;2973.74;2887.79;1052;49.97;12;2436.44;609.74;406.47;1.36;0.68;243.61;245.21;245.11;1.44;1.44;1.43;828;276;Ok;none;-------;-------;11914.08;322;2978.59;2892.2;1048;49.97;12;2626.67;611.27;404.26;1.36;0.68;243.52;245.19;245.04;1.43;1.43;1.42;828;273;Ok;none;-------;-------;11832.32;321;2972.45;2886.12;1092;49.97;11;2553.18;597.5;400.85;1399;722;243.59;244.11;243.87;1.5;1.5;1.49;836;289;Ok;none;-------;-------;11854.13;324;2964.62;2883.36;1040;49.97;11;2151.73;608.27;401.22;1.34;0.68;242.44;245.15;243.76;1.43;1.43;1.42;816;270;Ok;none;-------;-------;11847.59;423;2982.03;2891.33;1030;49.97;13;2207.51;609.32;406.93;1.32;0.65;243.12;244.87;244.41;1.4;1.42;1.41;802;265;Ok;none;-------;-------;11767.08;587;2978.71;2882.64;1033;49.97;13;2886.82;612.72;401.38;1.33;0.68;242.84;245.02;244.82;1.41;1.42;1.41;812;273;Ok;none;-------;-------;9798.04;293;2634.41;2545.8;1043;49.97;12;2256.92;614.72;407.27;1.29;0.67;243.57;245.35;245.14;1.43;1.43;1.41;794;273;Ok;none;-------;-------;10334.98;302;2638.48;2553.79;1120;49.97;12;2468.85;604.29;401.99;1.44;0.74;242.51;244.06;243.77;1.54;1.54;1.53;872;295;Ok;none;-------;-------;0.33;10.8;10.7;83;Ok
12.03.2013 08:45;91296.78;2891;23123.69;22423.69;8949;49.99;11;2448.51;611.56;405.7;1.42;0.72;0.43;10;10.6;90;1.53;1.53;1.52;6955;;;;2336;Ok;11947.56;319;2973.82;2887.88;1116;49.99;11;2436.44;614;408.64;1.43;0.72;243.55;245.27;245.28;1.52;1.52;1.52;876;292;Ok;none;-------;-------;11914.22;322;2978.68;2892.28;1108;49.99;11;2626.67;614.89;405.42;1.42;0.71;243.46;245.26;245.22;1.52;1.51;1.51;874;288;Ok;none;-------;-------;11832.46;321;2972.53;2886.2;1153;49.99;12;2553.18;600.53;402.06;1470;757;243.52;244.18;244.05;1.58;1.58;1.57;882;304;Ok;none;-------;-------;11854.27;324;2964.7;2883.44;1103;49.99;11;2151.73;610.66;405.73;1.41;0.71;242.39;245.21;243.94;1.51;1.51;1.51;863;286;Ok;none;-------;-------;11847.73;423;2982.11;2891.41;1090;49.99;13;2207.51;612.89;407.02;1.38;0.69;243.05;244.94;244.58;1.48;1.5;1.49;847;280;Ok;none;-------;-------;11767.23;587;2978.79;2882.72;1091;49.99;12;2886.82;614.04;405.2;1.4;0.71;242.77;245.09;245;1.49;1.5;1.49;856;287;Ok;none;-------;-------;9798.19;293;2634.49;2545.89;1106;49.99;11;2256.92;617.2;407.88;1.36;0.71;243.5;245.42;245.32;1.52;1.51;1.5;839;289;Ok;none;-------;-------;10335.13;302;2638.56;2553.87;1182;49.99;11;2468.85;608.33;403.69;1.51;0.77;242.45;244.13;243.95;1.62;1.62;1.61;918;310;Ok;none;-------;-------;0.43;10;10.6;90;Ok
12.03.2013 08:50;91298.42;2891;23124.35;22424.36;15071;49.98;11;2448.51;621.93;416.13;2.34;1.15;0.61;10;10.6;157;2.57;2.57;2.56;11666;;;;3843;Ok;11947.77;319;2973.91;2887.96;1896;49.98;12;2436.44;624.28;416.02;2.35;1.17;244.23;245.82;245.89;2.58;2.58;2.58;1465;488;Ok;none;-------;-------;11914.43;322;2978.76;2892.36;1875;49.98;10;2626.67;623.54;413.76;2.34;1.16;244.12;245.79;245.82;2.56;2.55;2.54;1459;481;Ok;none;-------;-------;11832.66;321;2972.61;2886.28;1862;49.98;12;2553.18;611.64;433.3;2401;1026;244.19;244.71;244.65;2.55;2.54;2.53;1471;446;Ok;none;-------;-------;11854.48;324;2964.79;2883.53;1874;49.98;12;2151.73;621.64;412.35;2.34;1.17;243.07;245.77;244.54;2.56;2.56;2.55;1455;481;Ok;none;-------;-------;11847.93;423;2982.19;2891.49;1864;49.98;13;2207.51;622.46;414.12;2.3;1.14;243.74;245.47;245.19;2.54;2.55;2.53;1431;472;Ok;none;-------;-------;11767.43;587;2978.88;2882.81;1849;49.98;13;2886.82;623.48;412;2.29;1.16;243.44;245.61;245.62;2.51;2.53;2.51;1430;478;Ok;none;-------;-------;9798.39;293;2634.58;2545.97;1882;49.98;10;2256.92;626.53;414.65;2.29;1.17;244.19;245.96;245.93;2.57;2.56;2.55;1438;487;Ok;none;-------;-------;10335.34;302;2638.64;2553.95;1969;49.98;12;2468.85;621.89;412.91;2.44;1.23;243.16;244.68;244.57;2.69;2.69;2.68;1517;510;Ok;none;-------;-------;0.61;10;10.6;157;Ok
12.03.2013 08:55;91299.5;2891;23125.02;22425.03;19431;49.97;12;2448.51;624.83;414.82;3;1.48;0.88;10.9;10.8;185;3.31;3.3;3.3;15016;;;;4922;Ok;11947.9;319;2973.99;2888.04;2440;49.97;12;2436.44;626.36;417.62;3.01;1.5;244.58;246.24;245.97;3.32;3.31;3.31;1884;625;Ok;none;-------;-------;11914.56;322;2978.84;2892.45;2435;49.97;12;2626.67;627.07;416.99;3.01;1.49;244.47;246.21;245.91;3.32;3.3;3.3;1888;622;Ok;none;-------;-------;11832.79;321;2972.7;2886.37;2370;49.97;12;2553.18;613.94;405.22;3058;1374;244.52;245.13;244.73;3.24;3.23;3.22;1877;554;Ok;none;-------;-------;11854.61;324;2964.87;2883.61;2410;49.97;12;2151.73;624.93;414.89;2.98;1.49;243.42;246.21;244.64;3.29;3.28;3.28;1864;617;Ok;none;-------;-------;11848.07;423;2982.28;2891.58;2418;49.97;13;2207.51;625.6;415.37;2.96;1.48;244.1;245.91;245.29;3.29;3.29;3.29;1853;612;Ok;none;-------;-------;11767.56;587;2978.96;2882.89;2422;49.97;12;2886.82;625.49;415.96;2.99;1.5;243.8;246.06;245.73;3.3;3.3;3.29;1869;621;Ok;none;-------;-------;9798.52;293;2634.66;2546.05;2424;49.97;12;2256.92;629.55;416.83;2.94;1.5;244.55;246.4;246.03;3.31;3.28;3.28;1850;624;Ok;none;-------;-------;10335.48;302;2638.73;2554.04;2512;49.97;12;2468.85;625.76;415.74;3.09;1.56;243.55;245.14;244.68;3.44;3.42;3.42;1931;647;Ok;none;-------;-------;0.88;10.9;10.8;185;Ok
12.03.2013 09:00;91300.67;2891;23125.69;22425.69;12102;49.98;11;2448.51;615.21;409.66;1.9;0.95;0.54;11;10.9;115;2.07;2.06;2.06;9372;;;;3124;Ok;11948.05;319;2974.07;2888.13;1511;49.98;12;2436.44;616.94;410.4;1.9;0.96;244.22;246.03;245.77;2.06;2.05;2.05;1173;392;Ok;none;-------;-------;11914.71;322;2978.93;2892.53;1509;49.98;12;2626.67;617.39;408.99;1.91;0.95;244.12;246;245.7;2.06;2.05;2.05;1181;390;Ok;none;-------;-------;11832.94;321;2972.78;2886.45;1526;49.98;12;2553.18;605.04;414.21;1952;934;244.18;244.94;244.54;2.09;2.08;2.07;1182;388;Ok;none;-------;-------;11854.75;324;2964.95;2883.69;1491;49.98;11;2151.73;614.19;407.71;1.89;0.94;243.06;245.96;244.44;2.04;2.03;2.03;1161;384;Ok;none;-------;-------;11848.21;423;2982.36;2891.66;1489;49.98;12;2207.51;616.53;409.25;1.86;0.93;243.74;245.7;245.09;2.03;2.03;2.03;1149;379;Ok;none;-------;-------;11767.71;587;2979.04;2882.97;1500;49.98;12;2886.82;617.57;408.25;1.88;0.96;243.45;245.84;245.51;2.04;2.05;2.04;1164;391;Ok;none;-------;-------;9798.67;293;2634.74;2546.14;1498;49.98;12;2256.92;620.72;409.58;1.84;0.95;244.18;246.17;245.81;2.05;2.03;2.03;1141;389;Ok;none;-------;-------;10335.63;302;2638.81;2554.12;1578;49.98;12;2468.85;613.33;408.93;1.99;1;243.15;244.9;244.46;2.16;2.15;2.15;1221;411;Ok;none;-------;-------;0.54;11;10.9;115;Ok
12.03.2013 09:05;91301.87;2891;23126.35;22426.36;14098;49.99;10;2448.51;619.33;413.22;2.2;1.1;0.2;10.9;10.9;141;2.41;2.4;2.39;10897;;;;3626;Ok;11948.2;319;2974.16;2888.21;1764;49.99;10;2436.44;622.42;414.11;2.19;1.1;244.35;246.04;245.82;2.41;2.39;2.39;1366;457;Ok;none;-------;-------;11914.86;322;2979.01;2892.61;1753;49.99;10;2626.67;622.56;411.94;2.2;1.1;244.24;246.01;245.74;2.4;2.38;2.38;1369;451;Ok;none;-------;-------;11833.09;321;2972.86;2886.53;1777;49.99;11;2553.18;609.49;420.34;2259;1067;244.31;244.95;244.59;2.44;2.42;2.41;1377;448;Ok;none;-------;-------;11854.9;324;2965.04;2883.78;1743;49.99;10;2151.73;618.94;410.43;2.19;1.09;243.2;245.98;244.49;2.39;2.37;2.37;1354;447;Ok;none;-------;-------;11848.36;423;2982.44;2891.74;1734;49.99;11;2207.51;617.81;413.05;2.16;1.07;243.87;245.71;245.12;2.36;2.37;2.36;1336;441;Ok;none;-------;-------;11767.85;587;2979.13;2883.06;1735;49.99;11;2886.82;621.14;410.62;2.16;1.1;243.58;245.86;245.56;2.36;2.37;2.36;1340;450;Ok;none;-------;-------;9798.82;293;2634.83;2546.22;1751;49.99;10;2256.92;623.9;414.02;2.14;1.1;244.31;246.18;245.85;2.4;2.38;2.37;1335;454;Ok;none;-------;-------;10335.79;302;2638.89;2554.2;1841;49.99;11;2468.85;618.39;411.29;2.3;1.16;243.3;244.92;244.52;2.53;2.51;2.5;1420;478;Ok;none;-------;-------;0.2;10.9;10.9;141;Ok
12.03.2013 09:10;91303.79;2891;23127.02;22427.03;14961;50.02;11;2448.51;620.51;414;2.33;1.17;0.03;11.1;10.9;156;2.55;2.55;2.54;11553;;;;3855;Ok;11948.44;319;2974.24;2888.29;1874;50.02;11;2436.44;622.52;415.31;2.33;1.17;244.29;245.92;245.75;2.55;2.54;2.54;1450;485;Ok;none;-------;-------;11915.1;322;2979.09;2892.7;1854;50.02;11;2626.67;622.88;412.79;2.32;1.16;244.18;245.88;245.68;2.53;2.52;2.51;1447;477;Ok;none;-------;-------;11833.33;321;2972.95;2886.62;1901;50.02;11;2553.18;609.81;420.7;2402;1166;244.24;244.82;244.52;2.6;2.59;2.58;1464;490;Ok;none;-------;-------;11855.14;324;2965.12;2883.86;1850;50.02;11;2151.73;620.4;412.19;2.32;1.15;243.15;245.86;244.43;2.53;2.52;2.52;1437;475;Ok;none;-------;-------;11848.6;423;2982.53;2891.83;1836;50.02;11;2207.51;620.8;413.58;2.28;1.13;243.82;245.59;245.07;2.5;2.51;2.5;1413;466;Ok;none;-------;-------;11768.09;587;2979.21;2883.14;1829;50.02;12;2886.82;621.75;411.23;2.27;1.15;243.53;245.73;245.5;2.49;2.5;2.49;1413;473;Ok;none;-------;-------;9799.06;293;2634.91;2546.3;1862;50.02;12;2256.92;627.67;414.24;2.26;1.16;244.25;246.05;245.79;2.55;2.53;2.52;1420;482;Ok;none;-------;-------;10336.04;302;2638.98;2554.29;1955;50.02;11;2468.85;618.3;411.97;2.44;1.23;243.26;244.81;244.47;2.68;2.67;2.66;1509;507;Ok;none;-------;-------;0.03;11.1;10.9;156;Ok
12.03.2013 09:15;91306.23;2891;23127.69;22427.69;23730;49.98;11;2448.51;626.32;418.35;3.65;1.8;0.46;12.1;11.1;242;4.05;4.03;4.03;18295;;;;6009;Ok;11948.75;319;2974.32;2888.38;2983;49.98;12;2436.44;627.87;419.95;3.66;1.82;244.43;246.18;245.98;4.06;4.04;4.05;2300;764;Ok;none;-------;-------;11915.4;322;2979.18;2892.78;2964;49.98;12;2626.67;629.05;418.45;3.64;1.8;244.31;246.14;245.91;4.04;4.02;4.02;2289;754;Ok;none;-------;-------;11833.63;321;2973.03;2886.7;2918;49.99;12;2553.18;615.86;422.74;3722;1640;244.37;245.08;244.77;3.99;3.97;3.96;2292;692;Ok;none;-------;-------;11855.45;324;2965.2;2883.94;2949;49.99;10;2151.73;625.78;416.54;3.64;1.81;243.3;246.15;244.67;4.03;4.01;4.01;2278;753;Ok;none;-------;-------;11848.9;423;2982.61;2891.91;2949;49.98;13;2207.51;627.28;418.3;3.6;1.79;243.97;245.86;245.31;4.02;4.02;4;2255;747;Ok;none;-------;-------;11768.39;587;2979.29;2883.22;2937;49.99;12;2886.82;627.09;416.08;3.61;1.8;243.66;246;245.85;4;4;3.98;2263;750;Ok;none;-------;-------;9799.36;293;2634.99;2546.39;2961;49.98;12;2256.92;631.45;418.47;3.58;1.81;244.41;246.33;246.04;4.04;4.02;4.01;2261;759;Ok;none;-------;-------;10336.35;302;2639.06;2554.37;3069;49.99;12;2468.85;626.23;416.28;3.76;1.9;243.44;245.12;244.73;4.2;4.18;4.18;2357;790;Ok;none;-------;-------;0.46;12.1;11.1;242;Ok
12.03.2013 09:20;91309.56;2891;23128.35;22428.36;32127;49.98;12;2448.51;627.05;414.78;4.93;2.45;0.62;13.2;11.3;351;5.46;5.44;5.44;24739;;;;8141;Ok;11949.16;319;2974.41;2888.46;4045;49.98;11;2436.44;629.96;420.36;4.93;2.46;245.09;246.71;246.4;5.49;5.46;5.48;3105;1035;Ok;none;-------;-------;11915.82;322;2979.26;2892.86;3990;49.98;12;2626.67;628.87;418.83;4.89;2.42;244.96;246.66;246.32;5.42;5.39;5.4;3076;1015;Ok;none;-------;-------;11834.04;321;2973.11;2886.78;3954;49.98;12;2553.18;615.55;391.13;5023;2446;245.02;245.62;245.21;5.39;5.36;5.36;3095;951;Ok;none;-------;-------;11855.86;324;2965.29;2884.03;4019;49.98;11;2151.73;626.91;416.21;4.94;2.46;243.98;246.72;245.13;5.48;5.45;5.45;3099;1025;Ok;none;-------;-------;11849.31;423;2982.69;2891.99;3996;49.98;13;2207.51;628.43;417.78;4.86;2.42;244.63;246.38;245.74;5.43;5.42;5.42;3057;1011;Ok;none;-------;-------;11768.81;587;2979.38;2883.31;3924;49.98;13;2886.82;627.81;416.55;4.81;2.4;244.28;246.51;246.39;5.33;5.33;5.31;3021;1001;Ok;none;-------;-------;9799.78;293;2635.08;2546.47;4037;49.98;12;2256.92;631.54;418.68;4.88;2.47;245.08;246.87;246.48;5.49;5.46;5.45;3084;1033;Ok;none;-------;-------;10336.78;302;2639.14;2554.45;4162;49.98;12;2468.85;627.33;418.73;5.1;2.55;244.17;245.69;245.2;5.68;5.66;5.65;3202;1070;Ok;none;-------;-------;0.62;13.2;11.3;351;Ok
