Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
01.12.2012 13:10;72159.49;1827;15693.94;15330.49;26275;49.95;11;2134.22;622.09;413.72;4.05;2.04;1.32;14.8;12.2;272;244.37;246.83;246.12;4.46;4.45;4.45;20182;6751;Ok;9534.18;211;2043.81;1998.82;3275;49.95;11;2137.01;622.37;415.5;4067;2025;244.72;247.04;246.58;4.44;4.42;4.44;2532;842;Ok;none;-------;-------;9513.64;215;2050.05;2004.22;3288;49.95;11;2144.59;625.51;414.28;4047;2027;244.58;246.99;246.47;4.47;4.44;4.46;2534;839;Ok;none;-------;-------;9446.68;213;2043.62;1998.41;3247;49.95;11;2107.99;612.43;410.96;4.03;2.07;244.69;246.3;245.73;4.42;4.4;4.4;2469;851;Ok;none;-------;-------;9465.04;215;2043.55;1997.74;3298;49.95;11;2123.29;621.65;413.7;4.09;2.02;243.93;247.06;245.6;4.49;4.47;4.48;2547;836;Ok;none;-------;-------;9483.4;278;2050.59;2004.27;3320;49.95;12;2145.65;620.53;413.15;4091;2047;244.31;246.81;245.91;4.51;4.5;4.5;2541;847;Ok;none;-------;-------;9436.12;317;2052.93;2000.82;3299;49.95;12;2113.93;622.28;414.66;4090;2039;243.97;246.92;246.32;4.48;4.48;4.47;2548;846;Ok;none;-------;-------;7459.96;186;1703.54;1661.37;3226;49.95;11;2168.54;628.04;414.73;3919;2014;244.72;247.2;246.65;4.38;4.36;4.36;2460;835;Ok;none;-------;-------;7820.48;192;1705.85;1664.84;3322;49.95;11;2132.71;623.91;412.84;4085;2073;244.06;246.35;245.71;4.52;4.51;4.51;2551;855;Ok;none;-------;-------;1.32;14.8;12.2;272;Ok
01.12.2012 13:15;72161.57;1827;15694.6;15331.16;24972;49.99;12;2134.22;619.27;411.83;3.88;1.95;1.81;15.1;12.3;255;244.39;246.71;245.91;4.25;4.23;4.24;19206;6413;Ok;9534.44;211;2043.89;1998.9;3123;49.99;12;2137.01;621.03;414.14;3891;1940;244.75;246.94;246.38;4.24;4.22;4.24;2416;803;Ok;none;-------;-------;9513.9;215;2050.14;2004.3;3111;49.99;12;2144.59;621.09;412.36;3865;1929;244.61;246.88;246.26;4.23;4.2;4.22;2400;795;Ok;none;-------;-------;9446.94;213;2043.7;1998.49;3141;49.99;12;2107.99;608.17;410.64;3.93;2;244.74;246.21;245.53;4.28;4.26;4.26;2390;823;Ok;none;-------;-------;9465.29;215;2043.63;1997.83;3113;49.99;11;2123.29;619.08;410.69;3.89;1.92;243.96;246.95;245.4;4.24;4.22;4.23;2407;790;Ok;none;-------;-------;9483.66;278;2050.67;2004.36;3106;49.99;13;2145.65;619.55;410.12;3841;1931;244.31;246.68;245.69;4.23;4.22;4.21;2379;791;Ok;none;-------;-------;9436.37;317;2053.01;2000.91;3098;49.99;13;2113.93;619.7;411.65;3865;1933;243.99;246.8;246.1;4.21;4.21;4.2;2395;795;Ok;none;-------;-------;7460.22;186;1703.62;1661.46;3090;49.99;12;2168.54;626.55;412.82;3777;1924;244.74;247.08;246.44;4.2;4.18;4.18;2366;794;Ok;none;-------;-------;7820.75;192;1705.93;1664.92;3190;49.99;11;2132.71;619.06;412.27;3963;1996;244.06;246.21;245.48;4.35;4.33;4.33;2453;822;Ok;none;-------;-------;1.81;15.1;12.3;255;Ok
01.12.2012 13:20;72164.48;1827;15695.27;15331.82;25386;49.98;11;2134.22;621.03;412.45;3.93;1.98;1.2;15.4;12.4;258;244.86;246.82;246.28;4.31;4.29;4.3;19520;6520;Ok;9534.8;211;2043.98;1998.98;3172;49.98;12;2137.01;622.96;414.76;3936;1963;245.23;247.05;246.76;4.3;4.28;4.3;2452;814;Ok;none;-------;-------;9514.27;215;2050.22;2004.38;3136;49.98;11;2144.59;623.33;412.79;3874;1938;245.06;246.98;246.63;4.26;4.23;4.25;2414;800;Ok;none;-------;-------;9447.3;213;2043.79;1998.57;3260;49.98;12;2107.99;613.05;409.97;4.04;2.09;245.25;246.34;245.93;4.44;4.41;4.42;2477;859;Ok;none;-------;-------;9465.66;215;2043.72;1997.91;3157;49.98;11;2123.29;619.16;410.5;3.95;1.95;244.42;247.06;245.77;4.3;4.27;4.28;2443;799;Ok;none;-------;-------;9484.03;278;2050.75;2004.44;3137;49.98;12;2145.65;619.41;413.74;3887;1932;244.78;246.79;246.06;4.26;4.25;4.25;2407;799;Ok;none;-------;-------;9436.74;317;2053.09;2000.99;3120;49.98;11;2113.93;623.3;411.79;3877;1947;244.46;246.9;246.48;4.24;4.23;4.23;2416;801;Ok;none;-------;-------;7460.57;186;1703.71;1661.54;3139;49.98;11;2168.54;628.4;414;3817;1946;245.22;247.2;246.82;4.26;4.24;4.24;2398;805;Ok;none;-------;-------;7821.12;192;1706.02;1665;3265;49.98;12;2132.71;618.64;412.12;4064;2046;244.52;246.31;245.85;4.44;4.43;4.43;2513;843;Ok;none;-------;-------;1.2;15.4;12.4;258;Ok
01.12.2012 13:25;72167.85;1827;15695.94;15332.49;42732;49.98;11;2134.22;624.81;415.92;6.55;3.29;1.45;16.1;12.4;425;245.74;247.99;247.16;7.23;7.2;7.21;32729;10945;Ok;9535.22;211;2044.06;1999.07;5390;49.98;12;2137.01;625.95;418.47;6626;3292;246.08;248.2;247.61;7.28;7.24;7.28;4145;1377;Ok;none;-------;-------;9514.69;215;2050.3;2004.47;5358;49.98;12;2144.59;629.57;418.86;6543;3246;245.93;248.13;247.49;7.24;7.2;7.23;4120;1360;Ok;none;-------;-------;9447.73;213;2043.87;1998.66;5338;49.98;11;2107.99;617.81;410.39;6.53;3.44;246.02;247.42;246.74;7.23;7.19;7.2;4033;1410;Ok;none;-------;-------;9466.08;215;2043.8;1997.99;5308;49.98;11;2123.29;619.03;411.99;6.61;3.25;245.31;248.27;246.65;7.19;7.15;7.17;4085;1338;Ok;none;-------;-------;9484.44;278;2050.84;2004.52;5330;49.98;13;2145.65;626.9;417.33;6494;3229;245.69;247.96;246.96;7.21;7.18;7.19;4074;1349;Ok;none;-------;-------;9437.16;317;2053.18;2001.07;5342;49.98;13;2113.93;628.76;416.61;6540;3267;245.31;248.07;247.38;7.22;7.21;7.2;4113;1362;Ok;none;-------;-------;7460.99;186;1703.79;1661.62;5223;49.98;11;2168.54;627.42;417.08;6338;3251;246.11;248.37;247.71;7.07;7.04;7.05;3979;1354;Ok;none;-------;-------;7821.55;192;1706.1;1665.09;5443;49.98;12;2132.71;623.06;416.63;6703;3347;245.48;247.51;246.75;7.4;7.37;7.38;4180;1395;Ok;none;-------;-------;1.45;16.1;12.4;425;Ok
01.12.2012 13:30;72170.32;1827;15696.6;15333.16;33453;49.99;11;2134.22;618.8;412.06;5.18;2.6;1.09;17.9;12.9;342;245.3;247.48;246.85;5.67;5.64;5.65;25661;8569;Ok;9535.53;211;2044.14;1999.15;4190;49.99;11;2137.01;622.71;414.82;5176;2581;245.64;247.7;247.31;5.67;5.64;5.67;3224;1072;Ok;none;-------;-------;9514.99;215;2050.39;2004.55;4189;49.99;11;2144.59;619.38;411.25;5215;2598;245.5;247.64;247.2;5.67;5.64;5.66;3228;1067;Ok;none;-------;-------;9448.04;213;2043.95;1998.74;4153;49.99;11;2107.99;606.88;408.44;5.19;2.67;245.6;246.91;246.44;5.64;5.61;5.61;3149;1091;Ok;none;-------;-------;9466.38;215;2043.88;1998.08;4167;49.99;11;2123.29;620.15;412.53;5.17;2.54;244.88;247.74;246.36;5.66;5.63;5.64;3210;1048;Ok;none;-------;-------;9484.75;278;2050.92;2004.61;4185;49.99;12;2145.65;622.56;413.13;5139;2569;245.23;247.46;246.65;5.67;5.65;5.66;3202;1062;Ok;none;-------;-------;9437.46;317;2053.26;2001.16;4174;49.99;12;2113.93;623.41;413.28;5151;2578;244.87;247.56;247.06;5.65;5.64;5.64;3213;1066;Ok;none;-------;-------;7461.29;186;1703.87;1661.71;4106;49.99;11;2168.54;617.3;412.53;5077;2569;245.65;247.85;247.39;5.56;5.54;5.54;3133;1060;Ok;none;-------;-------;7821.87;192;1706.18;1665.17;4289;49.99;11;2132.71;618.05;410.52;5340;2685;245.07;247;246.44;5.83;5.81;5.81;3302;1103;Ok;none;-------;-------;1.09;17.9;12.9;342;Ok
01.12.2012 13:35;72174.76;1827;15697.27;15333.82;30997;49.99;11;2134.22;621.5;412.68;4.79;2.41;1.27;17.5;12.8;318;245.38;247.49;247.05;5.25;5.23;5.23;23798;7937;Ok;9536.09;211;2044.23;1999.23;3856;49.99;11;2137.01;624.67;415.2;4760;2378;245.73;247.7;247.51;5.21;5.19;5.21;2973;987;Ok;none;-------;-------;9515.55;215;2050.47;2004.63;3830;49.99;11;2144.59;623.8;412.99;4732;2365;245.57;247.63;247.39;5.18;5.16;5.18;2952;976;Ok;none;-------;-------;9448.59;213;2044.04;1998.82;3964;49.99;11;2107.99;613.69;407.61;4.89;2.56;245.72;247.02;246.7;5.37;5.36;5.36;3003;1045;Ok;none;-------;-------;9466.94;215;2043.97;1998.16;3856;49.99;11;2123.29;621.51;411.84;4.79;2.35;244.98;247.74;246.58;5.23;5.21;5.21;2976;967;Ok;none;-------;-------;9485.31;278;2051;2004.69;3837;49.99;13;2145.65;622.81;415.96;4716;2338;245.29;247.44;246.82;5.2;5.18;5.18;2937;972;Ok;none;-------;-------;9438.02;317;2053.34;2001.24;3815;49.99;12;2113.93;624.93;412.72;4712;2364;244.95;247.55;247.24;5.16;5.16;5.15;2944;975;Ok;none;-------;-------;7461.83;186;1703.96;1661.79;3807;49.99;10;2168.54;624.2;415.47;4662;2357;245.72;247.84;247.57;5.15;5.14;5.13;2909;979;Ok;none;-------;-------;7822.45;192;1706.27;1665.25;4032;49.99;11;2132.71;616.46;409.7;5035;2530;245.09;247;246.63;5.47;5.46;5.45;3104;1036;Ok;none;-------;-------;1.27;17.5;12.8;318;Ok
01.12.2012 13:40;72179.88;1827;15697.94;15334.49;64004;49.97;11;2134.22;615.38;410.17;9.98;5.03;1.69;18.8;12.9;625;246.73;249.28;248.42;10.82;10.78;10.8;48943;16479;Ok;9536.73;211;2044.31;1999.32;8102;49.97;11;2137.01;621.78;414.41;10029;4991;247.05;249.47;248.82;10.88;10.83;10.88;6221;2066;Ok;none;-------;-------;9516.19;215;2050.55;2004.72;8079;49.97;11;2144.59;619.83;411.14;10049;4995;246.88;249.39;248.72;10.85;10.81;10.85;6214;2049;Ok;none;-------;-------;9449.21;213;2044.12;1998.91;7838;49.97;11;2107.99;591.33;404.96;9.99;5.22;246.96;248.68;247.97;10.56;10.51;10.53;5871;2112;Ok;none;-------;-------;9467.58;215;2044.05;1998.24;7988;49.97;11;2123.29;616.83;409.33;9.98;4.96;246.35;249.62;247.92;10.75;10.71;10.73;6134;2023;Ok;none;-------;-------;9485.96;278;2051.09;2004.77;8040;49.97;13;2145.65;621.09;410.03;9924;4968;246.7;249.24;248.22;10.82;10.78;10.79;6139;2031;Ok;none;-------;-------;9438.66;317;2053.43;2001.32;8057;49.97;12;2113.93;620.94;409.83;10042;5044;246.28;249.35;248.74;10.83;10.82;10.8;6210;2060;Ok;none;-------;-------;7462.45;186;1704.04;1661.87;7731;49.97;10;2168.54;615.64;412.83;9593;4962;247.09;249.63;248.95;10.61;10.57;10.57;5874;2042;Ok;none;-------;-------;7823.11;192;1706.35;1665.34;8169;49.97;11;2132.71;615.62;408.84;10215;5133;246.6;248.88;248.07;11.29;11.24;11.24;6280;2096;Ok;none;-------;-------;1.69;18.8;12.9;625;Ok
01.12.2012 13:45;72183.13;1827;15698.6;15335.16;57746;49.97;10;2134.22;612.5;408.37;9.02;4.56;1.8;20.9;13;588;246.51;248.95;248.36;9.75;9.73;9.73;44172;14866;Ok;9537.14;211;2044.39;1999.4;7287;49.97;11;2137.01;615.71;409.2;9106;4530;246.82;249.14;248.77;9.79;9.75;9.79;5598;1853;Ok;none;-------;-------;9516.61;215;2050.64;2004.8;7282;49.97;11;2144.59;617.74;410.88;9080;4518;246.65;249.05;248.64;9.79;9.75;9.79;5601;1853;Ok;none;-------;-------;9449.61;213;2044.2;1998.99;7112;49.97;10;2107.99;598.72;405.05;8.92;4.75;246.76;248.4;247.95;9.59;9.55;9.56;5342;1918;Ok;none;-------;-------;9467.98;215;2044.13;1998.33;7192;49.97;10;2123.29;611.95;400.2;9.05;4.52;246.15;249.27;247.89;9.69;9.66;9.66;5527;1813;Ok;none;-------;-------;9486.36;278;2051.17;2004.86;7284;49.97;12;2145.65;615.96;410.56;9070;4502;246.45;248.9;248.14;9.81;9.78;9.78;5575;1842;Ok;none;-------;-------;9439.08;317;2053.51;2001.41;7302;49.97;12;2113.93;616.94;411.96;9136;4510;246.05;249.02;248.65;9.82;9.82;9.79;5630;1855;Ok;none;-------;-------;7462.83;186;1704.12;1661.96;6902;49.97;10;2168.54;615.59;414.95;8506;4438;246.85;249.29;248.88;9.41;9.39;9.38;5229;1835;Ok;none;-------;-------;7823.52;192;1706.43;1665.42;7385;49.97;10;2132.71;607.43;404.18;9326;4692;246.37;248.57;248.03;10.14;10.11;10.1;5670;1897;Ok;none;-------;-------;1.8;20.9;13;588;Ok
01.12.2012 13:50;72188.56;1827;15699.27;15335.82;41290;49.97;10;2134.22;612.52;411.86;6.48;3.22;1.81;20;12.9;431;245.84;248.24;247.67;6.98;6.96;6.96;31644;10627;Ok;9537.83;211;2044.48;1999.48;5184;49.97;10;2137.01;620.72;412.56;6443;3202;246.16;248.42;248.08;6.98;6.95;6.98;3998;1322;Ok;none;-------;-------;9517.29;215;2050.72;2004.88;5141;49.97;10;2144.59;616.59;415.01;6444;3158;245.99;248.34;247.95;6.93;6.89;6.92;3967;1307;Ok;none;-------;-------;9450.27;213;2044.29;1999.07;5167;49.97;10;2107.99;586.53;409.07;6.7;3.4;246.15;247.8;247.35;6.98;6.94;6.95;3883;1399;Ok;none;-------;-------;9468.66;215;2044.22;1998.41;5138;49.97;10;2123.29;617.63;408.59;6.42;3.17;245.5;248.5;247.23;6.94;6.91;6.91;3959;1296;Ok;none;-------;-------;9487.04;278;2051.25;2004.94;5142;49.97;11;2145.65;618.51;414.19;6395;3135;245.76;248.18;247.43;6.94;6.92;6.92;3946;1298;Ok;none;-------;-------;9439.75;317;2053.59;2001.49;5158;49.97;10;2113.93;620.38;411.18;6448;3198;245.39;248.29;247.89;6.95;6.94;6.93;3990;1316;Ok;none;-------;-------;7463.49;186;1704.21;1662.04;4968;49.97;10;2168.54;614.68;414.27;6202;3164;246.18;248.57;248.16;6.77;6.74;6.73;3766;1306;Ok;none;-------;-------;7824.22;192;1706.52;1665.5;5392;49.97;10;2132.71;605.18;410.08;6795;3353;245.66;247.85;247.33;7.39;7.36;7.35;4135;1383;Ok;none;-------;-------;1.81;20;12.9;431;Ok
01.12.2012 13:55;72191.14;1827;15699.94;15336.49;59380;49.97;11;2134.22;603.61;407.15;9.4;4.7;2.12;20.9;13;580;246.89;249.2;248.54;10.03;9.99;10;45369;15310;Ok;9538.16;211;2044.56;1999.57;7562;49.97;12;2137.01;614.38;407.34;9471;4726;247.18;249.36;248.91;10.16;10.11;10.16;5817;1926;Ok;none;-------;-------;9517.62;215;2050.8;2004.97;7528;49.97;12;2144.59;611.17;408;9465;4676;247.03;249.3;248.81;10.12;10.07;10.11;5782;1907;Ok;none;-------;-------;9450.59;213;2044.37;1999.16;7033;49.97;12;2107.99;564.35;402.79;9.3;4.76;247.05;248.59;248.09;9.48;9.43;9.45;5239;1921;Ok;none;-------;-------;9468.98;215;2044.3;1998.49;7381;49.97;11;2123.29;610.49;408.56;9.27;4.59;246.56;249.5;248.09;9.94;9.9;9.91;5653;1873;Ok;none;-------;-------;9487.37;278;2051.34;2005.02;7457;49.97;12;2145.65;613.15;406.57;9302;4639;246.84;249.17;248.32;10.04;10;10.01;5705;1887;Ok;none;-------;-------;9440.08;317;2053.68;2001.57;7458;49.97;12;2113.93;613.81;410.74;9377;4637;246.43;249.26;248.81;10.03;10.02;10;5747;1900;Ok;none;-------;-------;7463.8;186;1704.29;1662.12;7225;49.97;11;2168.54;591.04;409.75;9274;4676;247.24;249.54;249.05;9.85;9.82;9.81;5487;1914;Ok;none;-------;-------;7824.55;192;1706.6;1665.59;7736;49.97;11;2132.71;610.53;403.51;9724;4911;246.84;248.89;248.26;10.62;10.57;10.57;5939;1982;Ok;none;-------;-------;2.12;20.9;13;580;Ok
01.12.2012 14:00;72194.08;1827;15700.6;15337.16;33373;49.99;10;2134.22;615.51;410.29;5.18;2.62;1.88;18.7;12.6;337;245.91;248.1;247.6;5.63;5.62;5.63;25571;8624;Ok;9538.53;211;2044.64;1999.65;4165;49.99;11;2137.01;621.91;413.2;5166;2581;246.2;248.28;248.01;5.61;5.58;5.62;3214;1066;Ok;none;-------;-------;9517.98;215;2050.89;2005.05;4158;49.99;11;2144.59;620.11;413.98;5178;2553;246.06;248.21;247.88;5.6;5.58;5.61;3212;1059;Ok;none;-------;-------;9450.95;213;2044.45;1999.24;4216;49.99;11;2107.99;609.05;399.91;5.14;2.86;246.23;247.71;247.34;5.69;5.67;5.68;3154;1150;Ok;none;-------;-------;9469.34;215;2044.38;1998.58;4165;49.99;9;2123.29;615.34;411.82;5.21;2.55;245.57;248.33;247.17;5.62;5.6;5.61;3209;1055;Ok;none;-------;-------;9487.74;278;2051.42;2005.11;4208;49.99;11;2145.65;620.32;413.04;5176;2574;245.79;248.04;247.34;5.68;5.66;5.67;3217;1064;Ok;none;-------;-------;9440.45;317;2053.76;2001.66;4180;49.99;12;2113.93;622.11;413.37;5186;2583;245.44;248.15;247.77;5.64;5.63;5.63;3230;1070;Ok;none;-------;-------;7464.16;186;1704.37;1662.21;3998;49.99;11;2168.54;604.93;413.2;5033;2549;246.21;248.41;248.07;5.41;5.39;5.39;3037;1057;Ok;none;-------;-------;7824.94;192;1706.68;1665.67;4283;49.99;11;2132.71;610.31;403.87;5378;2715;245.78;247.72;247.27;5.82;5.8;5.81;3298;1103;Ok;none;-------;-------;1.88;18.7;12.6;337;Ok
