Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
06.03.2013 07:35;89533.16;2664;22569.97;21883.93;7699;49.97;8;2996.53;643.08;428.45;1148;585;0;-4.4;-1;42;244.45;246.34;245.87;1.31;1.3;1.32;5903;2001;Ok;11720.75;313;2904.61;2819.92;963;49.97;8;3000;643.49;438.98;1171;559;245.22;246.99;246.87;1.3;1.3;1.32;753;245;Ok;none;-------;-------;11687.8;316;2909.49;2824.32;957;49.97;8;3000;646.98;425.44;1143;590;245.03;246.89;246.77;1.3;1.28;1.31;739;250;Ok;none;-------;-------;11607.57;315;2903.28;2818.19;973;49.97;10;3000;627.19;429.51;1180;593;245.21;244.89;244.61;1.33;1.32;1.33;740;254;Ok;none;-------;-------;11628.78;316;2895.47;2815.47;961;49.97;7;3000;641.63;425.4;1151;582;243.05;246.94;244.55;1.31;1.3;1.33;738;247;Ok;none;-------;-------;11626.15;379;2912.9;2823.76;938;49.97;11;3000;642.61;428.07;1125;567;244.57;246.4;245.99;1.28;1.27;1.28;723;242;Ok;none;-------;-------;11574.41;444;2909.65;2818.01;925;49.97;7;2972.28;650.91;428.4;1101;578;244.35;246.69;246.78;1.26;1.25;1.26;716;247;Ok;none;-------;-------;9577.58;287;2565.28;2477.91;967;49.97;7;3000;647.39;427.29;1111;586;245.1;247.16;246.95;1.31;1.3;1.32;719;250;Ok;none;-------;-------;10110.14;294;2569.29;2486.35;1015;49.97;8;3000;644.48;424.52;1203;629;243.1;244.76;244.51;1.39;1.38;1.4;775;266;Ok;none;-------;-------;0;-4.4;-1;42;Ok
06.03.2013 07:40;89534.03;2664;22570.63;21884.59;9287;49.98;7;2996.53;646.65;430.92;1378;699;0.01;-3.5;-0.8;51;244.14;246.53;245.64;1.58;1.56;1.59;7125;2407;Ok;11720.85;313;2904.69;2820;1160;49.98;7;3000;645.88;440.8;1408;663;244.89;247.15;246.61;1.57;1.55;1.59;909;292;Ok;none;-------;-------;11687.91;316;2909.58;2824.4;1162;49.98;8;3000;648.17;427.98;1391;704;244.72;247.08;246.54;1.58;1.55;1.59;901;301;Ok;none;-------;-------;11607.68;315;2903.36;2818.27;1177;49.98;8;3000;631.78;430.82;1399;714;244.89;245.11;244.41;1.61;1.59;1.62;883;307;Ok;none;-------;-------;11628.88;316;2895.56;2815.55;1155;49.98;7;3000;645.46;428.63;1378;695;242.77;247.13;244.35;1.57;1.56;1.6;889;297;Ok;none;-------;-------;11626.26;379;2912.98;2823.84;1137;49.98;8;3000;646.05;430.12;1355;680;244.26;246.59;245.75;1.55;1.54;1.55;875;292;Ok;none;-------;-------;11574.51;444;2909.73;2818.09;1117;49.98;6;2972.28;653.33;430.66;1324;692;244.03;246.87;246.5;1.52;1.51;1.52;864;297;Ok;none;-------;-------;9577.69;287;2565.36;2478;1159;49.98;7;3000;652.98;431.7;1332;699;244.78;247.33;246.71;1.58;1.55;1.59;869;301;Ok;none;-------;-------;10110.26;294;2569.37;2486.44;1220;49.98;6;3000;649.59;426.66;1440;751;242.84;245;244.32;1.67;1.65;1.68;935;320;Ok;none;-------;-------;0.01;-3.5;-0.8;51;Ok
06.03.2013 07:45;89534.97;2664;22571.3;21885.26;10474;49.96;8;2996.53;649.45;432;1547;789;0;-2.8;-0.8;57;244.44;246.47;245.8;1.78;1.77;1.79;8039;2724;Ok;11720.97;313;2904.77;2820.08;1280;49.96;6;3000;655.4;440.46;1530;747;245.19;247.1;246.78;1.73;1.72;1.75;1003;328;Ok;none;-------;-------;11688.02;316;2909.66;2824.48;1319;49.97;7;3000;649.2;429.71;1575;793;245;247.01;246.67;1.79;1.77;1.8;1022;340;Ok;none;-------;-------;11607.79;315;2903.45;2818.36;1325;49.97;11;3000;637;430.33;1557;814;245.17;245.08;244.59;1.81;1.8;1.81;992;350;Ok;none;-------;-------;11629;316;2895.64;2815.64;1309;49.97;10;3000;645.58;430.62;1562;784;243.09;247.07;244.53;1.78;1.77;1.8;1008;337;Ok;none;-------;-------;11626.37;379;2913.07;2823.93;1295;49.96;10;3000;644.84;430.05;1544;771;244.55;246.53;245.91;1.76;1.76;1.76;995;331;Ok;none;-------;-------;11574.62;444;2909.81;2818.17;1263;49.96;8;2972.28;653.44;433.42;1494;771;244.32;246.81;246.59;1.72;1.71;1.72;976;334;Ok;none;-------;-------;9577.8;287;2565.45;2478.08;1307;49.97;9;3000;656;432.33;1503;791;245.07;247.26;246.86;1.77;1.76;1.78;986;342;Ok;none;-------;-------;10110.38;294;2569.45;2486.52;1376;49.97;8;3000;654.21;429.11;1617;845;243.16;244.97;244.51;1.88;1.87;1.89;1057;362;Ok;none;-------;-------;0;-2.8;-0.8;57;Ok
06.03.2013 07:50;89535.95;2664;22571.96;21885.92;11394;49.96;9;2996.53;650.34;433.99;1679;850;0.08;-2.3;-0.7;64;244.53;246.63;245.8;1.94;1.92;1.95;8733;2947;Ok;11721.09;313;2904.86;2820.17;1393;49.96;8;3000;658.8;445.53;1643;805;245.28;247.25;246.75;1.88;1.87;1.91;1082;358;Ok;none;-------;-------;11688.15;316;2909.74;2824.57;1439;49.96;9;3000;649.25;430.99;1717;860;245.09;247.15;246.65;1.95;1.93;1.97;1114;370;Ok;none;-------;-------;11607.92;315;2903.53;2818.44;1424;49.96;12;3000;641.18;430.14;1660;884;245.25;245.25;244.6;1.94;1.93;1.95;1064;380;Ok;none;-------;-------;11629.12;316;2895.72;2815.72;1429;49.96;10;3000;644.95;430.45;1705;855;243.21;247.21;244.54;1.94;1.93;1.97;1099;367;Ok;none;-------;-------;11626.5;379;2913.15;2824.01;1416;49.96;10;3000;644.68;430.12;1686;841;244.63;246.68;245.88;1.93;1.92;1.93;1087;361;Ok;none;-------;-------;11574.74;444;2909.9;2818.26;1363;49.96;8;2972.28;655.15;443.68;1616;782;244.4;246.96;246.68;1.85;1.84;1.85;1058;346;Ok;none;-------;-------;9577.93;287;2565.53;2478.16;1436;49.96;9;3000;654.18;432.3;1658;862;245.14;247.4;246.82;1.95;1.93;1.96;1084;372;Ok;none;-------;-------;10110.51;294;2569.54;2486.6;1494;49.96;10;3000;654.6;428.72;1750;918;243.28;245.15;244.51;2.04;2.03;2.06;1145;393;Ok;none;-------;-------;0.08;-2.3;-0.7;64;Ok
06.03.2013 07:55;89536.75;2664;22572.63;21886.59;11611;49.96;11;2996.53;647.46;431.69;1718;868;0.16;-1.8;-0.5;67;244.53;246.54;245.83;1.97;1.96;1.98;8898;2997;Ok;11721.19;313;2904.94;2820.25;1424;49.96;10;3000;655.83;437.48;1677;852;245.26;247.15;246.76;1.93;1.91;1.95;1100;372;Ok;none;-------;-------;11688.25;316;2909.83;2824.65;1463;49.96;12;3000;647.89;430.59;1747;872;245.08;247.06;246.67;1.98;1.97;2;1132;375;Ok;none;-------;-------;11608.02;315;2903.61;2818.52;1443;49.96;13;3000;636.48;428.45;1696;898;245.24;245.18;244.64;1.97;1.96;1.97;1079;384;Ok;none;-------;-------;11629.23;316;2895.81;2815.8;1451;49.96;11;3000;643.5;428.3;1734;871;243.23;247.12;244.59;1.97;1.96;1.99;1116;373;Ok;none;-------;-------;11626.6;379;2913.23;2824.09;1439;49.96;12;3000;643.34;429.57;1717;855;244.62;246.57;245.89;1.96;1.95;1.96;1104;367;Ok;none;-------;-------;11574.84;444;2909.98;2818.34;1407;49.96;10;2972.28;651.48;440;1686;798;244.39;246.86;246.73;1.91;1.91;1.91;1098;351;Ok;none;-------;-------;9578.03;287;2565.61;2478.25;1463;49.96;10;3000;650.46;430.58;1698;878;245.15;247.31;246.85;1.98;1.97;1.99;1104;378;Ok;none;-------;-------;10110.61;294;2569.62;2486.69;1521;49.96;11;3000;650.74;428.58;1790;927;243.3;245.08;244.56;2.08;2.07;2.09;1165;397;Ok;none;-------;-------;0.16;-1.8;-0.5;67;Ok
06.03.2013 08:00;89537.42;2664;22573.3;21887.26;9391;49.98;11;2996.53;638.39;424.72;1407;714;0.14;-1.7;-0.2;61;244.53;246.22;245.88;1.59;1.59;1.6;7186;2424;Ok;11721.27;313;2905.02;2820.33;1173;49.98;10;3000;644.37;426.27;1410;716;245.25;246.82;246.81;1.59;1.58;1.6;909;305;Ok;none;-------;-------;11688.33;316;2909.91;2824.73;1179;49.98;10;3000;640.41;424.66;1420;712;245.07;246.73;246.72;1.6;1.59;1.61;909;302;Ok;none;-------;-------;11608.1;315;2903.7;2818.61;1174;49.98;13;3000;621.17;422.24;1430;732;245.24;244.89;244.72;1.59;1.6;1.6;888;309;Ok;none;-------;-------;11629.31;316;2895.89;2815.89;1169;49.98;12;3000;636.89;423.17;1406;706;243.25;246.78;244.67;1.59;1.58;1.61;895;298;Ok;none;-------;-------;11626.68;379;2913.32;2824.18;1153;49.98;13;3000;637.29;425;1391;695;244.61;246.26;245.95;1.57;1.57;1.57;886;295;Ok;none;-------;-------;11574.92;444;2910.06;2818.42;1141;49.98;10;2972.28;644.78;426.49;1372;693;244.4;246.55;246.69;1.55;1.55;1.55;884;295;Ok;none;-------;-------;9578.11;287;2565.7;2478.33;1177;49.98;11;3000;643;425.94;1368;711;245.13;246.97;246.89;1.6;1.59;1.6;880;302;Ok;none;-------;-------;10110.7;294;2569.7;2486.77;1225;49.98;11;3000;639.23;424.06;1462;751;243.31;244.78;244.63;1.67;1.67;1.68;935;318;Ok;none;-------;-------;0.14;-1.7;-0.2;61;Ok
06.03.2013 08:05;89538.1;2664;22573.96;21887.92;7849;49.98;10;2996.53;632.43;420.53;1190;606;0.01;-1.9;-0.2;57;244.18;246.19;245.68;1.33;1.33;1.34;6018;2035;Ok;11721.36;313;2905.11;2820.42;987;49.98;9;3000;638.47;422.67;1200;606;244.9;246.8;246.62;1.34;1.33;1.35;766;256;Ok;none;-------;-------;11688.42;316;2909.99;2824.82;983;49.98;10;3000;636.33;419.88;1194;604;244.72;246.7;246.51;1.34;1.32;1.34;759;253;Ok;none;-------;-------;11608.18;315;2903.78;2818.69;978;49.98;14;3000;613.45;417.64;1223;621;244.88;244.88;244.54;1.33;1.34;1.34;750;259;Ok;none;-------;-------;11629.39;316;2895.97;2815.97;978;49.98;10;3000;632.08;418.83;1191;599;242.93;246.75;244.48;1.33;1.32;1.35;752;250;Ok;none;-------;-------;11626.76;379;2913.4;2824.26;959;49.98;12;3000;632.63;422.69;1173;586;244.27;246.24;245.75;1.31;1.3;1.31;741;247;Ok;none;-------;-------;11575;444;2910.15;2818.51;960;49.98;11;2972.28;634.82;418.18;1170;603;244.04;246.51;246.47;1.31;1.3;1.31;742;252;Ok;none;-------;-------;9578.2;287;2565.78;2478.41;984;49.98;10;3000;638.61;424.2;1144;596;244.78;246.94;246.68;1.34;1.32;1.34;730;252;Ok;none;-------;-------;10110.79;294;2569.79;2486.85;1020;49.98;11;3000;633.08;420.2;1230;634;242.97;244.77;244.44;1.39;1.39;1.4;778;266;Ok;none;-------;-------;0.01;-1.9;-0.2;57;Ok
06.03.2013 08:10;89538.82;2664;22574.63;21888.59;8228;50.01;10;2996.53;633.69;421.17;1244;633;0.15;-2;0;61;244.04;246.18;245.74;1.4;1.39;1.41;6305;2129;Ok;11721.45;313;2905.19;2820.5;1033;50.01;8;3000;640.1;423.64;1252;633;244.77;246.79;246.67;1.4;1.39;1.41;801;268;Ok;none;-------;-------;11688.51;316;2910.08;2824.9;1030;50.01;10;3000;637.05;422.09;1249;628;244.59;246.69;246.56;1.4;1.39;1.41;795;264;Ok;none;-------;-------;11608.27;315;2903.86;2818.77;1027;50.01;13;3000;615.57;418.21;1277;649;244.74;244.88;244.61;1.39;1.41;1.4;786;271;Ok;none;-------;-------;11629.48;316;2896.06;2816.05;1026;50.01;13;3000;633.15;419.61;1245;625;242.8;246.73;244.54;1.4;1.39;1.41;788;262;Ok;none;-------;-------;11626.85;379;2913.48;2824.34;1007;50.01;11;3000;634.26;423.8;1223;612;244.12;246.23;245.79;1.37;1.37;1.37;775;259;Ok;none;-------;-------;11575.09;444;2910.23;2818.59;1004;50.01;9;2972.28;635.85;419.13;1224;629;243.89;246.49;246.54;1.37;1.36;1.37;778;263;Ok;none;-------;-------;9578.29;287;2565.86;2478.5;1032;50.01;11;3000;639.46;422.38;1198;627;244.63;246.92;246.72;1.4;1.39;1.41;766;264;Ok;none;-------;-------;10110.88;294;2569.87;2486.94;1069;50.01;9;3000;634.15;420.53;1288;663;242.85;244.78;244.51;1.46;1.46;1.47;816;278;Ok;none;-------;-------;0.15;-2;0;61;Ok
06.03.2013 08:15;89539.64;2664;22575.3;21889.26;8787;49.99;9;2996.53;635.11;423.8;1322;670;0.08;-2;0.1;66;243.88;246;245.45;1.5;1.49;1.5;6717;2268;Ok;11721.55;313;2905.27;2820.58;1100;49.99;9;3000;642.72;425.19;1328;672;244.59;246.58;246.36;1.49;1.48;1.5;853;285;Ok;none;-------;-------;11688.61;316;2910.16;2824.98;1099;49.99;9;3000;637.87;425.66;1331;664;244.42;246.5;246.26;1.5;1.48;1.5;849;282;Ok;none;-------;-------;11608.38;315;2903.95;2818.86;1098;49.99;11;3000;618.86;420.94;1342;686;244.57;244.71;244.33;1.5;1.5;1.5;830;288;Ok;none;-------;-------;11629.58;316;2896.14;2816.14;1095;49.99;8;3000;633.8;421.89;1324;662;242.65;246.54;244.26;1.49;1.48;1.51;839;279;Ok;none;-------;-------;11626.95;379;2913.57;2824.43;1078;49.99;10;3000;635.75;423.77;1303;651;243.95;246.03;245.48;1.47;1.47;1.47;828;275;Ok;none;-------;-------;11575.19;444;2910.31;2818.67;1077;49.99;9;2972.28;636.46;424.32;1307;664;243.73;246.3;246.24;1.47;1.46;1.47;832;281;Ok;none;-------;-------;9578.39;287;2565.95;2478.58;1099;49.99;9;3000;639.87;425.93;1278;663;244.48;246.74;246.43;1.5;1.48;1.5;817;282;Ok;none;-------;-------;10110.99;294;2569.95;2487.02;1141;49.99;8;3000;635.62;422.75;1368;702;242.71;244.6;244.24;1.56;1.56;1.57;869;296;Ok;none;-------;-------;0.08;-2;0.1;66;Ok
06.03.2013 08:20;89540.7;2664;22575.96;21889.92;10193;49.98;7;2996.53;638.85;425.63;1526;773;0.07;-1.7;0.3;77;243.76;245.69;245.36;1.73;1.73;1.74;7797;2628;Ok;11721.68;313;2905.36;2820.67;1276;49.98;6;3000;644.01;427.25;1533;775;244.46;246.27;246.25;1.73;1.72;1.75;987;330;Ok;none;-------;-------;11688.74;316;2910.24;2825.07;1272;49.98;8;3000;642.81;424.57;1529;769;244.29;246.18;246.15;1.73;1.72;1.74;982;326;Ok;none;-------;-------;11608.51;315;2904.03;2818.94;1276;49.99;11;3000;620.91;423.77;1551;790;244.44;244.41;244.24;1.74;1.75;1.75;962;334;Ok;none;-------;-------;11629.72;316;2896.22;2816.22;1272;49.98;7;3000;639.41;424.66;1527;764;242.54;246.24;244.18;1.73;1.73;1.75;976;324;Ok;none;-------;-------;11627.08;379;2913.65;2824.51;1255;49.98;7;3000;639.58;427.55;1507;750;243.83;245.73;245.39;1.71;1.71;1.71;964;320;Ok;none;-------;-------;11575.32;444;2910.4;2818.76;1250;49.98;8;2972.28;641.03;424.66;1506;768;243.6;245.99;246.22;1.7;1.7;1.7;965;325;Ok;none;-------;-------;9578.52;287;2566.03;2478.66;1272;49.98;7;3000;644.96;426.88;1479;766;244.36;246.42;246.33;1.73;1.72;1.74;954;327;Ok;none;-------;-------;10111.13;294;2570.04;2487.1;1320;49.98;8;3000;638.1;425.74;1578;804;242.61;244.32;244.16;1.81;1.8;1.81;1007;342;Ok;none;-------;-------;0.07;-1.7;0.3;77;Ok
06.03.2013 08:25;89542.06;2664;22576.63;21890.59;13297;49.98;5;2996.53;644.45;430.34;1975;996;0;-1.3;0.5;96;243.8;245.91;245.24;2.26;2.25;2.27;10179;3426;Ok;11721.85;313;2905.44;2820.75;1662;49.98;7;3000;647.59;432.35;1975;997;244.47;246.46;246.1;2.26;2.24;2.27;1279;431;Ok;none;-------;-------;11688.91;316;2910.33;2825.15;1659;49.98;4;3000;648.19;430.12;1982;989;244.32;246.39;246.01;2.26;2.24;2.27;1284;425;Ok;none;-------;-------;11608.68;315;2904.11;2819.02;1667;49.98;8;3000;627.84;427.39;2005;1018;244.47;244.64;244.12;2.28;2.27;2.28;1259;435;Ok;none;-------;-------;11629.89;316;2896.31;2816.3;1655;49.98;6;3000;644.43;428.93;1978;987;242.6;246.46;244.07;2.26;2.25;2.28;1274;423;Ok;none;-------;-------;11627.25;379;2913.73;2824.59;1641;49.98;5;3000;645.57;431.29;1953;968;243.88;245.95;245.26;2.24;2.23;2.24;1260;417;Ok;none;-------;-------;11575.49;444;2910.48;2818.84;1638;49.98;6;2972.28;646.76;430.32;1944;987;243.64;246.2;246.15;2.23;2.22;2.23;1257;424;Ok;none;-------;-------;9578.69;287;2566.11;2478.75;1658;49.98;4;3000;650.31;432.28;1927;989;244.4;246.64;246.2;2.26;2.24;2.26;1253;427;Ok;none;-------;-------;10111.3;294;2570.12;2487.19;1717;49.98;7;3000;644.95;430.05;2036;1035;242.68;244.56;244.06;2.35;2.34;2.36;1313;444;Ok;none;-------;-------;0;-1.3;0.5;96;Ok
06.03.2013 08:30;89543.76;2664;22577.3;21891.26;16941;49.98;7;2996.53;652.51;435.47;2491;1250;0;-0.7;0.8;128;243.89;246;245.35;2.88;2.87;2.89;13004;4353;Ok;11722.07;313;2905.52;2820.83;2117;49.98;7;3000;658.46;437.24;2480;1252;244.55;246.54;246.18;2.87;2.86;2.9;1633;547;Ok;none;-------;-------;11689.12;316;2910.41;2825.23;2109;49.98;7;3000;654.62;434.73;2500;1236;244.38;246.46;246.09;2.87;2.85;2.88;1637;537;Ok;none;-------;-------;11608.89;315;2904.2;2819.11;2115;49.98;9;3000;637.78;432.26;2507;1279;244.53;244.74;244.23;2.89;2.87;2.89;1599;553;Ok;none;-------;-------;11630.1;316;2896.39;2816.39;2116;49.98;7;3000;651.05;434.5;2507;1244;242.72;246.57;244.19;2.88;2.87;2.91;1632;540;Ok;none;-------;-------;11627.46;379;2913.82;2824.68;2101;49.98;10;3000;653.37;439.15;2472;1208;243.97;246.04;245.37;2.86;2.85;2.86;1616;530;Ok;none;-------;-------;11575.7;444;2910.56;2818.92;2084;49.98;7;2972.28;654.48;434.06;2452;1239;243.72;246.29;246.25;2.84;2.83;2.83;1605;537;Ok;none;-------;-------;9578.9;287;2566.2;2478.83;2110;49.98;7;3000;660.28;438.33;2429;1243;244.48;246.72;246.3;2.87;2.85;2.88;1604;545;Ok;none;-------;-------;10111.52;294;2570.2;2487.27;2189;49.98;9;3000;650.07;433.54;2582;1301;242.8;244.68;244.19;2.99;2.98;3.01;1678;564;Ok;none;-------;-------;0;-0.7;0.8;128;Ok
06.03.2013 08:35;89545.54;2664;22577.96;21891.92;20494;49.98;7;2996.53;654.46;437.14;3007;1501;0.1;-0.2;1;167;243.76;246.11;245.33;3.49;3.47;3.5;15743;5246;Ok;11722.29;313;2905.61;2820.92;2569;49.98;8;3000;656.51;438.69;3020;1501;244.41;246.64;246.16;3.48;3.46;3.51;1982;658;Ok;none;-------;-------;11689.34;316;2910.49;2825.32;2555;49.98;7;3000;657.39;436.17;3011;1489;244.24;246.56;246.07;3.47;3.45;3.49;1979;649;Ok;none;-------;-------;11609.11;315;2904.28;2819.19;2545;49.98;12;3000;639.87;440.52;3021;1499;244.39;244.86;244.23;3.47;3.46;3.48;1932;660;Ok;none;-------;-------;11630.32;316;2896.47;2816.47;2551;49.98;6;3000;654.47;435.63;3011;1497;242.6;246.67;244.2;3.47;3.46;3.5;1970;652;Ok;none;-------;-------;11627.68;379;2913.9;2824.76;2545;49.98;7;3000;656.04;436.93;2980;1476;243.84;246.14;245.35;3.47;3.45;3.47;1955;644;Ok;none;-------;-------;11575.92;444;2910.65;2819.01;2531;49.98;7;2972.28;657.02;435.65;2968;1489;243.58;246.39;246.17;3.44;3.44;3.44;1950;648;Ok;none;-------;-------;9579.12;287;2566.28;2478.91;2552;49.98;7;3000;662.08;438.14;2940;1494;244.34;246.82;246.28;3.46;3.45;3.48;1946;654;Ok;none;-------;-------;10111.75;294;2570.29;2487.35;2646;49.98;8;3000;652.34;435.39;3112;1566;242.72;244.83;244.22;3.62;3.6;3.63;2029;681;Ok;none;-------;-------;0.1;-0.2;1;167;Ok
