Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
29.10.2012 09:15;66091.24;1394;13222.07;12927.5;0;50.03;3;3000;586.5;402.96;39;18;0;8.2;9.8;3;239.28;241.18;240.19;0;0;0;181;55;Ok;8761.13;175;1735.2;1697.96;0;50.03;3;3000;588.35;404.39;67;25;239.86;241.62;240.93;0;0;0;39;9;Ok;none;-------;-------;8745.54;179;1741.74;1703.48;0;50.03;3;3000;589.92;403.82;50;24;239.69;241.55;240.82;0;0;0;29;9;Ok;none;-------;-------;8693.4;177;1735.13;1697.54;0;50.03;3;3000;575.9;401.91;33;17;239.82;240.28;239.45;0;0;0;18;6;Ok;none;-------;-------;8700.37;178;1735.23;1697.12;0;50.03;3;3000;588.02;401.41;49;9;238.39;241.51;239.33;0;0;0;28;3;Ok;none;-------;-------;8727.25;183;1740.24;1702.63;0;50.03;3;3000;589.54;401.36;32;17;239.27;241.2;240.16;0;0;0;18;6;Ok;none;-------;-------;8719.4;199;1743.58;1704.63;0;50.03;3;3000;583.72;402.58;33;19;239.09;241.39;240.56;0;0;0;19;7;Ok;none;-------;-------;6713.98;150;1394.7;1360.66;0;50.03;3;3000;588.01;404.47;18;17;239.73;241.73;240.93;0;0;0;10;6;Ok;none;-------;-------;7030.17;153;1396.26;1363.48;0;50.03;3;3000;588.6;403.78;36;23;238.45;240.19;239.36;0;0;0;20;9;Ok;none;-------;-------;0;8.2;9.8;3;Ok
29.10.2012 09:20;66091.24;1394;13223.07;12927.5;0;50.01;3;3000;591.16;404.94;39;19;0.51;8.1;9.7;4;238.93;240.72;239.66;0;0;0;182;55;Ok;8761.13;175;1735.32;1697.96;0;50.01;3;3000;592.99;406.42;67;25;239.5;241.15;240.4;0;0;0;39;9;Ok;none;-------;-------;8745.54;179;1741.87;1703.48;0;50.01;3;3000;594.47;405.79;50;25;239.32;241.07;240.27;0;0;0;29;9;Ok;none;-------;-------;8693.4;177;1735.25;1697.54;0;50.01;3;3000;580.21;403.8;33;17;239.46;239.83;238.93;0;0;0;19;6;Ok;none;-------;-------;8700.37;178;1735.35;1697.12;0;50.01;3;3000;592.68;403.48;46;9;238.05;241.04;238.8;0;0;0;27;3;Ok;none;-------;-------;8727.25;183;1740.36;1702.63;0;50.01;3;3000;593.78;403.09;33;17;238.91;240.74;239.63;0;0;0;19;6;Ok;none;-------;-------;8719.4;199;1743.71;1704.63;0;50.01;3;3000;588.95;404.58;33;20;238.74;240.93;240.03;0;0;0;19;7;Ok;none;-------;-------;6713.98;150;1394.82;1360.66;0;50.01;3;3000;592.94;406.51;18;17;239.39;241.27;240.42;0;0;0;10;6;Ok;none;-------;-------;7030.17;153;1396.38;1363.48;0;50.01;3;3000;593.3;405.85;35;22;238.13;239.75;238.87;0;0;0;20;9;Ok;none;-------;-------;0.51;8.1;9.7;4;Ok
29.10.2012 09:25;66091.26;1402;13223.69;12927.87;2;49.97;16;1930.63;599.67;409.15;30;13;0.7;8.1;9.6;5;238.5;240.15;239.13;0;0;0;139;38;Ok;8761.13;176;1735.4;1698;0;49.97;17;1939.16;603;412.15;34;8;238.99;240.52;239.78;0;0;0;20;2;Ok;none;-------;-------;8745.54;180;1741.95;1703.52;0;49.97;16;1951.48;602.52;410.02;34;11;238.89;240.5;239.71;0;0;0;19;4;Ok;none;-------;-------;8693.4;178;1735.33;1697.58;0;49.97;16;1944.64;589.97;409.4;29;12;239.04;239.3;238.41;0;0;0;16;5;Ok;none;-------;-------;8700.37;179;1735.43;1697.16;0;49.97;16;1954.35;601.25;408.63;31;9;237.61;240.48;238.25;0;0;0;18;3;Ok;none;-------;-------;8727.25;184;1740.45;1702.69;2;49.97;16;1879.4;596.02;402.04;39;21;238.56;240.2;239.17;0.03;0.03;0.03;22;8;Ok;none;-------;-------;8719.4;200;1743.78;1704.68;0;49.97;16;1934.06;599.16;408.87;22;10;238.3;240.4;239.53;0;0;0;12;4;Ok;none;-------;-------;6713.99;151;1394.9;1360.7;0;49.97;16;1969.11;602.77;411.82;20;9;238.87;240.65;239.81;0;0;0;11;3;Ok;none;-------;-------;7030.17;154;1396.47;1363.53;0;49.97;16;1872.89;602.73;410.3;37;24;237.79;239.22;238.41;0;0;0;21;9;Ok;none;-------;-------;0.7;8.1;9.6;5;Ok
29.10.2012 09:30;66091.28;1402;13224.35;12928.53;286;49.96;16;1930.63;506.9;338.62;112;67;0.16;8;9.6;6;238.37;240.18;239.2;0.18;0.18;0.18;446;175;Ok;8761.14;176;1735.48;1698.09;34;49.97;17;1939.16;513.31;343.39;113;62;238.9;240.57;239.89;0.18;0.17;0.18;57;20;Ok;none;-------;-------;8745.54;180;1742.03;1703.6;36;49.97;17;1951.48;509.58;339.58;118;67;238.77;240.54;239.81;0.18;0.18;0.17;59;22;Ok;none;-------;-------;8693.41;178;1735.41;1697.67;35;49.97;17;1944.64;499.5;339.48;106;66;238.94;239.33;238.49;0.18;0.17;0.17;52;21;Ok;none;-------;-------;8700.38;179;1735.51;1697.25;36;49.97;16;1954.35;512.94;341.1;111;64;237.54;240.52;238.37;0.15;0.14;0.15;55;21;Ok;none;-------;-------;8727.25;184;1740.53;1702.78;38;49.97;17;1879.4;499.05;330.52;122;73;238.35;240.19;239.15;0.2;0.2;0.19;60;24;Ok;none;-------;-------;8719.4;200;1743.87;1704.76;33;49.96;17;1934.06;506.21;337.39;101;67;238.15;240.44;239.61;0.22;0.22;0.21;50;22;Ok;none;-------;-------;6713.99;151;1394.98;1360.78;35;49.97;17;1969.11;511.51;342.34;100;61;238.77;240.7;239.89;0.18;0.17;0.17;50;20;Ok;none;-------;-------;7030.18;154;1396.55;1363.61;39;49.97;17;1872.89;503.13;335.21;127;78;237.56;239.22;238.4;0.18;0.16;0.17;63;25;Ok;none;-------;-------;0.16;8;9.6;6;Ok
29.10.2012 09:35;66091.31;1402;13225.02;12929.2;246;49.97;15;1930.63;499.29;333.1;103;63;0;8;9.6;4;238.23;240;239.06;0.3;0.28;0.29;407;164;Ok;8761.14;176;1735.56;1698.17;31;49.97;15;1939.16;500.72;334.39;107;61;238.76;240.39;239.76;0.31;0.29;0.3;54;20;Ok;none;-------;-------;8745.55;180;1742.11;1703.69;31;49.97;15;1951.48;501.02;333.42;109;63;238.64;240.36;239.67;0.3;0.28;0.28;54;21;Ok;none;-------;-------;8693.41;178;1735.49;1697.75;30;49.97;15;1944.64;488.98;331.96;104;63;238.81;239.15;238.36;0.3;0.28;0.29;50;20;Ok;none;-------;-------;8700.38;179;1735.6;1697.33;32;49.97;15;1954.35;499.42;331.5;106;62;237.42;240.35;238.25;0.28;0.25;0.26;52;20;Ok;none;-------;-------;8727.26;184;1740.61;1702.86;29;49.97;15;1879.4;505.16;333.78;103;64;238.22;240.01;239.01;0.31;0.31;0.3;51;20;Ok;none;-------;-------;8719.4;200;1743.95;1704.84;30;49.97;15;1934.06;499.07;332.34;91;62;238.01;240.25;239.47;0.32;0.31;0.32;44;20;Ok;none;-------;-------;6713.99;151;1395.06;1360.87;30;49.97;15;1969.11;500.33;334.38;91;60;238.63;240.52;239.76;0.3;0.28;0.29;45;20;Ok;none;-------;-------;7030.18;154;1396.63;1363.7;33;49.97;15;1872.89;499.69;333.1;115;71;237.42;239.03;238.25;0.29;0.26;0.27;57;23;Ok;none;-------;-------;0;8;9.6;4;Ok
29.10.2012 09:40;66091.38;1402;13225.69;12929.87;616;49.98;16;1930.63;498.4;332.93;178;100;0;8.1;9.6;10;237.6;239.14;238.63;0.19;0.19;0.19;700;263;Ok;8761.15;176;1735.65;1698.25;77;49.98;16;1939.16;503.14;335.72;182;99;238.12;239.52;239.33;0.2;0.2;0.2;90;32;Ok;none;-------;-------;8745.56;180;1742.2;1703.77;78;49.98;16;1951.48;501.69;334.01;183;100;238.01;239.49;239.24;0.2;0.19;0.19;90;33;Ok;none;-------;-------;8693.42;178;1735.58;1697.83;76;49.98;16;1944.64;490.83;333.33;177;102;238.16;238.29;237.93;0.2;0.2;0.19;86;33;Ok;none;-------;-------;8700.39;179;1735.68;1697.41;79;49.98;15;1954.35;502.28;333.1;178;99;236.8;239.49;237.82;0.19;0.19;0.19;88;32;Ok;none;-------;-------;8727.27;184;1740.7;1702.94;77;49.98;16;1879.4;490.35;325.85;184;104;237.59;239.15;238.59;0.17;0.17;0.17;90;34;Ok;none;-------;-------;8719.41;200;1744.03;1704.93;73;49.98;17;1934.06;499.01;332.7;164;96;237.38;239.38;239.03;0.2;0.2;0.2;80;31;Ok;none;-------;-------;6714;151;1395.15;1360.95;77;49.98;16;1969.11;501.66;335.63;167;96;237.99;239.65;239.33;0.2;0.2;0.2;82;32;Ok;none;-------;-------;7030.19;154;1396.72;1363.78;79;49.98;16;1872.89;498.3;333.12;192;110;236.78;238.17;237.81;0.19;0.19;0.19;94;36;Ok;none;-------;-------;0;8.1;9.6;10;Ok
29.10.2012 09:45;66091.42;1402;13226.35;12930.53;589;49.97;15;1930.63;491.68;329.84;179;100;0;8.2;9.6;8;236.51;238.17;237.68;0.11;0.12;0.12;702;262;Ok;8761.15;176;1735.73;1698.34;74;49.97;15;1939.16;495.25;331.8;183;99;237.03;238.55;238.37;0.11;0.12;0.12;90;32;Ok;none;-------;-------;8745.56;180;1742.28;1703.85;74;49.97;16;1951.48;493.96;330.18;186;100;236.91;238.51;238.28;0.11;0.12;0.12;92;33;Ok;none;-------;-------;8693.42;178;1735.66;1697.92;73;49.97;16;1944.64;483.22;329.53;178;101;237.07;237.34;236.99;0.11;0.12;0.12;86;33;Ok;none;-------;-------;8700.39;179;1735.76;1697.5;76;49.97;16;1954.35;494.52;329.22;180;100;235.72;238.51;236.88;0.12;0.13;0.13;89;32;Ok;none;-------;-------;8727.27;184;1740.78;1703.03;73;49.97;16;1879.4;490.66;327.95;181;103;236.5;238.17;237.63;0.11;0.11;0.11;88;33;Ok;none;-------;-------;8719.42;200;1744.12;1705.01;71;49.97;16;1934.06;491.31;328.9;167;98;236.28;238.4;238.07;0.11;0.11;0.11;81;32;Ok;none;-------;-------;6714.01;151;1395.23;1361.03;73;49.97;16;1969.11;493.76;331.77;168;97;236.9;238.67;238.37;0.11;0.12;0.12;82;32;Ok;none;-------;-------;7030.19;154;1396.8;1363.86;75;49.97;16;1872.89;490.81;329.38;193;109;235.72;237.22;236.88;0.11;0.13;0.12;94;35;Ok;none;-------;-------;0;8.2;9.6;8;Ok
29.10.2012 09:50;66091.53;1402;13227.02;12931.2;787;49.99;16;1930.63;513.21;341.65;205;114;0;8.2;9.6;11;236.3;238.12;237.49;0.17;0.18;0.18;835;308;Ok;8761.17;176;1735.81;1698.42;98;49.99;16;1939.16;514.11;343.44;210;112;236.81;238.49;238.17;0.17;0.18;0.18;107;38;Ok;none;-------;-------;8745.58;180;1742.36;1703.94;98;49.99;16;1951.48;516.54;342.45;211;114;236.7;238.46;238.09;0.17;0.18;0.18;108;38;Ok;none;-------;-------;8693.44;178;1735.74;1698;99;49.99;16;1944.64;502.84;341.9;205;116;236.86;237.3;236.81;0.17;0.19;0.18;102;39;Ok;none;-------;-------;8700.41;179;1735.85;1697.58;100;49.99;16;1954.35;516.13;340.42;205;112;235.52;238.44;236.69;0.18;0.19;0.18;105;38;Ok;none;-------;-------;8727.29;184;1740.86;1703.11;98;49.99;17;1879.4;512.36;336.98;208;117;236.28;238.12;237.43;0.17;0.17;0.18;105;39;Ok;none;-------;-------;8719.43;200;1744.2;1705.09;93;49.99;17;1934.06;512.33;340.86;192;110;236.07;238.35;237.87;0.17;0.17;0.17;97;37;Ok;none;-------;-------;6714.02;151;1395.31;1361.12;98;49.99;16;1969.11;514.51;343.47;194;110;236.69;238.62;238.17;0.17;0.18;0.18;99;37;Ok;none;-------;-------;7030.21;154;1396.88;1363.95;103;49.99;16;1872.89;516.89;343.74;219;125;235.52;237.18;236.7;0.18;0.2;0.19;112;42;Ok;none;-------;-------;0;8.2;9.6;11;Ok
29.10.2012 09:55;66091.86;1402;13227.69;12931.87;1983;50;15;1930.63;568.15;368.93;371;199;0.06;8.3;9.6;24;236.06;238.19;237.33;0.35;0.36;0.36;1690;589;Ok;8761.21;176;1735.9;1698.5;250;50;16;1939.16;566.54;372.33;379;191;236.57;238.57;238.01;0.35;0.36;0.36;215;71;Ok;none;-------;-------;8745.62;180;1742.45;1704.02;250;50;15;1951.48;571.65;370.42;378;201;236.46;238.53;237.93;0.35;0.36;0.36;216;74;Ok;none;-------;-------;8693.48;178;1735.83;1698.08;251;50;15;1944.64;555.15;367;376;201;236.61;237.38;236.67;0.35;0.36;0.36;209;74;Ok;none;-------;-------;8700.45;179;1735.93;1697.66;248;50;14;1954.35;572.32;366.11;367;198;235.28;238.51;236.54;0.35;0.36;0.36;210;72;Ok;none;-------;-------;8727.33;184;1740.95;1703.19;242;50;15;1879.4;570.09;365.74;369;201;236.05;238.19;237.27;0.34;0.34;0.35;210;74;Ok;none;-------;-------;8719.47;200;1744.28;1705.18;239;50;15;1934.06;564.25;369.48;359;195;235.81;238.41;237.71;0.34;0.34;0.34;203;72;Ok;none;-------;-------;6714.06;151;1395.4;1361.2;248;50;15;1969.11;572.82;371.91;356;196;236.45;238.69;238.01;0.35;0.36;0.36;205;73;Ok;none;-------;-------;7030.25;154;1396.97;1364.03;255;50;15;1872.89;572.39;368.49;387;215;235.3;237.27;236.56;0.36;0.37;0.37;222;79;Ok;none;-------;-------;0.06;8.3;9.6;24;Ok
29.10.2012 10:00;66092.26;1402;13228.35;12932.53;5030;49.98;16;1930.63;590.98;392.69;831;426;0.1;8.5;9.6;54;236.34;238.31;237.58;0.88;0.89;0.89;3931;1336;Ok;8761.26;176;1735.98;1698.59;633;49.98;16;1939.16;591.38;394.77;840;419;236.85;238.68;238.25;0.88;0.89;0.89;497;165;Ok;none;-------;-------;8745.67;180;1742.53;1704.1;636;49.98;16;1951.48;593.96;393.82;843;428;236.73;238.64;238.16;0.88;0.9;0.9;500;168;Ok;none;-------;-------;8693.53;178;1735.91;1698.17;626;49.98;16;1944.64;582.28;391.53;836;425;236.88;237.5;236.92;0.87;0.89;0.88;487;166;Ok;none;-------;-------;8700.5;179;1736.01;1697.75;631;49.98;16;1954.35;590.58;391.24;835;424;235.58;238.64;236.79;0.88;0.89;0.9;493;166;Ok;none;-------;-------;8727.38;184;1741.03;1703.28;622;49.98;16;1879.4;594.13;390.87;817;426;236.33;238.31;237.52;0.87;0.88;0.88;485;166;Ok;none;-------;-------;8719.52;200;1744.37;1705.26;619;49.98;16;1934.06;589.48;392.03;824;425;236.08;238.52;237.96;0.87;0.87;0.87;485;166;Ok;none;-------;-------;6714.11;151;1395.48;1361.28;627;49.98;16;1969.11;593.06;394.04;814;423;236.74;238.82;238.27;0.87;0.89;0.88;483;166;Ok;none;-------;-------;7030.3;154;1397.05;1364.11;636;49.98;16;1872.89;593.02;393.24;846;441;235.6;237.4;236.81;0.89;0.91;0.9;501;173;Ok;none;-------;-------;0.1;8.5;9.6;54;Ok
29.10.2012 10:05;66092.52;1402;13229.02;12933.2;3984;49.97;15;1930.63;584.31;386.66;675;349;0.2;8.8;9.7;43;237.03;239.07;238.39;0.69;0.71;0.7;3157;1078;Ok;8761.29;176;1736.06;1698.67;500;49.97;16;1939.16;587.82;388.71;680;341;237.54;239.44;239.06;0.69;0.71;0.7;400;132;Ok;none;-------;-------;8745.7;180;1742.61;1704.19;504;49.97;16;1951.48;584.95;387.94;689;351;237.42;239.41;238.97;0.7;0.71;0.71;403;136;Ok;none;-------;-------;8693.56;178;1735.99;1698.25;495;49.97;15;1944.64;572.17;385.66;680;345;237.57;238.26;237.73;0.69;0.71;0.7;389;133;Ok;none;-------;-------;8700.53;179;1736.1;1697.83;501;49.97;15;1954.35;584.82;384.68;676;348;236.27;239.38;237.6;0.69;0.71;0.71;395;134;Ok;none;-------;-------;8727.41;184;1741.11;1703.36;493;49.97;16;1879.4;586.46;384.97;668;350;237.02;239.07;238.32;0.69;0.69;0.7;392;135;Ok;none;-------;-------;8719.55;200;1744.45;1705.34;491;49.97;16;1934.06;584.57;385.95;668;350;236.77;239.27;238.76;0.69;0.69;0.69;390;135;Ok;none;-------;-------;6714.14;151;1395.56;1361.37;496;49.97;16;1969.11;587.31;387.5;656;345;237.43;239.57;239.07;0.69;0.7;0.7;385;133;Ok;none;-------;-------;7030.33;154;1397.13;1364.2;504;49.97;16;1872.89;586.42;387.87;688;362;236.29;238.16;237.61;0.7;0.72;0.71;403;140;Ok;none;-------;-------;0.2;8.8;9.7;43;Ok
29.10.2012 10:10;66092.72;1402;13229.69;12933.87;2732;49.97;15;1930.63;575.28;377.89;486;254;0.05;8.8;9.8;31;237.18;239.19;238.59;0.47;0.49;0.48;2235;766;Ok;8761.32;176;1736.15;1698.75;343;49.98;15;1939.16;576.23;379.72;491;246;237.68;239.56;239.26;0.48;0.49;0.48;283;93;Ok;none;-------;-------;8745.73;180;1742.7;1704.27;345;49.98;14;1951.48;577.76;378.72;492;256;237.57;239.54;239.18;0.48;0.49;0.49;284;97;Ok;none;-------;-------;8693.59;178;1736.08;1698.33;339;49.98;15;1944.64;563.64;376.68;487;248;237.71;238.41;237.94;0.47;0.49;0.48;274;93;Ok;none;-------;-------;8700.56;179;1736.18;1697.91;345;49.98;15;1954.35;577.07;376.49;487;255;236.42;239.51;237.82;0.48;0.49;0.49;281;95;Ok;none;-------;-------;8727.43;184;1741.2;1703.44;337;49.97;15;1879.4;574.19;377.5;488;257;237.14;239.18;238.5;0.47;0.48;0.48;280;97;Ok;none;-------;-------;8719.58;200;1744.53;1705.43;333;49.97;16;1934.06;576.56;376.79;473;254;236.91;239.4;238.96;0.47;0.47;0.47;273;95;Ok;none;-------;-------;6714.17;151;1395.65;1361.45;342;49.98;15;1969.11;579.23;378.2;470;252;237.57;239.69;239.26;0.48;0.49;0.48;272;95;Ok;none;-------;-------;7030.36;154;1397.22;1364.28;348;49.98;16;1872.89;577.63;379.06;500;269;236.44;238.29;237.83;0.48;0.5;0.49;288;101;Ok;none;-------;-------;0.05;8.8;9.8;31;Ok
