Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;;;;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
10.03.2013 08:45;90595.28;2753;22941.71;22248.34;19973;49.99;10;3000;608.92;406.38;3162;1574;0;17.6;14.9;191;3.37;3.38;3.38;15411;;;;5117;Ok;11855.52;317;2951.08;2865.61;2505;49.99;11;3000;611.12;404.9;3181;1591;246.02;247.61;248.09;3.37;3.38;3.39;1945;644;Ok;none;-------;-------;11822.31;320;2955.95;2870;2502;49.99;10;3000;614.06;405.73;3153;1576;245.87;247.54;248;3.37;3.38;3.39;1937;640;Ok;none;-------;-------;11741.36;319;2949.76;2863.92;2470;49.99;10;3000;595.22;417.85;3212;1482;245.97;246.69;247.02;3.34;3.34;3.34;1913;620;Ok;none;-------;-------;11763.02;320;2941.96;2861.18;2485;49.99;10;3000;606.72;402.57;3168;1585;245;247.59;246.92;3.36;3.36;3.37;1923;638;Ok;none;-------;-------;11758.66;397;2959.36;2869.34;2484;49.99;12;3000;612.23;405.93;3114;1566;245.5;247.26;247.34;3.35;3.37;3.35;1907;635;Ok;none;-------;-------;11697.81;490;2956.07;2862.58;2493;49.99;12;3000;612.47;404;3142;1584;245.25;247.45;248;3.36;3.38;3.36;1925;640;Ok;none;-------;-------;9709.88;291;2611.75;2523.61;2477;49.99;11;3000;610.62;405.8;3102;1576;245.98;247.73;248.13;3.34;3.34;3.34;1896;640;Ok;none;-------;-------;10246.71;299;2615.78;2532.09;2557;49.99;10;3000;608.98;404.27;3226;1632;245.23;246.67;246.97;3.45;3.47;3.47;1965;660;Ok;none;-------;-------;0;17.6;14.9;191;Ok
10.03.2013 08:50;90596.78;2753;22942.38;22249;18194;49.99;10;3000;605.45;403.91;2900;1448;0;18.1;15.4;184;3.07;3.08;3.08;14048;;;;4680;Ok;11855.71;317;2951.16;2865.7;2282;49.99;10;3000;608.86;407.33;2913;1443;246.04;247.69;247.97;3.07;3.07;3.09;1774;587;Ok;none;-------;-------;11822.5;320;2956.04;2870.09;2270;49.99;10;3000;606.7;404.32;2908;1442;245.92;247.64;247.89;3.05;3.06;3.07;1764;582;Ok;none;-------;-------;11741.55;319;2949.85;2864;2277;49.99;10;3000;593.68;403.8;2958;1444;246;246.81;246.93;3.08;3.08;3.08;1756;583;Ok;none;-------;-------;11763.21;320;2942.04;2861.27;2263;49.99;10;3000;606.16;403.67;2889;1438;245.05;247.66;246.82;3.05;3.06;3.07;1752;581;Ok;none;-------;-------;11758.85;397;2959.44;2869.42;2256;49.99;12;3000;605.82;404.68;2862;1428;245.52;247.35;247.21;3.05;3.06;3.05;1734;578;Ok;none;-------;-------;11698;490;2956.15;2862.66;2253;49.99;11;3000;606.97;403.56;2871;1440;245.27;247.52;247.86;3.04;3.06;3.04;1742;581;Ok;none;-------;-------;9710.06;291;2611.83;2523.69;2254;49.99;10;3000;610.97;401.89;2822;1451;245.99;247.8;248;3.04;3.04;3.04;1725;583;Ok;none;-------;-------;10246.9;299;2615.86;2532.17;2339;49.99;10;3000;604.45;402.07;2978;1504;245.26;246.78;246.88;3.16;3.17;3.17;1801;605;Ok;none;-------;-------;0;18.1;15.4;184;Ok
10.03.2013 08:55;90598.64;2753;22943.05;22249.67;18567;49.99;11;3000;605.68;403.86;2958;1481;0;18.5;16;189;3.13;3.14;3.14;14334;;;;4783;Ok;11855.94;317;2951.24;2865.78;2329;49.99;11;3000;608.4;407.8;2974;1471;245.82;247.9;247.81;3.14;3.14;3.15;1810;599;Ok;none;-------;-------;11822.74;320;2956.12;2870.17;2313;49.99;11;3000;608.68;404.5;2953;1466;245.68;247.83;247.73;3.12;3.12;3.13;1798;592;Ok;none;-------;-------;11741.78;319;2949.93;2864.08;2335;49.99;11;3000;592.57;401.59;3026;1515;245.76;247.03;246.8;3.16;3.16;3.16;1794;608;Ok;none;-------;-------;11763.44;320;2942.13;2861.35;2308;49.99;10;3000;605.29;403.32;2955;1469;244.86;247.86;246.7;3.12;3.12;3.13;1788;592;Ok;none;-------;-------;11759.08;397;2959.53;2869.51;2303;49.99;12;3000;607.23;403.52;2916;1463;245.3;247.56;247.06;3.11;3.12;3.11;1771;590;Ok;none;-------;-------;11698.23;490;2956.23;2862.75;2293;49.99;12;3000;607.51;403.02;2921;1466;245.03;247.72;247.69;3.1;3.11;3.09;1775;590;Ok;none;-------;-------;9710.29;291;2611.92;2523.78;2301;49.99;11;3000;610.65;404.17;2886;1472;245.77;248.01;247.85;3.1;3.1;3.11;1762;595;Ok;none;-------;-------;10247.14;299;2615.95;2532.26;2385;49.99;10;3000;605.15;403.01;3035;1531;245.06;247.01;246.75;3.22;3.23;3.24;1836;617;Ok;none;-------;-------;0;18.5;16;189;Ok
10.03.2013 09:00;90600.15;2753;22943.71;22250.34;22094;50;11;3000;607.61;405.52;3504;1746;0;19.1;16.1;219;3.73;3.73;3.73;17039;;;;5665;Ok;11856.13;317;2951.33;2865.86;2773;50;11;3000;609.56;407.43;3524;1750;246.04;247.95;247.76;3.74;3.73;3.75;2149;713;Ok;none;-------;-------;11822.92;320;2956.2;2870.26;2762;50;10;3000;610.47;405.81;3504;1737;245.88;247.88;247.66;3.72;3.72;3.74;2140;705;Ok;none;-------;-------;11741.97;319;2950.01;2864.17;2757;50;11;3000;595.38;407.69;3568;1725;245.96;247.1;246.77;3.73;3.72;3.73;2125;704;Ok;none;-------;-------;11763.63;320;2942.21;2861.43;2747;50;10;3000;607.02;404.34;3499;1742;245.09;247.91;246.66;3.71;3.71;3.72;2125;704;Ok;none;-------;-------;11759.27;397;2959.61;2869.59;2745;50;12;3000;608.43;404.42;3458;1737;245.52;247.61;247.01;3.71;3.71;3.71;2105;702;Ok;none;-------;-------;11698.42;490;2956.32;2862.83;2745;50;12;3000;610.01;404.06;3476;1739;245.24;247.77;247.66;3.71;3.72;3.7;2121;702;Ok;none;-------;-------;9710.48;291;2612;2523.86;2737;50;11;3000;611.57;405.54;3426;1738;245.98;248.05;247.78;3.69;3.69;3.69;2096;705;Ok;none;-------;-------;10247.33;299;2616.03;2532.34;2828;50;11;3000;608.5;404.89;3577;1804;245.36;247.1;246.73;3.82;3.83;3.83;2178;730;Ok;none;-------;-------;0;19.1;16.1;219;Ok
10.03.2013 09:05;90601.59;2753;22944.38;22251;17870;49.99;10;3000;602.27;400.05;2865;1442;0;19.5;15.7;179;3.02;3.02;3.02;13803;;;;4612;Ok;11856.31;317;2951.41;2865.95;2240;49.99;10;3000;606.29;402;2877;1437;245.86;247.79;247.73;3.02;3.02;3.03;1743;577;Ok;none;-------;-------;11823.1;320;2956.29;2870.34;2233;49.99;10;3000;605.39;400.14;2873;1433;245.72;247.72;247.62;3.01;3.01;3.02;1739;573;Ok;none;-------;-------;11742.16;319;2950.1;2864.25;2244;49.99;10;3000;589.1;398.58;2926;1472;245.79;246.98;246.77;3.04;3.03;3.04;1723;586;Ok;none;-------;-------;11763.81;320;2942.29;2861.52;2223;49.99;10;3000;600.85;398.24;2869;1436;244.94;247.73;246.65;3.01;3;3.01;1723;571;Ok;none;-------;-------;11759.44;397;2959.69;2869.67;2216;49.99;11;3000;604.7;403.06;2818;1410;245.33;247.45;246.96;3;3;2.99;1704;568;Ok;none;-------;-------;11698.6;490;2956.4;2862.91;2217;49.99;11;3000;604.19;398.39;2843;1436;245.06;247.6;247.59;3;3.01;2.99;1717;572;Ok;none;-------;-------;9710.66;291;2612.08;2523.94;2209;49.99;10;3000;605.69;399.94;2791;1433;245.8;247.89;247.74;2.98;2.98;2.98;1690;573;Ok;none;-------;-------;10247.52;299;2616.11;2532.42;2288;49.99;10;3000;601.98;400.05;2930;1482;245.14;246.95;246.71;3.1;3.1;3.1;1764;592;Ok;none;-------;-------;0;19.5;15.7;179;Ok
10.03.2013 09:10;90603.28;2753;22945.05;22251.67;17436;50.04;10;3000;602.6;400.01;2793;1408;0;19.2;15.5;177;2.94;2.94;2.95;13463;;;;4502;Ok;11856.52;317;2951.49;2866.03;2187;50.04;10;3000;606.23;402.47;2808;1401;246.06;247.88;248.09;2.95;2.94;2.96;1702;563;Ok;none;-------;-------;11823.31;320;2956.37;2870.42;2176;50.04;10;3000;605.54;400.53;2798;1397;245.91;247.81;247.98;2.93;2.93;2.95;1694;559;Ok;none;-------;-------;11742.37;319;2950.18;2864.33;2191;50.04;10;3000;589.76;398.49;2851;1436;245.99;247.11;247.17;2.96;2.96;2.97;1681;572;Ok;none;-------;-------;11764.02;320;2942.38;2861.6;2170;50.04;10;3000;602.05;397.9;2794;1403;245.17;247.83;247.05;2.93;2.93;2.94;1682;558;Ok;none;-------;-------;11759.65;397;2959.78;2869.76;2163;50.04;12;3000;605.03;402.87;2749;1377;245.53;247.55;247.33;2.92;2.93;2.92;1663;554;Ok;none;-------;-------;11698.81;490;2956.49;2863;2158;50.04;11;3000;604.29;398.57;2766;1401;245.26;247.7;247.93;2.91;2.93;2.91;1671;558;Ok;none;-------;-------;9710.87;291;2612.17;2524.03;2158;50.04;10;3000;605.41;399.91;2727;1401;245.9;247.96;248.05;2.91;2.91;2.91;1651;560;Ok;none;-------;-------;10247.74;299;2616.2;2532.51;2233;50.04;10;3000;602.54;399.38;2854;1448;245.25;247.07;247.05;3.01;3.02;3.03;1719;578;Ok;none;-------;-------;0;19.2;15.5;177;Ok
10.03.2013 09:15;90604.64;2753;22945.72;22252.34;20086;50.03;10;3000;606.92;404.71;3192;1596;0.1;18.7;15.2;200;3.38;3.39;3.39;15503;;;;5167;Ok;11856.69;317;2951.58;2866.11;2521;50.03;10;3000;610.1;406.16;3210;1600;246.27;248.01;248.23;3.39;3.39;3.4;1959;650;Ok;none;-------;-------;11823.48;320;2956.45;2870.51;2512;50.03;10;3000;610.26;405.08;3193;1587;246.13;247.93;248.12;3.38;3.39;3.39;1949;642;Ok;none;-------;-------;11742.54;319;2950.26;2864.42;2510;50.03;10;3000;595.27;408.8;3246;1580;246.21;247.25;247.33;3.39;3.39;3.39;1933;646;Ok;none;-------;-------;11764.19;320;2942.46;2861.69;2498;50.03;10;3000;605.51;402.81;3194;1594;245.41;247.96;247.2;3.37;3.38;3.38;1934;642;Ok;none;-------;-------;11759.82;397;2959.86;2869.84;2494;50.03;11;3000;607.93;403.7;3152;1586;245.76;247.69;247.48;3.37;3.38;3.36;1916;640;Ok;none;-------;-------;11698.98;490;2956.57;2863.08;2493;50.03;11;3000;608.92;402.98;3166;1591;245.48;247.83;248.11;3.36;3.38;3.35;1928;641;Ok;none;-------;-------;9711.03;291;2612.25;2524.11;2489;50.03;10;3000;610.36;403.77;3125;1594;246.2;248.07;248.21;3.35;3.36;3.35;1908;643;Ok;none;-------;-------;10247.91;299;2616.28;2532.59;2569;50.03;10;3000;607.05;404.38;3254;1640;245.63;247.2;247.25;3.47;3.48;3.47;1976;663;Ok;none;-------;-------;0.1;18.7;15.2;200;Ok
10.03.2013 09:20;90605.95;2753;22946.38;22253;16162;50.01;10;3000;602.38;400.06;2592;1307;0.14;18.4;15.3;164;2.72;2.73;2.73;12492;;;;4181;Ok;11856.86;317;2951.66;2866.2;2027;50.01;10;3000;606.36;403.04;2604;1298;246.14;247.68;248.06;2.73;2.73;2.74;1579;523;Ok;none;-------;-------;11823.65;320;2956.54;2870.59;2021;50.01;10;3000;605.5;400.26;2602;1302;246.02;247.63;247.97;2.72;2.73;2.73;1575;521;Ok;none;-------;-------;11742.7;319;2950.35;2864.5;2030;50.01;10;3000;589.35;398.07;2646;1335;246.1;246.97;247.2;2.74;2.75;2.75;1559;531;Ok;none;-------;-------;11764.35;320;2942.54;2861.77;2011;50.01;10;3000;600.88;397.7;2597;1302;245.31;247.63;247.06;2.71;2.72;2.72;1560;517;Ok;none;-------;-------;11759.99;397;2959.94;2869.92;2004;50.01;11;3000;604.98;403.06;2552;1277;245.64;247.38;247.32;2.7;2.72;2.7;1544;514;Ok;none;-------;-------;11699.14;490;2956.65;2863.16;2005;50.01;11;3000;604.23;399.02;2572;1303;245.36;247.51;247.92;2.7;2.72;2.7;1554;520;Ok;none;-------;-------;9711.2;291;2612.33;2524.19;1997;50.01;10;3000;605.51;399.98;2524;1300;246.09;247.77;248.07;2.69;2.7;2.69;1528;519;Ok;none;-------;-------;10248.08;299;2616.36;2532.67;2067;50.01;10;3000;602.26;399.37;2645;1342;245.45;246.93;247.12;2.79;2.8;2.8;1593;536;Ok;none;-------;-------;0.14;18.4;15.3;164;Ok
10.03.2013 09:25;90607.14;2753;22947.05;22253.67;15602;50;10;3000;602.31;400.09;2504;1263;0;18.4;15.7;158;2.63;2.64;2.63;12064;;;;4040;Ok;11857.01;317;2951.74;2866.28;1956;50;11;3000;606.28;402.43;2516;1257;246.02;247.69;248.11;2.63;2.64;2.64;1525;505;Ok;none;-------;-------;11823.8;320;2956.62;2870.67;1949;50;10;3000;605.52;400.79;2511;1256;245.89;247.64;248.01;2.62;2.63;2.64;1520;503;Ok;none;-------;-------;11742.85;319;2950.43;2864.58;1961;50;10;3000;589.22;397.98;2557;1294;245.97;246.99;247.25;2.65;2.65;2.65;1506;514;Ok;none;-------;-------;11764.5;320;2942.63;2861.85;1943;50;10;3000;600.72;397.8;2511;1258;245.21;247.65;247.12;2.62;2.63;2.63;1508;500;Ok;none;-------;-------;11760.13;397;2960.03;2870.01;1933;50;11;3000;605.08;403.2;2465;1233;245.52;247.39;247.37;2.61;2.62;2.61;1491;497;Ok;none;-------;-------;11699.29;490;2956.74;2863.25;1935;50;12;3000;604.33;399.41;2484;1258;245.23;247.52;247.96;2.61;2.63;2.61;1501;502;Ok;none;-------;-------;9711.34;291;2612.42;2524.28;1926;50;10;3000;605.88;399.84;2431;1254;245.97;247.79;248.11;2.6;2.6;2.6;1472;501;Ok;none;-------;-------;10248.23;299;2616.45;2532.76;1999;50;10;3000;601.47;399.34;2564;1299;245.33;246.96;247.18;2.7;2.71;2.71;1541;518;Ok;none;-------;-------;0;18.4;15.7;158;Ok
10.03.2013 09:30;90608.14;2753;22947.72;22254.34;13981;49.99;10;3000;600.64;399.21;2253;1138;0;18.8;16.4;139;2.36;2.37;2.36;10822;;;;3632;Ok;11857.13;317;2951.83;2866.36;1752;49.99;10;3000;603.54;401;2267;1138;245.74;247.4;247.86;2.36;2.37;2.37;1368;456;Ok;none;-------;-------;11823.92;320;2956.7;2870.76;1748;49.99;10;3000;605.16;399.11;2255;1133;245.61;247.34;247.75;2.35;2.36;2.37;1364;451;Ok;none;-------;-------;11742.98;319;2950.51;2864.67;1761;49.99;10;3000;587.55;396.23;2301;1175;245.7;246.73;247.03;2.38;2.39;2.39;1352;465;Ok;none;-------;-------;11764.62;320;2942.71;2861.94;1741;49.99;10;3000;599.59;397.62;2256;1129;244.95;247.36;246.9;2.35;2.36;2.36;1352;448;Ok;none;-------;-------;11760.26;397;2960.11;2870.09;1727;49.99;11;3000;601.14;402.91;2222;1105;245.23;247.1;247.11;2.33;2.35;2.33;1336;445;Ok;none;-------;-------;11699.41;490;2956.82;2863.33;1733;49.99;11;3000;604.33;397.97;2230;1135;244.94;247.22;247.82;2.34;2.36;2.34;1347;451;Ok;none;-------;-------;9711.47;291;2612.5;2524.36;1722;49.99;10;3000;604.94;399.89;2176;1123;245.69;247.49;247.86;2.32;2.33;2.33;1316;449;Ok;none;-------;-------;10248.36;299;2616.53;2532.84;1797;49.99;10;3000;598.89;399.01;2317;1172;245.05;246.68;246.94;2.43;2.44;2.44;1387;467;Ok;none;-------;-------;0;18.8;16.4;139;Ok
10.03.2013 09:35;90609.17;2753;22948.38;22255;11890;49.99;10;3000;598.33;397.99;1930;976;0;18.8;16.9;122;2;2.02;2.01;9231;;;;3103;Ok;11857.26;317;2951.91;2866.45;1488;49.99;10;3000;600.26;401.03;1946;971;245.74;247.49;247.84;2;2.01;2.01;1168;389;Ok;none;-------;-------;11824.05;320;2956.79;2870.84;1481;49.99;10;3000;603.93;399.16;1922;964;245.63;247.44;247.75;1.99;2.01;2.01;1160;384;Ok;none;-------;-------;11743.11;319;2950.6;2864.75;1509;49.99;10;3000;583.07;392.27;1992;1023;245.71;246.84;247.03;2.04;2.05;2.04;1161;401;Ok;none;-------;-------;11764.75;320;2942.79;2862.02;1479;49.99;10;3000;598.14;397.7;1930;963;244.98;247.45;246.9;2;2.01;2.01;1154;382;Ok;none;-------;-------;11760.38;397;2960.19;2870.17;1462;49.99;11;3000;598.71;400.32;1900;946;245.24;247.2;247.11;1.97;1.99;1.97;1137;378;Ok;none;-------;-------;11699.54;490;2956.9;2863.41;1464;49.99;11;3000;604.2;397.86;1890;966;244.95;247.31;247.76;1.97;1.99;1.97;1141;384;Ok;none;-------;-------;9711.59;291;2612.58;2524.44;1464;49.99;10;3000;604.27;399.9;1850;958;245.69;247.58;247.84;1.98;1.98;1.98;1117;383;Ok;none;-------;-------;10248.49;299;2616.62;2532.92;1543;49.99;10;3000;594.11;395.72;2010;1018;245.06;246.79;246.94;2.08;2.1;2.09;1193;402;Ok;none;-------;-------;0;18.8;16.9;122;Ok
10.03.2013 09:40;90610.22;2753;22949.05;22255.67;12432;50;10;3000;600.62;399.23;2008;1015;0;18.5;16.6;130;2.1;2.11;2.1;9644;;;;3240;Ok;11857.39;317;2951.99;2866.53;1554;50;11;3000;602.91;401.08;2021;1011;245.62;247.36;247.76;2.09;2.1;2.1;1218;405;Ok;none;-------;-------;11824.18;320;2956.87;2870.92;1546;50;10;3000;605.41;399.09;2001;1005;245.49;247.31;247.66;2.08;2.09;2.09;1211;401;Ok;none;-------;-------;11743.24;319;2950.68;2864.83;1581;50;11;3000;587.9;396.42;2068;1060;245.57;246.72;246.96;2.14;2.15;2.14;1215;420;Ok;none;-------;-------;11764.88;320;2942.88;2862.1;1546;50;10;3000;599.7;397.77;2010;1003;244.86;247.32;246.83;2.09;2.1;2.1;1205;398;Ok;none;-------;-------;11760.51;397;2960.28;2870.26;1529;50;11;3000;602;403.21;1972;981;245.11;247.07;247.02;2.07;2.08;2.07;1187;395;Ok;none;-------;-------;11699.66;490;2956.99;2863.5;1529;50;11;3000;604.4;397.91;1970;1007;244.82;247.19;247.69;2.06;2.08;2.06;1190;400;Ok;none;-------;-------;9711.72;291;2612.67;2524.53;1531;50;11;3000;607.19;400.1;1927;1000;245.56;247.45;247.76;2.07;2.07;2.07;1169;400;Ok;none;-------;-------;10248.63;299;2616.7;2533.01;1616;50;11;3000;595.52;398.26;2098;1060;244.94;246.67;246.87;2.18;2.2;2.19;1249;421;Ok;none;-------;-------;0;18.5;16.6;130;Ok
10.03.2013 09:45;90611.58;2753;22949.72;22256.34;12614;49.98;10;3000;603.17;401.06;2029;1025;0;18.2;16.9;133;2.13;2.14;2.14;9785;;;;3284;Ok;11857.56;317;2952.08;2866.61;1576;49.98;10;3000;605.92;401;2040;1024;245.47;247.26;247.45;2.12;2.13;2.14;1236;410;Ok;none;-------;-------;11824.35;320;2956.96;2871.01;1564;49.98;10;3000;606.09;399.39;2020;1015;245.36;247.21;247.35;2.11;2.12;2.13;1224;405;Ok;none;-------;-------;11743.42;319;2950.76;2864.92;1612;49.98;10;3000;589.19;397.27;2102;1079;245.43;246.63;246.66;2.18;2.19;2.19;1238;428;Ok;none;-------;-------;11765.05;320;2942.96;2862.19;1566;49.98;10;3000;602.34;400.74;2026;1007;244.72;247.22;246.52;2.11;2.12;2.13;1220;403;Ok;none;-------;-------;11760.68;397;2960.36;2870.34;1548;49.98;10;3000;605.13;403.43;1987;991;244.96;246.96;246.7;2.09;2.11;2.1;1202;399;Ok;none;-------;-------;11699.83;490;2957.07;2863.58;1547;49.98;10;3000;608.45;401.56;1981;1008;244.68;247.09;247.31;2.09;2.11;2.09;1205;404;Ok;none;-------;-------;9711.89;291;2612.75;2524.61;1553;49.98;10;3000;610.73;405.73;1942;999;245.41;247.34;247.43;2.1;2.1;2.1;1185;405;Ok;none;-------;-------;10248.81;299;2616.78;2533.09;1648;49.98;10;3000;597.51;399.38;2135;1077;244.82;246.59;246.57;2.22;2.24;2.24;1275;430;Ok;none;-------;-------;0;18.2;16.9;133;Ok
