Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
11.01.2013 13:05;79419.15;2173;18428.51;17856.62;8709;50;13;2406.68;621.2;413.47;1.35;0.69;0;3.3;2.7;87;240.48;242.85;241.98;1.51;1.5;1.5;6716;2270;Ok;10444.54;254;2386.92;2316.11;1092;50;14;2405.66;622.61;414.95;1.38;0.69;241.03;243.26;242.71;1.51;1.5;1.5;857;287;Ok;none;-------;-------;10418.7;258;2392.55;2320.71;1091;50;14;2396.53;623.62;413.65;1.37;0.69;240.96;243.27;242.72;1.51;1.5;1.5;851;283;Ok;none;-------;-------;10359.49;257;2385.68;2314.58;1085;50.01;13;2403.41;614.6;411.81;1.35;0.7;241.06;241.84;241.16;1.51;1.51;1.49;829;287;Ok;none;-------;-------;10362.64;258;2378.28;2312.41;1089;50;13;2421.19;620.54;413.31;1.36;0.68;239.56;243.29;241.1;1.51;1.5;1.5;844;281;Ok;none;-------;-------;10370.1;321;2394.82;2320.38;1078;50;12;2430.24;620.64;412.55;1332;678;240.53;242.91;242;1.49;1.49;1.48;827;279;Ok;none;-------;-------;10320.72;360;2393.06;2315.99;1070;50;13;2375.63;621.43;412.41;1336;683;240.27;243.08;242.4;1.48;1.47;1.48;830;281;Ok;none;-------;-------;8342.15;229;2047.24;1974.84;1090;50;12;2424.28;624.03;414.92;1312;682;240.93;243.42;242.77;1.51;1.5;1.5;819;283;Ok;none;-------;-------;8800.8;236;2049.97;1981.61;1114;50;14;2396.53;622.16;414.23;1381;699;239.57;241.75;241.04;1.55;1.55;1.54;859;289;Ok;none;-------;-------;0;3.3;2.7;87;Ok
11.01.2013 13:10;79419.95;2173;18429.18;17857.29;6725;49.96;11;2406.68;614.66;408.42;1.06;0.54;0;3;2.4;68;240.08;242.47;241.53;1.17;1.16;1.16;5223;1777;Ok;10444.65;254;2387;2316.19;845;49.96;11;2405.66;615.91;409.03;1.09;0.55;240.62;242.87;242.25;1.17;1.17;1.16;668;225;Ok;none;-------;-------;10418.8;258;2392.63;2320.79;843;49.96;10;2396.53;617.22;409.08;1.08;0.54;240.56;242.9;242.27;1.17;1.16;1.16;663;222;Ok;none;-------;-------;10359.59;257;2385.76;2314.66;837;49.96;13;2403.41;607.13;406.07;1.07;0.55;240.65;241.47;240.71;1.16;1.17;1.15;649;224;Ok;none;-------;-------;10362.74;258;2378.37;2312.49;842;49.96;10;2421.19;614.44;406.06;1.07;0.54;239.17;242.91;240.66;1.17;1.17;1.16;658;220;Ok;none;-------;-------;10370.2;321;2394.9;2320.47;832;49.96;10;2430.24;615.86;409.35;1045;537;240.13;242.54;241.54;1.15;1.15;1.15;643;219;Ok;none;-------;-------;10320.82;360;2393.14;2316.08;827;49.96;13;2375.63;615.33;408.83;1049;541;239.86;242.7;241.94;1.15;1.14;1.14;645;221;Ok;none;-------;-------;8342.25;229;2047.32;1974.92;839;49.96;13;2424.28;616.38;410.92;1025;537;240.52;243.05;242.32;1.16;1.16;1.15;631;220;Ok;none;-------;-------;8800.91;236;2050.06;1981.7;860;49.96;11;2396.53;615.08;408.06;1084;554;239.17;241.38;240.59;1.2;1.2;1.19;666;226;Ok;none;-------;-------;0;3;2.4;68;Ok
11.01.2013 13:15;79420.91;2173;18429.84;17857.96;9983;49.96;12;2406.68;624.73;415.81;1.54;0.78;0;2.8;2.2;100;240.32;242.72;241.72;1.73;1.72;1.72;7675;2594;Ok;10444.77;254;2387.09;2316.27;1254;49.96;13;2405.66;626.84;417.38;1.56;0.79;240.86;243.13;242.45;1.73;1.72;1.73;978;329;Ok;none;-------;-------;10418.92;258;2392.72;2320.87;1249;49.96;12;2396.53;627.25;416.25;1.55;0.78;240.78;243.14;242.45;1.73;1.71;1.72;972;323;Ok;none;-------;-------;10359.71;257;2385.84;2314.74;1239;49.96;13;2403.41;619.38;414.3;1.52;0.79;240.88;241.72;240.89;1.72;1.71;1.71;943;326;Ok;none;-------;-------;10362.86;258;2378.45;2312.57;1250;49.96;12;2421.19;623.35;413.7;1.55;0.78;239.4;243.16;240.84;1.74;1.72;1.73;967;321;Ok;none;-------;-------;10370.32;321;2394.98;2320.55;1240;49.96;12;2430.24;623.78;414.66;1521;773;240.37;242.79;241.73;1.71;1.71;1.71;949;320;Ok;none;-------;-------;10320.94;360;2393.23;2316.16;1232;49.96;9;2375.63;624.47;415.48;1521;778;240.1;242.94;242.13;1.7;1.7;1.7;950;323;Ok;none;-------;-------;8342.37;229;2047.4;1975;1249;49.96;13;2424.28;627.02;418.44;1500;772;240.76;243.3;242.51;1.73;1.71;1.72;940;323;Ok;none;-------;-------;8801.03;236;2050.14;1981.78;1270;49.96;13;2396.53;625.76;416.29;1560;790;239.42;241.64;240.79;1.77;1.75;1.76;976;329;Ok;none;-------;-------;0;2.8;2.2;100;Ok
11.01.2013 13:20;79421.61;2173;18430.51;17858.62;11394;49.98;12;2406.68;627.56;418.13;1.74;0.88;0;3;2.2;113;240.72;242.98;241.99;1.97;1.96;1.97;8738;2950;Ok;10444.85;254;2387.17;2316.36;1429;49.98;13;2405.66;628.96;419.8;1.76;0.89;241.25;243.37;242.7;1.97;1.95;1.97;1107;373;Ok;none;-------;-------;10419.01;258;2392.8;2320.96;1426;49.98;13;2396.53;629.09;418.92;1.76;0.88;241.18;243.39;242.72;1.97;1.95;1.97;1107;368;Ok;none;-------;-------;10359.8;257;2385.93;2314.83;1415;49.98;13;2403.41;621.93;416.04;1.73;0.9;241.27;241.96;241.15;1.97;1.95;1.95;1074;372;Ok;none;-------;-------;10362.95;258;2378.53;2312.66;1424;49.98;12;2421.19;626.38;416.8;1.76;0.88;239.81;243.43;241.11;1.98;1.96;1.97;1100;366;Ok;none;-------;-------;10370.4;321;2395.07;2320.63;1416;49.98;14;2430.24;627.26;417.58;1726;871;240.78;243.05;242;1.96;1.95;1.95;1082;363;Ok;none;-------;-------;10321.02;360;2393.31;2316.24;1407;49.98;10;2375.63;627.99;417.69;1720;878;240.5;243.2;242.4;1.94;1.93;1.94;1080;366;Ok;none;-------;-------;8342.46;229;2047.49;1975.09;1425;49.98;12;2424.28;631.05;420.6;1703;874;241.17;243.56;242.78;1.97;1.95;1.96;1074;367;Ok;none;-------;-------;8801.12;236;2050.22;1981.86;1452;49.98;12;2396.53;627.89;417.63;1775;898;239.83;241.9;241.06;2.02;2;2.01;1114;375;Ok;none;-------;-------;0;3;2.2;113;Ok
11.01.2013 13:25;79422.18;2173;18431.18;17859.29;8109;49.99;12;2406.68;619.43;411.66;1.27;0.65;0;2.8;2.3;81;240.33;242.49;241.71;1.41;1.4;1.4;6271;2125;Ok;10444.92;254;2387.25;2316.44;1019;49.99;12;2405.66;621.25;413.55;1.29;0.65;240.87;242.89;242.43;1.41;1.4;1.41;803;270;Ok;none;-------;-------;10419.08;258;2392.88;2321.04;1018;49.99;12;2396.53;621.66;412.22;1.28;0.65;240.8;242.92;242.45;1.41;1.4;1.4;798;266;Ok;none;-------;-------;10359.87;257;2386.01;2314.91;1006;49.99;13;2403.41;613.16;410.09;1.26;0.65;240.89;241.48;240.88;1.4;1.4;1.38;773;267;Ok;none;-------;-------;10363.02;258;2378.62;2312.74;1015;49.99;12;2421.19;618.11;411.18;1.27;0.64;239.42;242.93;240.84;1.41;1.4;1.4;787;263;Ok;none;-------;-------;10370.47;321;2395.15;2320.72;1006;49.99;10;2430.24;618.77;410.67;1251;640;240.38;242.56;241.72;1.39;1.39;1.39;774;262;Ok;none;-------;-------;10321.09;360;2393.39;2316.33;999;49.99;12;2375.63;618.99;411.24;1258;643;240.1;242.71;242.11;1.38;1.38;1.38;778;264;Ok;none;-------;-------;8342.53;229;2047.57;1975.17;1013;49.99;13;2424.28;621.74;412.38;1227;641;240.77;243.06;242.5;1.4;1.39;1.39;762;264;Ok;none;-------;-------;8801.19;236;2050.31;1981.95;1033;49.99;13;2396.53;621.76;411.95;1281;655;239.42;241.4;240.77;1.44;1.43;1.43;796;269;Ok;none;-------;-------;0;2.8;2.3;81;Ok
11.01.2013 13:30;79422.74;2173;18431.84;17859.96;6795;50.01;12;2406.68;615.58;408.65;1.07;0.55;0;2.7;2.6;68;240.24;242.4;241.61;1.18;1.17;1.17;5274;1793;Ok;10445;254;2387.34;2316.52;854;50.01;13;2405.66;617.14;410.2;1.1;0.56;240.78;242.8;242.33;1.18;1.17;1.18;676;227;Ok;none;-------;-------;10419.15;258;2392.97;2321.12;851;50.02;12;2396.53;617.49;410.45;1.09;0.55;240.7;242.8;242.33;1.18;1.17;1.17;670;224;Ok;none;-------;-------;10359.94;257;2386.09;2314.99;844;50.02;12;2403.41;608.27;406.46;1.07;0.56;240.81;241.39;240.78;1.17;1.17;1.16;652;226;Ok;none;-------;-------;10363.09;258;2378.7;2312.82;852;50.02;12;2421.19;614.29;406.81;1.08;0.55;239.34;242.84;240.75;1.19;1.18;1.18;664;222;Ok;none;-------;-------;10370.54;321;2395.23;2320.8;841;50.01;12;2430.24;615.97;408.15;1056;543;240.29;242.47;241.62;1.16;1.16;1.16;650;221;Ok;none;-------;-------;10321.16;360;2393.48;2316.41;835;50.01;13;2375.63;615.36;408.38;1062;547;240.03;242.62;242.02;1.16;1.15;1.16;653;223;Ok;none;-------;-------;8342.6;229;2047.65;1975.25;849;50.02;12;2424.28;619.04;411.31;1029;542;240.69;242.97;242.39;1.18;1.17;1.17;637;222;Ok;none;-------;-------;8801.26;236;2050.39;1982.03;869;50.02;12;2396.53;617.11;407.5;1090;561;239.34;241.31;240.68;1.21;1.21;1.2;672;228;Ok;none;-------;-------;0;2.7;2.6;68;Ok
11.01.2013 13:35;79423.16;2173;18432.51;17860.62;6657;50.02;13;2406.68;614.19;408.62;1.05;0.54;0;2.6;2.5;67;240.34;242.5;241.72;1.15;1.15;1.15;5171;1759;Ok;10445.05;254;2387.42;2316.61;836;50.02;13;2405.66;615.88;410.81;1.08;0.54;240.88;242.9;242.44;1.16;1.15;1.16;663;223;Ok;none;-------;-------;10419.2;258;2393.05;2321.21;834;50.02;13;2396.53;616.33;409.03;1.07;0.54;240.81;242.92;242.44;1.15;1.15;1.15;657;220;Ok;none;-------;-------;10359.99;257;2386.18;2315.08;828;50.02;13;2403.41;608.23;407.47;1.05;0.55;240.91;241.5;240.89;1.15;1.15;1.14;641;222;Ok;none;-------;-------;10363.14;258;2378.78;2312.91;835;50.02;12;2421.19;613.88;406.91;1.06;0.54;239.44;242.94;240.85;1.16;1.15;1.16;650;217;Ok;none;-------;-------;10370.6;321;2395.32;2320.88;823;50.02;14;2430.24;614.56;407.79;1036;533;240.4;242.58;241.73;1.14;1.14;1.14;636;217;Ok;none;-------;-------;10321.21;360;2393.56;2316.49;817;50.02;14;2375.63;614.27;408.6;1038;535;240.13;242.73;242.13;1.13;1.13;1.13;637;218;Ok;none;-------;-------;8342.65;229;2047.74;1975.34;832;50.02;13;2424.28;615.91;410.24;1018;533;240.78;243.07;242.5;1.15;1.14;1.15;626;218;Ok;none;-------;-------;8801.32;236;2050.47;1982.11;852;50.02;13;2396.53;614.47;408.13;1075;550;239.44;241.41;240.78;1.19;1.18;1.18;661;224;Ok;none;-------;-------;0;2.6;2.5;67;Ok
11.01.2013 13:40;79423.55;2173;18433.18;17861.29;4941;49.99;12;2406.68;605.47;401.32;0.8;0.42;0;2.5;2.6;51;240.36;242.37;241.6;0.86;0.85;0.85;3889;1332;Ok;10445.1;254;2387.5;2316.69;621;49.99;13;2405.66;607.09;404.61;0.83;0.42;240.91;242.77;242.33;0.86;0.86;0.86;502;169;Ok;none;-------;-------;10419.25;258;2393.13;2321.29;620;49.99;12;2396.53;607.54;402.32;0.82;0.42;240.83;242.79;242.33;0.86;0.86;0.85;496;167;Ok;none;-------;-------;10360.04;257;2386.26;2315.16;617;49.99;13;2403.41;599.87;399.97;0.8;0.42;240.93;241.37;240.78;0.86;0.86;0.85;481;168;Ok;none;-------;-------;10363.19;258;2378.87;2312.99;621;49.99;12;2421.19;604.37;399.25;0.81;0.41;239.45;242.8;240.73;0.87;0.86;0.86;490;165;Ok;none;-------;-------;10370.64;321;2395.4;2320.97;607;49.99;12;2430.24;603.62;399.85;792;413;240.41;242.44;241.62;0.84;0.84;0.84;477;164;Ok;none;-------;-------;10321.26;360;2393.64;2316.58;601;49.99;13;2375.63;604.5;400.57;788;413;240.14;242.59;242.01;0.83;0.83;0.83;476;165;Ok;none;-------;-------;8342.7;229;2047.82;1975.42;620;49.99;12;2424.28;608.75;402.49;776;411;240.79;242.93;242.38;0.86;0.85;0.85;472;165;Ok;none;-------;-------;8801.37;236;2050.56;1982.2;634;49.99;13;2396.53;608.09;401.53;815;423;239.44;241.27;240.66;0.89;0.88;0.88;495;169;Ok;none;-------;-------;0;2.5;2.6;51;Ok
11.01.2013 13:45;79423.9;2173;18433.84;17861.96;4681;50.01;12;2406.68;604.23;400.66;0.77;0.4;0;2.1;2.5;48;240.4;242.43;241.76;0.81;0.81;0.81;3698;1268;Ok;10445.14;254;2387.59;2316.77;589;50.01;12;2405.66;605.88;402.94;0.79;0.4;240.96;242.85;242.5;0.82;0.81;0.81;477;161;Ok;none;-------;-------;10419.3;258;2393.22;2321.37;588;50.01;12;2396.53;605.2;401.53;0.78;0.4;240.88;242.85;242.49;0.82;0.81;0.81;473;159;Ok;none;-------;-------;10360.08;257;2386.34;2315.24;582;50.01;12;2403.41;597.89;399.54;0.76;0.4;240.98;241.44;240.94;0.81;0.81;0.8;456;159;Ok;none;-------;-------;10363.24;258;2378.95;2313.07;589;50.01;12;2421.19;603.61;399.24;0.77;0.39;239.49;242.86;240.89;0.82;0.82;0.81;466;157;Ok;none;-------;-------;10370.69;321;2395.48;2321.05;576;50.01;13;2430.24;603.8;399.26;753;394;240.45;242.5;241.77;0.8;0.8;0.8;454;157;Ok;none;-------;-------;10321.3;360;2393.73;2316.66;570;50.01;12;2375.63;603.56;399.89;753;394;240.18;242.65;242.16;0.79;0.79;0.79;454;157;Ok;none;-------;-------;8342.74;229;2047.9;1975.5;588;50.01;13;2424.28;608.58;402.85;739;390;240.84;243;242.54;0.82;0.81;0.81;449;157;Ok;none;-------;-------;8801.41;236;2050.64;1982.28;599;50.01;12;2396.53;605.37;400.07;776;403;239.49;241.34;240.82;0.84;0.84;0.83;469;161;Ok;none;-------;-------;0;2.1;2.5;48;Ok
11.01.2013 13:50;79424.28;2173;18434.51;17862.63;4144;50;12;2406.68;600.68;398.02;0.69;0.36;0;2;2.5;43;240.33;242.51;241.66;0.72;0.72;0.71;3292;1132;Ok;10445.19;254;2387.67;2316.86;522;50;12;2405.66;603.05;399.59;0.71;0.36;240.88;242.92;242.4;0.72;0.72;0.72;426;144;Ok;none;-------;-------;10419.34;258;2393.3;2321.46;520;50;12;2396.53;603.79;398.63;0.7;0.36;240.8;242.93;242.39;0.72;0.72;0.71;420;142;Ok;none;-------;-------;10360.13;257;2386.43;2315.33;517;50;12;2403.41;593.77;397.05;0.68;0.36;240.9;241.51;240.84;0.72;0.72;0.71;406;142;Ok;none;-------;-------;10363.29;258;2379.03;2313.16;522;50;13;2421.19;598.93;396.37;0.7;0.35;239.42;242.94;240.78;0.73;0.73;0.72;416;140;Ok;none;-------;-------;10370.73;321;2395.57;2321.13;508;50;13;2430.24;600.95;397.22;672;354;240.38;242.58;241.67;0.7;0.7;0.7;404;140;Ok;none;-------;-------;10321.35;360;2393.81;2316.74;502;50;14;2375.63;599.86;397.88;672;353;240.11;242.73;242.06;0.7;0.69;0.7;402;140;Ok;none;-------;-------;8342.79;229;2047.99;1975.59;521;50;12;2424.28;602.41;399.24;664;352;240.77;243.08;242.44;0.73;0.72;0.71;400;140;Ok;none;-------;-------;8801.46;236;2050.72;1982.36;532;50;13;2396.53;602.71;398.25;695;362;239.41;241.41;240.72;0.74;0.74;0.73;418;144;Ok;none;-------;-------;0;2;2.5;43;Ok
11.01.2013 13:55;79424.64;2173;18435.18;17863.29;4624;50;12;2406.68;604.34;400.2;0.76;0.39;0;1.9;2.6;48;240.56;242.62;241.81;0.8;0.8;0.8;3649;1251;Ok;10445.24;254;2387.75;2316.94;582;50;13;2405.66;606.54;402.23;0.78;0.4;241.11;243.03;242.54;0.81;0.8;0.8;471;159;Ok;none;-------;-------;10419.39;258;2393.38;2321.54;580;50;12;2396.53;606.5;401.78;0.77;0.39;241.02;243.04;242.53;0.81;0.8;0.8;465;156;Ok;none;-------;-------;10360.18;257;2386.51;2315.41;576;50;13;2403.41;596.79;398.21;0.76;0.4;241.12;241.62;240.98;0.8;0.8;0.79;450;157;Ok;none;-------;-------;10363.33;258;2379.12;2313.24;582;50;12;2421.19;603.31;398.75;0.76;0.39;239.65;243.05;240.94;0.81;0.81;0.8;460;155;Ok;none;-------;-------;10370.78;321;2395.65;2321.22;567;50;12;2430.24;603.69;398.85;745;391;240.61;242.7;241.82;0.78;0.79;0.79;449;155;Ok;none;-------;-------;10321.39;360;2393.89;2316.83;561;50;14;2375.63;604.58;399.67;739;388;240.33;242.83;242.2;0.78;0.77;0.78;446;155;Ok;none;-------;-------;8342.84;229;2048.07;1975.67;582;50;13;2424.28;606.83;401.6;733;388;241;243.19;242.59;0.81;0.8;0.8;444;155;Ok;none;-------;-------;8801.51;236;2050.81;1982.45;594;50;13;2396.53;606.51;400.51;766;398;239.65;241.53;240.88;0.83;0.83;0.82;464;159;Ok;none;-------;-------;0;1.9;2.6;48;Ok
11.01.2013 14:00;79425.02;2173;18435.84;17863.96;4340;50.01;12;2406.68;602.07;398.7;0.71;0.37;0;1.8;2.6;45;240.6;242.87;241.84;0.75;0.75;0.75;3438;1180;Ok;10445.28;254;2387.84;2317.02;547;50.01;13;2405.66;604.13;400.32;0.74;0.38;241.15;243.29;242.58;0.76;0.75;0.75;444;150;Ok;none;-------;-------;10419.44;258;2393.47;2321.62;544;50.01;12;2396.53;604.79;398.85;0.73;0.37;241.07;243.29;242.56;0.76;0.75;0.75;439;148;Ok;none;-------;-------;10360.22;257;2386.59;2315.49;543;50.01;12;2403.41;593.9;397.65;0.72;0.37;241.16;241.88;241.01;0.76;0.76;0.75;425;148;Ok;none;-------;-------;10363.38;258;2379.2;2313.33;546;50.01;12;2421.19;600.12;397.39;0.72;0.37;239.69;243.3;240.97;0.76;0.76;0.75;433;145;Ok;none;-------;-------;10370.82;321;2395.73;2321.3;531;50.01;13;2430.24;601.72;397.48;700;369;240.64;242.95;241.85;0.73;0.73;0.74;421;146;Ok;none;-------;-------;10321.44;360;2393.98;2316.91;525;50.01;13;2375.63;600.74;398.38;700;367;240.37;243.09;242.24;0.73;0.72;0.73;420;146;Ok;none;-------;-------;8342.88;229;2048.15;1975.75;546;50.01;12;2424.28;607.78;399.98;688;367;241.03;243.44;242.62;0.76;0.75;0.75;418;146;Ok;none;-------;-------;8801.55;236;2050.89;1982.53;558;50.01;13;2396.53;603.4;399.55;726;378;239.69;241.78;240.91;0.78;0.78;0.77;438;151;Ok;none;-------;-------;0;1.8;2.6;45;Ok
