Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
15.12.2012 09:00;74804.86;1955;16629.39;16239.93;2665;49.95;7;3000;618.2;409.47;0.43;0.23;0;-11.4;-9.4;22;238.84;241.16;240.21;0.48;0.46;0.47;2135;752;Ok;9864.24;227;2160.64;2112.57;335;49.95;7;3000;619.42;409.39;446;235;239.67;241.87;241.33;0.48;0.46;0.47;276;96;Ok;none;-------;-------;9848.01;231;2166.83;2118.1;331;49.95;7;3000;622.25;414.19;0.44;0.23;239.48;241.79;241.27;0.47;0.45;0.47;275;94;Ok;none;-------;-------;9777.6;229;2160.74;2112.51;336;49.95;10;3000;607.45;411.41;0.44;0.23;239.68;239.42;238.75;0.49;0.47;0.48;268;95;Ok;none;-------;-------;9791.79;231;2160.28;2111.17;337;49.95;6;3000;615.97;406.99;0.44;0.23;237.22;241.87;238.77;0.48;0.46;0.48;271;92;Ok;none;-------;-------;9803.99;294;2167.6;2117.71;333;49.95;8;3000;619.59;404.63;428;231;239.05;241.3;240.51;0.47;0.46;0.47;265;93;Ok;none;-------;-------;9758.43;333;2169.59;2114;320;49.95;6;3000;620.05;406.81;411;228;238.88;241.63;240.99;0.45;0.44;0.45;255;92;Ok;none;-------;-------;7780.47;202;1820.45;1774.85;332;49.95;9;3000;626.58;412.16;406;226;239.52;242.08;241.43;0.48;0.45;0.47;254;93;Ok;none;-------;-------;8180.33;208;1823.25;1779.02;341;49.95;7;3000;614.36;410.18;442;238;237.26;239.34;238.7;0.49;0.48;0.48;271;97;Ok;none;-------;-------;0;-11.4;-9.4;22;Ok
15.12.2012 09:05;74805.34;1955;16630.05;16240.6;4755;49.99;7;3000;634.83;424.45;0.73;0.38;0;-11.2;-9.4;38;238.98;241.38;240.24;0.84;0.81;0.84;3716;1276;Ok;9864.3;227;2160.72;2112.65;598;49.99;7;3000;635.74;425.05;748;382;239.8;242.08;241.35;0.84;0.81;0.84;477;162;Ok;none;-------;-------;9848.07;231;2166.91;2118.19;589;49.99;5;3000;638.87;429.02;0.73;0.37;239.62;242.01;241.28;0.83;0.8;0.83;470;157;Ok;none;-------;-------;9777.66;229;2160.83;2112.6;601;49.99;9;3000;623.1;426.4;0.75;0.38;239.81;239.65;238.8;0.85;0.82;0.85;467;162;Ok;none;-------;-------;9791.85;231;2160.36;2111.26;597;49.99;7;3000;634.45;420.35;0.74;0.38;237.38;242.09;238.81;0.84;0.82;0.84;472;158;Ok;none;-------;-------;9804.05;294;2167.69;2117.79;594;49.99;7;3000;639.22;417.84;723;381;239.18;241.5;240.52;0.83;0.82;0.83;463;159;Ok;none;-------;-------;9758.49;333;2169.68;2114.08;573;49.99;9;3000;637.48;424.85;699;367;239;241.83;241.02;0.8;0.79;0.8;447;156;Ok;none;-------;-------;7780.53;202;1820.53;1774.93;598;49.99;7;3000;637.77;428.19;703;369;239.64;242.29;241.44;0.85;0.81;0.84;450;158;Ok;none;-------;-------;8180.39;208;1823.33;1779.11;605;49.99;7;3000;632.01;423.93;741;388;237.43;239.59;238.75;0.86;0.83;0.85;470;164;Ok;none;-------;-------;0;-11.2;-9.4;38;Ok
15.12.2012 09:10;74805.85;1955;16630.72;16241.27;5683;50.02;7;3000;640.98;430.2;0.86;0.44;0;-10.6;-9.2;44;239.2;241.47;240.43;1;0.97;0.99;4423;1514;Ok;9864.36;227;2160.81;2112.74;713;50.02;7;3000;641.09;429.46;880;447;240.02;242.17;241.52;1;0.97;1;564;191;Ok;none;-------;-------;9848.14;231;2166.99;2118.27;706;50.02;7;3000;645.39;434.37;0.87;0.43;239.83;242.1;241.46;0.99;0.96;0.99;561;187;Ok;none;-------;-------;9777.73;229;2160.91;2112.68;719;50.02;10;3000;629.67;432.3;0.88;0.45;240.02;239.75;239;1.02;0.98;1.01;554;192;Ok;none;-------;-------;9791.91;231;2160.45;2111.34;711;50.02;7;3000;641.11;426.63;0.87;0.44;237.63;242.2;239.02;1;0.98;1;560;187;Ok;none;-------;-------;9804.11;294;2167.77;2117.88;708;50.02;6;3000;645.69;423.45;851;445;239.4;241.6;240.71;0.99;0.98;0.99;549;188;Ok;none;-------;-------;9758.55;333;2169.76;2114.16;690;50.02;7;3000;640.19;432.22;836;432;239.22;241.93;241.22;0.96;0.95;0.96;535;186;Ok;none;-------;-------;7780.6;202;1820.62;1775.01;713;50.02;6;3000;644.84;433.46;836;435;239.87;242.38;241.62;1;0.97;0.99;539;188;Ok;none;-------;-------;8180.45;208;1823.42;1779.19;723;50.02;7;3000;639.92;429.74;877;455;237.67;239.7;238.95;1.02;1;1.02;561;195;Ok;none;-------;-------;0;-10.6;-9.2;44;Ok
15.12.2012 09:15;74806.46;1955;16631.39;16241.93;6486;50;5;3000;644.4;432.88;0.98;0.5;0;-10.2;-9.1;52;239.23;241.32;240.43;1.14;1.11;1.13;5050;1726;Ok;9864.44;227;2160.89;2112.82;814;50;4;3000;645.99;433.81;998;504;240.03;242;241.5;1.14;1.11;1.14;645;218;Ok;none;-------;-------;9848.21;231;2167.08;2118.35;808;50;3;3000;649.14;439.13;0.99;0.49;239.86;241.94;241.45;1.13;1.1;1.13;640;213;Ok;none;-------;-------;9777.8;229;2160.99;2112.76;817;50;7;3000;631.89;434.51;1;0.5;240.03;239.61;239.01;1.15;1.12;1.14;633;218;Ok;none;-------;-------;9791.99;231;2160.53;2111.42;812;50;5;3000;644.89;428.94;0.99;0.5;237.67;242.04;239.03;1.14;1.12;1.14;640;214;Ok;none;-------;-------;9804.19;294;2167.85;2117.96;811;50;4;3000;648.74;426.37;971;505;239.43;241.45;240.7;1.13;1.12;1.13;629;215;Ok;none;-------;-------;9758.63;333;2169.84;2114.25;793;50;6;3000;641.22;433.31;960;493;239.23;241.76;241.26;1.1;1.09;1.1;615;213;Ok;none;-------;-------;7780.67;202;1820.7;1775.1;810;50;5;3000;649.16;434.95;941;493;239.88;242.21;241.6;1.14;1.1;1.13;611;214;Ok;none;-------;-------;8180.53;208;1823.5;1779.27;821;50;6;3000;644.21;432.02;989;513;237.71;239.56;238.95;1.16;1.14;1.15;637;221;Ok;none;-------;-------;0;-10.2;-9.1;52;Ok
15.12.2012 09:20;74807.13;1955;16632.06;16242.6;7950;49.99;5;3000;650.26;437.46;1.19;0.6;0;-9.9;-9;62;238.97;240.94;240.04;1.39;1.37;1.39;6190;2105;Ok;9864.52;227;2160.97;2112.9;995;49.99;6;3000;652.43;438.8;1207;605;239.76;241.6;241.08;1.39;1.36;1.39;787;265;Ok;none;-------;-------;9848.3;231;2167.16;2118.44;988;49.99;5;3000;655.48;443.68;1.19;0.58;239.6;241.55;241.03;1.38;1.35;1.38;782;258;Ok;none;-------;-------;9777.89;229;2161.08;2112.85;994;49.99;8;3000;637.93;438.28;1.21;0.61;239.76;239.25;238.63;1.4;1.37;1.39;773;266;Ok;none;-------;-------;9792.07;231;2160.61;2111.51;999;49.99;5;3000;649.69;433.57;1.21;0.61;237.43;241.65;238.64;1.4;1.38;1.4;785;262;Ok;none;-------;-------;9804.27;294;2167.94;2118.04;999;49.99;4;3000;655.06;430.7;1183;611;239.17;241.08;240.3;1.39;1.38;1.39;774;263;Ok;none;-------;-------;9758.71;333;2169.93;2114.33;970;49.99;7;3000;647.74;437.55;1165;593;238.97;241.38;240.93;1.35;1.34;1.35;754;259;Ok;none;-------;-------;7780.76;202;1820.78;1775.18;997;49.99;6;3000;653.73;439.55;1150;597;239.62;241.82;241.2;1.39;1.37;1.39;752;262;Ok;none;-------;-------;8180.61;208;1823.58;1779.36;1008;49.99;6;3000;650.09;437.59;1204;618;237.47;239.2;238.57;1.42;1.4;1.42;783;270;Ok;none;-------;-------;0;-9.9;-9;62;Ok
15.12.2012 09:25;74807.87;1955;16632.72;16243.27;8285;49.98;5;3000;650.64;437.93;1.24;0.63;0;-9.4;-8.6;64;239.05;240.86;239.97;1.44;1.43;1.45;6441;2188;Ok;9864.61;227;2161.06;2112.99;1037;49.98;5;3000;653.16;438.37;1254;630;239.84;241.52;241;1.44;1.42;1.45;819;276;Ok;none;-------;-------;9848.39;231;2167.24;2118.52;1027;49.98;4;3000;655.35;442.75;1.24;0.61;239.67;241.47;240.96;1.43;1.41;1.43;812;268;Ok;none;-------;-------;9777.98;229;2161.16;2112.93;1041;49.98;8;3000;635.8;439.17;1.27;0.63;239.84;239.19;238.58;1.46;1.44;1.46;804;277;Ok;none;-------;-------;9792.17;231;2160.7;2111.59;1040;49.98;4;3000;650.7;434.03;1.25;0.63;237.53;241.56;238.59;1.45;1.44;1.46;816;272;Ok;none;-------;-------;9804.36;294;2168.02;2118.13;1036;49.98;6;3000;656.32;431.16;1222;632;239.25;240.99;240.22;1.44;1.44;1.44;802;272;Ok;none;-------;-------;9758.8;333;2170.01;2114.41;1005;49.98;6;3000;647.7;438.79;1207;612;239.04;241.28;240.82;1.4;1.39;1.4;782;268;Ok;none;-------;-------;7780.85;202;1820.87;1775.26;1042;49.98;6;3000;654.27;441.13;1201;620;239.7;241.74;241.12;1.45;1.43;1.45;785;273;Ok;none;-------;-------;8180.71;208;1823.67;1779.44;1057;49.98;7;3000;651.85;438.07;1260;645;237.57;239.14;238.51;1.48;1.47;1.49;821;282;Ok;none;-------;-------;0;-9.4;-8.6;64;Ok
15.12.2012 09:30;74808.69;1955;16633.39;16243.93;9258;49.97;4;3000;653.38;439.85;1.37;0.69;0;-9.1;-8.4;71;239.2;240.95;240.08;1.61;1.6;1.62;7178;2435;Ok;9864.72;227;2161.14;2113.07;1166;49.97;5;3000;655.94;441.39;1399;699;239.98;241.6;241.11;1.62;1.6;1.63;917;308;Ok;none;-------;-------;9848.49;231;2167.33;2118.6;1153;49.97;3;3000;659.17;446.6;1.38;0.67;239.81;241.55;241.05;1.6;1.58;1.61;908;299;Ok;none;-------;-------;9778.09;229;2161.24;2113.01;1166;49.97;6;3000;639.89;440.34;1.4;0.71;239.97;239.29;238.71;1.63;1.61;1.64;896;310;Ok;none;-------;-------;9792.27;231;2160.78;2111.67;1156;49.97;3;3000;652.93;435.72;1.39;0.69;237.69;241.65;238.71;1.61;1.6;1.62;904;301;Ok;none;-------;-------;9804.47;294;2168.1;2118.21;1152;49.97;4;3000;658.07;432.62;1353;698;239.39;241.08;240.32;1.6;1.6;1.61;890;301;Ok;none;-------;-------;9758.9;333;2170.09;2114.5;1131;49.97;5;3000;650.94;439.96;1349;683;239.19;241.38;240.92;1.57;1.57;1.57;878;300;Ok;none;-------;-------;7780.95;202;1820.95;1775.35;1158;49.97;6;3000;656.85;442.24;1331;686;239.84;241.82;241.21;1.6;1.6;1.62;874;303;Ok;none;-------;-------;8180.81;208;1823.75;1779.52;1176;49.97;5;3000;653.32;439.96;1395;713;237.73;239.24;238.63;1.65;1.64;1.65;911;313;Ok;none;-------;-------;0;-9.1;-8.4;71;Ok
15.12.2012 09:35;74809.57;1955;16634.05;16244.6;10358;49.97;4;3000;656.04;442.19;1.53;0.77;0.02;-9;-8.3;79;239.06;240.98;240.26;1.8;1.79;1.81;8015;2718;Ok;9864.83;227;2161.22;2113.15;1302;49.97;3;3000;660.48;443.66;1544;775;239.83;241.63;241.28;1.8;1.79;1.82;1020;343;Ok;none;-------;-------;9848.6;231;2167.41;2118.69;1290;49.97;5;3000;661.53;447.65;1.53;0.75;239.67;241.58;241.23;1.79;1.77;1.8;1013;334;Ok;none;-------;-------;9778.2;229;2161.33;2113.1;1303;49.98;7;3000;642.01;443.68;1.56;0.78;239.82;239.34;238.9;1.82;1.8;1.82;999;346;Ok;none;-------;-------;9792.38;231;2160.86;2111.76;1294;49.98;4;3000;655.74;438.42;1.54;0.77;237.58;241.68;238.91;1.81;1.79;1.81;1012;337;Ok;none;-------;-------;9804.58;294;2168.19;2118.29;1293;49.97;4;3000;656.87;435.63;1515;773;239.25;241.11;240.5;1.8;1.79;1.8;995;336;Ok;none;-------;-------;9759.01;333;2170.18;2114.58;1266;49.97;6;3000;653.48;441.93;1498;759;239.04;241.4;241.09;1.76;1.75;1.76;978;335;Ok;none;-------;-------;7781.06;202;1821.03;1775.43;1295;49.97;3;3000;659.29;444.45;1486;762;239.7;241.84;241.38;1.79;1.79;1.8;980;338;Ok;none;-------;-------;8180.92;208;1823.83;1779.61;1315;49.98;5;3000;658.98;442.1;1546;791;237.62;239.29;238.82;1.84;1.83;1.85;1018;349;Ok;none;-------;-------;0.02;-9;-8.3;79;Ok
15.12.2012 09:40;74810.42;1955;16634.72;16245.27;10273;49.98;5;3000;655.35;441.6;1.52;0.76;0.1;-8.8;-8.3;79;239.01;241.07;240.34;1.78;1.78;1.79;7961;2699;Ok;9864.93;227;2161.31;2113.24;1286;49.98;4;3000;658.83;441.93;1534;768;239.79;241.73;241.36;1.78;1.77;1.79;1010;339;Ok;none;-------;-------;9848.71;231;2167.49;2118.77;1276;49.98;3;3000;661.33;446.65;1.52;0.74;239.61;241.66;241.3;1.77;1.76;1.78;1004;330;Ok;none;-------;-------;9778.3;229;2161.41;2113.18;1284;49.98;7;3000;640.04;444.13;1.54;0.77;239.77;239.44;238.99;1.79;1.78;1.8;985;341;Ok;none;-------;-------;9792.48;231;2160.95;2111.84;1288;49.98;3;3000;655.77;438.4;1.54;0.77;237.55;241.77;239;1.8;1.79;1.8;1008;336;Ok;none;-------;-------;9804.68;294;2168.27;2118.38;1289;49.98;7;3000;656.32;434.97;1514;773;239.19;241.2;240.57;1.79;1.79;1.79;993;336;Ok;none;-------;-------;9759.11;333;2170.26;2114.66;1255;49.98;6;3000;653.02;442.37;1488;751;238.99;241.49;241.15;1.74;1.74;1.74;971;332;Ok;none;-------;-------;7781.17;202;1821.12;1775.51;1289;49.98;6;3000;659.46;443.08;1482;761;239.64;241.93;241.45;1.78;1.78;1.79;977;337;Ok;none;-------;-------;8181.03;208;1823.92;1779.69;1306;49.98;5;3000;658.04;441.32;1540;789;237.58;239.4;238.91;1.83;1.83;1.83;1013;348;Ok;none;-------;-------;0.1;-8.8;-8.3;79;Ok
15.12.2012 09:45;74811.39;1955;16635.39;16245.93;10195;49.98;3;3000;654.42;441.22;1.51;0.76;0.02;-8.9;-8.3;80;238.68;241.15;239.96;1.78;1.76;1.78;7897;2678;Ok;9865.05;227;2161.39;2113.32;1280;49.98;4;3000;658.54;442.38;1525;764;239.45;241.8;240.97;1.78;1.76;1.79;1004;337;Ok;none;-------;-------;9848.83;231;2167.58;2118.85;1268;49.98;3;3000;660.73;446.59;1.51;0.74;239.28;241.74;240.91;1.77;1.74;1.77;997;329;Ok;none;-------;-------;9778.42;229;2161.49;2113.26;1281;49.98;5;3000;639.57;443.45;1.54;0.77;239.43;239.53;238.62;1.79;1.77;1.79;983;340;Ok;none;-------;-------;9792.61;231;2161.03;2111.92;1275;49.98;3;3000;654.77;437.84;1.52;0.76;237.23;241.83;238.63;1.78;1.77;1.79;997;332;Ok;none;-------;-------;9804.81;294;2168.35;2118.46;1274;49.98;3;3000;654.38;434.66;1501;764;238.87;241.28;240.18;1.77;1.77;1.77;982;332;Ok;none;-------;-------;9759.23;333;2170.34;2114.75;1245;49.98;4;3000;652.52;441.63;1477;747;238.66;241.57;240.76;1.73;1.73;1.73;964;329;Ok;none;-------;-------;7781.29;202;1821.2;1775.6;1276;49.98;3;3000;658.1;442.44;1470;755;239.31;242;241.06;1.77;1.76;1.78;967;334;Ok;none;-------;-------;8181.16;208;1824;1779.77;1296;49.98;3;3000;656.77;440.82;1528;784;237.27;239.5;238.55;1.82;1.81;1.82;1003;345;Ok;none;-------;-------;0.02;-8.9;-8.3;80;Ok
15.12.2012 09:50;74812.69;1955;16636.05;16246.6;12820;49.98;3;3000;660.21;445.36;1.87;0.94;0;-8.7;-8.1;102;238.85;241.28;239.99;2.23;2.22;2.23;9898;3350;Ok;9865.22;227;2161.47;2113.4;1606;49.98;3;3000;664.07;447.24;1879;942;239.61;241.91;240.98;2.22;2.21;2.24;1247;421;Ok;none;-------;-------;9848.99;231;2167.66;2118.94;1585;49.98;3;3000;666.56;451.7;1.86;0.91;239.44;241.85;240.93;2.2;2.18;2.21;1242;408;Ok;none;-------;-------;9778.59;229;2161.58;2113.35;1604;49.98;5;3000;645.24;446.15;1.91;0.95;239.59;239.67;238.66;2.24;2.22;2.24;1231;424;Ok;none;-------;-------;9792.77;231;2161.11;2112;1611;49.98;3;3000;659.87;441.8;1.9;0.95;237.41;241.97;238.67;2.25;2.23;2.25;1256;418;Ok;none;-------;-------;9804.97;294;2168.44;2118.54;1609;49.98;3;3000;659.9;438.5;1875;951;239.03;241.4;240.21;2.24;2.23;2.24;1237;417;Ok;none;-------;-------;9759.39;333;2170.43;2114.83;1557;49.98;3;3000;658.63;445.05;1819;923;238.83;241.7;240.86;2.16;2.16;2.16;1198;410;Ok;none;-------;-------;7781.46;202;1821.28;1775.68;1611;49.98;3;3000;663.86;447;1842;939;239.48;242.12;241.08;2.23;2.22;2.24;1223;419;Ok;none;-------;-------;8181.32;208;1824.08;1779.86;1637;49.98;3;3000;663.62;445.44;1905;974;237.47;239.64;238.59;2.29;2.28;2.3;1264;433;Ok;none;-------;-------;0;-8.7;-8.1;102;Ok
15.12.2012 09:55;74814.16;1955;16636.72;16247.27;17296;49.98;3;3000;667.54;449.59;2.5;1.25;0;-8.2;-8;133;239.04;241.47;240.35;3.01;2.99;3.01;13321;4488;Ok;9865.4;227;2161.56;2113.49;2163;49.98;3;3000;670.33;451.15;2498;1243;239.77;242.09;241.34;3;2.97;3.01;1674;560;Ok;none;-------;-------;9849.17;231;2167.74;2119.02;2141;49.98;3;3000;673.49;453.08;2.48;1.21;239.59;242.04;241.28;2.97;2.94;2.98;1667;549;Ok;none;-------;-------;9778.77;229;2161.66;2113.43;2164;49.98;3;3000;652.56;451.15;2.55;1.26;239.75;239.87;239.05;3.02;3;3.02;1660;569;Ok;none;-------;-------;9792.95;231;2161.2;2112.09;2169;49.98;3;3000;667.03;447.86;2.53;1.25;237.6;242.17;239.05;3.02;3;3.03;1685;558;Ok;none;-------;-------;9805.15;294;2168.52;2118.63;2172;49.98;3;3000;668.59;443.58;2489;1259;239.21;241.6;240.58;3.02;3;3.02;1664;558;Ok;none;-------;-------;9759.57;333;2170.51;2114.91;2104;49.98;3;3000;668.71;450.43;2417;1222;238.97;241.88;241.14;2.92;2.91;2.92;1616;550;Ok;none;-------;-------;7781.64;202;1821.37;1775.76;2170;49.98;3;3000;669.21;449.5;2469;1251;239.65;242.31;241.45;3;2.99;3.01;1652;562;Ok;none;-------;-------;8181.51;208;1824.17;1779.94;2213;49.98;3;3000;670.44;449.97;2541;1294;237.85;239.86;238.98;3.09;3.08;3.1;1703;582;Ok;none;-------;-------;0;-8.2;-8;133;Ok
