Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;;;;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
29.03.2013 07:40;96148.29;3217;24665.51;23897.59;1894;49.98;14;2401.73;579.48;380.16;0.35;0.19;0.95;-0.6;1;20;0.34;0.33;0.34;1623;;;;574;Ok;12563.78;352;3167.53;3073.29;244;49.98;15;2400.79;586.61;383.01;375;188;238.93;241.34;240.65;0.35;0.34;0.35;219;71;Ok;none;-------;-------;12524.13;359;3171.48;3077.12;245;49.98;14;2406.67;588.81;385.62;0.36;0.19;238.81;241.28;240.59;0.35;0.34;0.36;214;74;Ok;none;-------;-------;12439.59;356;3165.34;3071.13;236;49.98;14;2389.68;576.59;383.29;0.34;0.2;238.85;239.47;238.62;0.34;0.33;0.34;197;74;Ok;none;-------;-------;12464.72;357;3156.51;3067.05;246;49.98;14;2402.61;589.14;382.35;0.36;0.19;237.08;241.32;238.66;0.36;0.34;0.36;212;73;Ok;none;-------;-------;12454.2;462;3174.57;3074.69;209;49.98;15;2392.7;527.42;379.87;0.33;0.19;238.34;240.85;239.84;0.29;0.29;0.3;175;73;Ok;none;-------;-------;12359.17;668;3170.96;3065.97;223;49.98;15;2394.51;585.69;357.34;0.34;0.18;238.2;241.15;240.35;0.32;0.31;0.31;199;64;Ok;none;-------;-------;10394.87;327;2826.52;2729.13;243;49.98;14;2404.85;591.77;386.71;0.33;0.19;238.8;241.48;240.71;0.35;0.34;0.35;196;71;Ok;none;-------;-------;10947.83;336;2832.61;2739.21;248;49.98;14;2422.01;589.87;383.11;0.36;0.19;237.14;239.46;238.64;0.36;0.35;0.36;211;74;Ok;none;-------;-------;0.95;-0.6;1;20;Ok
29.03.2013 07:45;96148.45;3217;24666.18;23898.26;1729;49.98;14;2401.73;578.61;377.73;0.32;0.18;0.65;-0.5;1.1;18;0.31;0.31;0.31;1495;;;;536;Ok;12563.8;352;3167.61;3073.37;224;49.98;15;2400.79;587.49;381.41;345;175;238.96;241.03;240.77;0.32;0.32;0.33;202;66;Ok;none;-------;-------;12524.15;359;3171.56;3077.2;225;49.98;15;2406.67;588.71;381.39;0.34;0.18;238.84;240.98;240.71;0.33;0.32;0.33;197;68;Ok;none;-------;-------;12439.61;356;3165.43;3071.21;218;49.98;15;2389.68;575.32;382.16;0.32;0.19;238.99;239.22;238.85;0.31;0.31;0.32;184;70;Ok;none;-------;-------;12464.74;357;3156.59;3067.13;225;49.98;14;2402.61;588.49;379.1;0.33;0.18;237.13;241.02;238.79;0.33;0.32;0.33;195;68;Ok;none;-------;-------;12454.22;462;3174.65;3074.77;188;49.98;15;2392.7;523.83;378.89;0.31;0.18;238.37;240.56;239.97;0.26;0.27;0.27;162;68;Ok;none;-------;-------;12359.18;668;3171.05;3066.05;200;49.98;15;2394.51;584.83;354.83;0.31;0.17;238.22;240.86;240.46;0.28;0.28;0.28;181;60;Ok;none;-------;-------;10394.89;327;2826.6;2729.21;223;49.98;15;2404.85;592.16;383.15;0.3;0.18;238.83;241.18;240.82;0.33;0.32;0.33;179;67;Ok;none;-------;-------;10947.85;336;2832.69;2739.3;226;49.98;15;2422.01;588.06;380.97;0.33;0.18;237.17;239.17;238.77;0.33;0.33;0.33;195;69;Ok;none;-------;-------;0.65;-0.5;1.1;18;Ok
29.03.2013 07:50;96148.62;3217;24666.84;23898.92;1949;49.98;14;2401.73;579.37;380.08;0.36;0.19;0.99;-0.5;1.1;21;0.35;0.34;0.35;1659;;;;587;Ok;12563.82;352;3167.69;3073.46;252;49.98;15;2400.79;588.01;383.61;380;191;238.62;240.95;240.62;0.36;0.35;0.36;223;73;Ok;none;-------;-------;12524.18;359;3171.64;3077.29;252;49.98;14;2406.67;588.3;385.13;0.37;0.2;238.51;240.92;240.58;0.36;0.35;0.36;219;75;Ok;none;-------;-------;12439.64;356;3165.51;3071.3;247;49.98;14;2389.68;575.7;383.76;0.36;0.2;238.56;239.14;238.64;0.35;0.35;0.36;204;77;Ok;none;-------;-------;12464.76;357;3156.67;3067.22;252;49.98;14;2402.61;587.77;381.4;0.37;0.2;236.82;240.95;238.68;0.36;0.35;0.37;217;74;Ok;none;-------;-------;12454.24;462;3174.74;3074.86;213;49.98;15;2392.7;525.9;380.75;0.34;0.2;238.05;240.5;239.84;0.3;0.3;0.3;179;74;Ok;none;-------;-------;12359.2;668;3171.13;3066.14;227;49.98;14;2394.51;584.56;357.11;0.35;0.19;237.89;240.79;240.33;0.32;0.32;0.32;203;66;Ok;none;-------;-------;10394.91;327;2826.68;2729.3;250;49.98;14;2404.85;591.51;384.6;0.34;0.19;238.51;241.12;240.7;0.36;0.35;0.36;200;73;Ok;none;-------;-------;10947.88;336;2832.78;2739.38;256;49.98;14;2422.01;593.23;384.28;0.36;0.2;236.86;239.12;238.65;0.37;0.37;0.37;214;75;Ok;none;-------;-------;0.99;-0.5;1.1;21;Ok
29.03.2013 07:55;96148.82;3217;24667.51;23899.59;2086;49.96;14;2401.73;581.02;381.12;0.38;0.2;0.88;-0.5;1.1;22;0.37;0.37;0.37;1748;;;;615;Ok;12563.84;352;3167.77;3073.54;270;49.96;14;2400.79;589.35;384.28;400;201;238.29;240.43;240.05;0.39;0.38;0.39;235;77;Ok;none;-------;-------;12524.2;359;3171.73;3077.37;269;49.96;14;2406.67;589.07;385.62;0.39;0.21;238.16;240.37;239.98;0.39;0.38;0.39;230;79;Ok;none;-------;-------;12439.66;356;3165.59;3071.38;266;49.96;14;2389.68;577.2;384.31;0.38;0.21;238.24;238.59;238.06;0.38;0.38;0.38;217;80;Ok;none;-------;-------;12464.79;357;3156.76;3067.3;270;49.96;15;2402.61;590.94;381.38;0.39;0.21;236.5;240.41;238.12;0.39;0.38;0.39;228;78;Ok;none;-------;-------;12454.26;462;3174.82;3074.94;227;49.96;15;2392.7;530.14;381.1;0.36;0.21;237.7;239.96;239.25;0.32;0.32;0.32;188;78;Ok;none;-------;-------;12359.23;668;3171.21;3066.22;242;49.96;15;2394.51;587.01;357.8;0.36;0.19;237.55;240.25;239.75;0.34;0.34;0.34;213;68;Ok;none;-------;-------;10394.94;327;2826.77;2729.38;268;49.96;14;2404.85;592.14;387.85;0.36;0.2;238.18;240.58;240.11;0.39;0.38;0.39;211;76;Ok;none;-------;-------;10947.9;336;2832.86;2739.46;274;49.96;14;2422.01;592.34;386.63;0.38;0.21;236.53;238.6;238.09;0.4;0.39;0.4;226;79;Ok;none;-------;-------;0.88;-0.5;1.1;22;Ok
29.03.2013 08:00;96149.03;3217;24668.17;23900.26;2437;49.95;14;2401.73;584.19;385.67;0.43;0.23;0.78;-0.4;1.1;25;0.43;0.43;0.44;1982;;;;694;Ok;12563.87;352;3167.86;3073.62;317;49.95;14;2400.79;595.8;390.94;445;223;238.02;239.53;239.47;0.45;0.45;0.46;264;87;Ok;none;-------;-------;12524.23;359;3171.81;3077.45;315;49.95;14;2406.67;593.37;390.4;0.44;0.23;237.89;239.48;239.41;0.45;0.44;0.45;258;89;Ok;none;-------;-------;12439.69;356;3165.68;3071.46;307;49.95;15;2389.68;578.84;387.57;0.43;0.23;238.01;237.74;237.56;0.43;0.44;0.44;247;88;Ok;none;-------;-------;12464.82;357;3156.84;3067.38;316;49.95;14;2402.61;594.19;386.08;0.43;0.23;236.24;239.52;237.56;0.45;0.45;0.46;257;88;Ok;none;-------;-------;12454.28;462;3174.9;3075.02;265;49.95;15;2392.7;533.54;384.74;0.4;0.23;237.43;239.06;238.68;0.37;0.37;0.38;214;88;Ok;none;-------;-------;12359.25;668;3171.3;3066.3;283;49.95;16;2394.51;591.07;362.31;0.41;0.21;237.27;239.35;239.16;0.4;0.4;0.4;243;77;Ok;none;-------;-------;10394.97;327;2826.85;2729.46;315;49.95;15;2404.85;596.57;392.19;0.41;0.22;237.92;239.69;239.55;0.45;0.44;0.45;241;87;Ok;none;-------;-------;10947.93;336;2832.94;2739.55;319;49.95;15;2422.01;590.18;391.2;0.44;0.23;236.28;237.72;237.53;0.45;0.46;0.46;258;90;Ok;none;-------;-------;0.78;-0.4;1.1;25;Ok
29.03.2013 08:05;96149.26;3217;24668.84;23900.92;2619;49.97;15;2401.73;586.46;387.55;0.45;0.24;0.85;-0.3;1.1;28;0.46;0.46;0.47;2120;;;;738;Ok;12563.9;352;3167.94;3073.71;340;49.97;15;2400.79;598.71;391.15;472;239;238.06;239.58;239.67;0.48;0.48;0.49;282;93;Ok;none;-------;-------;12524.26;359;3171.89;3077.54;340;49.97;16;2406.67;595.51;392.43;0.47;0.24;237.94;239.54;239.62;0.48;0.47;0.49;277;95;Ok;none;-------;-------;12439.72;356;3165.76;3071.55;329;49.98;15;2389.68;583.14;390.35;0.45;0.24;238.1;237.92;237.84;0.46;0.47;0.47;263;94;Ok;none;-------;-------;12464.85;357;3156.92;3067.47;338;49.97;15;2402.61;593.82;388.81;0.47;0.24;236.3;239.57;237.77;0.48;0.47;0.49;275;93;Ok;none;-------;-------;12454.31;462;3174.99;3075.11;286;49.97;16;2392.7;533.61;388.75;0.43;0.24;237.47;239.12;238.87;0.4;0.4;0.41;230;94;Ok;none;-------;-------;12359.28;668;3171.38;3066.39;308;49.97;16;2394.51;594.6;363.58;0.44;0.23;237.3;239.38;239.35;0.44;0.43;0.44;261;82;Ok;none;-------;-------;10394.99;327;2826.93;2729.55;337;49.97;15;2404.85;598.87;393.22;0.43;0.24;237.96;239.74;239.74;0.48;0.47;0.48;258;92;Ok;none;-------;-------;10947.96;336;2833.03;2739.63;341;49.97;14;2422.01;593.44;392.13;0.46;0.24;236.33;237.78;237.73;0.49;0.48;0.49;274;95;Ok;none;-------;-------;0.85;-0.3;1.1;28;Ok
29.03.2013 08:10;96149.52;3217;24669.51;23901.59;2833;50.01;15;2401.73;587.68;389.05;0.48;0.25;0.8;-0.3;1.1;30;0.5;0.5;0.5;2275;;;;789;Ok;12563.94;352;3168.02;3073.79;367;50.01;15;2400.79;597.48;393.4;507;253;238.28;239.76;239.9;0.52;0.52;0.52;302;99;Ok;none;-------;-------;12524.29;359;3171.98;3077.62;368;50.01;15;2406.67;597;394.9;0.5;0.26;238.18;239.74;239.86;0.52;0.52;0.53;297;102;Ok;none;-------;-------;12439.75;356;3165.84;3071.63;358;50.01;14;2389.68;582.89;391.51;0.49;0.26;238.24;238.01;238;0.5;0.51;0.51;282;101;Ok;none;-------;-------;12464.88;357;3157.01;3067.55;365;50.01;15;2402.61;594.95;390.81;0.5;0.26;236.55;239.77;238.02;0.52;0.51;0.53;295;100;Ok;none;-------;-------;12454.34;462;3175.07;3075.19;310;50.01;16;2392.7;537.06;392.07;0.46;0.26;237.72;239.32;239.12;0.43;0.44;0.44;247;100;Ok;none;-------;-------;12359.31;668;3171.46;3066.47;332;50.01;16;2394.51;597.14;360.91;0.47;0.24;237.55;239.6;239.61;0.47;0.47;0.47;280;86;Ok;none;-------;-------;10395.03;327;2827.02;2729.63;364;50.01;15;2404.85;598.68;394.36;0.47;0.25;238.19;239.94;239.98;0.51;0.51;0.52;278;99;Ok;none;-------;-------;10947.99;336;2833.11;2739.71;369;50.01;15;2422.01;596.31;394.48;0.49;0.26;236.58;238;237.99;0.52;0.52;0.53;294;102;Ok;none;-------;-------;0.8;-0.3;1.1;30;Ok
29.03.2013 08:15;96149.75;3217;24670.18;23902.26;3120;49.99;16;2401.73;590.4;391.49;0.53;0.27;0.89;-0.2;1.2;33;0.55;0.55;0.56;2485;;;;858;Ok;12563.97;352;3168.11;3073.87;404;50;16;2400.79;598.86;398.54;552;274;237.94;239.41;239.55;0.57;0.57;0.58;330;109;Ok;none;-------;-------;12524.32;359;3172.06;3077.7;406;49.99;16;2406.67;600.87;397.48;0.54;0.28;237.82;239.36;239.49;0.57;0.57;0.58;324;111;Ok;none;-------;-------;12439.78;356;3165.93;3071.71;389;50;16;2389.68;583.12;393.67;0.53;0.28;237.93;237.68;237.68;0.55;0.55;0.56;306;108;Ok;none;-------;-------;12464.91;357;3157.09;3067.63;402;50;16;2402.61;598.89;393.82;0.54;0.28;236.21;239.4;237.66;0.57;0.56;0.58;321;108;Ok;none;-------;-------;12454.36;462;3175.15;3075.27;342;49.99;17;2392.7;542.35;392.97;0.5;0.28;237.37;238.95;238.76;0.48;0.48;0.48;270;110;Ok;none;-------;-------;12359.34;668;3171.55;3066.55;370;49.99;18;2394.51;599.1;362.59;0.52;0.26;237.18;239.21;239.23;0.52;0.52;0.52;309;93;Ok;none;-------;-------;10395.06;327;2827.1;2729.71;401;49.99;15;2404.85;601.14;396.84;0.51;0.27;237.84;239.56;239.61;0.57;0.56;0.57;305;108;Ok;none;-------;-------;10948.02;336;2833.19;2739.8;406;50;15;2422.01;598.91;396.07;0.54;0.28;236.24;237.63;237.63;0.57;0.58;0.58;320;111;Ok;none;-------;-------;0.89;-0.2;1.2;33;Ok
29.03.2013 08:20;96149.94;3217;24670.84;23902.92;2663;49.98;15;2401.73;585.92;387.1;0.46;0.24;0.63;-0.2;1.2;28;0.47;0.47;0.48;2148;;;;747;Ok;12563.99;352;3168.19;3073.96;347;49.99;15;2400.79;597.17;392.85;481;241;237.68;239.11;239.27;0.49;0.49;0.5;287;94;Ok;none;-------;-------;12524.35;359;3172.14;3077.79;347;49.99;14;2406.67;596.07;391.57;0.47;0.25;237.57;239.06;239.21;0.49;0.49;0.5;281;97;Ok;none;-------;-------;12439.8;356;3166.01;3071.8;326;49.98;15;2389.68;579.6;388.88;0.45;0.24;237.58;237.35;237.33;0.46;0.46;0.47;260;92;Ok;none;-------;-------;12464.94;357;3157.17;3067.72;346;49.99;15;2402.61;596.01;389.46;0.47;0.24;235.97;239.11;237.42;0.49;0.49;0.5;278;95;Ok;none;-------;-------;12454.38;462;3175.24;3075.36;292;49.99;16;2392.7;534.23;388.59;0.44;0.25;237.12;238.67;238.49;0.41;0.41;0.41;234;96;Ok;none;-------;-------;12359.36;668;3171.63;3066.64;314;49.99;16;2394.51;592.24;358.32;0.45;0.23;236.94;238.92;238.97;0.44;0.44;0.44;268;82;Ok;none;-------;-------;10395.08;327;2827.18;2729.8;343;49.99;15;2404.85;597.56;394.31;0.44;0.24;237.59;239.27;239.35;0.49;0.49;0.49;262;94;Ok;none;-------;-------;10948.05;336;2833.28;2739.88;348;49.99;15;2422.01;594.53;392.89;0.47;0.25;236.01;237.36;237.39;0.49;0.5;0.5;278;97;Ok;none;-------;-------;0.63;-0.2;1.2;28;Ok
29.03.2013 08:25;96150.12;3217;24671.51;23903.59;2263;49.97;16;2401.73;582.26;383.03;0.4;0.21;0.43;-0.2;1.2;25;0.41;0.4;0.41;1864;;;;653;Ok;12564.01;352;3168.27;3074.04;293;49.97;15;2400.79;590.48;388.58;425;212;237;238.58;238.59;0.42;0.41;0.43;250;82;Ok;none;-------;-------;12524.37;359;3172.23;3077.87;294;49.97;16;2406.67;591;385.15;0.42;0.22;236.89;238.54;238.54;0.42;0.41;0.43;245;84;Ok;none;-------;-------;12439.82;356;3166.09;3071.88;282;49.97;16;2389.68;577.77;385.51;0.4;0.21;236.98;236.85;236.74;0.4;0.4;0.41;228;82;Ok;none;-------;-------;12464.96;357;3157.26;3067.8;293;49.97;16;2402.61;589.94;385.36;0.41;0.22;235.3;238.58;236.75;0.42;0.41;0.43;242;83;Ok;none;-------;-------;12454.4;462;3175.32;3075.44;248;49.97;16;2392.7;532.76;385.03;0.38;0.22;236.44;238.15;237.81;0.35;0.35;0.35;203;84;Ok;none;-------;-------;12359.38;668;3171.71;3066.72;265;49.97;17;2394.51;588.77;355.59;0.39;0.2;236.26;238.4;238.28;0.38;0.37;0.38;230;72;Ok;none;-------;-------;10395.11;327;2827.27;2729.88;292;49.97;16;2404.85;595.45;390.73;0.38;0.21;236.91;238.74;238.67;0.42;0.41;0.42;225;82;Ok;none;-------;-------;10948.07;336;2833.36;2739.96;296;49.97;16;2422.01;591.96;388.33;0.41;0.22;235.33;236.85;236.72;0.43;0.42;0.43;241;84;Ok;none;-------;-------;0.43;-0.2;1.2;25;Ok
29.03.2013 08:30;96150.3;3217;24672.17;23904.26;2064;49.97;15;2401.73;579.89;380.63;0.37;0.2;0.5;-0.2;1.2;22;0.37;0.37;0.37;1720;;;;606;Ok;12564.04;352;3168.36;3074.12;267;49.97;16;2400.79;588.28;385.47;392;197;236.81;238.42;238.45;0.39;0.38;0.39;230;75;Ok;none;-------;-------;12524.39;359;3172.31;3077.95;267;49.97;15;2406.67;590.9;385.89;0.38;0.2;236.71;238.39;238.4;0.39;0.38;0.39;225;78;Ok;none;-------;-------;12439.85;356;3166.18;3071.96;256;49.97;16;2389.68;576.55;382.66;0.36;0.2;236.75;236.75;236.55;0.37;0.37;0.37;210;78;Ok;none;-------;-------;12464.98;357;3157.34;3067.88;269;49.97;16;2402.61;588.88;383.7;0.38;0.2;235.12;238.41;236.62;0.39;0.38;0.4;225;77;Ok;none;-------;-------;12454.42;462;3175.4;3075.52;224;49.97;16;2392.7;526.98;380.65;0.36;0.2;236.25;237.98;237.68;0.32;0.32;0.32;187;77;Ok;none;-------;-------;12359.4;668;3171.8;3066.8;237;49.97;16;2394.51;585.21;353.86;0.36;0.19;236.06;238.22;238.13;0.34;0.34;0.34;209;66;Ok;none;-------;-------;10395.13;327;2827.35;2729.96;269;49.97;15;2404.85;592.37;386.18;0.35;0.2;236.72;238.58;238.52;0.39;0.38;0.39;209;76;Ok;none;-------;-------;10948.1;336;2833.44;2740.05;275;49.97;15;2422.01;590.02;386.69;0.38;0.21;235.15;236.69;236.59;0.4;0.4;0.4;225;79;Ok;none;-------;-------;0.5;-0.2;1.2;22;Ok
29.03.2013 08:35;96150.55;3217;24672.84;23904.92;2322;49.97;14;2401.73;582.28;383.51;0.41;0.22;0.58;-0.2;1.2;26;0.42;0.41;0.42;1902;;;;667;Ok;12564.07;352;3168.44;3074.21;300;49.97;14;2400.79;590.59;388.15;432;216;236.54;238.4;238.15;0.43;0.42;0.44;255;84;Ok;none;-------;-------;12524.43;359;3172.39;3078.04;300;49.97;14;2406.67;591.49;387.88;0.42;0.22;236.44;238.37;238.11;0.43;0.42;0.44;250;86;Ok;none;-------;-------;12439.88;356;3166.26;3072.05;301;49.97;15;2389.68;578.89;385.53;0.42;0.23;236.56;236.71;236.34;0.43;0.43;0.44;241;87;Ok;none;-------;-------;12465.01;357;3157.42;3067.97;299;49.97;14;2402.61;590.33;385.05;0.42;0.22;234.85;238.4;236.33;0.43;0.42;0.44;245;84;Ok;none;-------;-------;12454.45;462;3175.49;3075.61;252;49.97;15;2392.7;530.92;384.76;0.39;0.22;235.98;237.97;237.38;0.36;0.36;0.36;206;85;Ok;none;-------;-------;12359.43;668;3171.88;3066.89;270;49.97;15;2394.51;590.32;357.45;0.39;0.21;235.79;238.21;237.84;0.39;0.38;0.38;231;73;Ok;none;-------;-------;10395.16;327;2827.43;2730.05;298;49.97;14;2404.85;594.1;389.54;0.39;0.21;236.45;238.57;238.23;0.43;0.42;0.43;230;83;Ok;none;-------;-------;10948.13;336;2833.53;2740.13;302;49.97;14;2422.01;591.6;389.73;0.41;0.22;234.88;236.68;236.3;0.44;0.43;0.44;244;85;Ok;none;-------;-------;0.58;-0.2;1.2;26;Ok
