Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
20.09.2012 13:25;50023.38;1054;9772.5;9551.29;40297;49.99;13;3000;592.27;393.87;6528;3279;2.22;28.2;22.2;450;242.48;244.49;243.48;6.91;6.87;6.9;30931;10327;Ok;6731.41;133;1304.12;1275.93;5048;49.99;14;3000;594.49;396.2;6527;3275;242.57;244.47;243.63;6.92;6.88;6.93;3880;1296;Ok;none;-------;-------;6725.37;137;1310.71;1281.47;5042;49.99;13;3000;594.96;394.88;6540;3266;242.47;244.45;243.5;6.91;6.87;6.92;3889;1289;Ok;none;-------;-------;6699.11;135;1303.53;1275.12;4980;49.99;13;3000;580;390.72;6535;3298;242.5;244.49;243.49;6.84;6.79;6.83;3789;1288;Ok;none;-------;-------;6690.95;136;1304.05;1275.33;5047;49.99;13;3000;588.08;393.69;6592;3267;242.54;244.51;243.38;6.93;6.89;6.92;3877;1286;Ok;none;-------;-------;6719.72;140;1309.02;1280.59;5075;49.99;14;3000;594.88;391.42;6527;3299;242.29;244.42;243.12;6.97;6.94;6.95;3883;1290;Ok;none;-------;-------;6707.29;156;1312.66;1282.94;5040;49.99;14;3000;591.39;393.17;6574;3280;241.87;244.45;243.62;6.91;6.89;6.91;3888;1290;Ok;none;-------;-------;4770.57;108;963.85;939.16;4996;49.99;14;3000;596.29;396.97;6431;3245;242.64;244.62;243.65;6.86;6.82;6.84;3835;1288;Ok;none;-------;-------;4978.97;109;964.57;940.74;5069;49.99;14;3000;598.08;393.94;6502;3302;242.97;244.56;243.49;6.96;6.91;6.94;3890;1300;Ok;none;-------;-------;2.22;28.2;22.2;450;Ok
20.09.2012 13:30;50025.05;1054;9773.17;9551.95;23824;49.99;13;3000;585.82;390.45;3917;1967;2.17;27.5;22.1;265;241.23;243.46;242.42;4.1;4.08;4.1;18357;6142;Ok;6731.61;133;1304.2;1276.02;2986;49.99;14;3000;588.36;392.94;3925;1964;241.32;243.46;242.6;4.11;4.08;4.12;2309;771;Ok;none;-------;-------;6725.57;137;1310.79;1281.55;2974;49.99;14;3000;588.71;391.43;3911;1954;241.24;243.45;242.48;4.1;4.07;4.11;2302;764;Ok;none;-------;-------;6699.32;135;1303.61;1275.2;2959;49.99;13;3000;574.35;388.99;3931;1983;241.28;243.49;242.46;4.08;4.05;4.08;2257;771;Ok;none;-------;-------;6691.16;136;1304.13;1275.41;2982;49.99;13;3000;584.89;388.38;3942;1971;241.27;243.45;242.33;4.11;4.09;4.11;2305;765;Ok;none;-------;-------;6719.93;140;1309.1;1280.67;2989;49.99;13;3000;586.06;390.31;3912;1963;241.01;243.39;242.05;4.12;4.11;4.11;2292;765;Ok;none;-------;-------;6707.5;156;1312.74;1283.03;2964;49.99;14;3000;588.15;390.64;3913;1956;240.63;243.43;242.49;4.09;4.07;4.08;2301;764;Ok;none;-------;-------;4770.78;108;963.94;939.25;2956;49.99;13;3000;588.37;389.06;3861;1969;241.37;243.6;242.6;4.08;4.05;4.07;2271;766;Ok;none;-------;-------;4979.18;109;964.65;940.83;3014;49.99;13;3000;587.69;391.92;3948;1982;241.72;243.47;242.39;4.15;4.13;4.15;2320;776;Ok;none;-------;-------;2.17;27.5;22.1;265;Ok
20.09.2012 13:35;50026.49;1054;9773.83;9552.62;18873;50;13;3000;585.23;390.18;3116;1565;1.93;26;21.8;206;241.36;243.39;242.48;3.25;3.23;3.26;14586;4883;Ok;6731.79;133;1304.29;1276.1;2364;50;13;3000;587.11;392.2;3129;1563;241.46;243.4;242.68;3.25;3.23;3.27;1837;612;Ok;none;-------;-------;6725.75;137;1310.87;1281.64;2357;50;14;3000;587.16;391.69;3128;1552;241.38;243.39;242.56;3.24;3.23;3.26;1836;607;Ok;none;-------;-------;6699.5;135;1303.7;1275.28;2347;50;13;3000;573.9;387.49;3131;1583;241.43;243.42;242.53;3.23;3.21;3.24;1796;613;Ok;none;-------;-------;6691.34;136;1304.21;1275.49;2364;50;13;3000;585.04;387.7;3134;1573;241.38;243.37;242.38;3.26;3.24;3.26;1833;609;Ok;none;-------;-------;6720.11;140;1309.19;1280.76;2365;50;14;3000;584.46;390.91;3112;1556;241.13;243.31;242.12;3.26;3.25;3.26;1818;608;Ok;none;-------;-------;6707.68;156;1312.82;1283.11;2348;50;13;3000;588.19;389.45;3106;1560;240.77;243.36;242.54;3.24;3.23;3.24;1826;607;Ok;none;-------;-------;4770.95;108;964.02;939.33;2339;50;13;3000;587.17;389.19;3061;1566;241.5;243.53;242.67;3.22;3.2;3.22;1797;609;Ok;none;-------;-------;4979.36;109;964.73;940.91;2389;50;13;3000;588.85;392.82;3131;1574;241.83;243.37;242.42;3.29;3.27;3.3;1843;618;Ok;none;-------;-------;1.93;26;21.8;206;Ok
20.09.2012 13:40;50028;1054;9774.5;9553.29;17118;50;13;3000;587.02;390.27;2821;1423;2.14;24.9;21.5;184;240.96;243.13;242.24;2.95;2.94;2.95;13244;4443;Ok;6731.98;133;1304.37;1276.18;2144;50;13;3000;589.57;391.92;2829;1419;241.08;243.15;242.45;2.96;2.94;2.97;1667;556;Ok;none;-------;-------;6725.94;137;1310.96;1281.72;2138;50;13;3000;589.35;392.25;2835;1416;240.99;243.13;242.33;2.95;2.93;2.96;1670;555;Ok;none;-------;-------;6699.69;135;1303.78;1275.37;2134;50;13;3000;575.62;388.49;2839;1440;241.04;243.14;242.26;2.95;2.93;2.95;1634;559;Ok;none;-------;-------;6691.53;136;1304.3;1275.58;2141;50;13;3000;585.25;387.38;2843;1428;240.97;243.12;242.13;2.96;2.94;2.95;1663;553;Ok;none;-------;-------;6720.3;140;1309.27;1280.84;2140;50;13;3000;588.33;391.36;2801;1402;240.74;243.06;241.89;2.96;2.95;2.95;1648;548;Ok;none;-------;-------;6707.86;156;1312.91;1283.19;2129;50;14;3000;588.86;389.73;2814;1422;240.37;243.1;242.29;2.94;2.93;2.94;1656;554;Ok;none;-------;-------;4771.14;108;964.1;939.41;2118;50;13;3000;589.71;388.71;2760;1428;241.1;243.26;242.42;2.93;2.9;2.92;1627;555;Ok;none;-------;-------;4979.56;109;964.82;940.99;2174;50;13;3000;589.49;392.39;2849;1436;241.43;243.08;242.16;3;2.98;3;1679;563;Ok;none;-------;-------;2.14;24.9;21.5;184;Ok
20.09.2012 13:45;50029.76;1054;9775.17;9553.95;19043;49.99;13;3000;590.91;393.42;3115;1567;2.71;23.9;21.1;204;241.18;243.38;242.5;3.28;3.27;3.28;14726;4928;Ok;6732.2;133;1304.45;1276.27;2387;49.99;13;3000;593.89;395.5;3122;1563;241.3;243.41;242.72;3.28;3.27;3.3;1854;618;Ok;none;-------;-------;6726.16;137;1311.04;1281.8;2379;49.99;14;3000;593.39;394.23;3125;1557;241.2;243.39;242.6;3.27;3.26;3.29;1854;613;Ok;none;-------;-------;6699.91;135;1303.86;1275.45;2376;50;14;3000;579.78;392.82;3139;1585;241.26;243.36;242.5;3.27;3.26;3.28;1819;622;Ok;none;-------;-------;6691.75;136;1304.38;1275.66;2381;49.99;13;3000;589.79;392.96;3134;1562;241.17;243.38;242.38;3.28;3.27;3.28;1848;613;Ok;none;-------;-------;6720.52;140;1309.35;1280.92;2377;49.99;13;3000;591.35;392.26;3093;1557;240.97;243.32;242.16;3.28;3.27;3.27;1829;610;Ok;none;-------;-------;6708.08;156;1312.99;1283.28;2367;49.99;13;3000;593.47;392.21;3104;1562;240.6;243.36;242.58;3.26;3.25;3.26;1842;612;Ok;none;-------;-------;4771.36;108;964.19;939.5;2358;49.99;14;3000;593.46;393.82;3056;1560;241.33;243.54;242.71;3.25;3.23;3.25;1813;614;Ok;none;-------;-------;4979.78;109;964.9;941.08;2418;50;14;3000;592.2;393.59;3152;1591;241.63;243.33;242.42;3.33;3.32;3.33;1867;626;Ok;none;-------;-------;2.71;23.9;21.1;204;Ok
20.09.2012 13:50;50031.7;1054;9775.83;9554.62;21410;49.99;13;3000;594.74;395.21;3470;1749;2.48;23.7;20.9;231;241.43;243.38;242.58;3.69;3.67;3.69;16509;5527;Ok;6732.45;133;1304.54;1276.35;2685;49.99;14;3000;598.2;396.93;3481;1749;241.58;243.42;242.82;3.69;3.67;3.71;2082;694;Ok;none;-------;-------;6726.41;137;1311.12;1281.89;2675;49.99;14;3000;597.65;394.37;3465;1744;241.47;243.39;242.68;3.68;3.66;3.69;2070;687;Ok;none;-------;-------;6700.15;135;1303.95;1275.53;2670;50;14;3000;583.42;392.57;3491;1779;241.52;243.32;242.55;3.68;3.66;3.68;2036;698;Ok;none;-------;-------;6692;136;1304.46;1275.74;2675;49.99;14;3000;592.02;392.65;3500;1753;241.4;243.39;242.44;3.69;3.67;3.69;2072;688;Ok;none;-------;-------;6720.76;140;1309.44;1281.01;2674;49.99;14;3000;596.47;394.58;3441;1738;241.24;243.32;242.25;3.69;3.68;3.68;2052;685;Ok;none;-------;-------;6708.32;156;1313.07;1283.36;2663;49.99;14;3000;595.11;394.99;3476;1740;240.86;243.36;242.67;3.67;3.66;3.67;2068;687;Ok;none;-------;-------;4771.6;108;964.27;939.58;2653;49.99;13;3000;598.31;395.87;3407;1739;241.61;243.56;242.82;3.66;3.64;3.65;2038;688;Ok;none;-------;-------;4980.02;109;964.98;941.16;2715;50;13;3000;596.74;399.77;3505;1753;241.83;243.3;242.48;3.74;3.72;3.74;2091;700;Ok;none;-------;-------;2.48;23.7;20.9;231;Ok
20.09.2012 13:55;50035.58;1054;9776.5;9555.29;28868;50;13;3000;596.95;398.75;4653;2328;2.8;23.6;20.6;299;241.86;243.59;242.87;4.96;4.94;4.96;22239;7439;Ok;6732.94;133;1304.62;1276.43;3646;50;13;3000;597.92;403.4;4737;2323;242.01;243.64;243.11;5.01;4.98;5.02;2823;943;Ok;none;-------;-------;6726.9;137;1311.21;1281.97;3638;50;13;3000;601.29;401.38;4651;2306;241.89;243.6;242.97;4.99;4.97;5.01;2811;931;Ok;none;-------;-------;6700.64;135;1304.03;1275.62;3652;50;13;3000;587.3;397.92;4722;2383;241.94;243.5;242.8;5.02;4.99;5.02;2778;952;Ok;none;-------;-------;6692.47;136;1304.55;1275.83;3568;50;13;3000;598.84;395.59;4605;2309;241.8;243.62;242.69;4.91;4.88;4.91;2764;914;Ok;none;-------;-------;6721.23;140;1309.52;1281.09;3535;50;14;3000;598.18;395.76;4527;2283;241.67;243.53;242.54;4.86;4.85;4.86;2714;900;Ok;none;-------;-------;6708.81;156;1313.16;1283.44;3585;50;14;3000;595.56;396.01;4670;2337;241.29;243.58;243.01;4.93;4.91;4.93;2776;923;Ok;none;-------;-------;4772.07;108;964.35;939.66;3556;50;13;3000;599.47;399.16;4560;2320;242.05;243.78;243.11;4.9;4.87;4.89;2736;926;Ok;none;-------;-------;4980.51;109;965.07;941.24;3688;50;13;3000;597.09;400.79;4753;2363;242.24;243.51;242.77;5.08;5.06;5.08;2837;950;Ok;none;-------;-------;2.8;23.6;20.6;299;Ok
20.09.2012 14:00;50039.6;1054;9777.17;9555.96;47653;50;11;3000;597.96;399.68;7641;3817;3.01;25.5;20.4;530;242.69;244.77;243.58;8.17;8.12;8.17;36534;12199;Ok;6733.45;133;1304.7;1276.52;6074;50.01;12;3000;592.84;404.78;7863;3846;242.85;244.81;243.79;8.32;8.26;8.33;4659;1556;Ok;none;-------;-------;6727.4;137;1311.29;1282.05;6052;50.01;12;3000;599.98;401.42;7768;3843;242.71;244.76;243.65;8.29;8.24;8.31;4659;1543;Ok;none;-------;-------;6701.14;135;1304.11;1275.7;6004;50.01;12;3000;584.58;397.12;7809;3915;242.76;244.63;243.47;8.24;8.18;8.23;4561;1554;Ok;none;-------;-------;6692.98;136;1304.63;1275.91;5868;50.01;11;3000;599.15;397.85;7518;3757;242.64;244.84;243.38;8.05;8;8.04;4503;1494;Ok;none;-------;-------;6721.74;140;1309.6;1281.17;5870;50.01;12;3000;605.3;391.71;7424;3800;242.55;244.72;243.26;8.05;8.01;8.04;4493;1486;Ok;none;-------;-------;6709.32;156;1313.24;1283.53;6038;50;12;3000;601.42;400.4;7745;3855;242.11;244.74;243.82;8.27;8.25;8.27;4657;1543;Ok;none;-------;-------;4772.57;108;964.44;939.75;5804;50.01;12;3000;604.98;398.76;7337;3772;242.93;244.97;243.84;7.97;7.92;7.96;4437;1503;Ok;none;-------;-------;4981.02;109;965.15;941.33;5943;50.01;12;3000;595.49;405.41;7668;3748;243.04;244.71;243.49;8.17;8.12;8.16;4565;1520;Ok;none;-------;-------;3.01;25.5;20.4;530;Ok
20.09.2012 14:05;50042.05;1054;9777.83;9556.62;44596;50.02;11;3000;595.41;396.41;7182;3602;3.63;26.3;20.1;491;242.14;244.48;243.3;7.66;7.61;7.66;34210;11423;Ok;6733.75;133;1304.79;1276.6;5565;50.02;11;3000;595.68;399.59;7181;3571;242.29;244.51;243.5;7.63;7.57;7.65;4275;1426;Ok;none;-------;-------;6727.71;137;1311.37;1282.14;5569;50.02;12;3000;602.05;395.98;7121;3589;242.16;244.47;243.37;7.64;7.59;7.66;4288;1421;Ok;none;-------;-------;6701.44;135;1304.2;1275.78;5473;50.02;12;3000;589.93;396.6;7037;3568;242.2;244.35;243.18;7.52;7.46;7.52;4157;1417;Ok;none;-------;-------;6693.28;136;1304.71;1275.99;5619;50.02;11;3000;592.48;396.09;7287;3610;242.09;244.56;243.1;7.71;7.66;7.72;4319;1430;Ok;none;-------;-------;6722.05;140;1309.69;1281.26;5653;50.02;12;3000;597.04;394.68;7236;3636;242;244.44;242.98;7.77;7.73;7.75;4323;1435;Ok;none;-------;-------;6709.62;156;1313.32;1283.61;5577;50.02;12;3000;599.64;391.45;7172;3641;241.56;244.46;243.51;7.65;7.63;7.65;4305;1423;Ok;none;-------;-------;4772.87;108;964.52;939.83;5515;50.02;12;3000;592.34;399.9;7146;3574;242.37;244.69;243.56;7.59;7.54;7.58;4222;1430;Ok;none;-------;-------;4981.33;109;965.23;941.41;5625;50.02;11;3000;594.19;397.05;7277;3633;242.47;244.42;243.2;7.75;7.7;7.75;4321;1441;Ok;none;-------;-------;3.63;26.3;20.1;491;Ok
20.09.2012 14:10;50044.35;1054;9778.5;9557.29;28642;49.99;13;3000;596.27;397.25;4621;2318;3.32;24.5;19.4;311;241.2;243.53;242.43;4.93;4.91;4.93;22041;7365;Ok;6734.04;133;1304.87;1276.68;3590;49.99;14;3000;599.24;399.39;4621;2314;241.36;243.58;242.66;4.94;4.91;4.96;2769;924;Ok;none;-------;-------;6728;137;1311.46;1282.22;3580;49.99;13;3000;599.25;397.32;4616;2311;241.26;243.56;242.54;4.93;4.9;4.94;2766;918;Ok;none;-------;-------;6701.73;135;1304.28;1275.87;3574;49.99;13;3000;584.35;395.33;4661;2352;241.31;243.43;242.34;4.93;4.9;4.93;2723;930;Ok;none;-------;-------;6693.57;136;1304.8;1276.08;3573;49.99;13;3000;595.33;395.71;4633;2306;241.15;243.58;242.24;4.93;4.9;4.93;2758;912;Ok;none;-------;-------;6722.33;140;1309.77;1281.34;3575;49.99;14;3000;596.35;396.19;4594;2304;241.04;243.48;242.11;4.93;4.91;4.92;2739;912;Ok;none;-------;-------;6709.91;156;1313.41;1283.69;3569;49.99;14;3000;597.2;396.64;4632;2314;240.65;243.52;242.57;4.92;4.91;4.92;2766;917;Ok;none;-------;-------;4773.16;108;964.6;939.91;3545;49.99;13;3000;599.86;398.74;4530;2297;241.41;243.73;242.68;4.88;4.86;4.88;2717;916;Ok;none;-------;-------;4981.62;109;965.32;941.49;3636;49.99;14;3000;598.58;398.74;4683;2348;241.49;243.43;242.3;5.01;4.98;5.01;2803;936;Ok;none;-------;-------;3.32;24.5;19.4;311;Ok
20.09.2012 14:15;50046.7;1054;9779.17;9557.96;26566;49.99;12;3000;598.59;399.45;4267;2137;2.49;23.4;19.2;287;239.54;243.19;241.29;4.61;4.55;4.6;20432;6827;Ok;6734.34;133;1304.95;1276.77;3332;49.99;12;3000;600.45;401.69;4274;2136;239.69;243.23;241.52;4.63;4.55;4.63;2566;857;Ok;none;-------;-------;6728.29;137;1311.54;1282.3;3316;49.99;12;3000;601.03;399.56;4258;2125;239.6;243.22;241.41;4.6;4.53;4.61;2559;849;Ok;none;-------;-------;6702.02;135;1304.36;1275.95;3326;49.99;12;3000;586.1;398.56;4319;2174;239.65;243.06;241.19;4.63;4.55;4.61;2531;866;Ok;none;-------;-------;6693.86;136;1304.88;1276.16;3311;49.99;12;3000;597.55;399.04;4281;2116;239.48;243.25;241.12;4.6;4.53;4.59;2557;844;Ok;none;-------;-------;6722.62;140;1309.85;1281.42;3306;49.99;13;3000;598.02;397.74;4238;2123;239.38;243.14;240.98;4.59;4.55;4.57;2534;844;Ok;none;-------;-------;6710.2;156;1313.49;1283.78;3302;49.99;12;3000;601.08;397.62;4257;2135;239.01;243.2;241.43;4.58;4.55;4.57;2558;848;Ok;none;-------;-------;4773.45;108;964.69;940;3291;49.99;12;3000;603.23;401.3;4179;2117;239.75;243.4;241.56;4.57;4.5;4.56;2520;849;Ok;none;-------;-------;4981.92;109;965.4;941.58;3382;49.99;12;3000;601.32;400.1;4337;2177;239.8;243.06;241.14;4.7;4.63;4.69;2607;870;Ok;none;-------;-------;2.49;23.4;19.2;287;Ok
20.09.2012 14:20;50049.06;1054;9779.83;9558.62;28678;50;13;3000;601.12;399.73;4586;2306;2.59;23;19.2;310;240;243.34;241.6;4.97;4.91;4.96;22052;7371;Ok;6734.63;133;1305.04;1276.85;3590;50;13;3000;605.07;402;4571;2299;240.16;243.39;241.84;4.98;4.9;4.97;2765;924;Ok;none;-------;-------;6728.58;137;1311.62;1282.39;3580;50;13;3000;603.67;399.83;4577;2293;240.07;243.37;241.74;4.96;4.89;4.96;2763;916;Ok;none;-------;-------;6702.32;135;1304.45;1276.03;3570;50;13;3000;588.5;398.97;4620;2328;240.12;243.19;241.49;4.96;4.89;4.94;2718;928;Ok;none;-------;-------;6694.16;136;1304.96;1276.24;3586;50;13;3000;599.01;398.73;4619;2297;239.91;243.4;241.4;4.98;4.91;4.96;2766;915;Ok;none;-------;-------;6722.92;140;1309.94;1281.51;3587;50;13;3000;602.83;398.08;4559;2303;239.84;243.29;241.3;4.98;4.93;4.95;2748;916;Ok;none;-------;-------;6710.49;156;1313.57;1283.86;3565;50;13;3000;601.42;398.54;4596;2302;239.45;243.34;241.75;4.94;4.91;4.92;2763;917;Ok;none;-------;-------;4773.74;108;964.77;940.08;3560;50;13;3000;605.12;401.65;4504;2290;240.22;243.56;241.89;4.94;4.87;4.92;2725;919;Ok;none;-------;-------;4982.22;109;965.48;941.66;3640;50;13;3000;603.39;400.04;4649;2342;240.24;243.19;241.44;5.05;4.98;5.03;2804;936;Ok;none;-------;-------;2.59;23;19.2;310;Ok
