Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
12.12.2012 09:10;73897;1930;16413.92;16028.01;391;50.01;11;2608.64;586.83;391.01;0.11;0.07;3.52;-2.1;0;10;239.45;241.41;240.26;0.09;0.09;0.08;503;203;Ok;9752.79;224;2133.77;2086.13;80;50.01;13;2588.08;557.92;375.08;177;115;240.15;241.99;241.25;0.16;0.15;0.15;97;42;Ok;none;-------;-------;9730.01;228;2139.92;2091.59;96;50.01;13;2596;554.77;366.42;206;104;239.99;241.93;241.2;0.16;0.15;0.14;113;38;Ok;none;-------;-------;9663.35;226;2133.78;2085.94;88;50.01;13;2558.95;535.09;359.03;177;114;240.16;240.02;239.15;0.15;0.14;0.14;94;41;Ok;none;-------;-------;9680.93;228;2133.36;2084.69;0;50.01;13;2497.58;646.27;432.37;0.04;0.02;238.14;241.98;238.95;0;0;0;22;6;Ok;none;-------;-------;9697.33;291;2140.7;2091.35;0;50.01;12;2479.43;654.07;434.38;17;17;239.59;241.5;240.37;0;0;0;11;6;Ok;none;-------;-------;9650.53;330;2142.73;2087.58;66;50.01;13;2617.69;555.19;363.01;149;91;239.39;241.8;240.96;0.13;0.13;0.12;82;32;Ok;none;-------;-------;7671.35;198;1793.48;1748.35;0;50.01;3;3000;648.78;437.12;3;16;240.06;242.17;241.21;0;0;0;1;7;Ok;none;-------;-------;8050.72;205;1796.19;1752.38;61;50.01;13;2531.38;542.61;360.73;155;89;238.15;239.91;239.06;0.14;0.14;0.13;83;31;Ok;none;-------;-------;3.52;-2.1;0;10;Ok
12.12.2012 09:15;73897.06;1931;16414.59;16028.65;543;49.98;10;2544.66;570.19;379.44;0.15;0.09;3.43;-1.9;0.1;11;239.14;241.21;240.03;0.12;0.12;0.12;646;251;Ok;9752.8;224;2133.85;2086.21;109;49.98;13;2588.08;555.36;375.17;217;130;239.85;241.79;240.99;0.17;0.17;0.16;120;48;Ok;none;-------;-------;9730.02;228;2140;2091.67;110;49.98;3;2596;564.27;371.82;226;110;239.69;241.73;240.94;0.19;0.18;0.18;126;41;Ok;none;-------;-------;9663.36;226;2133.87;2086.02;100;49.98;13;2558.95;549.35;367.23;194;120;239.86;239.85;238.92;0.18;0.18;0.17;105;43;Ok;none;-------;-------;9680.94;228;2133.44;2084.77;41;49.98;13;2497.58;546.27;362.63;0.12;0.07;237.82;241.77;238.82;0.08;0.08;0.08;66;24;Ok;none;-------;-------;9697.33;291;2140.79;2091.43;16;49.98;14;2479.43;610.92;403.5;57;39;239.26;241.3;240.16;0.08;0.07;0.07;31;15;Ok;none;-------;-------;9650.54;330;2142.81;2087.67;90;49.98;3;2617.69;552.46;362.81;183;104;239.09;241.61;240.7;0.13;0.13;0.13;101;37;Ok;none;-------;-------;7671.36;199;1793.56;1748.41;2;49.98;13;2488.17;647.52;435.32;10;21;239.74;241.96;240.95;0.02;0.02;0.02;5;9;Ok;none;-------;-------;8050.72;205;1796.27;1752.47;75;49.98;13;2531.38;535.44;357.05;173;97;237.87;239.73;238.83;0.13;0.14;0.12;92;34;Ok;none;-------;-------;3.43;-1.9;0.1;11;Ok
12.12.2012 09:20;73897.13;1931;16415.25;16029.32;741;49.98;9;2544.66;552.09;364.03;0.18;0.11;3.36;-1.8;0.1;13;239.29;241.28;240.06;0.16;0.15;0.15;814;308;Ok;9752.81;224;2133.93;2086.3;121;49.98;3;2588.08;568.21;384.01;226;136;240.01;241.85;241;0.2;0.2;0.19;127;52;Ok;none;-------;-------;9730.03;228;2140.08;2091.76;140;49.98;3;2596;603.7;375.17;246;124;239.86;241.8;240.94;0.22;0.21;0.2;148;46;Ok;none;-------;-------;9663.37;226;2133.95;2086.11;118;49.98;13;2558.95;543.73;364.48;216;130;240.01;239.93;238.94;0.19;0.18;0.17;117;47;Ok;none;-------;-------;9680.94;228;2133.53;2084.85;61;49.98;13;2497.58;525.93;348.95;0.16;0.08;237.98;241.82;238.86;0.12;0.11;0.1;82;28;Ok;none;-------;-------;9697.34;291;2140.87;2091.52;61;49.98;3;2479.43;534.97;351.86;145;88;239.38;241.34;240.21;0.1;0.1;0.1;77;31;Ok;none;-------;-------;9650.55;330;2142.9;2087.75;102;49.98;13;2617.69;563.81;369.4;198;110;239.25;241.67;240.7;0.17;0.17;0.17;110;40;Ok;none;-------;-------;7671.36;199;1793.64;1748.49;54;49.98;13;2488.17;528.77;354.23;107;84;239.85;242.01;241.05;0.1;0.1;0.1;56;29;Ok;none;-------;-------;8050.73;205;1796.36;1752.55;84;49.98;13;2531.38;547.64;364.16;179;99;238.05;239.82;238.85;0.17;0.17;0.15;97;35;Ok;none;-------;-------;3.36;-1.8;0.1;13;Ok
12.12.2012 09:25;73897.22;1931;16415.92;16029.99;930;49.97;9;2544.66;572.23;376.96;0.21;0.12;3.51;-1.7;0.1;16;239.27;241.07;240.12;0.19;0.19;0.18;948;356;Ok;9752.83;224;2134.02;2086.38;156;49.97;3;2588.08;597.67;437.98;251;147;239.98;241.63;241.04;0.23;0.23;0.23;149;64;Ok;none;-------;-------;9730.05;228;2140.17;2091.84;170;49.97;3;2596;657.37;403.32;263;133;239.83;241.58;240.99;0.25;0.24;0.24;173;53;Ok;none;-------;-------;9663.38;226;2134.03;2086.19;134;49.97;10;2558.95;575.54;371.12;226;139;239.97;239.72;239;0.22;0.22;0.21;129;51;Ok;none;-------;-------;9680.95;228;2133.61;2084.94;73;49.97;13;2497.58;540.55;356.92;0.17;0.09;237.98;241.61;238.93;0.15;0.15;0.14;90;32;Ok;none;-------;-------;9697.34;291;2140.95;2091.6;84;49.97;14;2479.43;545.31;357.82;175;100;239.36;241.13;240.26;0.15;0.15;0.15;94;35;Ok;none;-------;-------;9650.56;330;2142.98;2087.83;132;49.97;7;2617.69;585.51;369.62;224;126;239.22;241.45;240.75;0.19;0.19;0.19;130;46;Ok;none;-------;-------;7671.37;199;1793.73;1748.58;77;49.97;13;2488.17;535.46;358.35;139;99;239.83;241.81;241.11;0.16;0.16;0.15;74;35;Ok;none;-------;-------;8050.74;205;1796.44;1752.63;104;49.97;14;2531.38;540.49;360.57;204;111;238.05;239.63;238.92;0.17;0.17;0.16;109;40;Ok;none;-------;-------;3.51;-1.7;0.1;16;Ok
12.12.2012 09:30;73897.31;1931;16416.59;16030.65;1094;49.97;9;2544.66;591.55;386.41;0.22;0.13;3.28;-1.5;0.1;19;239.29;241.18;240.18;0.21;0.21;0.2;1068;392;Ok;9752.84;224;2134.1;2086.46;178;49.97;7;2588.08;642.71;447.57;259;159;240;241.75;241.1;0.26;0.26;0.26;166;70;Ok;none;-------;-------;9730.07;228;2140.25;2091.92;198;49.97;3;2596;658.92;445.95;291;139;239.84;241.69;241.04;0.29;0.28;0.28;191;61;Ok;none;-------;-------;9663.39;226;2134.12;2086.27;157;49.97;3;2558.95;625.45;373.14;234;149;239.99;239.86;239.08;0.24;0.23;0.23;146;55;Ok;none;-------;-------;9680.96;228;2133.69;2085.02;87;49.97;13;2497.58;534.57;353.93;0.19;0.1;238.02;241.72;239;0.14;0.15;0.14;101;35;Ok;none;-------;-------;9697.35;291;2141.04;2091.68;105;49.97;14;2479.43;542.1;357.35;201;111;239.37;241.24;240.31;0.15;0.15;0.15;109;39;Ok;none;-------;-------;9650.57;330;2143.06;2087.92;157;49.97;7;2617.69;635.07;385.79;236;134;239.23;241.55;240.8;0.22;0.22;0.23;149;51;Ok;none;-------;-------;7671.38;199;1793.81;1748.66;97;49.97;13;2488.17;539.33;359.34;162;110;239.85;241.92;241.17;0.16;0.16;0.15;87;39;Ok;none;-------;-------;8050.75;205;1796.52;1752.72;115;49.97;14;2531.38;554.26;368.21;217;117;238.08;239.76;238.99;0.2;0.2;0.19;119;42;Ok;none;-------;-------;3.28;-1.5;0.1;19;Ok
12.12.2012 09:35;73897.42;1931;16417.25;16031.32;1227;49.98;9;2544.66;596.68;393.5;0.24;0.14;3.11;-1.4;0.2;21;239.57;241.14;240.37;0.23;0.23;0.23;1164;428;Ok;9752.86;224;2134.18;2086.55;199;49.98;8;2588.08;646.26;450.9;281;165;240.25;241.69;241.27;0.29;0.29;0.29;181;74;Ok;none;-------;-------;9730.09;228;2140.33;2092.01;222;49.98;3;2596;665.88;448.69;316;151;240.12;241.64;241.22;0.32;0.31;0.31;210;67;Ok;none;-------;-------;9663.41;226;2134.2;2086.36;173;49.98;7;2558.95;632.56;380.66;251;159;240.25;239.83;239.27;0.25;0.25;0.25;158;60;Ok;none;-------;-------;9680.96;228;2133.77;2085.1;96;49.98;13;2497.58;547;361.28;0.2;0.1;238.31;241.67;239.21;0.17;0.18;0.17;108;37;Ok;none;-------;-------;9697.36;291;2141.12;2091.77;114;49.98;13;2479.43;551.77;362.75;212;118;239.65;241.19;240.5;0.18;0.19;0.19;115;42;Ok;none;-------;-------;9650.59;330;2143.15;2088;178;49.98;9;2617.69;642.79;418.29;257;141;239.49;241.49;240.98;0.25;0.25;0.26;165;59;Ok;none;-------;-------;7671.39;199;1793.89;1748.74;110;49.98;13;2488.17;538.4;360.72;176;118;240.14;241.88;241.36;0.17;0.18;0.17;94;42;Ok;none;-------;-------;8050.76;205;1796.61;1752.8;135;49.98;12;2531.38;548.78;364.76;244;129;238.37;239.73;239.2;0.2;0.21;0.2;133;47;Ok;none;-------;-------;3.11;-1.4;0.2;21;Ok
12.12.2012 09:40;73897.54;1931;16417.92;16031.99;1388;49.98;7;2544.66;609.89;397.29;0.26;0.14;3.04;-1.2;0.2;23;239.39;241.24;240.5;0.25;0.26;0.25;1281;458;Ok;9752.88;224;2134.27;2086.63;219;49.98;4;2588.08;648.84;453.31;302;173;240.07;241.8;241.4;0.31;0.31;0.31;195;78;Ok;none;-------;-------;9730.11;228;2140.42;2092.09;249;49.98;3;2596;668.28;453.01;344;162;239.93;241.74;241.34;0.35;0.35;0.35;230;73;Ok;none;-------;-------;9663.42;226;2134.28;2086.44;192;49.98;3;2558.95;635.63;392.33;270;167;240.06;239.94;239.41;0.28;0.28;0.28;171;65;Ok;none;-------;-------;9680.97;228;2133.86;2085.19;112;49.98;14;2497.58;540.87;358.4;0.22;0.11;238.15;241.77;239.35;0.17;0.18;0.17;119;40;Ok;none;-------;-------;9697.38;291;2141.2;2091.85;139;49.98;3;2479.43;577.18;361.67;233;129;239.47;241.3;240.63;0.2;0.2;0.2;134;46;Ok;none;-------;-------;9650.61;330;2143.23;2088.08;198;49.98;8;2617.69;642.14;422.22;279;150;239.31;241.6;241.11;0.28;0.28;0.28;179;63;Ok;none;-------;-------;7671.4;199;1793.98;1748.83;119;49.98;14;2488.17;550.95;366.02;186;124;239.95;241.98;241.48;0.2;0.21;0.2;102;44;Ok;none;-------;-------;8050.78;205;1796.69;1752.88;160;49.98;11;2531.38;615.24;371.38;246;134;238.22;239.86;239.34;0.24;0.25;0.24;151;49;Ok;none;-------;-------;3.04;-1.2;0.2;23;Ok
12.12.2012 09:45;73897.68;1931;16418.59;16032.65;1531;49.99;8;2544.66;617.61;401.44;0.28;0.15;3.76;-1.1;0.2;26;239.23;241.26;240.22;0.28;0.28;0.28;1381;491;Ok;9752.9;224;2134.35;2086.71;237;49.99;3;2588.08;652;452.58;321;184;239.9;241.8;241.09;0.34;0.33;0.33;209;83;Ok;none;-------;-------;9730.13;228;2140.5;2092.17;279;49.99;3;2596;669.33;455.41;376;176;239.77;241.75;241.05;0.4;0.39;0.39;251;80;Ok;none;-------;-------;9663.44;226;2134.37;2086.52;210;49.99;3;2558.95;635.58;398.32;290;174;239.9;239.97;239.14;0.31;0.3;0.3;184;69;Ok;none;-------;-------;9680.98;228;2133.94;2085.27;117;49.99;14;2497.58;551.46;364.62;0.23;0.12;238.01;241.78;239.08;0.2;0.2;0.19;124;42;Ok;none;-------;-------;9697.39;291;2141.29;2091.93;157;49.99;11;2479.43;618.29;366.56;237;133;239.3;241.32;240.34;0.22;0.22;0.23;146;48;Ok;none;-------;-------;9650.63;330;2143.31;2088.17;217;49.99;6;2617.69;650.04;425.72;296;159;239.15;241.62;240.82;0.3;0.3;0.31;192;67;Ok;none;-------;-------;7671.41;199;1794.06;1748.91;135;49.99;13;2488.17;543.73;363.5;207;135;239.79;241.99;241.18;0.21;0.21;0.2;112;48;Ok;none;-------;-------;8050.79;205;1796.77;1752.97;179;49.99;11;2531.38;620.5;384.88;263;143;238.07;239.89;239.07;0.27;0.27;0.27;163;54;Ok;none;-------;-------;3.76;-1.1;0.2;26;Ok
12.12.2012 09:50;73897.82;1931;16419.25;16033.32;1652;49.99;7;2544.66;622.63;407.4;0.29;0.16;3.37;-1;0.3;28;239.3;241.2;240.19;0.3;0.3;0.3;1467;520;Ok;9752.92;224;2134.43;2086.8;254;49.99;3;2588.08;652.27;453.21;336;193;239.98;241.75;241.08;0.37;0.36;0.36;218;87;Ok;none;-------;-------;9730.16;228;2140.58;2092.26;304;49.99;3;2596;676.72;461.09;407;183;239.84;241.68;241.02;0.43;0.42;0.42;275;84;Ok;none;-------;-------;9663.46;226;2134.45;2086.61;222;49.99;5;2558.95;640.11;408.28;301;178;239.97;239.92;239.12;0.33;0.31;0.32;192;72;Ok;none;-------;-------;9681;228;2134.03;2085.35;131;49.99;13;2497.58;545.02;361.57;0.24;0.12;238.09;241.71;239.06;0.2;0.2;0.2;132;44;Ok;none;-------;-------;9697.41;291;2141.37;2092.02;172;49.99;12;2479.43;618.2;364.73;253;144;239.37;241.25;240.31;0.25;0.25;0.25;156;52;Ok;none;-------;-------;9650.65;330;2143.4;2088.25;236;49.99;6;2617.69;648.29;424.34;318;169;239.21;241.54;240.78;0.33;0.33;0.34;206;71;Ok;none;-------;-------;7671.42;199;1794.14;1748.99;141;49.99;6;2488.17;576.93;370.1;206;136;239.86;241.92;241.15;0.23;0.23;0.22;117;50;Ok;none;-------;-------;8050.81;205;1796.86;1753.05;192;49.99;9;2531.38;623.55;415.89;275;146;238.15;239.84;239.05;0.29;0.29;0.29;171;60;Ok;none;-------;-------;3.37;-1;0.3;28;Ok
12.12.2012 09:55;73897.98;1931;16419.92;16033.99;1749;49.98;7;2544.66;631.96;414.08;0.3;0.16;3.08;-0.9;0.3;31;239.3;241.35;240.26;0.32;0.31;0.31;1548;544;Ok;9752.95;224;2134.52;2086.88;266;49.98;3;2588.08;658.41;455.68;345;200;239.97;241.89;241.14;0.38;0.37;0.37;227;91;Ok;none;-------;-------;9730.19;228;2140.67;2092.34;323;49.98;3;2596;686.83;458.58;427;194;239.83;241.84;241.08;0.46;0.45;0.45;293;89;Ok;none;-------;-------;9663.48;226;2134.53;2086.69;229;49.98;6;2558.95;648.95;412.2;307;181;239.96;240.08;239.2;0.33;0.32;0.33;199;74;Ok;none;-------;-------;9681.01;228;2134.11;2085.44;137;49.98;12;2497.58;546.88;366.4;0.26;0.13;238.11;241.87;239.15;0.21;0.21;0.2;140;45;Ok;none;-------;-------;9697.42;291;2141.45;2092.1;184;49.98;12;2479.43;619.99;372.25;266;147;239.36;241.41;240.36;0.26;0.26;0.27;165;54;Ok;none;-------;-------;9650.67;330;2143.48;2088.33;250;49.98;9;2617.69;652.58;429.35;334;173;239.21;241.7;240.85;0.35;0.35;0.36;218;74;Ok;none;-------;-------;7671.44;199;1794.23;1749.08;159;49.98;3;2488.17;614.26;394.73;209;140;239.85;242.07;241.22;0.24;0.24;0.23;128;55;Ok;none;-------;-------;8050.83;205;1796.94;1753.13;201;49.98;8;2531.38;627.8;423.48;285;147;238.16;240.01;239.13;0.3;0.3;0.3;178;62;Ok;none;-------;-------;3.08;-0.9;0.3;31;Ok
12.12.2012 10:00;73898.13;1931;16420.59;16034.65;1815;49.97;6;2544.66;639.41;418.68;0.31;0.17;3.22;-0.9;0.3;35;238.98;241.18;239.96;0.33;0.32;0.33;1598;556;Ok;9752.97;224;2134.6;2086.96;272;49.97;5;2588.08;656.39;456.34;354;202;239.64;241.72;240.83;0.39;0.38;0.38;232;92;Ok;none;-------;-------;9730.22;228;2140.75;2092.42;338;49.97;3;2596;693.85;465.3;448;198;239.51;241.66;240.77;0.48;0.47;0.47;310;92;Ok;none;-------;-------;9663.5;226;2134.62;2086.77;234;49.97;5;2558.95;642.67;414.02;317;182;239.64;239.91;238.89;0.34;0.33;0.33;203;75;Ok;none;-------;-------;9681.02;228;2134.19;2085.52;151;49.97;14;2497.58;611.58;363;0.24;0.13;237.8;241.7;238.85;0.24;0.23;0.23;148;47;Ok;none;-------;-------;9697.44;291;2141.54;2092.18;190;49.97;10;2479.43;618.35;392.96;271;143;239.05;241.24;240.07;0.27;0.27;0.28;167;56;Ok;none;-------;-------;9650.69;330;2143.56;2088.42;264;49.97;3;2617.69;643.2;433.17;352;177;238.89;241.53;240.54;0.37;0.37;0.38;226;76;Ok;none;-------;-------;7671.45;199;1794.31;1749.16;161;49.97;5;2488.17;617.29;396.47;210;140;239.52;241.89;240.9;0.25;0.24;0.24;129;55;Ok;none;-------;-------;8050.84;205;1797.02;1753.22;205;49.97;7;2531.38;631.99;428.25;290;148;237.86;239.85;238.84;0.3;0.3;0.3;183;63;Ok;none;-------;-------;3.22;-0.9;0.3;35;Ok
12.12.2012 10:05;73898.29;1931;16421.25;16035.32;1866;49.99;5;2544.66;642.37;421;0.32;0.17;2.96;-0.8;0.3;59;239.04;241.13;240.02;0.34;0.33;0.33;1639;560;Ok;9752.99;224;2134.68;2087.05;278;49.99;3;2588.08;658.84;458.19;360;204;239.71;241.66;240.9;0.4;0.39;0.39;236;93;Ok;none;-------;-------;9730.25;228;2140.83;2092.51;365;49.99;3;2596;688.3;467.11;481;203;239.56;241.6;240.83;0.52;0.51;0.5;331;95;Ok;none;-------;-------;9663.52;226;2134.7;2086.86;243;49.99;6;2558.95;636.68;414.66;327;183;239.69;239.85;238.96;0.36;0.35;0.35;208;75;Ok;none;-------;-------;9681.03;228;2134.28;2085.6;154;49.99;11;2497.58;613.99;366.71;0.25;0.13;237.87;241.65;238.93;0.24;0.24;0.23;150;46;Ok;none;-------;-------;9697.45;291;2141.62;2092.27;193;49.99;8;2479.43;619.9;393.24;273;145;239.11;241.19;240.14;0.28;0.27;0.28;169;56;Ok;none;-------;-------;9650.71;330;2143.65;2088.5;264;49.99;3;2617.69;660.96;436.6;350;176;238.94;241.46;240.59;0.37;0.37;0.37;231;76;Ok;none;-------;-------;7671.46;199;1794.39;1749.24;163;49.99;3;2488.17;622.2;398.77;208;142;239.59;241.83;240.97;0.25;0.24;0.24;129;56;Ok;none;-------;-------;8050.86;205;1797.11;1753.3;206;49.99;7;2531.38;638.11;432.73;291;146;237.92;239.8;238.91;0.31;0.3;0.3;185;63;Ok;none;-------;-------;2.96;-0.8;0.3;59;Ok
