Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
28.12.2012 13:00;76379.85;2051;17436.91;16897.36;25751;49.98;10;2596.38;619.32;412.48;3997;2006;0.09;16;5.3;267;245.1;247.61;246.55;4.37;4.35;4.35;19800;6618;Ok;10064.36;239;2263;2196.21;3213;49.98;10;2496.72;623.15;416.6;3987;1992;245.37;247.74;246.94;4.36;4.33;4.34;2484;829;Ok;none;-------;-------;10042.54;243;2268.79;2200.91;3205;49.98;10;2418.12;622.72;414.88;3975;1972;245.31;247.77;246.89;4.35;4.32;4.33;2475;818;Ok;none;-------;-------;9977.58;241;2261.66;2194.22;3245;49.98;10;2753.33;610.23;409.38;4044;2072;245.33;247.17;246.24;4.42;4.38;4.38;2467;848;Ok;none;-------;-------;9986.09;243;2254.68;2192.8;3194;49.98;10;2754.57;616.94;409.66;4004;1986;244.67;247.77;246.04;4.35;4.32;4.32;2470;813;Ok;none;-------;-------;9998.85;306;2270.7;2200.59;3191;49.98;12;2568.75;618.95;413.53;3948;1969;244.92;247.49;246.22;4.33;4.32;4.31;2443;814;Ok;none;-------;-------;9948.1;345;2269.25;2196.46;3192;49.98;12;1989.29;621.52;413.62;3960;1982;244.63;247.66;246.71;4.33;4.32;4.31;2461;819;Ok;none;-------;-------;7973.43;214;1923.18;1855;3181;49.98;10;2905.24;623.71;410.89;3907;1990;245.4;247.92;247.01;4.32;4.29;4.28;2437;817;Ok;none;-------;-------;8388.91;220;1925.66;1861.18;3330;49.98;10;2885;617.37;411.33;4152;2092;245.17;247.38;246.35;4.53;4.5;4.5;2563;860;Ok;none;-------;-------;0.09;16;5.3;267;Ok
28.12.2012 13:05;76381.7;2051;17437.58;16898.02;24125;49.96;11;2596.38;624.45;414.64;3713;1872;0.73;13.2;4.9;249;245.09;247.45;246.5;4.1;4.08;4.07;18545;6206;Ok;10064.59;239;2263.09;2196.29;3011;49.96;10;2496.72;629.16;417.16;3711;1868;245.37;247.6;246.91;4.09;4.06;4.07;2334;779;Ok;none;-------;-------;10042.77;243;2268.87;2200.99;3007;49.96;11;2418.12;628.64;415.59;3692;1847;245.32;247.62;246.86;4.08;4.06;4.06;2321;767;Ok;none;-------;-------;9977.82;241;2261.75;2194.3;3033;49.96;11;2753.33;618.11;413.38;3736;1919;245.31;247;246.16;4.13;4.1;4.09;2309;793;Ok;none;-------;-------;9986.31;243;2254.76;2192.88;2994;49.96;10;2754.57;621.68;414.09;3722;1848;244.64;247.62;245.98;4.08;4.05;4.04;2313;765;Ok;none;-------;-------;9999.07;306;2270.78;2200.67;2992;49.96;12;2568.75;621.84;413.18;3683;1851;244.93;247.34;246.19;4.06;4.05;4.05;2289;764;Ok;none;-------;-------;9948.33;345;2269.33;2196.54;2991;49.96;12;1989.29;626.98;414.41;3678;1855;244.64;247.5;246.67;4.06;4.05;4.04;2305;768;Ok;none;-------;-------;7973.66;214;1923.26;1855.08;2985;49.96;11;2905.24;626.01;416.02;3652;1843;245.4;247.77;246.98;4.06;4.03;4.01;2285;766;Ok;none;-------;-------;8389.15;220;1925.74;1861.26;3112;49.97;11;2885;623.18;413.31;3835;1946;245.17;247.19;246.27;4.23;4.21;4.2;2389;804;Ok;none;-------;-------;0.73;13.2;4.9;249;Ok
28.12.2012 13:10;76383.35;2051;17438.25;16898.69;20664;49.96;11;2596.38;624.96;415.19;3182;1604;0.52;11.2;4.8;211;245.11;247.48;246.63;3.51;3.49;3.48;15906;5325;Ok;10064.8;239;2263.17;2196.37;2580;49.96;11;2496.72;629.58;417.02;3179;1604;245.39;247.64;247.05;3.5;3.48;3.48;2001;668;Ok;none;-------;-------;10042.97;243;2268.95;2201.08;2579;49.96;10;2418.12;629;414.91;3181;1590;245.33;247.66;247;3.5;3.48;3.48;2000;659;Ok;none;-------;-------;9978.03;241;2261.83;2194.38;2594;49.97;11;2753.33;618.92;415.65;3204;1632;245.38;247.04;246.3;3.53;3.51;3.5;1982;678;Ok;none;-------;-------;9986.52;243;2254.84;2192.97;2566;49.96;10;2754.57;621.59;414.49;3195;1587;244.62;247.65;246.08;3.49;3.48;3.46;1985;657;Ok;none;-------;-------;9999.28;306;2270.86;2200.75;2564;49.96;12;2568.75;621.72;413.45;3158;1591;244.95;247.39;246.33;3.48;3.47;3.47;1963;657;Ok;none;-------;-------;9948.54;345;2269.41;2196.62;2564;49.96;12;1989.29;627.04;413.84;3151;1595;244.65;247.54;246.8;3.48;3.47;3.46;1975;660;Ok;none;-------;-------;7973.86;214;1923.35;1855.17;2557;49.96;11;2905.24;626.31;416.88;3124;1578;245.42;247.82;247.12;3.47;3.46;3.44;1956;657;Ok;none;-------;-------;8389.37;220;1925.83;1861.35;2660;49.96;11;2885;625.58;415.28;3268;1660;245.21;247.17;246.36;3.62;3.6;3.59;2044;689;Ok;none;-------;-------;0.52;11.2;4.8;211;Ok
28.12.2012 13:15;76384.9;2051;17438.91;16899.36;19392;49.99;11;2596.38;625.73;416.82;2984;1502;0.4;9.9;4.6;198;244.79;247.24;246.35;3.3;3.28;3.27;14934;5004;Ok;10064.99;239;2263.25;2196.46;2423;49.99;11;2496.72;629.51;419.94;2986;1497;245.07;247.41;246.79;3.29;3.27;3.27;1879;628;Ok;none;-------;-------;10043.16;243;2269.04;2201.16;2418;49.99;11;2418.12;628.96;418.66;2986;1480;245.01;247.43;246.75;3.29;3.27;3.27;1878;619;Ok;none;-------;-------;9978.22;241;2261.91;2194.47;2435;49.99;11;2753.33;618.84;415.73;3007;1532;245.04;246.73;245.97;3.32;3.3;3.29;1860;636;Ok;none;-------;-------;9986.71;243;2254.93;2193.05;2409;49.99;10;2754.57;621.68;414.38;3002;1491;244.26;247.41;245.78;3.29;3.27;3.25;1866;617;Ok;none;-------;-------;9999.47;306;2270.95;2200.84;2408;49.99;12;2568.75;624.41;413.4;2955;1494;244.62;247.15;246.07;3.27;3.27;3.26;1845;617;Ok;none;-------;-------;9948.73;345;2269.5;2196.71;2403;49.99;12;1989.29;626.99;417.84;2956;1484;244.33;247.31;246.54;3.26;3.26;3.25;1853;620;Ok;none;-------;-------;7974.05;214;1923.43;1855.25;2404;49.99;10;2905.24;629.87;415.98;2915;1491;245.09;247.59;246.86;3.27;3.25;3.23;1836;620;Ok;none;-------;-------;8389.56;220;1925.91;1861.43;2492;49.99;11;2885;625.59;418.65;3065;1547;244.9;246.89;246.05;3.39;3.38;3.37;1917;647;Ok;none;-------;-------;0.4;9.9;4.6;198;Ok
28.12.2012 13:20;76386.33;2051;17439.58;16900.02;17734;50;10;2596.38;625.85;417.39;2730;1376;0.34;9;4.2;181;244.75;247.02;246.26;3.02;3;3;13667;4589;Ok;10065.17;239;2263.34;2196.54;2215;50;11;2496.72;629.63;419.62;2733;1372;245.05;247.21;246.73;3.01;2.99;3;1720;575;Ok;none;-------;-------;10043.34;243;2269.12;2201.24;2212;50;11;2418.12;629.05;419.71;2736;1361;244.98;247.22;246.67;3;2.99;2.99;1721;571;Ok;none;-------;-------;9978.4;241;2262;2194.55;2221;50;11;2753.33;618.97;415.6;2745;1402;245.02;246.5;245.89;3.03;3.01;3;1698;582;Ok;none;-------;-------;9986.89;243;2255.01;2193.13;2204;50;10;2754.57;621.91;414.44;2748;1367;244.2;247.21;245.68;3.01;2.99;2.98;1709;566;Ok;none;-------;-------;9999.65;306;2271.03;2200.92;2202;50;11;2568.75;624.21;414.23;2706;1362;244.6;246.95;246;2.99;2.99;2.98;1688;563;Ok;none;-------;-------;9948.9;345;2269.58;2196.79;2198;50;11;1989.29;627.37;420.06;2704;1360;244.31;247.1;246.46;2.99;2.98;2.98;1696;570;Ok;none;-------;-------;7974.23;214;1923.51;1855.33;2201;50;11;2905.24;629.87;416.81;2666;1366;245.06;247.38;246.79;3;2.98;2.96;1679;569;Ok;none;-------;-------;8389.75;220;1925.99;1861.51;2281;50;11;2885;625.81;418.65;2807;1418;244.82;246.63;245.92;3.11;3.09;3.08;1756;593;Ok;none;-------;-------;0.34;9;4.2;181;Ok
28.12.2012 13:25;76387.77;2051;17440.25;16900.69;17100;49.99;10;2596.38;627.35;417.9;2624;1325;0.48;8.3;4.1;175;244.72;246.91;246.29;2.91;2.9;2.89;13168;4425;Ok;10065.35;239;2263.42;2196.62;2135;49.99;10;2496.72;631.47;422.18;2622;1314;245.02;247.1;246.76;2.9;2.89;2.89;1655;554;Ok;none;-------;-------;10043.52;243;2269.2;2201.33;2127;49.99;11;2418.12;630.13;419.35;2627;1311;244.97;247.13;246.73;2.89;2.88;2.87;1655;549;Ok;none;-------;-------;9978.58;241;2262.08;2194.63;2155;49.99;11;2753.33;619.86;415.82;2656;1360;245.01;246.38;245.87;2.94;2.92;2.91;1646;565;Ok;none;-------;-------;9987.07;243;2255.09;2193.22;2123;49.99;10;2754.57;622.38;414.44;2646;1317;244.15;247.1;245.7;2.9;2.88;2.87;1646;545;Ok;none;-------;-------;9999.83;306;2271.11;2201;2123;49.99;12;2568.75;627.76;415.99;2593;1305;244.58;246.85;246.05;2.88;2.88;2.88;1627;542;Ok;none;-------;-------;9949.08;345;2269.66;2196.87;2115;49.99;11;1989.29;630.49;420;2585;1310;244.29;246.99;246.51;2.87;2.87;2.87;1629;550;Ok;none;-------;-------;7974.41;214;1923.6;1855.42;2120;49.99;10;2905.24;629.79;416.87;2568;1315;245.04;247.28;246.84;2.89;2.87;2.85;1616;548;Ok;none;-------;-------;8389.93;220;1926.08;1861.6;2202;49.99;11;2885;626.98;418.56;2702;1368;244.77;246.48;245.93;3;2.99;2.98;1694;572;Ok;none;-------;-------;0.48;8.3;4.1;175;Ok
28.12.2012 13:30;76389.36;2051;17440.91;16901.36;17825;49.99;10;2596.38;631.71;420.1;2712;1370;0.88;7.3;3.8;182;244.62;246.98;246.27;3.03;3.02;3.01;13706;4603;Ok;10065.55;239;2263.5;2196.71;2227;49.99;11;2496.72;635.86;423.49;2714;1364;244.93;247.18;246.75;3.03;3.01;3.02;1725;577;Ok;none;-------;-------;10043.72;243;2269.29;2201.41;2217;49.99;9;2418.12;635.58;421.74;2708;1354;244.87;247.2;246.72;3.01;3;3;1721;571;Ok;none;-------;-------;9978.78;241;2262.16;2194.72;2256;49.99;11;2753.33;625.19;418.53;2751;1412;244.91;246.42;245.84;3.08;3.06;3.05;1719;591;Ok;none;-------;-------;9987.27;243;2255.18;2193.3;2211;49.99;10;2754.57;627.73;416.89;2728;1360;244.03;247.19;245.65;3.02;3;2.99;1712;566;Ok;none;-------;-------;10000.03;306;2271.2;2201.09;2208;49.99;9;2568.75;629.5;419.55;2689;1346;244.48;246.91;246.03;3;3;2.99;1692;564;Ok;none;-------;-------;9949.28;345;2269.75;2196.96;2199;49.99;9;1989.29;633.53;420.01;2674;1358;244.2;247.08;246.5;2.99;2.98;2.98;1694;570;Ok;none;-------;-------;7974.61;214;1923.68;1855.5;2212;49.99;11;2905.24;634.67;421.43;2651;1353;244.95;247.37;246.83;3.01;2.99;2.98;1682;570;Ok;none;-------;-------;8390.14;220;1926.16;1861.68;2295;49.99;10;2885;631.63;419.21;2788;1419;244.64;246.52;245.87;3.13;3.11;3.11;1761;594;Ok;none;-------;-------;0.88;7.3;3.8;182;Ok
28.12.2012 13:35;76391.34;2051;17441.58;16902.02;21006;49.98;10;2596.38;634.17;422.19;3180;1601;0.01;7.4;4;215;244.54;247.2;246.31;3.58;3.55;3.55;16134;5404;Ok;10065.79;239;2263.59;2196.79;2623;49.98;10;2496.72;636.83;424.23;3187;1599;244.84;247.4;246.78;3.57;3.54;3.55;2029;678;Ok;none;-------;-------;10043.97;243;2269.37;2201.49;2609;49.98;11;2418.12;636.76;422.2;3170;1580;244.8;247.43;246.78;3.55;3.52;3.53;2018;666;Ok;none;-------;-------;9979.03;241;2262.25;2194.8;2672;49.99;11;2753.33;626.36;421.33;3253;1660;244.82;246.61;245.82;3.65;3.62;3.61;2037;699;Ok;none;-------;-------;9987.51;243;2255.26;2193.38;2606;49.98;10;2754.57;631;421;3194;1584;243.93;247.43;245.68;3.56;3.53;3.53;2015;666;Ok;none;-------;-------;10000.27;306;2271.28;2201.17;2604;49.98;11;2568.75;634.66;420.52;3139;1586;244.42;247.14;246.09;3.54;3.53;3.53;1992;666;Ok;none;-------;-------;9949.52;345;2269.83;2197.04;2588;49.98;12;1989.29;635.99;421.84;3132;1578;244.13;247.3;246.56;3.52;3.5;3.51;1992;665;Ok;none;-------;-------;7974.85;214;1923.76;1855.58;2607;49.98;9;2905.24;637.99;423.17;3110;1581;244.88;247.61;246.9;3.55;3.52;3.51;1984;668;Ok;none;-------;-------;8390.39;220;1926.24;1861.76;2697;49.99;11;2885;633.84;423.26;3261;1644;244.53;246.7;245.88;3.68;3.65;3.65;2067;696;Ok;none;-------;-------;0.01;7.4;4;215;Ok
28.12.2012 13:40;76393.05;2051;17442.25;16902.69;23278;49.98;11;2596.38;633.56;421.68;3520;1774;0.31;8.7;4.4;238;244.49;247.34;246.33;3.96;3.93;3.94;17851;5983;Ok;10066.01;239;2263.67;2196.87;2915;49.98;11;2496.72;636.3;424.15;3535;1775;244.81;247.56;246.81;3.96;3.93;3.95;2249;753;Ok;none;-------;-------;10044.18;243;2269.45;2201.58;2909;49.98;11;2418.12;636.32;422.48;3527;1756;244.75;247.58;246.8;3.95;3.92;3.93;2244;742;Ok;none;-------;-------;9979.25;241;2262.33;2194.88;2891;49.98;11;2753.33;625.42;419.89;3521;1798;244.79;246.67;245.86;3.95;3.91;3.91;2203;755;Ok;none;-------;-------;9987.72;243;2255.34;2193.47;2896;49.98;10;2754.57;629.76;420.26;3549;1762;243.86;247.6;245.68;3.95;3.92;3.92;2236;740;Ok;none;-------;-------;10000.48;306;2271.36;2201.25;2899;49.98;12;2568.75;631.79;420.3;3502;1764;244.39;247.31;246.13;3.94;3.92;3.93;2213;741;Ok;none;-------;-------;9949.74;345;2269.91;2197.12;2888;49.98;12;1989.29;636.92;421;3483;1760;244.08;247.47;246.59;3.92;3.91;3.91;2220;741;Ok;none;-------;-------;7975.06;214;1923.85;1855.67;2893;49.98;11;2905.24;636.91;423.45;3453;1754;244.83;247.76;246.92;3.94;3.9;3.9;2200;742;Ok;none;-------;-------;8390.61;220;1926.33;1861.85;2987;49.98;11;2885;635.12;421.97;3596;1823;244.43;246.83;245.88;4.08;4.04;4.04;2286;769;Ok;none;-------;-------;0.31;8.7;4.4;238;Ok
28.12.2012 13:45;76394.54;2051;17442.91;16903.36;19114;49.99;11;2596.38;628.6;418.9;2922;1472;0;9;4.4;194;244.63;247.02;246.32;3.25;3.23;3.23;14691;4928;Ok;10066.19;239;2263.75;2196.96;2392;49.99;11;2496.72;631.17;422.43;2934;1467;244.96;247.25;246.83;3.25;3.23;3.24;1852;619;Ok;none;-------;-------;10044.37;243;2269.54;2201.66;2391;49.99;11;2418.12;631.41;421.16;2938;1458;244.9;247.27;246.81;3.25;3.23;3.23;1855;613;Ok;none;-------;-------;9979.43;241;2262.41;2194.97;2371;49.99;12;2753.33;618.88;415.59;2927;1489;244.94;246.38;245.83;3.24;3.21;3.2;1811;618;Ok;none;-------;-------;9987.91;243;2255.43;2193.55;2381;49.99;11;2754.57;628.04;415.77;2930;1471;243.99;247.27;245.67;3.25;3.23;3.22;1839;611;Ok;none;-------;-------;10000.67;306;2271.45;2201.34;2384;49.99;12;2568.75;628.22;417.64;2899;1462;244.53;246.99;246.13;3.24;3.23;3.23;1821;610;Ok;none;-------;-------;9949.92;345;2270;2197.21;2374;49.99;11;1989.29;629.47;420.05;2904;1461;244.24;247.15;246.59;3.22;3.22;3.22;1828;613;Ok;none;-------;-------;7975.25;214;1923.93;1855.75;2375;49.99;12;2905.24;630.06;419.11;2871;1462;244.97;247.44;246.92;3.23;3.21;3.2;1808;612;Ok;none;-------;-------;8390.8;220;1926.41;1861.93;2446;49.99;11;2885;631.62;419.45;2973;1509;244.52;246.47;245.84;3.34;3.32;3.31;1877;632;Ok;none;-------;-------;0;9;4.4;194;Ok
28.12.2012 13:50;76395.93;2051;17443.58;16904.02;17372;49.99;11;2596.38;626.01;416.72;2668;1348;0.19;8.8;4.2;178;244.53;247.03;246.09;2.96;2.94;2.94;13360;4493;Ok;10066.37;239;2263.84;2197.04;2173;49.99;11;2496.72;629.12;419.03;2676;1346;244.88;247.27;246.61;2.96;2.94;2.94;1683;563;Ok;none;-------;-------;10044.54;243;2269.62;2201.74;2172;49.99;11;2418.12;629;417.3;2681;1343;244.81;247.29;246.59;2.95;2.94;2.93;1686;560;Ok;none;-------;-------;9979.61;241;2262.5;2195.05;2164;49.99;11;2753.33;618.76;415.69;2672;1359;244.85;246.36;245.57;2.96;2.93;2.92;1653;565;Ok;none;-------;-------;9988.08;243;2255.51;2193.63;2163;49.99;10;2754.57;622.19;414.1;2692;1344;243.88;247.28;245.43;2.96;2.94;2.92;1674;556;Ok;none;-------;-------;10000.84;306;2271.53;2201.42;2166;49.99;12;2568.75;625.6;415.09;2649;1338;244.43;247;245.9;2.95;2.94;2.93;1656;555;Ok;none;-------;-------;9950.09;345;2270.08;2197.29;2156;49.99;13;1989.29;627.27;417.09;2647;1343;244.15;247.17;246.37;2.93;2.92;2.92;1660;560;Ok;none;-------;-------;7975.42;214;1924.01;1855.83;2159;49.99;11;2905.24;629.53;416.87;2609;1340;244.88;247.46;246.7;2.94;2.92;2.91;1642;558;Ok;none;-------;-------;8390.98;220;1926.49;1862.01;2219;49.99;11;2885;626.67;418.59;2724;1377;244.41;246.44;245.58;3.03;3.01;3;1706;576;Ok;none;-------;-------;0.19;8.8;4.2;178;Ok
