Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
21.09.2012 10:05;50115.3;1062;9838.89;9615.59;7840;49.99;12;3000;603.18;399.83;1.27;0.64;3.99;11;12.1;82;240.69;242.73;241.98;1.35;1.36;1.36;6112;2057;Ok;6742.95;134;1312.42;1283.96;981;49.99;16;3000;605.58;401.96;1275;644;241.17;243.07;242.62;1.34;1.35;1.36;772;258;Ok;none;-------;-------;6736.88;138;1319;1289.5;975;49.99;14;3000;606.93;400.09;1267;642;241.04;243.02;242.51;1.34;1.35;1.35;769;256;Ok;none;-------;-------;6710.6;136;1311.83;1283.15;992;49.99;14;3000;593.98;398.29;1293;665;241.11;241.98;241.36;1.37;1.37;1.37;768;264;Ok;none;-------;-------;6702.42;137;1312.34;1283.36;972;49.99;9;3000;601.74;398.36;1272;633;240.01;242.99;241.26;1.34;1.35;1.35;765;252;Ok;none;-------;-------;6731.15;141;1317.33;1288.65;966;49.99;15;3000;604.03;400.12;1241;625;240.66;242.74;241.87;1.33;1.34;1.33;749;249;Ok;none;-------;-------;6718.71;157;1320.96;1290.98;964;49.99;9;3000;604.18;399.03;1254;635;240.39;242.92;242.34;1.33;1.33;1.33;757;253;Ok;none;-------;-------;4781.95;109;972.14;947.19;970;49.99;11;3000;607.66;401.62;1214;637;241.08;243.17;242.6;1.33;1.34;1.34;738;256;Ok;none;-------;-------;4990.64;110;972.88;948.8;1020;49.99;10;3000;601.41;399.18;1.32;0.68;240.08;241.95;241.32;1.4;1.42;1.41;794;269;Ok;none;-------;-------;3.99;11;12.1;82;Ok
21.09.2012 10:10;50116.46;1062;9839.56;9616.25;20420;49.99;14;3000;617.55;410.8;3.17;1.59;4.33;11.7;12.3;192;241.86;243.98;243.27;3.5;3.49;3.5;15672;5243;Ok;6743.1;134;1312.5;1284.05;2589;49.99;15;3000;616.16;411.92;3224;1607;242.31;244.33;243.88;3.54;3.53;3.55;1992;665;Ok;none;-------;-------;6737.02;138;1319.08;1289.58;2577;49.99;14;3000;620.16;411.71;3184;1585;242.15;244.25;243.75;3.53;3.52;3.53;1991;658;Ok;none;-------;-------;6710.75;136;1311.91;1283.23;2562;49.99;15;3000;607.82;411.3;3209;1624;242.23;243.21;242.61;3.53;3.51;3.51;1948;671;Ok;none;-------;-------;6702.56;137;1312.43;1283.44;2507;49.99;14;3000;620;409.45;3112;1567;241.16;244.27;242.52;3.44;3.44;3.45;1935;644;Ok;none;-------;-------;6731.3;141;1317.42;1288.74;2500;49.99;14;3000;609.84;407.77;3156;1560;241.82;244;243.14;3.43;3.43;3.42;1913;634;Ok;none;-------;-------;6718.85;157;1321.04;1291.06;2545;49.99;15;3000;625.6;413.19;3116;1563;241.52;244.17;243.77;3.49;3.48;3.48;1960;649;Ok;none;-------;-------;4782.09;109;972.22;947.27;2528;49.99;14;3000;623.71;408.36;3089;1586;242.24;244.43;243.88;3.46;3.45;3.46;1933;646;Ok;none;-------;-------;4990.79;110;972.96;948.89;2612;49.99;15;3000;617.15;412.75;3.24;1.63;241.49;243.25;242.63;3.59;3.59;3.58;2000;676;Ok;none;-------;-------;4.33;11.7;12.3;192;Ok
21.09.2012 10:15;50117.29;1062;9840.22;9616.92;12057;49.97;14;3000;610.6;405.06;1.91;0.96;4.47;12.1;12.3;121;241.5;243.59;243.03;2.07;2.07;2.07;9312;3122;Ok;6743.2;134;1312.58;1284.13;1512;49.97;15;3000;615.24;410.4;1900;956;241.92;243.92;243.64;2.07;2.07;2.08;1170;392;Ok;none;-------;-------;6737.12;138;1319.17;1289.67;1503;49.97;14;3000;614.8;406.32;1908;959;241.79;243.86;243.53;2.06;2.06;2.07;1174;389;Ok;none;-------;-------;6710.85;136;1311.99;1283.31;1528;49.97;14;3000;599.44;404.69;1953;992;241.85;242.85;242.4;2.1;2.11;2.1;1171;402;Ok;none;-------;-------;6702.67;137;1312.51;1283.53;1488;49.97;14;3000;608.15;403.66;1906;949;240.8;243.85;242.31;2.04;2.05;2.05;1159;383;Ok;none;-------;-------;6731.4;141;1317.5;1288.82;1483;49.97;14;3000;607.14;405.26;1886;934;241.43;243.6;242.9;2.04;2.05;2.03;1144;378;Ok;none;-------;-------;6718.96;157;1321.12;1291.14;1493;49.97;14;3000;615.14;402.52;1874;958;241.15;243.78;243.51;2.05;2.05;2.05;1153;385;Ok;none;-------;-------;4782.19;109;972.31;947.35;1489;49.97;14;3000;616.58;404.34;1842;961;241.84;244.02;243.63;2.04;2.05;2.04;1135;387;Ok;none;-------;-------;4990.9;110;973.04;948.97;1561;49.97;15;3000;608.34;403.31;1.98;1.01;241.25;242.84;242.38;2.14;2.16;2.15;1206;406;Ok;none;-------;-------;4.47;12.1;12.3;121;Ok
21.09.2012 10:20;50118.08;1062;9840.89;9617.59;9936;49.97;14;3000;609.03;403.84;1.58;0.8;3.12;11.7;12.3;103;241.14;243.32;242.5;1.71;1.71;1.71;7700;2585;Ok;6743.3;134;1312.67;1284.21;1241;49.97;15;3000;610.43;406.32;1588;799;241.57;243.66;243.11;1.7;1.7;1.71;969;324;Ok;none;-------;-------;6737.22;138;1319.25;1289.75;1232;49.97;15;3000;611.63;404.7;1580;794;241.44;243.61;243;1.69;1.69;1.7;966;321;Ok;none;-------;-------;6710.95;136;1312.08;1283.4;1262;49.97;15;3000;597.81;400.5;1621;835;241.5;242.59;241.87;1.74;1.74;1.74;969;334;Ok;none;-------;-------;6702.76;137;1312.59;1283.61;1229;49.97;15;3000;607.96;403;1578;785;240.46;243.59;241.79;1.69;1.69;1.7;959;316;Ok;none;-------;-------;6731.5;141;1317.58;1288.9;1222;49.97;15;3000;608.74;404.19;1550;774;241.06;243.33;242.35;1.68;1.69;1.68;943;312;Ok;none;-------;-------;6719.05;157;1321.21;1291.23;1224;49.97;14;3000;612.77;403.75;1558;786;240.79;243.52;242.94;1.69;1.68;1.69;954;317;Ok;none;-------;-------;4782.29;109;972.39;947.44;1230;49.97;12;3000;616.28;405.39;1517;793;241.48;243.75;243.08;1.69;1.69;1.7;935;321;Ok;none;-------;-------;4991;110;973.13;949.05;1296;49.97;15;3000;606.68;402.87;1.66;0.85;240.84;242.58;241.86;1.78;1.79;1.79;1005;340;Ok;none;-------;-------;3.12;11.7;12.3;103;Ok
21.09.2012 10:25;50119.18;1062;9841.56;9618.25;9127;49.98;13;3000;608.91;403.9;1.46;0.74;3.91;11.5;12.3;94;240.82;242.94;242.22;1.57;1.57;1.58;7087;2377;Ok;6743.44;134;1312.75;1284.3;1139;49.98;15;3000;610.47;406.06;1466;734;241.25;243.28;242.83;1.56;1.57;1.58;895;298;Ok;none;-------;-------;6737.36;138;1319.33;1289.83;1131;49.98;10;3000;613.74;404.69;1446;730;241.12;243.22;242.72;1.55;1.56;1.56;887;295;Ok;none;-------;-------;6711.09;136;1312.16;1283.48;1171;49.98;15;3000;596.03;399.76;1511;779;241.18;242.22;241.61;1.61;1.62;1.62;900;311;Ok;none;-------;-------;6702.9;137;1312.68;1283.69;1123;49.98;12;3000;607.93;403.04;1451;719;240.14;243.2;241.51;1.55;1.55;1.56;881;289;Ok;none;-------;-------;6731.63;141;1317.67;1288.99;1116;49.98;14;3000;609.48;406.78;1417;702;240.74;242.95;242.07;1.54;1.54;1.54;863;285;Ok;none;-------;-------;6719.19;157;1321.29;1291.31;1123;49.98;12;3000;613.48;403.36;1428;722;240.48;243.13;242.66;1.55;1.55;1.55;876;291;Ok;none;-------;-------;4782.42;109;972.47;947.52;1124;49.98;15;3000;615.26;405.7;1386;724;241.16;243.37;242.81;1.55;1.55;1.55;852;293;Ok;none;-------;-------;4991.14;110;973.21;949.14;1200;49.98;15;3000;604.95;401.87;1.54;0.79;240.49;242.2;241.58;1.65;1.67;1.66;933;315;Ok;none;-------;-------;3.91;11.5;12.3;94;Ok
21.09.2012 10:30;50121.43;1062;9842.22;9618.92;21346;49.99;13;3000;614.02;407.13;3.35;1.67;3.66;11.7;12.4;202;241.44;243.47;242.68;3.67;3.66;3.66;16463;5430;Ok;6743.72;134;1312.83;1284.38;2680;49.99;8;3000;611.29;405.47;3402;1706;241.85;243.8;243.27;3.68;3.66;3.68;2065;686;Ok;none;-------;-------;6737.64;138;1319.42;1289.92;2703;49.99;13;3000;619.08;407.46;3378;1690;241.71;243.74;243.16;3.72;3.69;3.71;2098;685;Ok;none;-------;-------;6711.37;136;1312.24;1283.56;2647;49.99;14;3000;597.84;409.56;3442;1639;241.77;242.72;242.04;3.65;3.63;3.63;2035;680;Ok;none;-------;-------;6703.18;137;1312.76;1283.78;2632;49.99;15;3000;614.27;400.92;3326;1673;240.73;243.74;241.94;3.63;3.61;3.62;2046;661;Ok;none;-------;-------;6731.91;141;1317.75;1289.07;2658;49.99;11;3000;618.79;408.41;3287;1650;241.36;243.48;242.53;3.66;3.65;3.64;2043;670;Ok;none;-------;-------;6719.47;157;1321.37;1291.39;2682;49.99;15;3000;625.2;420.12;3273;1600;241.08;243.66;243.22;3.69;3.68;3.68;2073;682;Ok;none;-------;-------;4782.7;109;972.56;947.6;2614;49.99;13;3000;610.03;403.85;3306;1682;241.79;243.92;243.28;3.59;3.58;3.58;1999;672;Ok;none;-------;-------;4991.43;110;973.29;949.22;2730;49.99;15;3000;615.72;401.32;3.39;1.74;241.23;242.77;242.06;3.77;3.76;3.75;2104;694;Ok;none;-------;-------;3.66;11.7;12.4;202;Ok
21.09.2012 10:35;50123.72;1062;9842.89;9619.59;28201;49.99;13;3000;618.05;411.8;4.38;2.18;4.83;13.4;12.8;282;241.89;243.8;243.04;4.84;4.83;4.84;21632;7177;Ok;6744.02;134;1312.92;1284.46;3597;49.99;15;3000;623.5;419.29;4428;2189;242.3;244.12;243.61;4.93;4.91;4.93;2761;918;Ok;none;-------;-------;6737.93;138;1319.5;1290;3587;49.99;13;3000;620.47;413.66;4446;2200;242.16;244.06;243.5;4.92;4.9;4.92;2761;912;Ok;none;-------;-------;6711.66;136;1312.33;1283.65;3545;49.99;14;3000;610.87;415.41;4456;2147;242.22;243.06;242.4;4.88;4.86;4.87;2720;896;Ok;none;-------;-------;6703.46;137;1312.84;1283.86;3449;49.99;14;3000;615.26;409.09;4321;2151;241.2;244.07;242.3;4.75;4.73;4.74;2653;879;Ok;none;-------;-------;6732.2;141;1317.83;1289.15;3488;49.99;13;3000;622.1;407.55;4289;2155;241.84;243.82;242.9;4.79;4.78;4.78;2668;875;Ok;none;-------;-------;6719.76;157;1321.46;1291.48;3571;49.99;10;3000;618.31;413.01;4446;2207;241.54;243.99;243.58;4.9;4.89;4.89;2739;913;Ok;none;-------;-------;4782.98;109;972.64;947.69;3437;49.99;15;3000;622.03;407.53;4225;2157;242.25;244.23;243.62;4.72;4.7;4.71;2626;877;Ok;none;-------;-------;4991.72;110;973.38;949.3;3527;49.99;13;3000;611.9;408.88;4.42;2.22;241.65;243.11;242.43;4.86;4.85;4.85;2704;907;Ok;none;-------;-------;4.83;13.4;12.8;282;Ok
21.09.2012 10:40;50125.7;1062;9843.56;9620.25;23030;49.99;13;3000;618.07;411.64;3.57;1.79;3.76;14.3;13;234;241.47;243.24;242.64;3.97;3.95;3.96;17662;5877;Ok;6744.26;134;1313;1284.55;2888;49.99;13;3000;620.88;413.54;3578;1786;241.87;243.54;243.21;3.97;3.95;3.98;2222;737;Ok;none;-------;-------;6738.18;138;1319.58;1290.08;2867;49.99;12;3000;622.98;412.4;3544;1770;241.74;243.49;243.11;3.95;3.92;3.95;2210;730;Ok;none;-------;-------;6711.91;136;1312.41;1283.73;2906;49.99;14;3000;607.33;410.5;3647;1830;241.8;242.53;242.04;4.02;3.99;4;2216;751;Ok;none;-------;-------;6703.7;137;1312.93;1283.94;2851;49.99;12;3000;616.63;412.54;3565;1758;240.8;243.49;241.93;3.94;3.91;3.93;2198;725;Ok;none;-------;-------;6732.44;141;1317.92;1289.24;2842;49.99;15;3000;617.68;410.3;3517;1745;241.4;243.24;242.49;3.92;3.91;3.91;2173;716;Ok;none;-------;-------;6720.01;157;1321.54;1291.56;2846;49.99;12;3000;620.47;412.73;3533;1750;241.11;243.41;243.13;3.92;3.91;3.91;2190;723;Ok;none;-------;-------;4783.23;109;972.72;947.77;2851;49.99;13;3000;620.18;412.61;3507;1774;241.83;243.66;243.23;3.92;3.9;3.91;2173;731;Ok;none;-------;-------;4991.98;110;973.46;949.39;2979;49.99;15;3000;618.44;408.55;3.69;1.87;241.27;242.56;242.05;4.12;4.1;4.1;2280;764;Ok;none;-------;-------;3.76;14.3;13;234;Ok
21.09.2012 10:45;50127.55;1062;9844.22;9620.92;23113;49.99;13;3000;620.33;411.96;3.57;1.79;3.58;14.5;13.2;232;241.39;243.33;242.64;3.98;3.96;3.98;17719;5901;Ok;6744.49;134;1313.08;1284.63;2885;49.99;14;3000;623.63;414.14;3560;1783;241.79;243.63;243.19;3.97;3.94;3.98;2220;738;Ok;none;-------;-------;6738.41;138;1319.67;1290.17;2863;49.99;14;3000;624.9;413.31;3529;1763;241.65;243.57;243.08;3.94;3.91;3.94;2205;728;Ok;none;-------;-------;6712.14;136;1312.49;1283.81;2910;49.99;15;3000;609.56;407.02;3637;1853;241.71;242.63;242.04;4.02;4;4.01;2217;754;Ok;none;-------;-------;6703.93;137;1313.01;1284.03;2871;49.99;13;3000;621.8;410.56;3562;1782;240.75;243.58;241.95;3.96;3.94;3.96;2215;731;Ok;none;-------;-------;6732.67;141;1318;1289.32;2864;49.99;14;3000;619.64;414.83;3531;1748;241.32;243.34;242.48;3.95;3.94;3.94;2187;725;Ok;none;-------;-------;6720.24;157;1321.62;1291.64;2847;49.99;14;3000;620.44;413.56;3534;1745;241.03;243.5;243.14;3.92;3.91;3.92;2191;721;Ok;none;-------;-------;4783.46;109;972.81;947.85;2872;49.99;13;3000;621.97;412.37;3523;1783;241.74;243.75;243.21;3.95;3.93;3.95;2190;735;Ok;none;-------;-------;4992.21;110;973.54;949.47;3001;49.99;14;3000;620.75;409.92;3.7;1.88;241.18;242.67;242.05;4.14;4.13;4.14;2294;769;Ok;none;-------;-------;3.58;14.5;13.2;232;Ok
21.09.2012 10:50;50129.33;1062;9844.89;9621.59;21190;49.99;14;3000;617.84;410.95;3.29;1.65;4.2;14.5;13.2;216;241.29;243.46;242.48;3.66;3.63;3.65;16260;5413;Ok;6744.72;134;1313.17;1284.71;2650;49.99;14;3000;619.64;414.23;3294;1638;241.68;243.76;243.03;3.65;3.61;3.66;2041;678;Ok;none;-------;-------;6738.63;138;1319.75;1290.25;2636;49.99;15;3000;623.06;411.7;3268;1631;241.55;243.7;242.92;3.64;3.59;3.64;2035;671;Ok;none;-------;-------;6712.37;136;1312.58;1283.9;2678;50;15;3000;604.39;407.49;3383;1708;241.61;242.78;241.9;3.71;3.67;3.69;2045;696;Ok;none;-------;-------;6704.15;137;1313.09;1284.11;2624;49.99;14;3000;616.43;409.17;3288;1631;240.65;243.7;241.79;3.63;3.59;3.62;2026;667;Ok;none;-------;-------;6732.89;141;1318.08;1289.4;2619;49.99;14;3000;619.67;412.59;3229;1608;241.2;243.46;242.31;3.61;3.6;3.6;2001;663;Ok;none;-------;-------;6720.45;157;1321.71;1291.73;2625;49.99;13;3000;621.74;411;3250;1619;240.93;243.64;242.96;3.62;3.6;3.61;2020;665;Ok;none;-------;-------;4783.68;109;972.89;947.94;2620;49.99;15;3000;622.7;412.08;3208;1628;241.62;243.86;243.03;3.61;3.58;3.6;1997;670;Ok;none;-------;-------;4992.44;110;973.63;949.55;2738;50;13;3000;615.11;409.35;3.41;1.72;241.08;242.8;241.9;3.79;3.76;3.78;2095;703;Ok;none;-------;-------;4.2;14.5;13.2;216;Ok
21.09.2012 10:55;50131.02;1062;9845.56;9622.25;20746;50;13;3000;616.87;410.61;3.23;1.62;4.1;14.3;13.3;212;241.29;243.47;242.52;3.58;3.55;3.57;15923;5305;Ok;6744.93;134;1313.25;1284.8;2598;50;14;3000;619.43;412.63;3231;1615;241.67;243.76;243.06;3.58;3.54;3.59;2001;666;Ok;none;-------;-------;6738.84;138;1319.83;1290.33;2588;50;14;3000;620.96;410.9;3220;1607;241.54;243.71;242.96;3.57;3.53;3.57;1999;660;Ok;none;-------;-------;6712.58;136;1312.66;1283.98;2614;50;14;3000;605.05;407.4;3298;1667;241.59;242.81;241.95;3.62;3.58;3.6;1996;679;Ok;none;-------;-------;6704.36;137;1313.18;1284.19;2569;50;12;3000;615.62;409.73;3224;1596;240.66;243.71;241.85;3.55;3.52;3.55;1984;653;Ok;none;-------;-------;6733.1;141;1318.17;1289.49;2568;50;13;3000;617.22;409.28;3179;1589;241.19;243.47;242.34;3.54;3.53;3.53;1962;650;Ok;none;-------;-------;6720.67;157;1321.79;1291.81;2581;50;13;3000;620.91;410.88;3202;1595;240.92;243.65;243;3.56;3.54;3.55;1988;655;Ok;none;-------;-------;4783.88;109;972.97;948.02;2562;50;11;3000;621.09;411.89;3145;1596;241.62;243.88;243.08;3.53;3.5;3.53;1953;657;Ok;none;-------;-------;4992.66;110;973.71;949.64;2666;50;13;3000;614.73;412.21;3.32;1.66;241.13;242.82;241.95;3.69;3.66;3.68;2040;685;Ok;none;-------;-------;4.1;14.3;13.3;212;Ok
21.09.2012 11:00;50132.97;1062;9846.22;9622.92;22384;49.99;14;3000;617.62;411.12;3.48;1.74;4.05;14.4;13.3;228;241.49;243.67;242.71;3.85;3.83;3.85;17182;5725;Ok;6745.17;134;1313.33;1284.88;2803;49.99;15;3000;618.91;413.61;3485;1739;241.87;243.96;243.25;3.85;3.83;3.86;2157;719;Ok;none;-------;-------;6739.08;138;1319.92;1290.42;2786;50;13;3000;619.39;409.13;3472;1737;241.73;243.89;243.14;3.83;3.8;3.84;2150;710;Ok;none;-------;-------;6712.82;136;1312.74;1284.06;2805;50;15;3000;607.4;409.66;3525;1777;241.79;243;242.14;3.87;3.85;3.86;2142;728;Ok;none;-------;-------;6704.6;137;1313.26;1284.28;2776;50;14;3000;613.53;413.21;3500;1704;240.87;243.9;242.05;3.83;3.81;3.83;2145;705;Ok;none;-------;-------;6733.34;141;1318.25;1289.57;2780;49.99;14;3000;619.99;410.12;3420;1719;241.41;243.68;242.55;3.83;3.82;3.82;2122;704;Ok;none;-------;-------;6720.91;157;1321.87;1291.89;2770;49.99;13;3000;621.6;411.53;3430;1712;241.11;243.84;243.2;3.81;3.8;3.81;2133;704;Ok;none;-------;-------;4784.13;109;973.06;948.1;2784;49.99;14;3000;622.69;412.56;3412;1734;241.83;244.07;243.27;3.83;3.81;3.82;2127;715;Ok;none;-------;-------;4992.91;110;973.79;949.72;2880;50;14;3000;617.51;409.21;3.57;1.81;241.31;243.03;242.15;3.97;3.96;3.97;2206;740;Ok;none;-------;-------;4.05;14.4;13.3;228;Ok
