Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
01.11.2012 09:00;67116.73;1426;13459.71;13158.75;194;49.97;13;2178.93;558.8;376.05;0.09;0.05;0;2.8;4.5;5;241.24;243.53;242.44;0.09;0.09;0.09;367;144;Ok;8891.17;179;1764.94;1726.89;25;49.97;14;2175.39;562.05;378.57;92;54;241.9;244.05;243.28;0.08;0.08;0.07;49;18;Ok;none;-------;-------;8874.75;183;1771.41;1732.39;25;49.97;14;2181.39;560.52;375.93;101;55;241.75;243.99;243.22;0.09;0.09;0.08;53;18;Ok;none;-------;-------;8818.19;181;1764.73;1726.38;21;49.97;14;2160.65;559.04;382.76;0.08;0.05;241.88;242.33;241.43;0.06;0.06;0.06;41;17;Ok;none;-------;-------;8828.52;182;1764.91;1726.04;21;49.97;13;2182.67;572.13;383.63;0.09;0.05;240.1;243.96;241.33;0.06;0.06;0.06;46;16;Ok;none;-------;-------;8855.57;187;1770.03;1731.61;26;49.97;14;2181.78;552.65;368.58;83;53;241.28;243.58;242.5;0.11;0.11;0.1;43;18;Ok;none;-------;-------;8848.21;203;1773.32;1733.54;25;49.97;14;2166.79;549.48;369.1;92;59;241.11;243.85;243;0.13;0.12;0.12;48;20;Ok;none;-------;-------;6838.34;154;1424.35;1389.48;23;49.97;14;2192.26;564.98;380.88;68;49;241.81;244.26;243.39;0.09;0.08;0.09;35;17;Ok;none;-------;-------;7161.98;157;1426.02;1392.42;28;49.97;14;2190.48;549.6;369.02;100;59;240.14;242.24;241.38;0.1;0.09;0.1;52;20;Ok;none;-------;-------;0;2.8;4.5;5;Ok
01.11.2012 09:05;67116.77;1426;13460.38;13159.41;417;49.97;12;2178.93;509.2;339.86;0.14;0.09;0;2.9;4.6;6;240.88;243.12;242.33;0.09;0.09;0.09;583;233;Ok;8891.18;179;1765.02;1726.97;54;49.97;14;2175.39;510.83;341.18;151;91;241.53;243.63;243.17;0.09;0.09;0.09;76;31;Ok;none;-------;-------;8874.75;183;1771.49;1732.47;52;49.97;13;2181.39;511.7;340.35;160;89;241.39;243.58;243.11;0.09;0.08;0.08;81;29;Ok;none;-------;-------;8818.2;181;1764.81;1726.46;53;49.97;13;2160.65;500.01;339.24;0.14;0.09;241.52;241.95;241.35;0.09;0.09;0.09;71;30;Ok;none;-------;-------;8828.52;182;1765;1726.12;54;49.97;8;2182.67;510.73;339.24;0.15;0.09;239.75;243.54;241.25;0.09;0.09;0.09;77;28;Ok;none;-------;-------;8855.58;187;1770.11;1731.7;50;49.97;13;2181.78;510.08;337.93;133;82;240.92;243.16;242.39;0.09;0.09;0.08;67;28;Ok;none;-------;-------;8848.21;203;1773.41;1733.63;49;49.97;13;2166.79;509.22;339.31;138;89;240.75;243.45;242.88;0.1;0.09;0.1;70;30;Ok;none;-------;-------;6838.35;154;1424.44;1389.56;52;49.97;13;2192.26;510.98;341.46;129;83;241.44;243.85;243.28;0.09;0.09;0.09;65;28;Ok;none;-------;-------;7161.98;157;1426.1;1392.5;53;49.97;13;2190.48;510.08;340.21;149;86;239.8;241.85;241.26;0.09;0.09;0.08;76;29;Ok;none;-------;-------;0;2.9;4.6;6;Ok
01.11.2012 09:10;67116.82;1426;13461.04;13160.08;511;49.98;13;2178.93;520.07;346.66;0.16;0.09;0;2.9;4.6;7;240.93;242.94;242.25;0.13;0.14;0.13;649;256;Ok;8891.19;179;1765.11;1727.05;66;49.98;14;2175.39;521.79;348;164;98;241.58;243.44;243.09;0.14;0.14;0.14;85;34;Ok;none;-------;-------;8874.76;183;1771.57;1732.56;65;49.98;14;2181.39;522.63;347.23;174;97;241.44;243.39;243.02;0.14;0.14;0.14;90;33;Ok;none;-------;-------;8818.2;181;1764.9;1726.54;65;49.98;14;2160.65;509.94;345.42;0.16;0.1;241.57;241.78;241.28;0.14;0.14;0.14;80;33;Ok;none;-------;-------;8828.53;182;1765.08;1726.2;65;49.98;13;2182.67;520.86;345.38;0.17;0.1;239.82;243.35;241.18;0.14;0.14;0.14;86;32;Ok;none;-------;-------;8855.59;187;1770.19;1731.78;62;49.98;14;2181.78;521.46;345.11;145;89;240.97;242.98;242.3;0.12;0.13;0.13;74;30;Ok;none;-------;-------;8848.22;203;1773.49;1733.71;59;49.98;14;2166.79;520.91;346.58;153;96;240.79;243.27;242.79;0.12;0.12;0.12;78;32;Ok;none;-------;-------;6838.36;154;1424.52;1389.65;64;49.98;14;2192.26;521.56;347.96;142;90;241.48;243.66;243.19;0.14;0.14;0.13;73;31;Ok;none;-------;-------;7161.99;157;1426.18;1392.59;65;49.98;14;2190.48;521.43;347.61;161;92;239.86;241.67;241.19;0.14;0.14;0.14;83;31;Ok;none;-------;-------;0;2.9;4.6;7;Ok
01.11.2012 09:15;67116.88;1426;13461.71;13160.75;718;49.98;13;2178.93;515.89;345.52;0.2;0.11;0.23;3;4.7;9;241.01;243.16;242.11;0.14;0.14;0.14;806;307;Ok;8891.19;179;1765.19;1727.14;93;49.98;13;2175.39;517.85;347.01;204;117;241.64;243.66;242.94;0.14;0.14;0.15;105;40;Ok;none;-------;-------;8874.77;183;1771.66;1732.64;92;49.98;13;2181.39;518.42;346.04;212;113;241.5;243.6;242.87;0.14;0.14;0.15;109;39;Ok;none;-------;-------;8818.21;181;1764.98;1726.63;90;49.98;13;2160.65;506.23;344.74;0.2;0.12;241.62;242;241.14;0.14;0.14;0.14;99;40;Ok;none;-------;-------;8828.54;182;1765.16;1726.29;91;49.98;13;2182.67;517.2;344.74;0.2;0.11;239.91;243.56;241.06;0.14;0.14;0.14;105;38;Ok;none;-------;-------;8855.59;187;1770.28;1731.86;87;49.98;14;2181.78;516.84;343.61;184;105;241.05;243.2;242.16;0.12;0.13;0.13;95;36;Ok;none;-------;-------;8848.22;203;1773.57;1733.79;84;49.98;14;2166.79;516.5;345.09;190;113;240.86;243.48;242.65;0.12;0.13;0.12;98;38;Ok;none;-------;-------;6838.36;154;1424.6;1389.73;89;49.98;12;2192.26;517.52;346.9;178;109;241.56;243.88;243.05;0.14;0.14;0.14;92;37;Ok;none;-------;-------;7162;157;1426.27;1392.67;92;49.98;14;2190.48;516.56;346.04;200;112;239.94;241.91;241.06;0.14;0.15;0.14;103;39;Ok;none;-------;-------;0.23;3;4.7;9;Ok
01.11.2012 09:20;67116.96;1426;13462.38;13161.41;800;49.98;13;2178.93;527.71;352.33;0.21;0.12;0.24;3;4.7;11;240.99;243.02;242.05;0.17;0.17;0.17;862;329;Ok;8891.2;179;1765.27;1727.22;103;49.99;14;2175.39;529.68;353.93;215;123;241.61;243.51;242.87;0.18;0.18;0.18;112;43;Ok;none;-------;-------;8874.78;183;1771.74;1732.72;102;49.99;13;2181.39;530.41;352.91;223;121;241.49;243.46;242.8;0.18;0.18;0.18;117;42;Ok;none;-------;-------;8818.22;181;1765.06;1726.71;101;49.99;14;2160.65;517;350.8;0.21;0.12;241.6;241.88;241.1;0.17;0.18;0.17;106;43;Ok;none;-------;-------;8828.55;182;1765.25;1726.37;101;49.99;13;2182.67;527.82;350.91;0.22;0.12;239.91;243.42;241.01;0.18;0.18;0.18;112;41;Ok;none;-------;-------;8855.6;187;1770.36;1731.95;97;49.98;14;2181.78;529.21;350.81;193;112;241.03;243.07;242.1;0.16;0.16;0.17;101;38;Ok;none;-------;-------;8848.23;203;1773.66;1733.88;94;49.98;14;2166.79;529;352.25;201;119;240.83;243.33;242.57;0.16;0.16;0.16;105;41;Ok;none;-------;-------;6838.37;154;1424.69;1389.81;99;49.99;14;2192.26;529.06;353.43;188;114;241.53;243.73;242.97;0.18;0.18;0.17;98;39;Ok;none;-------;-------;7162.01;157;1426.35;1392.75;103;49.99;13;2190.48;529.5;353.64;212;120;239.95;241.8;241.02;0.18;0.18;0.17;111;42;Ok;none;-------;-------;0.24;3;4.7;11;Ok
01.11.2012 09:25;67117.06;1426;13463.04;13162.08;1039;49.99;13;2178.93;525.28;351.59;0.25;0.14;0.1;3;4.7;13;240.98;242.7;241.98;0.19;0.19;0.19;1033;384;Ok;8891.22;179;1765.36;1727.3;133;49.99;14;2175.39;527.32;353.46;256;142;241.6;243.19;242.79;0.19;0.2;0.2;134;50;Ok;none;-------;-------;8874.79;183;1771.82;1732.81;132;49.99;14;2181.39;529.23;352.08;262;140;241.46;243.13;242.72;0.19;0.19;0.2;139;49;Ok;none;-------;-------;8818.23;181;1765.15;1726.79;131;49.99;14;2160.65;515.2;350.39;0.25;0.14;241.57;241.57;241.03;0.19;0.19;0.19;127;49;Ok;none;-------;-------;8828.56;182;1765.33;1726.45;132;49.99;13;2182.67;525.7;350.85;0.26;0.14;239.91;243.09;240.95;0.19;0.19;0.19;134;48;Ok;none;-------;-------;8855.61;187;1770.44;1732.03;125;49.99;14;2181.78;526.02;349.72;233;131;241.02;242.75;242.03;0.17;0.18;0.18;122;45;Ok;none;-------;-------;8848.25;203;1773.74;1733.96;122;49.99;14;2166.79;525.66;350.96;239;137;240.82;243;242.49;0.17;0.18;0.17;125;47;Ok;none;-------;-------;6838.39;154;1424.77;1389.9;130;49.99;14;2192.26;526.89;352.81;228;134;241.52;243.4;242.89;0.19;0.2;0.19;120;47;Ok;none;-------;-------;7162.02;157;1426.43;1392.84;134;49.99;14;2190.48;526.26;352.51;252;140;239.95;241.48;240.95;0.19;0.2;0.2;132;49;Ok;none;-------;-------;0.1;3;4.7;13;Ok
01.11.2012 09:30;67117.15;1426;13463.71;13162.75;1158;49.97;13;2178.93;556.7;356.47;0.25;0.15;0.15;3.1;4.7;14;240.69;242.55;241.54;0.21;0.21;0.21;1123;411;Ok;8891.23;179;1765.44;1727.39;148;49.97;14;2175.39;561.61;353.39;260;152;241.31;243.03;242.35;0.21;0.22;0.22;145;53;Ok;none;-------;-------;8874.8;183;1771.91;1732.89;148;49.97;14;2181.39;558.53;363.99;271;146;241.17;242.97;242.27;0.21;0.21;0.22;151;52;Ok;none;-------;-------;8818.24;181;1765.23;1726.88;146;49.97;14;2160.65;545.02;355.36;0.26;0.15;241.28;241.44;240.61;0.21;0.21;0.21;139;53;Ok;none;-------;-------;8828.57;182;1765.41;1726.54;146;49.97;13;2182.67;559.17;350.79;0.26;0.15;239.64;242.93;240.53;0.21;0.21;0.21;144;52;Ok;none;-------;-------;8855.63;187;1770.53;1732.11;140;49.97;14;2181.78;556.41;356.03;242;137;240.73;242.6;241.59;0.2;0.2;0.2;134;48;Ok;none;-------;-------;8848.26;203;1773.82;1734.04;138;49.97;14;2166.79;550.56;350.97;250;148;240.51;242.84;242.04;0.19;0.2;0.2;137;51;Ok;none;-------;-------;6838.4;154;1424.85;1389.98;143;49.97;14;2192.26;559.1;358.34;235;138;241.22;243.24;242.44;0.21;0.21;0.21;130;49;Ok;none;-------;-------;7162.03;157;1426.52;1392.92;149;49.97;14;2190.48;563.27;362.89;255;148;239.68;241.35;240.53;0.22;0.22;0.22;143;53;Ok;none;-------;-------;0.15;3.1;4.7;14;Ok
01.11.2012 09:35;67117.26;1426;13464.38;13163.41;1199;49.98;13;2178.93;566.75;361.95;0.25;0.15;0.58;3.2;4.9;15;240.49;242.35;241.55;0.21;0.22;0.22;1146;421;Ok;8891.24;179;1765.52;1727.47;154;49.98;14;2175.39;565.78;361.61;265;153;241.1;242.83;242.35;0.22;0.22;0.23;149;55;Ok;none;-------;-------;8874.81;183;1771.99;1732.97;153;49.98;13;2181.39;568.36;371.34;271;145;240.97;242.78;242.28;0.22;0.22;0.22;153;53;Ok;none;-------;-------;8818.26;181;1765.31;1726.96;151;49.98;14;2160.65;557.72;358.36;0.26;0.15;241.07;241.26;240.64;0.22;0.22;0.22;142;54;Ok;none;-------;-------;8828.59;182;1765.5;1726.62;152;49.98;13;2182.67;568.39;358.97;0.26;0.15;239.45;242.73;240.55;0.22;0.22;0.22;147;52;Ok;none;-------;-------;8855.64;187;1770.61;1732.2;145;49.98;14;2181.78;570.78;358.54;240;142;240.53;242.41;241.59;0.2;0.21;0.21;136;50;Ok;none;-------;-------;8848.27;203;1773.91;1734.13;141;49.98;13;2166.79;568.21;357.27;246;148;240.32;242.65;242.05;0.2;0.2;0.2;139;52;Ok;none;-------;-------;6838.41;154;1424.94;1390.06;149;49.98;13;2192.26;568.55;363.93;233;142;241.02;243.04;242.44;0.22;0.22;0.21;132;51;Ok;none;-------;-------;7162.04;157;1426.6;1393;154;49.98;14;2190.48;566.25;365.58;261;150;239.49;241.17;240.55;0.22;0.23;0.22;148;54;Ok;none;-------;-------;0.58;3.2;4.9;15;Ok
01.11.2012 09:40;67117.35;1426;13465.04;13164.08;1216;49.97;13;2178.93;567.52;365.83;0.25;0.15;0.79;3.2;4.9;15;239.92;241.85;240.96;0.22;0.22;0.22;1153;425;Ok;8891.25;179;1765.61;1727.55;156;49.97;13;2175.39;560.27;367.78;269;152;240.53;242.32;241.75;0.23;0.23;0.23;150;55;Ok;none;-------;-------;8874.83;183;1772.07;1733.06;155;49.97;14;2181.39;571.9;367.88;269;147;240.4;242.27;241.68;0.22;0.22;0.23;154;53;Ok;none;-------;-------;8818.27;181;1765.4;1727.04;154;49.97;13;2160.65;556.92;364.13;0.26;0.15;240.5;240.78;240.06;0.22;0.22;0.22;143;55;Ok;none;-------;-------;8828.6;182;1765.58;1726.7;154;49.97;13;2182.67;564.36;366.88;0.26;0.15;238.9;242.23;239.97;0.23;0.22;0.22;148;53;Ok;none;-------;-------;8855.65;187;1770.69;1732.28;147;49.97;14;2181.78;570.66;358.63;242;143;239.97;241.91;241;0.21;0.21;0.21;138;50;Ok;none;-------;-------;8848.28;203;1773.99;1734.21;144;49.97;14;2166.79;571.28;366.72;246;146;239.74;242.14;241.45;0.2;0.21;0.21;140;53;Ok;none;-------;-------;6838.42;154;1425.02;1390.15;151;49.97;13;2192.26;572.71;367.49;234;142;240.44;242.53;241.84;0.22;0.22;0.22;133;52;Ok;none;-------;-------;7162.06;157;1426.68;1393.09;155;49.97;13;2190.48;572.07;367.17;258;149;238.95;240.69;239.98;0.23;0.23;0.22;147;54;Ok;none;-------;-------;0.79;3.2;4.9;15;Ok
01.11.2012 09:45;67117.46;1426;13465.71;13164.75;1180;49.98;13;2178.93;566.13;365.56;0.25;0.14;0.93;3.2;4.9;15;240.32;242.39;241.42;0.21;0.21;0.21;1132;418;Ok;8891.27;179;1765.69;1727.64;151;49.98;14;2175.39;564.3;367.08;262;150;240.92;242.86;242.21;0.22;0.22;0.22;147;55;Ok;none;-------;-------;8874.84;183;1772.16;1733.14;149;49.98;14;2181.39;573.2;370.51;262;143;240.79;242.81;242.14;0.22;0.22;0.22;150;52;Ok;none;-------;-------;8818.28;181;1765.48;1727.13;149;49.98;13;2160.65;555.41;359.73;0.25;0.15;240.9;241.33;240.53;0.22;0.22;0.22;140;54;Ok;none;-------;-------;8828.61;182;1765.66;1726.79;149;49.98;13;2182.67;568.62;365.91;0.26;0.14;239.31;242.77;240.43;0.22;0.22;0.22;146;51;Ok;none;-------;-------;8855.66;187;1770.78;1732.36;143;49.98;14;2181.78;567.16;361.45;239;139;240.34;242.44;241.44;0.2;0.2;0.21;135;50;Ok;none;-------;-------;8848.29;203;1774.07;1734.29;139;49.98;14;2166.79;565.95;364.34;243;144;240.12;242.66;241.88;0.2;0.2;0.2;137;51;Ok;none;-------;-------;6838.43;154;1425.1;1390.23;148;49.98;14;2192.26;563.26;366.44;235;141;240.83;243.06;242.29;0.22;0.22;0.21;132;51;Ok;none;-------;-------;7162.07;157;1426.77;1393.17;152;49.98;14;2190.48;571.19;369.08;254;146;239.35;241.24;240.44;0.22;0.22;0.22;145;54;Ok;none;-------;-------;0.93;3.2;4.9;15;Ok
01.11.2012 09:50;67117.57;1426;13466.38;13165.41;1284;49.98;13;2178.93;570.8;366.61;0.26;0.15;0.91;3.2;4.9;16;240.99;242.92;242.14;0.23;0.23;0.23;1202;442;Ok;8891.28;179;1765.77;1727.72;165;49.98;14;2175.39;567.83;368.65;277;154;241.59;243.39;242.93;0.23;0.24;0.24;157;56;Ok;none;-------;-------;8874.85;183;1772.24;1733.22;164;49.98;13;2181.39;571.56;367.71;280;152;241.47;243.34;242.86;0.23;0.24;0.24;160;56;Ok;none;-------;-------;8818.3;181;1765.56;1727.21;162;49.98;14;2160.65;558.18;365.39;0.27;0.16;241.58;241.87;241.27;0.23;0.24;0.24;149;57;Ok;none;-------;-------;8828.63;182;1765.75;1726.87;163;49.98;13;2182.67;571.41;369.13;0.27;0.15;239.99;243.29;241.17;0.23;0.23;0.24;154;55;Ok;none;-------;-------;8855.68;187;1770.86;1732.45;155;49.98;14;2181.78;574.72;365.37;251;146;241.01;242.97;242.16;0.22;0.22;0.22;144;53;Ok;none;-------;-------;8848.31;203;1774.16;1734.38;152;49.98;14;2166.79;564.25;366.47;261;151;240.79;243.18;242.6;0.21;0.22;0.22;147;55;Ok;none;-------;-------;6838.45;154;1425.19;1390.31;159;49.98;14;2192.26;578.53;365.5;241;150;241.51;243.59;243.01;0.23;0.23;0.23;139;54;Ok;none;-------;-------;7162.08;157;1426.85;1393.25;164;49.98;14;2190.48;579.97;364.7;263;156;240.03;241.78;241.18;0.24;0.24;0.24;152;56;Ok;none;-------;-------;0.91;3.2;4.9;16;Ok
01.11.2012 09:55;67117.7;1426;13467.04;13166.08;1388;49.98;13;2178.93;573.61;369.81;0.28;0.16;1.04;3.3;5;17;241.63;243.85;242.93;0.25;0.25;0.25;1280;468;Ok;8891.3;179;1765.86;1727.8;178;49.98;14;2175.39;571.91;373.02;293;159;242.23;244.31;243.72;0.25;0.25;0.26;167;59;Ok;none;-------;-------;8874.87;183;1772.32;1733.31;177;49.98;14;2181.39;574.58;368.07;295;162;242.1;244.26;243.65;0.25;0.25;0.26;169;59;Ok;none;-------;-------;8818.31;181;1765.65;1727.29;176;49.98;13;2160.65;558.48;369.33;0.29;0.17;242.21;242.79;242.05;0.25;0.25;0.25;160;61;Ok;none;-------;-------;8828.64;182;1765.83;1726.95;175;49.98;13;2182.67;578.5;369.88;0.28;0.16;240.64;244.22;241.97;0.25;0.25;0.25;163;58;Ok;none;-------;-------;8855.69;187;1770.94;1732.53;167;49.98;14;2181.78;579.96;367.9;264;153;241.67;243.91;242.96;0.23;0.24;0.24;153;56;Ok;none;-------;-------;8848.32;203;1774.24;1734.46;165;49.98;14;2166.79;565.93;368.64;277;159;241.43;244.11;243.39;0.23;0.23;0.23;156;58;Ok;none;-------;-------;6838.47;154;1425.27;1390.4;172;49.98;14;2192.26;581.52;372.19;256;156;242.15;244.51;243.8;0.25;0.25;0.24;148;57;Ok;none;-------;-------;7162.1;157;1426.93;1393.34;178;49.98;13;2190.48;578.07;369.47;284;163;240.68;242.71;241.97;0.25;0.26;0.26;164;60;Ok;none;-------;-------;1.04;3.3;5;17;Ok
