Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;;;;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
13.03.2013 08:20;91659.93;2936;23207.49;22505.12;2834;49.98;13;1999.59;585.88;382.74;0.49;0.26;0.58;5.9;6.9;28;0.48;0.49;0.49;2298;;;;798;Ok;11994.4;320;2984.31;2898.15;360;49.98;13;2010.55;585.97;384.3;506;261;244.64;245.95;246.04;0.49;0.5;0.5;296;100;Ok;none;-------;-------;11960.92;323;2989.13;2902.55;359;49.98;13;2004.82;587.2;383.59;510;265;244.54;245.91;245.97;0.49;0.5;0.5;299;101;Ok;none;-------;-------;11878.76;322;2982.98;2896.47;355;49.98;14;1987.73;576.66;381.68;0.49;0.26;244.67;244.61;244.56;0.49;0.5;0.49;284;100;Ok;none;-------;-------;11900.77;325;2975.15;2893.72;358;49.98;13;1994.59;586.38;381.39;0.5;0.26;243.27;245.94;244.5;0.49;0.5;0.5;292;98;Ok;none;-------;-------;11893.57;430;2992.61;2901.62;344;49.98;14;1993.21;586.97;380.81;0.48;0.26;244.07;245.52;245.22;0.47;0.47;0.47;282;100;Ok;none;-------;-------;11806.1;619;2989.26;2892.35;342;49.98;14;1980.53;587.13;383.7;481;262;243.84;245.73;245.69;0.47;0.47;0.47;282;100;Ok;none;-------;-------;9843.55;294;2644.98;2556.13;355;49.98;13;2016.91;589.03;384.1;0.46;0.26;244.52;246.05;246.05;0.49;0.49;0.49;272;98;Ok;none;-------;-------;10381.88;303;2649.06;2564.12;361;49.98;13;2008.36;587.73;382.42;496;267;243.25;244.5;244.43;0.49;0.51;0.5;291;101;Ok;none;-------;-------;0.58;5.9;6.9;28;Ok
13.03.2013 08:25;91660.22;2936;23208.15;22505.79;3411;49.97;12;1999.59;589.69;387.69;0.58;0.3;0.3;5.9;6.9;34;0.58;0.59;0.59;2718;;;;940;Ok;11994.44;320;2984.39;2898.23;433;49.97;13;2010.55;590.8;389.62;590;303;244.41;245.91;245.77;0.59;0.59;0.6;348;118;Ok;none;-------;-------;11960.95;323;2989.22;2902.64;431;49.97;13;2004.82;590.74;388.1;594;306;244.31;245.87;245.71;0.59;0.59;0.59;350;118;Ok;none;-------;-------;11878.8;322;2983.07;2896.56;428;49.97;13;1987.73;580.67;386.98;0.58;0.31;244.43;244.59;244.3;0.59;0.59;0.59;337;118;Ok;none;-------;-------;11900.8;325;2975.24;2893.8;430;49.97;12;1994.59;590.39;386.23;0.59;0.3;243.04;245.9;244.24;0.59;0.59;0.59;345;116;Ok;none;-------;-------;11893.6;430;2992.69;2901.71;414;49.97;13;1993.21;590.81;386.57;0.57;0.31;243.84;245.49;244.95;0.56;0.57;0.57;334;117;Ok;none;-------;-------;11806.13;619;2989.35;2892.44;411;49.97;13;1980.53;587.88;386.72;568;303;243.6;245.7;245.43;0.56;0.56;0.56;333;117;Ok;none;-------;-------;9843.59;294;2645.06;2556.22;428;49.97;13;2016.91;593.58;389.35;0.55;0.3;244.29;246.02;245.79;0.59;0.59;0.59;326;116;Ok;none;-------;-------;10381.91;303;2649.14;2564.2;436;49.97;13;2008.36;592.66;387.96;584;309;243.04;244.49;244.18;0.6;0.6;0.6;345;120;Ok;none;-------;-------;0.3;5.9;6.9;34;Ok
13.03.2013 08:30;91660.67;2936;23208.82;22506.45;3603;49.97;14;1999.59;590.56;388.7;0.61;0.32;0.41;5.9;6.8;38;0.62;0.62;0.62;2867;;;;989;Ok;11994.49;320;2984.48;2898.32;459;49.97;14;2010.55;591.73;390.75;623;319;244.44;245.84;245.75;0.63;0.62;0.63;368;124;Ok;none;-------;-------;11961.01;323;2989.3;2902.72;456;49.97;14;2004.82;591.45;389.62;627;321;244.35;245.8;245.69;0.63;0.62;0.63;370;125;Ok;none;-------;-------;11878.85;322;2983.15;2896.64;454;49.97;14;1987.73;581.09;388.74;0.62;0.32;244.47;244.52;244.29;0.62;0.62;0.62;357;125;Ok;none;-------;-------;11900.86;325;2975.32;2893.88;453;49.97;14;1994.59;589.83;386.17;0.62;0.32;243.1;245.84;244.24;0.62;0.62;0.62;362;122;Ok;none;-------;-------;11893.66;430;2992.78;2901.79;436;49.97;15;1993.21;590.91;386.16;0.59;0.32;243.88;245.42;244.94;0.59;0.6;0.6;351;123;Ok;none;-------;-------;11806.19;619;2989.43;2892.52;434;49.97;15;1980.53;591.04;389.21;596;317;243.64;245.62;245.4;0.59;0.59;0.6;352;123;Ok;none;-------;-------;9843.64;294;2645.14;2556.3;451;49.97;14;2016.91;595.05;389.73;0.58;0.31;244.34;245.95;245.77;0.62;0.61;0.62;343;122;Ok;none;-------;-------;10381.97;303;2649.22;2564.29;460;49.97;14;2008.36;593.4;389.23;614;324;243.08;244.42;244.17;0.63;0.63;0.63;364;125;Ok;none;-------;-------;0.41;5.9;6.8;38;Ok
13.03.2013 08:35;91661.12;2936;23209.49;22507.12;5602;49.97;13;1999.59;602.37;398.98;0.91;0.47;0.24;6.2;6.9;55;0.95;0.96;0.96;4397;;;;1499;Ok;11994.55;320;2984.56;2898.4;707;49.97;14;2010.55;603.65;401.14;927;471;244.47;245.72;245.69;0.96;0.96;0.97;559;188;Ok;none;-------;-------;11961.07;323;2989.38;2902.8;704;49.97;13;2004.82;604.4;400.22;929;471;244.38;245.7;245.64;0.96;0.96;0.96;561;188;Ok;none;-------;-------;11878.91;322;2983.23;2896.72;701;49.97;14;1987.73;593.05;397.19;0.92;0.48;244.49;244.42;244.25;0.96;0.96;0.96;546;189;Ok;none;-------;-------;11900.92;325;2975.4;2893.97;703;49.97;13;1994.59;602.51;398.21;0.92;0.47;243.14;245.74;244.19;0.96;0.96;0.96;555;186;Ok;none;-------;-------;11893.71;430;2992.86;2901.87;688;49.97;15;1993.21;603.94;398.18;0.9;0.47;243.92;245.32;244.89;0.94;0.94;0.94;541;185;Ok;none;-------;-------;11806.24;619;2989.51;2892.6;683;49.97;14;1980.53;602.95;397.65;897;469;243.67;245.52;245.36;0.93;0.93;0.94;541;186;Ok;none;-------;-------;9843.7;294;2645.23;2556.38;701;49.97;14;2016.91;605.38;400.55;0.88;0.47;244.37;245.85;245.72;0.96;0.95;0.96;535;186;Ok;none;-------;-------;10382.03;303;2649.31;2564.37;715;49.97;13;2008.36;603.14;398.73;927;479;243.12;244.32;244.12;0.98;0.98;0.98;559;191;Ok;none;-------;-------;0.24;6.2;6.9;55;Ok
13.03.2013 08:40;91661.59;2936;23210.15;22507.79;5267;49.98;14;1999.59;599.05;397.33;0.86;0.45;0.05;6.6;7.1;50;0.9;0.9;0.9;4135;;;;1411;Ok;11994.61;320;2984.64;2898.48;659;49.98;14;2010.55;599.19;399.99;871;441;244.23;245.42;245.59;0.9;0.9;0.9;521;176;Ok;none;-------;-------;11961.13;323;2989.47;2902.89;655;49.98;14;2004.82;599.48;398.2;872;441;244.14;245.39;245.54;0.89;0.89;0.9;523;175;Ok;none;-------;-------;11878.97;322;2983.32;2896.81;658;49.98;14;1987.73;590.77;395.85;0.87;0.45;244.26;244.13;244.17;0.9;0.9;0.9;512;178;Ok;none;-------;-------;11900.98;325;2975.49;2894.05;666;49.98;14;1994.59;600.96;396.07;0.88;0.44;242.91;245.43;244.1;0.91;0.91;0.91;525;175;Ok;none;-------;-------;11893.77;430;2992.94;2901.96;646;49.98;15;1993.21;600.2;395.87;0.85;0.44;243.69;245.02;244.8;0.88;0.89;0.88;509;175;Ok;none;-------;-------;11806.3;619;2989.59;2892.69;632;49.98;15;1980.53;597.28;396.57;842;437;243.44;245.21;245.27;0.86;0.86;0.87;503;173;Ok;none;-------;-------;9843.76;294;2645.31;2556.47;667;49.98;14;2016.91;604.06;398.56;0.84;0.45;244.14;245.54;245.62;0.91;0.91;0.91;508;177;Ok;none;-------;-------;10382.09;303;2649.39;2564.45;684;49.98;14;2008.36;600.46;397.53;890;460;242.9;244.03;244.04;0.94;0.94;0.94;534;182;Ok;none;-------;-------;0.05;6.6;7.1;50;Ok
13.03.2013 08:45;91662.06;2936;23210.82;22508.45;5774;49.97;14;1999.59;601.17;398.84;0.94;0.48;0.46;6.7;7.2;57;0.98;0.99;0.99;4529;;;;1543;Ok;11994.67;320;2984.73;2898.57;727;49.97;14;2010.55;603.14;400.91;953;483;244.33;245.77;245.78;0.99;0.99;0.99;574;193;Ok;none;-------;-------;11961.18;323;2989.55;2902.97;723;49.97;14;2004.82;603.88;398.75;954;484;244.23;245.74;245.73;0.98;0.98;0.99;576;193;Ok;none;-------;-------;11879.03;322;2983.4;2896.89;722;49.97;14;1987.73;592.15;398;0.95;0.49;244.36;244.5;244.38;0.99;0.99;0.99;562;195;Ok;none;-------;-------;11901.04;325;2975.57;2894.13;726;49.97;13;1994.59;600.79;397.21;0.95;0.48;243.01;245.78;244.3;0.99;0.99;0.99;573;191;Ok;none;-------;-------;11893.83;430;2993.03;2902.04;709;49.97;15;1993.21;602.08;396.95;0.93;0.48;243.78;245.37;245;0.96;0.97;0.97;558;191;Ok;none;-------;-------;11806.35;619;2989.68;2892.77;702;49.97;15;1980.53;601.92;398.21;923;479;243.53;245.57;245.47;0.95;0.96;0.96;555;190;Ok;none;-------;-------;9843.82;294;2645.39;2556.55;724;49.97;14;2016.91;603.31;400.52;0.91;0.48;244.23;245.89;245.81;0.99;0.99;0.99;551;192;Ok;none;-------;-------;10382.15;303;2649.47;2564.54;741;49.97;14;2008.36;602.14;400.18;963;495;243.02;244.4;244.25;1.01;1.02;1.01;580;198;Ok;none;-------;-------;0.46;6.7;7.2;57;Ok
13.03.2013 08:50;91662.41;2936;23211.49;22509.12;5571;49.99;13;1999.59;600.64;397.84;0.91;0.47;0.97;6.8;7.3;54;0.95;0.95;0.95;4374;;;;1492;Ok;11994.71;320;2984.81;2898.65;701;49.99;14;2010.55;603.19;400.42;918;467;244.25;245.65;245.64;0.95;0.96;0.96;554;187;Ok;none;-------;-------;11961.23;323;2989.63;2903.05;698;49.99;13;2004.82;603.8;398.82;922;468;244.15;245.61;245.58;0.95;0.95;0.95;556;186;Ok;none;-------;-------;11879.07;322;2983.48;2896.97;697;49.99;13;1987.73;591.54;396.68;0.92;0.48;244.27;244.38;244.24;0.95;0.96;0.95;543;188;Ok;none;-------;-------;11901.08;325;2975.65;2894.22;701;49.99;13;1994.59;599.7;396.09;0.92;0.47;242.94;245.65;244.16;0.96;0.96;0.96;554;185;Ok;none;-------;-------;11893.87;430;2993.11;2902.12;684;49.99;14;1993.21;601.63;396.7;0.9;0.47;243.71;245.26;244.85;0.93;0.94;0.94;539;185;Ok;none;-------;-------;11806.4;619;2989.76;2892.85;677;49.99;14;1980.53;601.38;396.82;893;466;243.46;245.44;245.32;0.92;0.93;0.93;537;184;Ok;none;-------;-------;9843.86;294;2645.48;2556.63;699;49.99;13;2016.91;603.95;399.79;0.88;0.47;244.16;245.78;245.67;0.96;0.95;0.95;533;186;Ok;none;-------;-------;10382.19;303;2649.56;2564.62;714;49.99;14;2008.36;599.98;397.45;931;481;242.95;244.29;244.11;0.98;0.98;0.97;558;191;Ok;none;-------;-------;0.97;6.8;7.3;54;Ok
13.03.2013 08:55;91662.73;2936;23212.15;22509.79;4023;49.98;14;1999.59;593;390.32;0.67;0.35;0.39;6.6;7;39;0.69;0.69;0.69;3182;;;;1095;Ok;11994.75;320;2984.89;2898.73;505;49.98;14;2010.55;597.71;392.41;674;348;244;245.5;245.44;0.69;0.69;0.69;403;136;Ok;none;-------;-------;11961.27;323;2989.72;2903.14;505;49.98;14;2004.82;595.55;390.87;685;351;243.89;245.46;245.37;0.7;0.69;0.69;407;137;Ok;none;-------;-------;11879.11;322;2983.57;2897.06;503;49.98;14;1987.73;582.62;389.45;0.68;0.35;244.03;244.25;244.05;0.69;0.69;0.69;393;138;Ok;none;-------;-------;11901.12;325;2975.74;2894.3;508;49.98;13;1994.59;593.94;388.14;0.68;0.35;242.69;245.49;243.96;0.7;0.7;0.69;404;135;Ok;none;-------;-------;11893.91;430;2993.19;2902.21;491;49.98;15;1993.21;591.43;389.08;0.67;0.35;243.48;245.13;244.67;0.67;0.67;0.67;393;137;Ok;none;-------;-------;11806.44;619;2989.84;2892.94;487;49.98;15;1980.53;592.61;389.94;661;351;243.2;245.29;245.1;0.66;0.67;0.67;391;136;Ok;none;-------;-------;9843.9;294;2645.56;2556.72;506;49.98;14;2016.91;597.59;392.64;0.64;0.35;243.9;245.62;245.46;0.7;0.69;0.69;384;136;Ok;none;-------;-------;10382.24;303;2649.64;2564.7;518;49.98;14;2008.36;592.62;390.07;687;359;242.68;244.14;243.91;0.71;0.72;0.71;407;140;Ok;none;-------;-------;0.39;6.6;7;39;Ok
13.03.2013 09:00;91663.1;2936;23212.82;22510.45;3929;49.96;14;1999.59;591.79;389.78;0.66;0.34;0;6.6;7.3;39;0.67;0.67;0.67;3114;;;;1071;Ok;11994.8;320;2984.98;2898.82;497;49.96;14;2010.55;591.78;391.4;671;344;243.88;245.61;245.4;0.68;0.68;0.68;397;134;Ok;none;-------;-------;11961.31;323;2989.8;2903.22;493;49.96;14;2004.82;592.86;390.48;674;344;243.78;245.57;245.33;0.68;0.67;0.67;399;134;Ok;none;-------;-------;11879.16;322;2983.65;2897.14;494;49.97;14;1987.73;582.61;389.35;0.67;0.35;243.91;244.35;244.01;0.68;0.68;0.68;388;136;Ok;none;-------;-------;11901.17;325;2975.82;2894.38;495;49.97;14;1994.59;592.01;387.85;0.67;0.34;242.58;245.6;243.93;0.68;0.68;0.68;394;132;Ok;none;-------;-------;11893.96;430;2993.28;2902.29;478;49.96;16;1993.21;592.32;388.35;0.65;0.34;243.36;245.23;244.63;0.65;0.66;0.65;382;133;Ok;none;-------;-------;11806.48;619;2989.93;2893.02;471;49.96;16;1980.53;593.38;389.26;641;341;243.08;245.4;245.06;0.64;0.65;0.64;380;132;Ok;none;-------;-------;9843.95;294;2645.64;2556.8;494;49.96;14;2016.91;595.95;390.55;0.63;0.34;243.77;245.72;245.41;0.68;0.67;0.67;376;133;Ok;none;-------;-------;10382.28;303;2649.72;2564.79;507;49.97;14;2008.36;593.44;391.07;671;352;242.59;244.26;243.89;0.7;0.7;0.69;398;137;Ok;none;-------;-------;0;6.6;7.3;39;Ok
13.03.2013 09:05;91663.48;2936;23213.49;22511.12;4429;49.96;14;1999.59;595.28;392.36;0.73;0.38;0.36;6.7;7.2;44;0.76;0.76;0.76;3492;;;;1197;Ok;11994.85;320;2985.06;2898.9;559;49.96;14;2010.55;594.8;393.71;748;383;243.98;245.57;245.49;0.76;0.76;0.77;444;150;Ok;none;-------;-------;11961.36;323;2989.88;2903.3;556;49.96;14;2004.82;600.25;393;744;382;243.88;245.54;245.42;0.76;0.76;0.76;446;149;Ok;none;-------;-------;11879.2;322;2983.73;2897.22;554;49.96;14;1987.73;588.49;391.39;0.74;0.39;244.01;244.34;244.11;0.76;0.76;0.76;432;151;Ok;none;-------;-------;11901.22;325;2975.9;2894.47;558;49.96;14;1994.59;596.74;391.1;0.74;0.38;242.69;245.58;244.03;0.77;0.77;0.76;443;148;Ok;none;-------;-------;11894;430;2993.36;2902.37;541;49.96;16;1993.21;595.28;392.17;0.72;0.38;243.46;245.21;244.72;0.74;0.74;0.74;430;149;Ok;none;-------;-------;11806.53;619;2990.01;2893.1;534;49.96;15;1980.53;593.84;391.57;722;380;243.2;245.38;245.17;0.73;0.73;0.73;428;148;Ok;none;-------;-------;9844;294;2645.73;2556.88;558;49.96;14;2016.91;596.51;394.36;0.71;0.38;243.87;245.69;245.5;0.76;0.76;0.76;424;149;Ok;none;-------;-------;10382.33;303;2649.81;2564.87;569;49.96;13;2008.36;596.35;391.59;747;392;242.7;244.24;243.99;0.78;0.79;0.78;445;153;Ok;none;-------;-------;0.36;6.7;7.2;44;Ok
13.03.2013 09:10;91663.9;2936;23214.15;22511.79;4625;50.01;14;1999.59;596.61;393.86;0.76;0.4;0.34;6.7;7.2;46;0.79;0.79;0.79;3645;;;;1249;Ok;11994.9;320;2985.14;2898.98;585;50.01;14;2010.55;597.06;394.91;779;399;243.94;245.57;245.52;0.8;0.8;0.8;464;157;Ok;none;-------;-------;11961.41;323;2989.97;2903.39;581;50.01;15;2004.82;599.75;395.17;778;396;243.87;245.56;245.48;0.79;0.8;0.79;466;156;Ok;none;-------;-------;11879.26;322;2983.82;2897.31;581;50.01;14;1987.73;586.75;392.91;0.77;0.4;243.99;244.37;244.17;0.8;0.8;0.79;454;158;Ok;none;-------;-------;11901.27;325;2975.99;2894.55;581;50.01;14;1994.59;598.04;393.1;0.77;0.39;242.67;245.59;244.08;0.8;0.8;0.79;460;154;Ok;none;-------;-------;11894.05;430;2993.44;2902.46;562;50.01;15;1993.21;595.78;392.68;0.75;0.39;243.44;245.23;244.78;0.77;0.77;0.77;446;154;Ok;none;-------;-------;11806.58;619;2990.1;2893.19;558;50.01;16;1980.53;597.18;393.35;751;395;243.17;245.39;245.21;0.76;0.76;0.76;448;155;Ok;none;-------;-------;9844.05;294;2645.81;2556.97;582;50.01;14;2016.91;598.99;395.08;0.74;0.39;243.86;245.71;245.55;0.8;0.8;0.79;442;155;Ok;none;-------;-------;10382.39;303;2649.89;2564.95;595;50.01;14;2008.36;599.37;393.71;777;407;242.69;244.28;244.05;0.82;0.82;0.81;465;160;Ok;none;-------;-------;0.34;6.7;7.2;46;Ok
13.03.2013 09:15;91664.37;2936;23214.82;22512.45;5176;49.99;14;1999.59;598.86;395.83;0.85;0.44;0.31;6.9;7.2;54;0.88;0.89;0.88;4069;;;;1390;Ok;11994.96;320;2985.23;2899.07;658;49.99;14;2010.55;601.67;398.31;867;443;243.95;245.57;245.44;0.9;0.9;0.9;521;176;Ok;none;-------;-------;11961.47;323;2990.05;2903.47;654;49.99;14;2004.82;602.74;397.21;867;441;243.87;245.56;245.41;0.89;0.89;0.89;522;175;Ok;none;-------;-------;11879.31;322;2983.9;2897.39;651;49.99;14;1987.73;590.47;395.04;0.86;0.45;244;244.37;244.11;0.89;0.89;0.89;507;176;Ok;none;-------;-------;11901.33;325;2976.07;2894.63;647;49.99;14;1994.59;598.41;394.57;0.86;0.44;242.68;245.58;244.02;0.89;0.89;0.88;512;171;Ok;none;-------;-------;11894.11;430;2993.53;2902.54;631;49.99;15;1993.21;597.02;395.03;0.83;0.43;243.46;245.23;244.71;0.86;0.87;0.86;498;171;Ok;none;-------;-------;11806.63;619;2990.18;2893.27;630;49.99;15;1980.53;599.12;395.85;839;437;243.17;245.38;245.14;0.86;0.86;0.86;503;173;Ok;none;-------;-------;9844.11;294;2645.89;2557.05;646;49.99;14;2016.91;602.22;396.22;0.82;0.44;243.85;245.7;245.47;0.88;0.88;0.88;491;172;Ok;none;-------;-------;10382.45;303;2649.97;2565.04;659;49.99;14;2008.36;599.26;394.43;860;447;242.7;244.26;243.98;0.9;0.91;0.9;515;176;Ok;none;-------;-------;0.31;6.9;7.2;54;Ok
13.03.2013 09:20;91664.79;2936;23215.49;22513.12;5423;49.97;14;1999.59;599.56;397.2;0.89;0.46;0.66;6.9;7.2;52;0.93;0.93;0.93;4256;;;;1453;Ok;11995.01;320;2985.31;2899.15;680;49.97;14;2010.55;601.67;398.92;894;456;243.74;245.26;245.25;0.92;0.93;0.93;538;181;Ok;none;-------;-------;11961.53;323;2990.13;2903.55;680;49.97;14;2004.82;602.2;398.75;898;455;243.67;245.26;245.22;0.93;0.93;0.93;541;181;Ok;none;-------;-------;11879.37;322;2983.98;2897.47;673;49.97;14;1987.73;589.36;395.95;0.89;0.46;243.78;244.06;243.92;0.92;0.93;0.92;524;182;Ok;none;-------;-------;11901.38;325;2976.15;2894.72;686;49.97;14;1994.59;598.82;394.4;0.9;0.46;242.48;245.28;243.83;0.94;0.94;0.94;541;181;Ok;none;-------;-------;11894.16;430;2993.61;2902.62;669;49.97;15;1993.21;599.92;396.29;0.88;0.46;243.25;244.93;244.52;0.91;0.92;0.92;527;181;Ok;none;-------;-------;11806.69;619;2990.26;2893.35;661;49.97;15;1980.53;598.95;396.75;878;456;242.97;245.09;244.95;0.9;0.91;0.91;526;181;Ok;none;-------;-------;9844.16;294;2645.98;2557.13;681;49.97;14;2016.91;602.87;399.27;0.86;0.45;243.65;245.39;245.28;0.93;0.93;0.93;517;181;Ok;none;-------;-------;10382.5;303;2650.06;2565.12;693;49.97;14;2008.36;602.69;397.32;899;467;242.5;243.97;243.79;0.95;0.95;0.95;542;185;Ok;none;-------;-------;0.66;6.9;7.2;52;Ok
